Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
17	0.608884	7500	-19.596872	-408.591442
18	0.590490	7500	-19.242948	-427.834390
19	0.572433	7500	-18.891368	-446.725758
20	0.554712	7500	-18.547990	-465.273749
21	0.537324	7500	-18.198364	-483.472112
22	0.520268	7500	-17.856492	-501.328604
23	0.503540	7500	-17.508793	-518.837397
24	0.487139	7500	-17.169242	-536.006639
25	0.471063	7500	-16.841046	-552.847685
26	0.455310	7500	-16.490938	-569.338624
27	0.439877	7500	-16.166428	-585.505052
28	0.424762	7500	-15.835531	-601.340583
29	0.409963	7500	-15.509422	-616.850006
30	0.395478	7500	-15.181238	-632.031243
31	0.381305	7500	-14.870863	-646.902106
32	0.367440	7500	-14.544576	-661.446682
33	0.353883	7500	-14.225201	-675.671883
34	0.340630	7500	-13.936924	-689.608807
35	0.327680	7500	-13.584922	-703.193729
36	0.315030	7500	-13.269775	-716.463504
37	0.302677	7500	-12.967927	-729.431431
38	0.290619	7500	-12.654516	-742.085947
39	0.278855	7500	-12.338783	-754.424730
40	0.267381	7500	-12.059791	-766.484521
41	0.256195	7500	-11.769552	-778.254073
42	0.245294	7500	-11.468208	-789.722281
43	0.234677	7500	-11.167365	-800.889646
44	0.224340	7500	-10.886392	-811.776038
45	0.214281	7500	-10.584782	-822.360820
46	0.204498	7500	-10.305755	-832.666575
47	0.194988	7500	-10.024290	-842.690866
48	0.185749	7500	-9.734996	-852.425862
49	0.176777	7500	-9.458433	-861.884295
50	0.168070	7500	-9.211334	-871.095629
51	0.159626	7500	-8.926904	-880.022533
52	0.151441	7500	-8.643284	-888.665817
53	0.143514	7500	-8.441256	-897.107073
54	0.135841	7500	-8.130854	-905.237927
55	0.128420	7500	-7.885181	-913.123108
56	0.121247	7500	-7.624685	-920.747793
57	0.114320	7500	-7.353755	-928.101548
58	0.107637	7500	-7.102149	-935.203698
59	0.101193	7500	-6.852273	-942.055971
60	0.094986	7500	-6.621246	-948.677217
61	0.089014	7500	-6.390342	-955.067559
62	0.083273	7500	-6.124325	-961.191884
63	0.077760	7500	-5.925200	-967.117084
64	0.072472	7500	-5.680939	-972.798023
65	0.067406	7500	-5.479778	-978.277802
66	0.062558	7500	-5.235961	-983.513763
67	0.057926	7500	-5.027956	-988.541720
68	0.053506	7500	-4.883922	-993.425642
69	0.049295	7500	-4.686093	-998.111734
70	0.045289	7500	-4.420484	-1002.532218
71	0.041485	7500	-4.363664	-1006.895882
72	0.037880	7500	-4.012449	-1010.908331
73	0.034469	7500	-3.831521	-1014.739852
74	0.031250	7500	-4.171579	-1018.911431
75	0.028218	7500	-4.246755	-1023.158186
76	0.025370	7500	-4.013094	-1027.171280
77	0.022702	7500	-3.793567	-1030.964847
78	0.020209	7500	-3.549791	-1034.514638
79	0.017889	7500	-3.303675	-1037.818313
80	0.015736	7500	-3.081058	-1040.899371
81	0.013746	7500	-2.894803	-1043.794173
82	0.011916	7500	-2.635848	-1046.430022
83	0.010240	7500	-2.481514	-1048.911535
84	0.008714	7500	-2.304152	-1051.215688
85	0.007334	7500	-2.122209	-1053.337897
86	0.006093	7500	-1.926484	-1055.264381
87	0.004988	7500	-1.745760	-1057.010141
88	0.004013	7500	-1.564671	-1058.574812
89	0.003162	7500	-1.356154	-1059.930966
90	0.002430	7500	-1.219507	-1061.150473
91	0.001810	7500	-1.095800	-1062.246273
92	0.001296	7500	-0.978675	-1063.224947
93	0.000882	7500	-0.793763	-1064.018711
94	0.000559	7500	-0.656311	-1064.675022
95	0.000320	7500	-0.537614	-1065.212636
96	0.000156	7500	-0.440746	-1065.653382
97	0.000057	7500	-0.184493	-1065.837875
98	0.000010	7500	-0.146637	-1065.984511
99	0.000000	7500	-0.024104	-1066.008615
Log marginal likelihood:	-1066.008615
0	0.975187	7500	-25.378411	-25.378411
1	0.950747	7500	-24.992667	-50.371078
2	0.926679	7500	-24.617648	-74.988726
3	0.902980	7500	-24.229244	-99.217970
4	0.879648	7500	-23.862380	-123.080350
5	0.856682	7500	-23.500388	-146.580738
6	0.834079	7500	-23.126428	-169.707167
7	0.811838	7500	-22.773164	-192.480330
8	0.789957	7500	-22.616044	-215.096374
9	0.768433	7500	-22.270937	-237.367311
10	0.747266	7500	-21.906175	-259.273485
11	0.726452	7500	-21.538414	-280.811899
12	0.705989	7500	-21.170352	-301.982251
13	0.685877	7500	-20.612733	-322.594985
14	0.666112	7500	-20.257457	-342.852442
15	0.646693	7500	-19.901064	-362.753506
16	0.627618	7500	-19.644647	-382.398153
17	0.608884	7500	-19.397402	-401.795556
18	0.590490	7500	-19.049186	-420.844742
19	0.572433	7500	-18.701940	-439.546682
20	0.554712	7500	-18.349376	-457.896058
21	0.537324	7500	-18.021283	-475.917341
22	0.520268	7500	-17.666001	-493.583342
23	0.503540	7500	-17.323508	-510.906850
24	0.487139	7500	-16.990047	-527.896897
25	0.471063	7500	-16.656144	-544.553041
26	0.455310	7500	-16.321932	-560.874973
27	0.439877	7500	-15.993532	-576.868505
28	0.424762	7500	-15.675251	-592.543757
29	0.409963	7500	-15.345853	-607.889610
30	0.395478	7500	-15.017403	-622.907013
31	0.381305	7500	-14.703354	-637.610367
32	0.367440	7500	-14.377892	-651.988259
33	0.353883	7500	-14.069345	-666.057605
34	0.340630	7500	-13.752786	-679.810391
35	0.327680	7500	-13.378031	-693.188422
36	0.315030	7500	-13.137132	-706.325554
37	0.302677	7500	-12.822028	-719.147582
38	0.290619	7500	-12.519179	-731.666761
39	0.278855	7500	-12.228118	-743.894879
40	0.267381	7500	-11.904628	-755.799507
41	0.256195	7500	-11.625163	-767.424670
42	0.245294	7500	-11.340951	-778.765621
43	0.234677	7500	-11.045438	-789.811060
44	0.224340	7500	-10.747931	-800.558991
45	0.214281	7500	-10.486620	-811.045611
46	0.204498	7500	-10.185192	-821.230803
47	0.194988	7500	-9.932063	-831.162866
48	0.185749	7500	-9.634700	-840.797566
49	0.176777	7500	-9.365364	-850.162929
50	0.168070	7500	-9.105191	-859.268120
51	0.159626	7500	-8.812689	-868.080809
52	0.151441	7500	-8.563773	-876.644582
53	0.143514	7500	-8.297709	-884.942291
54	0.135841	7500	-8.040493	-892.982784
55	0.128420	7500	-7.781357	-900.764141
56	0.121247	7500	-7.539348	-908.303488
57	0.114320	7500	-7.266043	-915.569531
58	0.107637	7500	-7.050459	-922.619990
59	0.101193	7500	-6.774340	-929.394330
60	0.094986	7500	-6.523563	-935.917893
61	0.089014	7500	-6.282451	-942.200344
62	0.083273	7500	-6.049985	-948.250329
63	0.077760	7500	-5.867157	-954.117487
64	0.072472	7500	-5.739964	-959.857450
65	0.067406	7500	-5.528823	-965.386273
66	0.062558	7500	-5.340259	-970.726532
67	0.057926	7500	-5.134835	-975.861367
68	0.053506	7500	-4.875970	-980.737336
69	0.049295	7500	-4.691668	-985.429004
70	0.045289	7500	-4.388141	-989.817146
71	0.041485	7500	-4.787577	-994.604723
72	0.037880	7500	-4.997683	-999.602405
73	0.034469	7500	-4.663531	-1004.265936
74	0.031250	7500	-3.666363	-1007.932299
75	0.028218	7500	-4.223856	-1012.156155
76	0.025370	7500	-4.017396	-1016.173552
77	0.022702	7500	-3.752627	-1019.926179
78	0.020209	7500	-3.521325	-1023.447503
79	0.017889	7500	-3.315701	-1026.763205
80	0.015736	7500	-3.089292	-1029.852497
81	0.013746	7500	-2.873141	-1032.725637
82	0.011916	7500	-2.652814	-1035.378451
83	0.010240	7500	-2.467468	-1037.845919
84	0.008714	7500	-2.323193	-1040.169111
85	0.007334	7500	-2.062102	-1042.231213
86	0.006093	7500	-1.738119	-1043.969332
87	0.004988	7500	-1.665542	-1045.634874
88	0.004013	7500	-1.655149	-1047.290023
89	0.003162	7500	-1.380014	-1048.670038
90	0.002430	7500	-1.210837	-1049.880875
91	0.001810	7500	-1.111380	-1050.992255
92	0.001296	7500	-0.999363	-1051.991618
93	0.000882	7500	-0.847302	-1052.838921
94	0.000559	7500	-0.780103	-1053.619023
95	0.000320	7500	-0.545165	-1054.164189
96	0.000156	7500	-0.381264	-1054.545452
97	0.000057	7500	-0.198692	-1054.744145
98	0.000010	7500	-0.100542	-1054.844686
99	0.000000	7500	-0.023767	-1054.868453
Log marginal likelihood:	-1054.868453
0	0.975187	7500	-25.109078	-25.109078
1	0.950747	7500	-24.732111	-49.841189
2	0.926679	7500	-24.361893	-74.203082
3	0.902980	7500	-23.991172	-98.194254
4	0.879648	7500	-23.606228	-121.800482
5	0.856682	7500	-23.232900	-145.033382
6	0.834079	7500	-22.903742	-167.937124
7	0.811838	7500	-22.539580	-190.476704
8	0.789957	7500	-22.164964	-212.641668
9	0.768433	7500	-21.778295	-234.419963
10	0.747266	7500	-21.432993	-255.852955
11	0.726452	7500	-21.096050	-276.949005
12	0.705989	7500	-20.744775	-297.693780
13	0.685877	7500	-20.395708	-318.089488
14	0.666112	7500	-20.042386	-338.131874
15	0.646693	7500	-19.681869	-357.813742
16	0.627618	7500	-19.612076	-377.425818
17	0.608884	7500	-19.261403	-396.687220
18	0.590490	7500	-18.902610	-415.589830
19	0.572433	7500	-18.547054	-434.136884
20	0.554712	7500	-18.208224	-452.345108
21	0.537324	7500	-17.852697	-470.197805
22	0.520268	7500	-17.329003	-487.526808
23	0.503540	7500	-16.997657	-504.524466
24	0.487139	7500	-16.659404	-521.183869
25	0.471063	7500	-16.453683	-537.637553
26	0.455310	7500	-16.096161	-553.733713
27	0.439877	7500	-15.833504	-569.567217
28	0.424762	7500	-15.541218	-585.108434
29	0.409963	7500	-15.221459	-600.329894
30	0.395478	7500	-14.901405	-615.231298
31	0.381305	7500	-14.581200	-629.812499
32	0.367440	7500	-14.284096	-644.096594
33	0.353883	7500	-13.970123	-658.066717
34	0.340630	7500	-13.610234	-671.676952
35	0.327680	7500	-13.311498	-684.988450
36	0.315030	7500	-13.048279	-698.036729
37	0.302677	7500	-12.736133	-710.772862
38	0.290619	7500	-12.438815	-723.211677
39	0.278855	7500	-12.129394	-735.341071
40	0.267381	7500	-11.840741	-747.181813
41	0.256195	7500	-11.542018	-758.723831
42	0.245294	7500	-11.254447	-769.978278
43	0.234677	7500	-10.948915	-780.927193
44	0.224340	7500	-10.695930	-791.623123
45	0.214281	7500	-10.390962	-802.014085
46	0.204498	7500	-10.103523	-812.117608
47	0.194988	7500	-9.856420	-821.974028
48	0.185749	7500	-9.554360	-831.528387
49	0.176777	7500	-9.306005	-840.834393
50	0.168070	7500	-9.034581	-849.868973
51	0.159626	7500	-8.756427	-858.625400
52	0.151441	7500	-8.494528	-867.119928
53	0.143514	7500	-8.227524	-875.347453
54	0.135841	7500	-7.972204	-883.319657
55	0.128420	7500	-7.715519	-891.035176
56	0.121247	7500	-7.476747	-898.511923
57	0.114320	7500	-7.230713	-905.742636
58	0.107637	7500	-6.956516	-912.699152
59	0.101193	7500	-6.759244	-919.458397
60	0.094986	7500	-6.499298	-925.957694
61	0.089014	7500	-6.275983	-932.233677
62	0.083273	7500	-6.035131	-938.268808
63	0.077760	7500	-5.830787	-944.099595
64	0.072472	7500	-5.564882	-949.664478
65	0.067406	7500	-5.333286	-954.997764
66	0.062558	7500	-5.143729	-960.141493
67	0.057926	7500	-4.928279	-965.069773
68	0.053506	7500	-4.849777	-969.919550
69	0.049295	7500	-4.669732	-974.589282
70	0.045289	7500	-4.465356	-979.054637
71	0.041485	7500	-4.138067	-983.192704
72	0.037880	7500	-3.944956	-987.137660
73	0.034469	7500	-3.831624	-990.969285
74	0.031250	7500	-4.106650	-995.075935
75	0.028218	7500	-4.251042	-999.326976
76	0.025370	7500	-3.367494	-1002.694470
77	0.022702	7500	-3.762369	-1006.456839
78	0.020209	7500	-3.516623	-1009.973462
79	0.017889	7500	-3.344953	-1013.318415
80	0.015736	7500	-3.096964	-1016.415379
81	0.013746	7500	-2.856288	-1019.271667
82	0.011916	7500	-2.663007	-1021.934673
83	0.010240	7500	-2.443202	-1024.377875
84	0.008714	7500	-2.236299	-1026.614174
85	0.007334	7500	-2.079020	-1028.693195
86	0.006093	7500	-1.892501	-1030.585696
87	0.004988	7500	-1.731801	-1032.317497
88	0.004013	7500	-1.519494	-1033.836991
89	0.003162	7500	-1.416697	-1035.253688
90	0.002430	7500	-1.228756	-1036.482444
91	0.001810	7500	-1.049054	-1037.531498
92	0.001296	7500	-1.124895	-1038.656393
93	0.000882	7500	-0.784961	-1039.441353
94	0.000559	7500	-0.638693	-1040.080046
95	0.000320	7500	-0.523009	-1040.603055
96	0.000156	7500	-0.369243	-1040.972298
97	0.000057	7500	-0.230514	-1041.202812
98	0.000010	7500	-0.113081	-1041.315893
99	0.000000	7500	-0.025354	-1041.341247
Log marginal likelihood:	-1041.341247
0	0.975187	7500	-25.601267	-25.601267
1	0.950747	7500	-25.207029	-50.808297
2	0.926679	7500	-24.846506	-75.654802
3	0.902980	7500	-24.489363	-100.144166
4	0.879648	7500	-24.103198	-124.247364
5	0.856682	7500	-23.703765	-147.951130
6	0.834079	7500	-23.461727	-171.412857
7	0.811838	7500	-23.100568	-194.513425
8	0.789957	7500	-22.753070	-217.266494
9	0.768433	7500	-22.373752	-239.640246
10	0.747266	7500	-21.994677	-261.634923
11	0.726452	7500	-21.643564	-283.278487
12	0.705989	7500	-21.277310	-304.555797
13	0.685877	7500	-20.919651	-325.475447
14	0.666112	7500	-20.552934	-346.028382
15	0.646693	7500	-20.181370	-366.209752
16	0.627618	7500	-19.840016	-386.049767
17	0.608884	7500	-19.494419	-405.544187
18	0.590490	7500	-19.143306	-424.687493
19	0.572433	7500	-18.787113	-443.474606
20	0.554712	7500	-18.429135	-461.903741
21	0.537324	7500	-18.083387	-479.987128
22	0.520268	7500	-17.742299	-497.729427
23	0.503540	7500	-17.405525	-515.134952
24	0.487139	7500	-17.071897	-532.206849
25	0.471063	7500	-16.753615	-548.960465
26	0.455310	7500	-16.410560	-565.371025
27	0.439877	7500	-16.083733	-581.454758
28	0.424762	7500	-15.742352	-597.197110
29	0.409963	7500	-15.402497	-612.599606
30	0.395478	7500	-15.077552	-627.677158
31	0.381305	7500	-14.749272	-642.426430
32	0.367440	7500	-14.457076	-656.883506
33	0.353883	7500	-14.121687	-671.005193
34	0.340630	7500	-13.824610	-684.829802
35	0.327680	7500	-13.511100	-698.340902
36	0.315030	7500	-13.203355	-711.544257
37	0.302677	7500	-12.890458	-724.434715
38	0.290619	7500	-12.591155	-737.025870
39	0.278855	7500	-12.274394	-749.300263
40	0.267381	7500	-11.973475	-761.273739
41	0.256195	7500	-11.691148	-772.964887
42	0.245294	7500	-11.392028	-784.356914
43	0.234677	7500	-11.095136	-795.452051
44	0.224340	7500	-10.807153	-806.259204
45	0.214281	7500	-10.527358	-816.786562
46	0.204498	7500	-10.236029	-827.022591
47	0.194988	7500	-9.962771	-836.985362
48	0.185749	7500	-9.667512	-846.652874
49	0.176777	7500	-9.417599	-856.070473
50	0.168070	7500	-9.137179	-865.207652
51	0.159626	7500	-8.869587	-874.077238
52	0.151441	7500	-8.592768	-882.670006
53	0.143514	7500	-8.336011	-891.006017
54	0.135841	7500	-8.065206	-899.071223
55	0.128420	7500	-7.816850	-906.888073
56	0.121247	7500	-7.586730	-914.474803
57	0.114320	7500	-7.317833	-921.792635
58	0.107637	7500	-7.053722	-928.846358
59	0.101193	7500	-6.817099	-935.663456
60	0.094986	7500	-6.573152	-942.236609
61	0.089014	7500	-6.320596	-948.557205
62	0.083273	7500	-6.091148	-954.648353
63	0.077760	7500	-5.881934	-960.530287
64	0.072472	7500	-5.630610	-966.160897
65	0.067406	7500	-5.428693	-971.589591
66	0.062558	7500	-5.192186	-976.781776
67	0.057926	7500	-4.982964	-981.764740
68	0.053506	7500	-4.795472	-986.560212
69	0.049295	7500	-4.572470	-991.132683
70	0.045289	7500	-4.363329	-995.496012
71	0.041485	7500	-4.148824	-999.644836
72	0.037880	7500	-3.969698	-1003.614534
73	0.034469	7500	-3.759387	-1007.373921
74	0.031250	7500	-3.561533	-1010.935454
75	0.028218	7500	-4.119828	-1015.055281
76	0.025370	7500	-4.002625	-1019.057906
77	0.022702	7500	-3.778795	-1022.836701
78	0.020209	7500	-3.358818	-1026.195519
79	0.017889	7500	-3.284066	-1029.479585
80	0.015736	7500	-3.072158	-1032.551743
81	0.013746	7500	-2.887242	-1035.438984
82	0.011916	7500	-2.646667	-1038.085651
83	0.010240	7500	-2.507405	-1040.593056
84	0.008714	7500	-2.219248	-1042.812304
85	0.007334	7500	-2.101501	-1044.913805
86	0.006093	7500	-1.874111	-1046.787916
87	0.004988	7500	-1.710154	-1048.498070
88	0.004013	7500	-1.577127	-1050.075197
89	0.003162	7500	-1.359657	-1051.434854
90	0.002430	7500	-1.238715	-1052.673569
91	0.001810	7500	-1.050921	-1053.724490
92	0.001296	7500	-1.009756	-1054.734245
93	0.000882	7500	-0.819700	-1055.553946
94	0.000559	7500	-0.648357	-1056.202303
95	0.000320	7500	-0.495652	-1056.697955
96	0.000156	7500	-0.408760	-1057.106715
97	0.000057	7500	-0.227980	-1057.334695
98	0.000010	7500	-0.100933	-1057.435628
99	0.000000	7500	-0.020012	-1057.455640
Log marginal likelihood:	-1057.455640
0	0.975187	7500	-25.597397	-25.597397
1	0.950747	7500	-25.231507	-50.828904
2	0.926679	7500	-24.835462	-75.664366
3	0.902980	7500	-24.450479	-100.114845
4	0.879648	7500	-24.081250	-124.196095
5	0.856682	7500	-23.705658	-147.901753
6	0.834079	7500	-23.333312	-171.235065
7	0.811838	7500	-22.970357	-194.205422
8	0.789957	7500	-22.595187	-216.800609
9	0.768433	7500	-22.235031	-239.035640
10	0.747266	7500	-21.876973	-260.912612
11	0.726452	7500	-21.510683	-282.423296
12	0.705989	7500	-21.121612	-303.544908
13	0.685877	7500	-20.760397	-324.305304
14	0.666112	7500	-20.433798	-344.739103
15	0.646693	7500	-20.071017	-364.810119
16	0.627618	7500	-19.715014	-384.525133
17	0.608884	7500	-19.364110	-403.889244
18	0.590490	7500	-19.026368	-422.915612
19	0.572433	7500	-18.686560	-441.602172
20	0.554712	7500	-18.336968	-459.939140
21	0.537324	7500	-17.988894	-477.928034
22	0.520268	7500	-17.668593	-495.596627
23	0.503540	7500	-17.334269	-512.930896
24	0.487139	7500	-16.991206	-529.922102
25	0.471063	7500	-16.665578	-546.587680
26	0.455310	7500	-16.318236	-562.905916
27	0.439877	7500	-16.138064	-579.043980
28	0.424762	7500	-15.888461	-594.932441
29	0.409963	7500	-15.369784	-610.302225
30	0.395478	7500	-15.222682	-625.524906
31	0.381305	7500	-14.847744	-640.372650
32	0.367440	7500	-14.395623	-654.768273
33	0.353883	7500	-14.094367	-668.862641
34	0.340630	7500	-13.781825	-682.644465
35	0.327680	7500	-13.560504	-696.204969
36	0.315030	7500	-13.324282	-709.529251
37	0.302677	7500	-13.022891	-722.552142
38	0.290619	7500	-12.704945	-735.257087
39	0.278855	7500	-12.422157	-747.679244
40	0.267381	7500	-12.090591	-759.769835
41	0.256195	7500	-11.807121	-771.576956
42	0.245294	7500	-11.512066	-783.089022
43	0.234677	7500	-11.205503	-794.294525
44	0.224340	7500	-10.918723	-805.213248
45	0.214281	7500	-10.621004	-815.834253
46	0.204498	7500	-10.347173	-826.181425
47	0.194988	7500	-10.054027	-836.235452
48	0.185749	7500	-9.765654	-846.001107
49	0.176777	7500	-9.502425	-855.503532
50	0.168070	7500	-9.222394	-864.725926
51	0.159626	7500	-8.963888	-873.689813
52	0.151441	7500	-8.679917	-882.369731
53	0.143514	7500	-8.469013	-890.838744
54	0.135841	7500	-8.123164	-898.961908
55	0.128420	7500	-7.886417	-906.848324
56	0.121247	7500	-7.620926	-914.469250
57	0.114320	7500	-7.378624	-921.847875
58	0.107637	7500	-7.128746	-928.976620
59	0.101193	7500	-6.875840	-935.852460
60	0.094986	7500	-6.641500	-942.493960
61	0.089014	7500	-6.401518	-948.895478
62	0.083273	7500	-6.197164	-955.092642
63	0.077760	7500	-5.920552	-961.013194
64	0.072472	7500	-5.701356	-966.714549
65	0.067406	7500	-5.503161	-972.217710
66	0.062558	7500	-5.253693	-977.471404
67	0.057926	7500	-5.072078	-982.543481
68	0.053506	7500	-4.829098	-987.372579
69	0.049295	7500	-4.628615	-992.001195
70	0.045289	7500	-4.494056	-996.495251
71	0.041485	7500	-4.358468	-1000.853718
72	0.037880	7500	-4.134934	-1004.988652
73	0.034469	7500	-3.888470	-1008.877122
74	0.031250	7500	-3.685226	-1012.562349
75	0.028218	7500	-4.084284	-1016.646633
76	0.025370	7500	-4.013818	-1020.660450
77	0.022702	7500	-3.758505	-1024.418955
78	0.020209	7500	-3.528481	-1027.947436
79	0.017889	7500	-3.308410	-1031.255846
80	0.015736	7500	-3.091148	-1034.346994
81	0.013746	7500	-2.866858	-1037.213852
82	0.011916	7500	-2.653223	-1039.867075
83	0.010240	7500	-2.447991	-1042.315065
84	0.008714	7500	-2.264084	-1044.579149
85	0.007334	7500	-2.081087	-1046.660237
86	0.006093	7500	-1.908269	-1048.568505
87	0.004988	7500	-1.709604	-1050.278109
88	0.004013	7500	-1.542464	-1051.820573
89	0.003162	7500	-1.358217	-1053.178791
90	0.002430	7500	-1.345072	-1054.523863
91	0.001810	7500	-1.055023	-1055.578886
92	0.001296	7500	-0.886759	-1056.465645
93	0.000882	7500	-0.741213	-1057.206858
94	0.000559	7500	-0.587120	-1057.793979
95	0.000320	7500	-0.459006	-1058.252985
96	0.000156	7500	-0.330749	-1058.583734
97	0.000057	7500	-0.254141	-1058.837874
98	0.000010	7500	-0.119225	-1058.957099
99	0.000000	7500	-0.026232	-1058.983331
Log marginal likelihood:	-1058.983331
0	0.975187	7500	-25.359718	-25.359718
1	0.950747	7500	-24.988935	-50.348653
2	0.926679	7500	-24.597748	-74.946402
3	0.902980	7500	-24.220430	-99.166832
4	0.879648	7500	-23.865334	-123.032166
5	0.856682	7500	-23.485277	-146.517443
6	0.834079	7500	-23.107205	-169.624647
7	0.811838	7500	-22.736824	-192.361472
8	0.789957	7500	-22.377709	-214.739180
9	0.768433	7500	-22.014333	-236.753513
10	0.747266	7500	-21.657416	-258.410930
11	0.726452	7500	-21.304267	-279.715197
12	0.705989	7500	-20.927280	-300.642477
13	0.685877	7500	-20.583497	-321.225974
14	0.666112	7500	-20.240458	-341.466432
15	0.646693	7500	-19.883626	-361.350058
16	0.627618	7500	-19.530670	-380.880728
17	0.608884	7500	-19.173244	-400.053972
18	0.590490	7500	-18.828812	-418.882784
19	0.572433	7500	-18.495204	-437.377988
20	0.554712	7500	-18.154601	-455.532589
21	0.537324	7500	-17.818047	-473.350636
22	0.520268	7500	-17.472752	-490.823388
23	0.503540	7500	-17.146259	-507.969647
24	0.487139	7500	-16.806051	-524.775698
25	0.471063	7500	-16.482542	-541.258240
26	0.455310	7500	-16.150478	-557.408718
27	0.439877	7500	-15.829525	-573.238243
28	0.424762	7500	-15.515978	-588.754222
29	0.409963	7500	-15.185943	-603.940165
30	0.395478	7500	-14.859721	-618.799886
31	0.381305	7500	-14.547337	-633.347223
32	0.367440	7500	-14.228519	-647.575742
33	0.353883	7500	-13.928551	-661.504293
34	0.340630	7500	-13.614086	-675.118379
35	0.327680	7500	-13.308798	-688.427177
36	0.315030	7500	-13.008633	-701.435810
37	0.302677	7500	-12.705474	-714.141284
38	0.290619	7500	-12.399876	-726.541160
39	0.278855	7500	-12.121868	-738.663028
40	0.267381	7500	-11.814537	-750.477564
41	0.256195	7500	-11.518734	-761.996298
42	0.245294	7500	-11.237289	-773.233587
43	0.234677	7500	-10.940354	-784.173941
44	0.224340	7500	-10.665802	-794.839743
45	0.214281	7500	-10.376127	-805.215869
46	0.204498	7500	-10.101009	-815.316879
47	0.194988	7500	-9.824940	-825.141819
48	0.185749	7500	-9.556762	-834.698580
49	0.176777	7500	-9.281789	-843.980369
50	0.168070	7500	-9.006998	-852.987367
51	0.159626	7500	-8.750524	-861.737891
52	0.151441	7500	-8.477200	-870.215091
53	0.143514	7500	-8.214496	-878.429587
54	0.135841	7500	-7.954458	-886.384046
55	0.128420	7500	-7.713447	-894.097492
56	0.121247	7500	-7.467285	-901.564778
57	0.114320	7500	-7.209455	-908.774233
58	0.107637	7500	-6.962573	-915.736806
59	0.101193	7500	-6.725242	-922.462047
60	0.094986	7500	-6.510094	-928.972141
61	0.089014	7500	-6.256134	-935.228275
62	0.083273	7500	-6.022571	-941.250846
63	0.077760	7500	-5.797488	-947.048334
64	0.072472	7500	-5.563379	-952.611713
65	0.067406	7500	-5.343677	-957.955390
66	0.062558	7500	-5.125318	-963.080708
67	0.057926	7500	-4.908640	-967.989348
68	0.053506	7500	-4.710806	-972.700154
69	0.049295	7500	-4.483591	-977.183745
70	0.045289	7500	-4.290175	-981.473920
71	0.041485	7500	-4.073677	-985.547597
72	0.037880	7500	-3.907115	-989.454712
73	0.034469	7500	-3.698295	-993.153007
74	0.031250	7500	-3.522838	-996.675845
75	0.028218	7500	-3.318032	-999.993877
76	0.025370	7500	-3.155383	-1003.149259
77	0.022702	7500	-2.964843	-1006.114103
78	0.020209	7500	-2.807117	-1008.921219
79	0.017889	7500	-2.657872	-1011.579091
80	0.015736	7500	-2.758366	-1014.337457
81	0.013746	7500	-2.857462	-1017.194919
82	0.011916	7500	-2.631163	-1019.826082
83	0.010240	7500	-2.437412	-1022.263493
84	0.008714	7500	-2.278149	-1024.541643
85	0.007334	7500	-2.044941	-1026.586584
86	0.006093	7500	-1.939757	-1028.526341
87	0.004988	7500	-1.653830	-1030.180171
88	0.004013	7500	-1.491436	-1031.671607
89	0.003162	7500	-1.425840	-1033.097447
90	0.002430	7500	-1.253980	-1034.351427
91	0.001810	7500	-1.193485	-1035.544911
92	0.001296	7500	-0.960082	-1036.504993
93	0.000882	7500	-0.770697	-1037.275690
94	0.000559	7500	-0.669189	-1037.944879
95	0.000320	7500	-0.594273	-1038.539152
96	0.000156	7500	-0.311841	-1038.850992
97	0.000057	7500	-0.191039	-1039.042031
98	0.000010	7500	-0.084562	-1039.126593
99	0.000000	7500	-0.032858	-1039.159451
Log marginal likelihood:	-1039.159451
0	0.975187	7500	-25.318682	-25.318682
1	0.950747	7500	-24.928690	-50.247371
2	0.926679	7500	-24.616428	-74.863799
3	0.902980	7500	-24.192676	-99.056475
4	0.879648	7500	-23.844044	-122.900519
5	0.856682	7500	-23.458715	-146.359234
6	0.834079	7500	-23.090204	-169.449437
7	0.811838	7500	-22.714824	-192.164261
8	0.789957	7500	-22.348341	-214.512602
9	0.768433	7500	-21.957671	-236.470273
10	0.747266	7500	-21.621769	-258.092043
11	0.726452	7500	-21.286505	-279.378547
12	0.705989	7500	-20.962447	-300.340994
13	0.685877	7500	-20.616424	-320.957418
14	0.666112	7500	-20.196992	-341.154410
15	0.646693	7500	-19.886974	-361.041383
16	0.627618	7500	-19.478945	-380.520328
17	0.608884	7500	-19.172036	-399.692364
18	0.590490	7500	-18.874274	-418.566638
19	0.572433	7500	-18.507274	-437.073911
20	0.554712	7500	-18.146213	-455.220124
21	0.537324	7500	-17.786668	-473.006792
22	0.520268	7500	-17.466635	-490.473427
23	0.503540	7500	-17.135942	-507.609369
24	0.487139	7500	-16.817234	-524.426603
25	0.471063	7500	-16.656100	-541.082703
26	0.455310	7500	-16.335619	-557.418322
27	0.439877	7500	-16.006005	-573.424327
28	0.424762	7500	-15.681269	-589.105597
29	0.409963	7500	-15.361443	-604.467040
30	0.395478	7500	-15.038931	-619.505971
31	0.381305	7500	-14.717549	-634.223520
32	0.367440	7500	-14.397413	-648.620934
33	0.353883	7500	-14.078857	-662.699790
34	0.340630	7500	-13.771144	-676.470934
35	0.327680	7500	-13.459568	-689.930503
