Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
48	0.185749	7500	-17.493201	-1537.006675
49	0.176777	7500	-16.997200	-1554.003874
50	0.168070	7500	-16.495859	-1570.499733
51	0.159626	7500	-16.001226	-1586.500959
52	0.151441	7500	-15.515399	-1602.016358
53	0.143514	7500	-15.032467	-1617.048825
54	0.135841	7500	-14.551457	-1631.600282
55	0.128420	7500	-14.072494	-1645.672776
56	0.121247	7500	-13.609619	-1659.282395
57	0.114320	7500	-13.146231	-1672.428626
58	0.107637	7500	-12.684306	-1685.112933
59	0.101193	7500	-12.234001	-1697.346934
60	0.094986	7500	-11.792949	-1709.139883
61	0.089014	7500	-11.352825	-1720.492708
62	0.083273	7500	-10.932736	-1731.425444
63	0.077760	7500	-10.535703	-1741.961147
64	0.072472	7500	-10.076748	-1752.037895
65	0.067406	7500	-9.671795	-1761.709690
66	0.062558	7500	-9.249600	-1770.959290
67	0.057926	7500	-8.848628	-1779.807918
68	0.053506	7500	-8.470313	-1788.278231
69	0.049295	7500	-8.080793	-1796.359024
70	0.045289	7500	-7.676115	-1804.035139
71	0.041485	7500	-7.310230	-1811.345369
72	0.037880	7500	-6.948262	-1818.293631
73	0.034469	7500	-6.586262	-1824.879894
74	0.031250	7500	-6.247193	-1831.127087
75	0.028218	7500	-6.457671	-1837.584758
76	0.025370	7500	-5.610493	-1843.195250
77	0.022702	7500	-5.697945	-1848.893196
78	0.020209	7500	-5.342154	-1854.235350
79	0.017889	7500	-4.981879	-1859.217228
80	0.015736	7500	-4.397607	-1863.614835
81	0.013746	7500	-4.297830	-1867.912665
82	0.011916	7500	-3.962038	-1871.874703
83	0.010240	7500	-3.648171	-1875.522874
84	0.008714	7500	-3.351606	-1878.874481
85	0.007334	7500	-3.063464	-1881.937944
86	0.006093	7500	-2.786443	-1884.724387
87	0.004988	7500	-2.499887	-1887.224274
88	0.004013	7500	-2.210719	-1889.434993
89	0.003162	7500	-2.012193	-1891.447185
90	0.002430	7500	-1.754990	-1893.202175
91	0.001810	7500	-1.534599	-1894.736774
92	0.001296	7500	-1.334820	-1896.071594
93	0.000882	7500	-1.093069	-1897.164663
94	0.000559	7500	-0.890883	-1898.055545
95	0.000320	7500	-0.689108	-1898.744654
96	0.000156	7500	-0.546061	-1899.290715
97	0.000057	7500	-0.321128	-1899.611843
98	0.000010	7500	-0.199806	-1899.811648
99	0.000000	7500	-0.030510	-1899.842159
Log marginal likelihood:	-1899.842159
0	0.975187	7500	-46.087684	-46.087684
1	0.950747	7500	-45.403753	-91.491436
2	0.926679	7500	-44.712816	-136.204253
3	0.902980	7500	-44.023001	-180.227254
4	0.879648	7500	-43.344194	-223.571448
5	0.856682	7500	-42.660150	-266.231597
6	0.834079	7500	-41.983636	-308.215233
7	0.811838	7500	-41.322600	-349.537833
8	0.789957	7500	-40.651755	-390.189588
9	0.768433	7500	-40.000427	-430.190015
10	0.747266	7500	-39.330219	-469.520234
11	0.726452	7500	-38.721192	-508.241426
12	0.705989	7500	-38.024655	-546.266082
13	0.685877	7500	-37.373501	-583.639582
14	0.666112	7500	-36.729449	-620.369031
15	0.646693	7500	-36.097255	-656.466287
16	0.627618	7500	-35.456214	-691.922500
17	0.608884	7500	-34.882841	-726.805341
18	0.590490	7500	-34.245866	-761.051208
19	0.572433	7500	-33.576186	-794.627394
20	0.554712	7500	-32.973070	-827.600464
21	0.537324	7500	-32.335129	-859.935593
22	0.520268	7500	-31.725264	-891.660857
23	0.503540	7500	-31.112901	-922.773758
24	0.487139	7500	-30.686004	-953.459762
25	0.471063	7500	-29.908671	-983.368433
26	0.455310	7500	-29.322683	-1012.691116
27	0.439877	7500	-28.707904	-1041.399020
28	0.424762	7500	-28.200586	-1069.599606
29	0.409963	7500	-27.734640	-1097.334246
30	0.395478	7500	-27.127081	-1124.461327
31	0.381305	7500	-26.567346	-1151.028673
32	0.367440	7500	-25.951934	-1176.980607
33	0.353883	7500	-25.318491	-1202.299098
34	0.340630	7500	-24.754215	-1227.053313
35	0.327680	7500	-24.138093	-1251.191405
36	0.315030	7500	-23.738903	-1274.930308
37	0.302677	7500	-23.150402	-1298.080710
38	0.290619	7500	-22.624050	-1320.704760
39	0.278855	7500	-22.070791	-1342.775551
40	0.267381	7500	-21.535614	-1364.311165
41	0.256195	7500	-20.979456	-1385.290621
42	0.245294	7500	-20.464756	-1405.755378
43	0.234677	7500	-19.928646	-1425.684024
44	0.224340	7500	-19.416396	-1445.100420
45	0.214281	7500	-18.879771	-1463.980191
46	0.204498	7500	-18.354790	-1482.334981
47	0.194988	7500	-17.859258	-1500.194239
48	0.185749	7500	-17.366047	-1517.560286
49	0.176777	7500	-16.833721	-1534.394007
50	0.168070	7500	-16.341641	-1550.735648
51	0.159626	7500	-15.877039	-1566.612688
52	0.151441	7500	-15.394530	-1582.007218
53	0.143514	7500	-14.902170	-1596.909388
54	0.135841	7500	-14.447952	-1611.357340
55	0.128420	7500	-13.962074	-1625.319414
56	0.121247	7500	-13.483426	-1638.802840
57	0.114320	7500	-13.045494	-1651.848334
58	0.107637	7500	-12.608989	-1664.457323
59	0.101193	7500	-12.142876	-1676.600199
60	0.094986	7500	-11.708672	-1688.308871
61	0.089014	7500	-11.283827	-1699.592698
62	0.083273	7500	-10.844759	-1710.437458
63	0.077760	7500	-10.411314	-1720.848771
64	0.072472	7500	-10.011154	-1730.859925
65	0.067406	7500	-9.581128	-1740.441052
66	0.062558	7500	-9.178535	-1749.619587
67	0.057926	7500	-8.787020	-1758.406607
68	0.053506	7500	-8.413356	-1766.819963
69	0.049295	7500	-7.963878	-1774.783841
70	0.045289	7500	-7.637377	-1782.421218
71	0.041485	7500	-7.205046	-1789.626263
72	0.037880	7500	-6.837182	-1796.463445
73	0.034469	7500	-6.616377	-1803.079822
74	0.031250	7500	-6.182501	-1809.262323
75	0.028218	7500	-6.352766	-1815.615089
76	0.025370	7500	-5.828796	-1821.443885
77	0.022702	7500	-5.553971	-1826.997856
78	0.020209	7500	-4.875069	-1831.872925
79	0.017889	7500	-4.977818	-1836.850744
80	0.015736	7500	-4.561572	-1841.412316
81	0.013746	7500	-4.223889	-1845.636205
82	0.011916	7500	-3.962758	-1849.598962
83	0.010240	7500	-3.658154	-1853.257116
84	0.008714	7500	-3.344326	-1856.601443
85	0.007334	7500	-3.058524	-1859.659966
86	0.006093	7500	-2.766070	-1862.426037
87	0.004988	7500	-2.517583	-1864.943620
88	0.004013	7500	-2.225535	-1867.169155
89	0.003162	7500	-1.994852	-1869.164006
90	0.002430	7500	-1.751244	-1870.915251
91	0.001810	7500	-1.503649	-1872.418900
92	0.001296	7500	-1.300934	-1873.719833
93	0.000882	7500	-1.067343	-1874.787176
94	0.000559	7500	-0.851801	-1875.638977
95	0.000320	7500	-0.740797	-1876.379773
96	0.000156	7500	-0.543500	-1876.923274
97	0.000057	7500	-0.341397	-1877.264671
98	0.000010	7500	-0.194144	-1877.458815
99	0.000000	7500	-0.040275	-1877.499090
Log marginal likelihood:	-1877.499090
0	0.975187	7500	-46.421906	-46.421906
1	0.950747	7500	-45.738689	-92.160595
2	0.926679	7500	-45.031710	-137.192305
3	0.902980	7500	-44.350774	-181.543079
4	0.879648	7500	-43.653371	-225.196450
5	0.856682	7500	-42.975464	-268.171914
6	0.834079	7500	-42.299381	-310.471295
7	0.811838	7500	-41.621500	-352.092795
8	0.789957	7500	-40.960431	-393.053226
9	0.768433	7500	-40.275361	-433.328587
10	0.747266	7500	-39.619797	-472.948384
11	0.726452	7500	-38.981512	-511.929897
12	0.705989	7500	-38.302442	-550.232338
13	0.685877	7500	-37.646451	-587.878789
14	0.666112	7500	-36.991339	-624.870129
15	0.646693	7500	-36.349529	-661.219658
16	0.627618	7500	-35.701209	-696.920867
17	0.608884	7500	-35.074825	-731.995692
18	0.590490	7500	-34.445748	-766.441440
19	0.572433	7500	-33.807849	-800.249289
20	0.554712	7500	-33.176586	-833.425875
21	0.537324	7500	-32.560908	-865.986783
22	0.520268	7500	-31.952082	-897.938865
23	0.503540	7500	-31.325883	-929.264748
24	0.487139	7500	-30.715685	-959.980433
25	0.471063	7500	-30.117932	-990.098365
26	0.455310	7500	-29.510971	-1019.609336
27	0.439877	7500	-28.916011	-1048.525347
28	0.424762	7500	-28.320782	-1076.846129
29	0.409963	7500	-27.717256	-1104.563385
30	0.395478	7500	-27.143176	-1131.706561
31	0.381305	7500	-26.554266	-1158.260826
32	0.367440	7500	-25.978793	-1184.239620
33	0.353883	7500	-25.405183	-1209.644803
34	0.340630	7500	-24.845725	-1234.490528
35	0.327680	7500	-24.279723	-1258.770251
36	0.315030	7500	-23.711449	-1282.481700
37	0.302677	7500	-23.157453	-1305.639153
38	0.290619	7500	-22.604102	-1328.243256
39	0.278855	7500	-22.051301	-1350.294557
40	0.267381	7500	-21.518346	-1371.812903
41	0.256195	7500	-20.984409	-1392.797312
42	0.245294	7500	-20.456052	-1413.253364
43	0.234677	7500	-19.923902	-1433.177266
44	0.224340	7500	-19.399866	-1452.577132
45	0.214281	7500	-18.870666	-1471.447797
46	0.204498	7500	-18.366363	-1489.814160
47	0.194988	7500	-17.865657	-1507.679817
48	0.185749	7500	-17.353764	-1525.033581
49	0.176777	7500	-16.845363	-1541.878944
50	0.168070	7500	-16.368903	-1558.247847
51	0.159626	7500	-15.867284	-1574.115131
52	0.151441	7500	-15.380805	-1589.495936
53	0.143514	7500	-14.907543	-1604.403480
54	0.135841	7500	-14.426062	-1618.829542
55	0.128420	7500	-13.965932	-1632.795473
56	0.121247	7500	-13.498731	-1646.294204
57	0.114320	7500	-13.041724	-1659.335928
58	0.107637	7500	-12.603792	-1671.939720
59	0.101193	7500	-12.144836	-1684.084555
60	0.094986	7500	-11.702678	-1695.787233
61	0.089014	7500	-11.264293	-1707.051526
62	0.083273	7500	-10.835803	-1717.887329
63	0.077760	7500	-10.412551	-1728.299880
64	0.072472	7500	-9.998416	-1738.298296
65	0.067406	7500	-9.583019	-1747.881315
66	0.062558	7500	-9.179249	-1757.060564
67	0.057926	7500	-8.774209	-1765.834773
68	0.053506	7500	-8.399478	-1774.234250
69	0.049295	7500	-8.024818	-1782.259069
70	0.045289	7500	-7.608098	-1789.867167
71	0.041485	7500	-7.260971	-1797.128138
72	0.037880	7500	-6.888955	-1804.017093
73	0.034469	7500	-6.536555	-1810.553648
74	0.031250	7500	-6.336690	-1816.890338
75	0.028218	7500	-6.454212	-1823.344549
76	0.025370	7500	-5.819759	-1829.164308
77	0.022702	7500	-5.452543	-1834.616851
78	0.020209	7500	-5.040328	-1839.657179
79	0.017889	7500	-4.825281	-1844.482460
80	0.015736	7500	-4.628887	-1849.111346
81	0.013746	7500	-4.262575	-1853.373921
82	0.011916	7500	-3.932830	-1857.306751
83	0.010240	7500	-3.648155	-1860.954907
84	0.008714	7500	-3.362477	-1864.317384
85	0.007334	7500	-3.030041	-1867.347425
86	0.006093	7500	-2.777468	-1870.124892
87	0.004988	7500	-2.487313	-1872.612205
88	0.004013	7500	-2.225113	-1874.837318
89	0.003162	7500	-1.992230	-1876.829548
90	0.002430	7500	-1.734064	-1878.563612
91	0.001810	7500	-1.517312	-1880.080924
92	0.001296	7500	-1.312990	-1881.393914
93	0.000882	7500	-1.127420	-1882.521334
94	0.000559	7500	-0.912809	-1883.434143
95	0.000320	7500	-0.729606	-1884.163750
96	0.000156	7500	-0.505421	-1884.669170
97	0.000057	7500	-0.347755	-1885.016926
98	0.000010	7500	-0.172377	-1885.189302
99	0.000000	7500	-0.038058	-1885.227360
Log marginal likelihood:	-1885.227360
0	0.975187	7500	-46.587878	-46.587878
1	0.950747	7500	-45.884892	-92.472770
2	0.926679	7500	-45.190201	-137.662971
3	0.902980	7500	-44.503105	-182.166076
4	0.879648	7500	-43.808153	-225.974229
5	0.856682	7500	-43.122485	-269.096714
6	0.834079	7500	-42.441380	-311.538094
7	0.811838	7500	-41.763297	-353.301390
8	0.789957	7500	-41.087255	-394.388645
9	0.768433	7500	-40.416897	-434.805543
10	0.747266	7500	-39.752838	-474.558381
11	0.726452	7500	-39.090523	-513.648904
12	0.705989	7500	-38.430148	-552.079051
13	0.685877	7500	-37.778037	-589.857088
14	0.666112	7500	-37.121638	-626.978726
15	0.646693	7500	-36.478418	-663.457144
16	0.627618	7500	-35.828536	-699.285680
17	0.608884	7500	-35.189658	-734.475338
18	0.590490	7500	-34.554943	-769.030281
19	0.572433	7500	-33.918179	-802.948460
20	0.554712	7500	-33.291120	-836.239580
21	0.537324	7500	-32.669042	-868.908622
22	0.520268	7500	-32.049170	-900.957792
23	0.503540	7500	-31.433641	-932.391433
24	0.487139	7500	-30.817181	-963.208613
25	0.471063	7500	-30.207255	-993.415869
26	0.455310	7500	-29.606268	-1023.022137
27	0.439877	7500	-29.002886	-1052.025023
28	0.424762	7500	-28.407124	-1080.432147
29	0.409963	7500	-27.816842	-1108.248988
30	0.395478	7500	-27.230029	-1135.479017
31	0.381305	7500	-26.647092	-1162.126109
32	0.367440	7500	-26.065599	-1188.191707
33	0.353883	7500	-25.490755	-1213.682463
34	0.340630	7500	-24.922473	-1238.604936
35	0.327680	7500	-24.354695	-1262.959631
36	0.315030	7500	-23.789125	-1286.748756
37	0.302677	7500	-23.232785	-1309.981541
38	0.290619	7500	-22.684963	-1332.666504
39	0.278855	7500	-22.140078	-1354.806582
40	0.267381	7500	-21.583622	-1376.390204
41	0.256195	7500	-21.053417	-1397.443622
42	0.245294	7500	-20.513387	-1417.957009
43	0.234677	7500	-19.987007	-1437.944016
44	0.224340	7500	-19.460572	-1457.404588
45	0.214281	7500	-18.943942	-1476.348530
46	0.204498	7500	-18.427139	-1494.775668
47	0.194988	7500	-17.910757	-1512.686426
48	0.185749	7500	-17.407502	-1530.093927
49	0.176777	7500	-16.917544	-1547.011472
50	0.168070	7500	-16.411640	-1563.423112
51	0.159626	7500	-15.923200	-1579.346312
52	0.151441	7500	-15.433595	-1594.779907
53	0.143514	7500	-14.956194	-1609.736101
54	0.135841	7500	-14.481966	-1624.218067
55	0.128420	7500	-14.009448	-1638.227515
56	0.121247	7500	-13.545068	-1651.772583
57	0.114320	7500	-13.079044	-1664.851627
58	0.107637	7500	-12.635280	-1677.486907
59	0.101193	7500	-12.184981	-1689.671888
60	0.094986	7500	-11.743074	-1701.414962
61	0.089014	7500	-11.305993	-1712.720955
62	0.083273	7500	-10.879243	-1723.600198
63	0.077760	7500	-10.452434	-1734.052632
64	0.072472	7500	-10.037748	-1744.090380
65	0.067406	7500	-9.607364	-1753.697744
66	0.062558	7500	-9.212535	-1762.910279
67	0.057926	7500	-8.815193	-1771.725472
68	0.053506	7500	-8.443644	-1780.169116
69	0.049295	7500	-8.032368	-1788.201484
70	0.045289	7500	-7.657275	-1795.858759
71	0.041485	7500	-7.280897	-1803.139656
72	0.037880	7500	-6.906564	-1810.046221
73	0.034469	7500	-6.678592	-1816.724813
74	0.031250	7500	-6.205877	-1822.930690
75	0.028218	7500	-5.872936	-1828.803626
76	0.025370	7500	-5.558144	-1834.361770
77	0.022702	7500	-5.536255	-1839.898025
78	0.020209	7500	-5.350166	-1845.248190
79	0.017889	7500	-4.924581	-1850.172771
80	0.015736	7500	-4.615994	-1854.788765
81	0.013746	7500	-4.319622	-1859.108387
82	0.011916	7500	-3.965887	-1863.074274
83	0.010240	7500	-3.662532	-1866.736806
84	0.008714	7500	-3.371258	-1870.108064
85	0.007334	7500	-3.079038	-1873.187102
86	0.006093	7500	-2.765412	-1875.952514
87	0.004988	7500	-2.481022	-1878.433536
88	0.004013	7500	-2.226728	-1880.660264
89	0.003162	7500	-1.994577	-1882.654841
90	0.002430	7500	-1.788907	-1884.443748
91	0.001810	7500	-1.530129	-1885.973877
92	0.001296	7500	-1.343451	-1887.317328
93	0.000882	7500	-1.096632	-1888.413960
94	0.000559	7500	-0.870618	-1889.284578
95	0.000320	7500	-0.695904	-1889.980482
96	0.000156	7500	-0.479468	-1890.459950
97	0.000057	7500	-0.328369	-1890.788318
98	0.000010	7500	-0.152462	-1890.940780
99	0.000000	7500	-0.043335	-1890.984115
Log marginal likelihood:	-1890.984115
0	0.975187	7500	-46.478073	-46.478073
1	0.950747	7500	-45.778075	-92.256148
2	0.926679	7500	-45.076876	-137.333024
3	0.902980	7500	-44.385251	-181.718275
4	0.879648	7500	-43.704077	-225.422352
5	0.856682	7500	-43.023813	-268.446166
6	0.834079	7500	-42.345496	-310.791662
7	0.811838	7500	-41.678023	-352.469685
8	0.789957	7500	-40.993053	-393.462739
9	0.768433	7500	-40.321741	-433.784479
10	0.747266	7500	-39.656590	-473.441069
11	0.726452	7500	-39.004684	-512.445753
12	0.705989	7500	-38.334519	-550.780272
13	0.685877	7500	-37.686932	-588.467204
14	0.666112	7500	-37.040647	-625.507851
15	0.646693	7500	-36.385131	-661.892983
16	0.627618	7500	-35.754505	-697.647487
17	0.608884	7500	-35.113639	-732.761126
18	0.590490	7500	-34.468950	-767.230076
19	0.572433	7500	-33.833962	-801.064038
20	0.554712	7500	-33.226033	-834.290071
21	0.537324	7500	-32.599240	-866.889311
22	0.520268	7500	-31.970265	-898.859576
23	0.503540	7500	-31.372892	-930.232468
24	0.487139	7500	-30.751242	-960.983710
25	0.471063	7500	-30.154881	-991.138591
26	0.455310	7500	-29.570132	-1020.708723
27	0.439877	7500	-28.959585	-1049.668308
28	0.424762	7500	-28.355664	-1078.023972
29	0.409963	7500	-27.765307	-1105.789279
30	0.395478	7500	-27.182848	-1132.972126
31	0.381305	7500	-26.619546	-1159.591672
32	0.367440	7500	-26.010422	-1185.602094
33	0.353883	7500	-25.439208	-1211.041302
34	0.340630	7500	-24.855911	-1235.897213
35	0.327680	7500	-24.302048	-1260.199261
36	0.315030	7500	-23.738914	-1283.938175
37	0.302677	7500	-23.189510	-1307.127685
38	0.290619	7500	-22.633724	-1329.761409
39	0.278855	7500	-22.080116	-1351.841525
40	0.267381	7500	-21.546843	-1373.388368
41	0.256195	7500	-21.001411	-1394.389779
42	0.245294	7500	-20.472484	-1414.862263
43	0.234677	7500	-19.954640	-1434.816904
44	0.224340	7500	-19.418480	-1454.235383
45	0.214281	7500	-18.892810	-1473.128193
46	0.204498	7500	-18.385747	-1491.513940
47	0.194988	7500	-17.870420	-1509.384361
48	0.185749	7500	-17.372771	-1526.757132
49	0.176777	7500	-16.881628	-1543.638759
50	0.168070	7500	-16.386666	-1560.025425
51	0.159626	7500	-15.884967	-1575.910392
52	0.151441	7500	-15.396771	-1591.307163
53	0.143514	7500	-14.921802	-1606.228966
54	0.135841	7500	-14.444140	-1620.673106
55	0.128420	7500	-13.981026	-1634.654132
56	0.121247	7500	-13.517299	-1648.171430
57	0.114320	7500	-13.055549	-1661.226979
58	0.107637	7500	-12.610455	-1673.837434
59	0.101193	7500	-12.156501	-1685.993934
60	0.094986	7500	-11.719802	-1697.713737
61	0.089014	7500	-11.280610	-1708.994347
62	0.083273	7500	-10.843603	-1719.837950
63	0.077760	7500	-10.416098	-1730.254048
64	0.072472	7500	-10.004129	-1740.258177
65	0.067406	7500	-9.594191	-1749.852368
66	0.062558	7500	-9.196885	-1759.049253
67	0.057926	7500	-8.786829	-1767.836082
68	0.053506	7500	-8.408894	-1776.244976
69	0.049295	7500	-8.005029	-1784.250004
70	0.045289	7500	-7.634176	-1791.884181
71	0.041485	7500	-7.260563	-1799.144744
72	0.037880	7500	-6.894213	-1806.038957
73	0.034469	7500	-6.586326	-1812.625283
74	0.031250	7500	-6.299404	-1818.924686
75	0.028218	7500	-6.462702	-1825.387388
76	0.025370	7500	-5.822392	-1831.209780
77	0.022702	7500	-5.243318	-1836.453098
78	0.020209	7500	-5.080955	-1841.534053
79	0.017889	7500	-4.929031	-1846.463083
80	0.015736	7500	-4.638833	-1851.101916
81	0.013746	7500	-4.309481	-1855.411397
82	0.011916	7500	-3.937174	-1859.348571
83	0.010240	7500	-3.639587	-1862.988158
84	0.008714	7500	-3.339300	-1866.327458
85	0.007334	7500	-3.052479	-1869.379937
86	0.006093	7500	-2.761449	-1872.141385
87	0.004988	7500	-2.500408	-1874.641793
88	0.004013	7500	-2.224001	-1876.865794
89	0.003162	7500	-1.979982	-1878.845776
90	0.002430	7500	-1.701032	-1880.546808
91	0.001810	7500	-1.529164	-1882.075973
92	0.001296	7500	-1.301880	-1883.377853
93	0.000882	7500	-1.105804	-1884.483657
94	0.000559	7500	-0.907263	-1885.390920
95	0.000320	7500	-0.807573	-1886.198492
96	0.000156	7500	-0.548930	-1886.747423
97	0.000057	7500	-0.303349	-1887.050772
98	0.000010	7500	-0.203010	-1887.253782
99	0.000000	7500	-0.042117	-1887.295899
Log marginal likelihood:	-1887.295899
0	0.975187	7500	-46.204078	-46.204078
1	0.950747	7500	-45.508256	-91.712334
2	0.926679	7500	-44.824456	-136.536790
3	0.902980	7500	-44.131638	-180.668428
4	0.879648	7500	-43.440509	-224.108937
5	0.856682	7500	-42.764995	-266.873932
6	0.834079	7500	-42.096057	-308.969989
7	0.811838	7500	-41.420926	-350.390915
8	0.789957	7500	-40.751299	-391.142214
9	0.768433	7500	-40.088750	-431.230964
10	0.747266	7500	-39.434437	-470.665401
11	0.726452	7500	-38.766752	-509.432153
12	0.705989	7500	-38.118380	-547.550533
13	0.685877	7500	-37.463485	-585.014017
14	0.666112	7500	-36.828183	-621.842201
15	0.646693	7500	-36.172192	-658.014393
16	0.627618	7500	-35.530561	-693.544954
17	0.608884	7500	-34.902538	-728.447492
18	0.590490	7500	-34.274049	-762.721541
19	0.572433	7500	-33.643915	-796.365456
20	0.554712	7500	-33.024810	-829.390266
21	0.537324	7500	-32.398124	-861.788390
22	0.520268	7500	-31.783579	-893.571969
23	0.503540	7500	-31.182011	-924.753981
24	0.487139	7500	-30.570201	-955.324181
25	0.471063	7500	-29.961295	-985.285477
26	0.455310	7500	-29.360493	-1014.645970
27	0.439877	7500	-28.772828	-1043.418797
28	0.424762	7500	-28.176952	-1071.595750
29	0.409963	7500	-27.587042	-1099.182791
30	0.395478	7500	-27.010233	-1126.193024
31	0.381305	7500	-26.428349	-1152.621373
32	0.367440	7500	-25.850725	-1178.472098
33	0.353883	7500	-25.282369	-1203.754467
34	0.340630	7500	-24.716677	-1228.471144
35	0.327680	7500	-24.152626	-1252.623770
36	0.315030	7500	-23.594994	-1276.218763
37	0.302677	7500	-23.045178	-1299.263941
38	0.290619	7500	-22.495722	-1321.759663
39	0.278855	7500	-21.953125	-1343.712787
40	0.267381	7500	-21.413313	-1365.126100
41	0.256195	7500	-20.880427	-1386.006528
42	0.245294	7500	-20.350130	-1406.356657
43	0.234677	7500	-19.824748	-1426.181406
44	0.224340	7500	-19.299456	-1445.480861
45	0.214281	7500	-18.778582	-1464.259443
46	0.204498	7500	-18.274707	-1482.534151
47	0.194988	7500	-17.767337	-1500.301487
48	0.185749	7500	-17.263426	-1517.564913
49	0.176777	7500	-16.770644	-1534.335557
50	0.168070	7500	-16.274824	-1550.610381
51	0.159626	7500	-15.790254	-1566.400635
52	0.151441	7500	-15.314903	-1581.715538
53	0.143514	7500	-14.830691	-1596.546229
54	0.135841	7500	-14.364531	-1610.910760
55	0.128420	7500	-13.891919	-1624.802679
56	0.121247	7500	-13.436087	-1638.238766
57	0.114320	7500	-12.973652	-1651.212418
58	0.107637	7500	-12.523346	-1663.735764
59	0.101193	7500	-12.088909	-1675.824673
60	0.094986	7500	-11.648355	-1687.473029
61	0.089014	7500	-11.210942	-1698.683971
62	0.083273	7500	-10.790538	-1709.474508
63	0.077760	7500	-10.370061	-1719.844569
64	0.072472	7500	-9.947530	-1729.792098
65	0.067406	7500	-9.538344	-1739.330443
66	0.062558	7500	-9.131676	-1748.462118
67	0.057926	7500	-8.741964	-1757.204082
68	0.053506	7500	-8.374258	-1765.578341
69	0.049295	7500	-7.968533	-1773.546874
70	0.045289	7500	-7.589413	-1781.136287
71	0.041485	7500	-7.209996	-1788.346283
72	0.037880	7500	-6.855884	-1795.202167
73	0.034469	7500	-6.530613	-1801.732779
74	0.031250	7500	-6.167231	-1807.900011
75	0.028218	7500	-5.805381	-1813.705391
76	0.025370	7500	-6.080681	-1819.786073
77	0.022702	7500	-5.583832	-1825.369905
78	0.020209	7500	-5.352117	-1830.722022
79	0.017889	7500	-4.943184	-1835.665206
80	0.015736	7500	-4.513578	-1840.178784
81	0.013746	7500	-4.233654	-1844.412437
82	0.011916	7500	-3.984978	-1848.397415
83	0.010240	7500	-3.653867	-1852.051282
84	0.008714	7500	-3.352828	-1855.404110
85	0.007334	7500	-3.045139	-1858.449249
86	0.006093	7500	-2.778458	-1861.227707
87	0.004988	7500	-2.507659	-1863.735366
88	0.004013	7500	-2.238769	-1865.974135
89	0.003162	7500	-1.975847	-1867.949982
90	0.002430	7500	-1.766409	-1869.716391
91	0.001810	7500	-1.559822	-1871.276213
92	0.001296	7500	-1.312790	-1872.589003
93	0.000882	7500	-1.109927	-1873.698930
94	0.000559	7500	-0.899653	-1874.598583
95	0.000320	7500	-0.705485	-1875.304068
96	0.000156	7500	-0.623759	-1875.927826
97	0.000057	7500	-0.323261	-1876.251087
98	0.000010	7500	-0.173580	-1876.424667
99	0.000000	7500	-0.038485	-1876.463152
Log marginal likelihood:	-1876.463152
0	0.975187	7500	-46.611761	-46.611761
1	0.950747	7500	-45.914179	-92.525940
2	0.926679	7500	-45.216482	-137.742422
3	0.902980	7500	-44.524725	-182.267147
4	0.879648	7500	-43.835245	-226.102392
5	0.856682	7500	-43.149630	-269.252022
6	0.834079	7500	-42.469931	-311.721953
7	0.811838	7500	-41.790439	-353.512392
8	0.789957	7500	-41.112650	-394.625042
9	0.768433	7500	-40.443189	-435.068231
10	0.747266	7500	-39.776529	-474.844760
11	0.726452	7500	-39.109520	-513.954280
12	0.705989	7500	-38.448834	-552.403113
13	0.685877	7500	-37.794995	-590.198108
14	0.666112	7500	-37.151489	-627.349598
15	0.646693	7500	-36.496508	-663.846106
16	0.627618	7500	-35.853780	-699.699886
17	0.608884	7500	-35.209345	-734.909231
18	0.590490	7500	-34.573684	-769.482915
19	0.572433	7500	-33.938359	-803.421274
20	0.554712	7500	-33.308504	-836.729778
21	0.537324	7500	-32.687409	-869.417187
22	0.520268	7500	-32.063822	-901.481009
23	0.503540	7500	-31.446734	-932.927743
24	0.487139	7500	-30.831970	-963.759713
25	0.471063	7500	-30.225803	-993.985516
26	0.455310	7500	-29.618904	-1023.604421
27	0.439877	7500	-29.017077	-1052.621498
28	0.424762	7500	-28.422454	-1081.043952
29	0.409963	7500	-27.829908	-1108.873860
30	0.395478	7500	-27.242493	-1136.116353
31	0.381305	7500	-26.660295	-1162.776648
32	0.367440	7500	-26.076754	-1188.853402
33	0.353883	7500	-25.503228	-1214.356630
34	0.340630	7500	-24.931290	-1239.287920
35	0.327680	7500	-24.366853	-1263.654774
36	0.315030	7500	-23.801686	-1287.456459
37	0.302677	7500	-23.243869	-1310.700328
38	0.290619	7500	-22.696373	-1333.396701
39	0.278855	7500	-22.140445	-1355.537146
40	0.267381	7500	-21.602926	-1377.140072
41	0.256195	7500	-21.061784	-1398.201856
42	0.245294	7500	-20.522463	-1418.724320
43	0.234677	7500	-20.003295	-1438.727615
44	0.224340	7500	-19.467505	-1458.195120
45	0.214281	7500	-18.956848	-1477.151968
46	0.204498	7500	-18.432120	-1495.584088
47	0.194988	7500	-17.926754	-1513.510842
48	0.185749	7500	-17.427116	-1530.937958
49	0.176777	7500	-16.919664	-1547.857622
50	0.168070	7500	-16.422175	-1564.279797
51	0.159626	7500	-15.928954	-1580.208751
52	0.151441	7500	-15.439651	-1595.648402
53	0.143514	7500	-14.954168	-1610.602571
