Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
42	0.245294	7500	-15.250325	-1047.952754
43	0.234677	7500	-14.850514	-1062.803268
44	0.224340	7500	-14.477334	-1077.280602
45	0.214281	7500	-14.061738	-1091.342340
46	0.204498	7500	-13.712859	-1105.055200
47	0.194988	7500	-13.346869	-1118.402069
48	0.185749	7500	-13.128550	-1131.530618
49	0.176777	7500	-12.623873	-1144.154491
50	0.168070	7500	-12.254652	-1156.409143
51	0.159626	7500	-11.901451	-1168.310594
52	0.151441	7500	-11.505780	-1179.816374
53	0.143514	7500	-11.147859	-1190.964233
54	0.135841	7500	-10.815156	-1201.779390
55	0.128420	7500	-10.505268	-1212.284658
56	0.121247	7500	-10.160122	-1222.444780
57	0.114320	7500	-9.808755	-1232.253535
58	0.107637	7500	-9.464231	-1241.717766
59	0.101193	7500	-9.142887	-1250.860652
60	0.094986	7500	-8.858827	-1259.719479
61	0.089014	7500	-8.659842	-1268.379321
62	0.083273	7500	-8.252169	-1276.631490
63	0.077760	7500	-7.943929	-1284.575419
64	0.072472	7500	-7.775858	-1292.351277
65	0.067406	7500	-7.444821	-1299.796098
66	0.062558	7500	-7.341610	-1307.137708
67	0.057926	7500	-6.886230	-1314.023938
68	0.053506	7500	-6.606898	-1320.630836
69	0.049295	7500	-6.387529	-1327.018364
70	0.045289	7500	-6.005884	-1333.024249
71	0.041485	7500	-6.020790	-1339.045039
72	0.037880	7500	-5.773291	-1344.818329
73	0.034469	7500	-5.451916	-1350.270245
74	0.031250	7500	-5.176328	-1355.446573
75	0.028218	7500	-5.273839	-1360.720412
76	0.025370	7500	-5.835749	-1366.556162
77	0.022702	7500	-5.491754	-1372.047915
78	0.020209	7500	-5.157177	-1377.205092
79	0.017889	7500	-4.805189	-1382.010281
80	0.015736	7500	-4.465749	-1386.476031
81	0.013746	7500	-4.188350	-1390.664381
82	0.011916	7500	-3.838250	-1394.502630
83	0.010240	7500	-3.553197	-1398.055828
84	0.008714	7500	-3.261045	-1401.316872
85	0.007334	7500	-2.991170	-1404.308043
86	0.006093	7500	-2.720370	-1407.028413
87	0.004988	7500	-2.416298	-1409.444711
88	0.004013	7500	-2.218842	-1411.663553
89	0.003162	7500	-1.969672	-1413.633225
90	0.002430	7500	-1.828184	-1415.461409
91	0.001810	7500	-1.562582	-1417.023991
92	0.001296	7500	-1.351114	-1418.375105
93	0.000882	7500	-1.060799	-1419.435904
94	0.000559	7500	-0.883974	-1420.319878
95	0.000320	7500	-0.803030	-1421.122908
96	0.000156	7500	-0.422848	-1421.545757
97	0.000057	7500	-0.348403	-1421.894160
98	0.000010	7500	-0.192290	-1422.086450
99	0.000000	7500	-0.032963	-1422.119414
Log marginal likelihood:	-1422.119414
0	0.975187	7500	-34.310786	-34.310786
1	0.950747	7500	-33.803648	-68.114434
2	0.926679	7500	-33.292274	-101.406708
3	0.902980	7500	-32.787703	-134.194412
4	0.879648	7500	-32.277754	-166.472166
5	0.856682	7500	-31.777837	-198.250002
6	0.834079	7500	-31.269653	-229.519655
7	0.811838	7500	-30.774416	-260.294071
8	0.789957	7500	-30.284845	-290.578916
9	0.768433	7500	-29.793268	-320.372185
10	0.747266	7500	-29.305798	-349.677983
11	0.726452	7500	-28.825628	-378.503611
12	0.705989	7500	-28.325443	-406.829054
13	0.685877	7500	-27.853244	-434.682298
14	0.666112	7500	-27.374981	-462.057279
15	0.646693	7500	-26.896540	-488.953819
16	0.627618	7500	-26.427256	-515.381075
17	0.608884	7500	-25.944890	-541.325965
18	0.590490	7500	-25.496161	-566.822126
19	0.572433	7500	-25.020030	-591.842156
20	0.554712	7500	-24.555231	-616.397386
21	0.537324	7500	-24.109185	-640.506571
22	0.520268	7500	-23.657468	-664.164039
23	0.503540	7500	-23.202910	-687.366949
24	0.487139	7500	-22.754456	-710.121405
25	0.471063	7500	-22.315871	-732.437276
26	0.455310	7500	-21.865624	-754.302900
27	0.439877	7500	-21.416177	-775.719077
28	0.424762	7500	-20.982778	-796.701856
29	0.409963	7500	-20.539384	-817.241240
30	0.395478	7500	-20.114381	-837.355621
31	0.381305	7500	-19.697840	-857.053461
32	0.367440	7500	-19.268214	-876.321675
33	0.353883	7500	-18.854310	-895.175985
34	0.340630	7500	-18.435461	-913.611446
35	0.327680	7500	-18.013684	-931.625130
36	0.315030	7500	-17.605135	-949.230265
37	0.302677	7500	-17.197277	-966.427543
38	0.290619	7500	-16.789769	-983.217312
39	0.278855	7500	-16.420889	-999.638201
40	0.267381	7500	-15.995344	-1015.633545
41	0.256195	7500	-15.621831	-1031.255376
42	0.245294	7500	-15.223871	-1046.479246
43	0.234677	7500	-14.860401	-1061.339647
44	0.224340	7500	-14.444829	-1075.784476
45	0.214281	7500	-14.070902	-1089.855378
46	0.204498	7500	-13.698020	-1103.553398
47	0.194988	7500	-13.331205	-1116.884603
48	0.185749	7500	-12.975853	-1129.860455
49	0.176777	7500	-12.585829	-1142.446284
50	0.168070	7500	-12.228541	-1154.674826
51	0.159626	7500	-11.940144	-1166.614969
52	0.151441	7500	-11.569079	-1178.184048
53	0.143514	7500	-11.313722	-1189.497770
54	0.135841	7500	-10.961596	-1200.459366
55	0.128420	7500	-10.615224	-1211.074590
56	0.121247	7500	-10.290349	-1221.364940
57	0.114320	7500	-9.919939	-1231.284879
58	0.107637	7500	-9.596767	-1240.881645
59	0.101193	7500	-9.348344	-1250.229989
60	0.094986	7500	-8.947299	-1259.177288
61	0.089014	7500	-8.597422	-1267.774710
62	0.083273	7500	-8.594234	-1276.368944
63	0.077760	7500	-7.991345	-1284.360290
64	0.072472	7500	-7.639096	-1291.999386
65	0.067406	7500	-7.333465	-1299.332851
66	0.062558	7500	-7.076240	-1306.409091
67	0.057926	7500	-7.162010	-1313.571101
68	0.053506	7500	-6.887140	-1320.458241
69	0.049295	7500	-6.650602	-1327.108843
70	0.045289	7500	-6.288656	-1333.397499
71	0.041485	7500	-6.036900	-1339.434399
72	0.037880	7500	-5.657000	-1345.091399
73	0.034469	7500	-5.470170	-1350.561569
74	0.031250	7500	-5.139913	-1355.701482
75	0.028218	7500	-4.945483	-1360.646965
76	0.025370	7500	-4.605084	-1365.252049
77	0.022702	7500	-4.523998	-1369.776046
78	0.020209	7500	-4.562997	-1374.339044
79	0.017889	7500	-4.802191	-1379.141235
80	0.015736	7500	-4.469100	-1383.610335
81	0.013746	7500	-4.164214	-1387.774548
82	0.011916	7500	-3.859902	-1391.634451
83	0.010240	7500	-3.592797	-1395.227248
84	0.008714	7500	-3.230083	-1398.457331
85	0.007334	7500	-2.966499	-1401.423830
86	0.006093	7500	-2.708499	-1404.132329
87	0.004988	7500	-2.447046	-1406.579375
88	0.004013	7500	-2.211013	-1408.790388
89	0.003162	7500	-1.950499	-1410.740887
90	0.002430	7500	-1.786692	-1412.527580
91	0.001810	7500	-1.531927	-1414.059507
92	0.001296	7500	-1.293687	-1415.353195
93	0.000882	7500	-1.046631	-1416.399825
94	0.000559	7500	-0.905670	-1417.305496
95	0.000320	7500	-0.608088	-1417.913584
96	0.000156	7500	-0.594313	-1418.507897
97	0.000057	7500	-0.286955	-1418.794852
98	0.000010	7500	-0.150739	-1418.945592
99	0.000000	7500	-0.030158	-1418.975749
Log marginal likelihood:	-1418.975749
0	0.975187	7500	-34.645900	-34.645900
1	0.950747	7500	-34.144645	-68.790545
2	0.926679	7500	-33.604526	-102.395071
3	0.902980	7500	-33.099473	-135.494544
4	0.879648	7500	-32.586675	-168.081218
5	0.856682	7500	-32.076710	-200.157929
6	0.834079	7500	-31.577597	-231.735526
7	0.811838	7500	-31.070988	-262.806514
8	0.789957	7500	-30.578436	-293.384950
9	0.768433	7500	-30.072307	-323.457257
10	0.747266	7500	-29.585025	-353.042282
11	0.726452	7500	-29.094547	-382.136829
12	0.705989	7500	-28.617541	-410.754371
13	0.685877	7500	-28.125893	-438.880264
14	0.666112	7500	-27.642220	-466.522484
15	0.646693	7500	-27.177667	-493.700150
16	0.627618	7500	-26.686944	-520.387094
17	0.608884	7500	-26.204361	-546.591455
18	0.590490	7500	-25.743836	-572.335291
19	0.572433	7500	-25.268617	-597.603907
20	0.554712	7500	-24.803898	-622.407805
21	0.537324	7500	-24.352932	-646.760738
22	0.520268	7500	-23.879965	-670.640703
23	0.503540	7500	-23.436875	-694.077578
24	0.487139	7500	-22.973050	-717.050628
25	0.471063	7500	-22.523452	-739.574080
26	0.455310	7500	-22.076724	-761.650805
27	0.439877	7500	-21.631141	-783.281946
28	0.424762	7500	-21.207763	-804.489709
29	0.409963	7500	-20.763734	-825.253443
30	0.395478	7500	-20.344581	-845.598024
31	0.381305	7500	-19.920764	-865.518788
32	0.367440	7500	-19.485178	-885.003967
33	0.353883	7500	-19.070181	-904.074148
34	0.340630	7500	-18.642544	-922.716692
35	0.327680	7500	-18.219282	-940.935974
36	0.315030	7500	-17.796717	-958.732692
37	0.302677	7500	-17.397508	-976.130200
38	0.290619	7500	-16.968929	-993.099129
39	0.278855	7500	-16.549054	-1009.648183
40	0.267381	7500	-16.140418	-1025.788601
41	0.256195	7500	-15.745051	-1041.533652
42	0.245294	7500	-15.328555	-1056.862208
43	0.234677	7500	-14.954927	-1071.817135
44	0.224340	7500	-14.584462	-1086.401597
45	0.214281	7500	-14.182465	-1100.584061
46	0.204498	7500	-13.800850	-1114.384912
47	0.194988	7500	-13.449188	-1127.834100
48	0.185749	7500	-13.059141	-1140.893241
49	0.176777	7500	-12.724996	-1153.618237
50	0.168070	7500	-12.320852	-1165.939089
51	0.159626	7500	-11.961020	-1177.900109
52	0.151441	7500	-11.627200	-1189.527310
53	0.143514	7500	-11.223359	-1200.750669
54	0.135841	7500	-10.909104	-1211.659772
55	0.128420	7500	-10.540728	-1222.200500
56	0.121247	7500	-10.206065	-1232.406565
57	0.114320	7500	-9.857157	-1242.263722
58	0.107637	7500	-9.544217	-1251.807939
59	0.101193	7500	-9.229382	-1261.037321
60	0.094986	7500	-8.965421	-1270.002742
61	0.089014	7500	-8.688632	-1278.691374
62	0.083273	7500	-8.288641	-1286.980015
63	0.077760	7500	-7.941471	-1294.921487
64	0.072472	7500	-7.634581	-1302.556068
65	0.067406	7500	-7.329079	-1309.885147
66	0.062558	7500	-7.034998	-1316.920144
67	0.057926	7500	-6.743408	-1323.663552
68	0.053506	7500	-6.468828	-1330.132380
69	0.049295	7500	-6.183530	-1336.315910
70	0.045289	7500	-5.903068	-1342.218978
71	0.041485	7500	-5.632176	-1347.851154
72	0.037880	7500	-5.320142	-1353.171295
73	0.034469	7500	-5.058505	-1358.229800
74	0.031250	7500	-4.825436	-1363.055236
75	0.028218	7500	-4.576155	-1367.631392
76	0.025370	7500	-4.657034	-1372.288426
77	0.022702	7500	-4.458066	-1376.746492
78	0.020209	7500	-4.222431	-1380.968923
79	0.017889	7500	-4.258986	-1385.227910
80	0.015736	7500	-4.525099	-1389.753008
81	0.013746	7500	-3.968290	-1393.721298
82	0.011916	7500	-3.830829	-1397.552127
83	0.010240	7500	-3.548289	-1401.100416
84	0.008714	7500	-3.273230	-1404.373646
85	0.007334	7500	-2.984636	-1407.358282
86	0.006093	7500	-2.718257	-1410.076538
87	0.004988	7500	-2.484761	-1412.561300
88	0.004013	7500	-2.234345	-1414.795645
89	0.003162	7500	-1.948677	-1416.744322
90	0.002430	7500	-1.706105	-1418.450427
91	0.001810	7500	-1.456144	-1419.906571
92	0.001296	7500	-1.389880	-1421.296451
93	0.000882	7500	-1.027507	-1422.323958
94	0.000559	7500	-0.833536	-1423.157494
95	0.000320	7500	-0.618164	-1423.775657
96	0.000156	7500	-0.567186	-1424.342843
97	0.000057	7500	-0.302902	-1424.645745
98	0.000010	7500	-0.137174	-1424.782919
99	0.000000	7500	-0.029018	-1424.811937
Log marginal likelihood:	-1424.811937
0	0.975187	7500	-34.651589	-34.651589
1	0.950747	7500	-34.134701	-68.786290
2	0.926679	7500	-33.611870	-102.398160
3	0.902980	7500	-33.105817	-135.503977
4	0.879648	7500	-32.589648	-168.093625
5	0.856682	7500	-32.081445	-200.175070
6	0.834079	7500	-31.580451	-231.755521
7	0.811838	7500	-31.080716	-262.836236
8	0.789957	7500	-30.572486	-293.408722
9	0.768433	7500	-30.085396	-323.494118
10	0.747266	7500	-29.585707	-353.079825
11	0.726452	7500	-29.096911	-382.176736
12	0.705989	7500	-28.606030	-410.782766
13	0.685877	7500	-28.125008	-438.907774
14	0.666112	7500	-27.641866	-466.549640
15	0.646693	7500	-27.181799	-493.731438
16	0.627618	7500	-26.680529	-520.411967
17	0.608884	7500	-26.213234	-546.625201
18	0.590490	7500	-25.730021	-572.355222
19	0.572433	7500	-25.274030	-597.629252
20	0.554712	7500	-24.809354	-622.438606
21	0.537324	7500	-24.334078	-646.772684
22	0.520268	7500	-23.872384	-670.645068
23	0.503540	7500	-23.424428	-694.069496
24	0.487139	7500	-22.958567	-717.028064
25	0.471063	7500	-22.513972	-739.542036
26	0.455310	7500	-22.087015	-761.629051
27	0.439877	7500	-21.631927	-783.260978
28	0.424762	7500	-21.189580	-804.450558
29	0.409963	7500	-20.736265	-825.186823
30	0.395478	7500	-20.315967	-845.502790
31	0.381305	7500	-19.884342	-865.387132
32	0.367440	7500	-19.453909	-884.841041
33	0.353883	7500	-19.021928	-903.862969
34	0.340630	7500	-18.618932	-922.481901
35	0.327680	7500	-18.207451	-940.689352
36	0.315030	7500	-17.779262	-958.468613
37	0.302677	7500	-17.376384	-975.844997
38	0.290619	7500	-16.946311	-992.791308
39	0.278855	7500	-16.563868	-1009.355176
40	0.267381	7500	-16.160463	-1025.515639
41	0.256195	7500	-15.745612	-1041.261251
42	0.245294	7500	-15.363200	-1056.624450
43	0.234677	7500	-14.977863	-1071.602313
44	0.224340	7500	-14.586414	-1086.188727
45	0.214281	7500	-14.208897	-1100.397624
46	0.204498	7500	-13.859370	-1114.256995
47	0.194988	7500	-13.429953	-1127.686948
48	0.185749	7500	-13.083116	-1140.770064
49	0.176777	7500	-12.833087	-1153.603151
50	0.168070	7500	-12.488173	-1166.091325
51	0.159626	7500	-12.159435	-1178.250759
52	0.151441	7500	-11.787013	-1190.037772
53	0.143514	7500	-11.449125	-1201.486898
54	0.135841	7500	-11.046519	-1212.533417
55	0.128420	7500	-10.719310	-1223.252727
56	0.121247	7500	-10.385578	-1233.638305
57	0.114320	7500	-10.025348	-1243.663653
58	0.107637	7500	-9.693112	-1253.356765
59	0.101193	7500	-9.381559	-1262.738325
60	0.094986	7500	-8.994723	-1271.733047
61	0.089014	7500	-8.879580	-1280.612627
62	0.083273	7500	-8.402483	-1289.015110
63	0.077760	7500	-8.197599	-1297.212709
64	0.072472	7500	-7.868665	-1305.081375
65	0.067406	7500	-7.888490	-1312.969864
66	0.062558	7500	-7.575817	-1320.545681
67	0.057926	7500	-7.284842	-1327.830523
68	0.053506	7500	-6.957455	-1334.787978
69	0.049295	7500	-6.640102	-1341.428080
70	0.045289	7500	-6.345457	-1347.773537
71	0.041485	7500	-6.069697	-1353.843234
72	0.037880	7500	-5.708159	-1359.551392
73	0.034469	7500	-5.506889	-1365.058281
74	0.031250	7500	-5.158187	-1370.216469
75	0.028218	7500	-5.110132	-1375.326600
76	0.025370	7500	-5.870011	-1381.196611
77	0.022702	7500	-5.480639	-1386.677251
78	0.020209	7500	-4.653067	-1391.330318
79	0.017889	7500	-4.306069	-1395.636386
80	0.015736	7500	-4.467014	-1400.103401
81	0.013746	7500	-4.153101	-1404.256502
82	0.011916	7500	-3.854490	-1408.110992
83	0.010240	7500	-3.575347	-1411.686339
84	0.008714	7500	-3.237200	-1414.923539
85	0.007334	7500	-3.009491	-1417.933029
86	0.006093	7500	-2.736767	-1420.669797
87	0.004988	7500	-2.402094	-1423.071890
88	0.004013	7500	-2.154965	-1425.226855
89	0.003162	7500	-1.942496	-1427.169351
90	0.002430	7500	-1.746753	-1428.916104
91	0.001810	7500	-1.422635	-1430.338739
92	0.001296	7500	-1.231655	-1431.570394
93	0.000882	7500	-1.124519	-1432.694913
94	0.000559	7500	-0.963827	-1433.658740
95	0.000320	7500	-0.713207	-1434.371947
96	0.000156	7500	-0.481274	-1434.853222
97	0.000057	7500	-0.325491	-1435.178712
98	0.000010	7500	-0.159172	-1435.337884
99	0.000000	7500	-0.028427	-1435.366311
Log marginal likelihood:	-1435.366311
0	0.975187	7500	-34.660961	-34.660961
1	0.950747	7500	-34.160132	-68.821093
2	0.926679	7500	-33.630983	-102.452075
3	0.902980	7500	-33.104890	-135.556965
4	0.879648	7500	-32.602248	-168.159213
5	0.856682	7500	-32.092854	-200.252067
6	0.834079	7500	-31.590599	-231.842666
7	0.811838	7500	-31.087533	-262.930198
8	0.789957	7500	-30.581238	-293.511436
9	0.768433	7500	-30.090524	-323.601960
10	0.747266	7500	-29.587357	-353.189317
11	0.726452	7500	-29.098486	-382.287804
12	0.705989	7500	-28.612614	-410.900418
13	0.685877	7500	-28.133399	-439.033818
14	0.666112	7500	-27.639014	-466.672832
15	0.646693	7500	-27.159820	-493.832651
16	0.627618	7500	-26.689382	-520.522034
17	0.608884	7500	-26.227836	-546.749870
18	0.590490	7500	-25.760637	-572.510507
19	0.572433	7500	-25.282948	-597.793455
20	0.554712	7500	-24.864905	-622.658360
21	0.537324	7500	-24.423391	-647.081752
22	0.520268	7500	-23.950623	-671.032374
23	0.503540	7500	-23.435272	-694.467646
24	0.487139	7500	-23.001097	-717.468744
25	0.471063	7500	-22.526509	-739.995253
26	0.455310	7500	-22.077266	-762.072518
27	0.439877	7500	-21.650431	-783.722950
28	0.424762	7500	-21.201510	-804.924459
29	0.409963	7500	-20.778117	-825.702577
30	0.395478	7500	-20.331644	-846.034221
31	0.381305	7500	-19.901281	-865.935501
32	0.367440	7500	-19.466987	-885.402488
33	0.353883	7500	-19.042019	-904.444507
34	0.340630	7500	-18.628186	-923.072693
35	0.327680	7500	-18.173221	-941.245914
36	0.315030	7500	-17.821971	-959.067885
37	0.302677	7500	-17.371848	-976.439733
38	0.290619	7500	-16.956970	-993.396704
39	0.278855	7500	-16.569560	-1009.966264
40	0.267381	7500	-16.148497	-1026.114761
41	0.256195	7500	-15.751364	-1041.866124
42	0.245294	7500	-15.345105	-1057.211230
43	0.234677	7500	-14.972789	-1072.184018
44	0.224340	7500	-14.609859	-1086.793877
45	0.214281	7500	-14.177976	-1100.971853
46	0.204498	7500	-13.818873	-1114.790726
47	0.194988	7500	-13.420403	-1128.211128
48	0.185749	7500	-13.062983	-1141.274112
49	0.176777	7500	-12.685259	-1153.959370
50	0.168070	7500	-12.319693	-1166.279064
51	0.159626	7500	-11.940013	-1178.219077
52	0.151441	7500	-11.601167	-1189.820245
53	0.143514	7500	-11.401098	-1201.221343
54	0.135841	7500	-11.126042	-1212.347385
55	0.128420	7500	-10.750042	-1223.097427
56	0.121247	7500	-10.419883	-1233.517309
57	0.114320	7500	-10.061622	-1243.578931
58	0.107637	7500	-9.715291	-1253.294222
59	0.101193	7500	-9.383623	-1262.677845
60	0.094986	7500	-9.074383	-1271.752229
61	0.089014	7500	-8.793903	-1280.546131
62	0.083273	7500	-8.387315	-1288.933446
63	0.077760	7500	-8.004233	-1296.937679
64	0.072472	7500	-7.781081	-1304.718760
65	0.067406	7500	-7.527604	-1312.246364
66	0.062558	7500	-7.763348	-1320.009712
67	0.057926	7500	-7.476441	-1327.486153
68	0.053506	7500	-7.141155	-1334.627308
69	0.049295	7500	-6.837099	-1341.464406
70	0.045289	7500	-6.516817	-1347.981223
71	0.041485	7500	-6.191895	-1354.173119
72	0.037880	7500	-5.936936	-1360.110054
73	0.034469	7500	-5.602292	-1365.712347
74	0.031250	7500	-5.250067	-1370.962414
75	0.028218	7500	-5.007579	-1375.969992
76	0.025370	7500	-4.726813	-1380.696805
77	0.022702	7500	-4.432772	-1385.129577
78	0.020209	7500	-4.371392	-1389.500969
79	0.017889	7500	-4.504902	-1394.005871
80	0.015736	7500	-4.479982	-1398.485854
81	0.013746	7500	-4.123178	-1402.609031
82	0.011916	7500	-3.718894	-1406.327925
83	0.010240	7500	-3.583202	-1409.911127
84	0.008714	7500	-3.242544	-1413.153672
85	0.007334	7500	-2.970398	-1416.124070
86	0.006093	7500	-2.679617	-1418.803687
87	0.004988	7500	-2.412849	-1421.216536
88	0.004013	7500	-2.252370	-1423.468906
89	0.003162	7500	-1.995407	-1425.464312
90	0.002430	7500	-1.730414	-1427.194726
91	0.001810	7500	-1.506767	-1428.701493
92	0.001296	7500	-1.454028	-1430.155521
93	0.000882	7500	-1.063222	-1431.218742
94	0.000559	7500	-0.960920	-1432.179663
95	0.000320	7500	-0.647824	-1432.827486
96	0.000156	7500	-0.510077	-1433.337563
97	0.000057	7500	-0.325584	-1433.663147
98	0.000010	7500	-0.147198	-1433.810345
99	0.000000	7500	-0.035525	-1433.845870
Log marginal likelihood:	-1433.845870
0	0.975187	7500	-34.418726	-34.418726
1	0.950747	7500	-33.911970	-68.330696
2	0.926679	7500	-33.400676	-101.731372
3	0.902980	7500	-32.888595	-134.619968
4	0.879648	7500	-32.379334	-166.999301
5	0.856682	7500	-31.873846	-198.873148
6	0.834079	7500	-31.382894	-230.256042
7	0.811838	7500	-30.878046	-261.134088
8	0.789957	7500	-30.378483	-291.512571
9	0.768433	7500	-29.881676	-321.394247
10	0.747266	7500	-29.385682	-350.779929
11	0.726452	7500	-28.900681	-379.680610
12	0.705989	7500	-28.418787	-408.099398
13	0.685877	7500	-27.934134	-436.033532
14	0.666112	7500	-27.453457	-463.486989
15	0.646693	7500	-26.987463	-490.474452
16	0.627618	7500	-26.512331	-516.986784
17	0.608884	7500	-26.040226	-543.027009
18	0.590490	7500	-25.563536	-568.590545
19	0.572433	7500	-25.106441	-593.696986
20	0.554712	7500	-24.646165	-618.343151
21	0.537324	7500	-24.185360	-642.528510
22	0.520268	7500	-23.719403	-666.247913
23	0.503540	7500	-23.267985	-689.515899
24	0.487139	7500	-22.817956	-712.333854
25	0.471063	7500	-22.370462	-734.704316
26	0.455310	7500	-21.925045	-756.629361
27	0.439877	7500	-21.485164	-778.114525
28	0.424762	7500	-21.042161	-799.156686
29	0.409963	7500	-20.622631	-819.779317
30	0.395478	7500	-20.197537	-839.976854
31	0.381305	7500	-19.761780	-859.738634
32	0.367440	7500	-19.366004	-879.104638
33	0.353883	7500	-18.921195	-898.025833
34	0.340630	7500	-18.498239	-916.524072
35	0.327680	7500	-18.093028	-934.617100
36	0.315030	7500	-17.659258	-952.276358
37	0.302677	7500	-17.251865	-969.528223
38	0.290619	7500	-16.846687	-986.374910
39	0.278855	7500	-16.465216	-1002.840126
40	0.267381	7500	-16.058932	-1018.899057
41	0.256195	7500	-15.661401	-1034.560458
42	0.245294	7500	-15.262896	-1049.823354
43	0.234677	7500	-14.875748	-1064.699102
44	0.224340	7500	-14.479968	-1079.179070
45	0.214281	7500	-14.117449	-1093.296519
46	0.204498	7500	-13.732084	-1107.028603
47	0.194988	7500	-13.377287	-1120.405891
48	0.185749	7500	-13.043928	-1133.449819
49	0.176777	7500	-12.640512	-1146.090331
50	0.168070	7500	-12.303241	-1158.393572
51	0.159626	7500	-12.148363	-1170.541935
52	0.151441	7500	-11.694189	-1182.236124
53	0.143514	7500	-11.417216	-1193.653340
54	0.135841	7500	-11.128413	-1204.781753
55	0.128420	7500	-10.770021	-1215.551773
56	0.121247	7500	-10.406444	-1225.958218
57	0.114320	7500	-10.051729	-1236.009947
58	0.107637	7500	-9.729026	-1245.738973
59	0.101193	7500	-9.387374	-1255.126347
60	0.094986	7500	-9.068119	-1264.194466
61	0.089014	7500	-8.735171	-1272.929637
62	0.083273	7500	-8.829243	-1281.758880
63	0.077760	7500	-8.618368	-1290.377248
64	0.072472	7500	-8.305901	-1298.683149
65	0.067406	7500	-7.970718	-1306.653868
66	0.062558	7500	-7.640721	-1314.294589
67	0.057926	7500	-7.238128	-1321.532717
68	0.053506	7500	-7.012488	-1328.545204
69	0.049295	7500	-6.834203	-1335.379407
70	0.045289	7500	-5.970953	-1341.350360
71	0.041485	7500	-6.060521	-1347.410881
72	0.037880	7500	-5.755542	-1353.166423
73	0.034469	7500	-5.500007	-1358.666430
74	0.031250	7500	-5.150766	-1363.817197
75	0.028218	7500	-4.897638	-1368.714835
76	0.025370	7500	-4.675735	-1373.390569
77	0.022702	7500	-4.366250	-1377.756819
78	0.020209	7500	-4.276831	-1382.033650
79	0.017889	7500	-4.097105	-1386.130756
80	0.015736	7500	-4.470630	-1390.601385
81	0.013746	7500	-4.170528	-1394.771914
82	0.011916	7500	-3.877981	-1398.649894
83	0.010240	7500	-3.541395	-1402.191289
84	0.008714	7500	-3.280687	-1405.471977
85	0.007334	7500	-2.959717	-1408.431694
86	0.006093	7500	-2.652319	-1411.084013
87	0.004988	7500	-2.462449	-1413.546462
88	0.004013	7500	-2.201299	-1415.747761
89	0.003162	7500	-2.077185	-1417.824946
90	0.002430	7500	-1.726901	-1419.551847
91	0.001810	7500	-1.531759	-1421.083606
92	0.001296	7500	-1.306782	-1422.390388
93	0.000882	7500	-1.071925	-1423.462313
94	0.000559	7500	-0.797500	-1424.259813
95	0.000320	7500	-0.617845	-1424.877658
96	0.000156	7500	-0.487323	-1425.364981
97	0.000057	7500	-0.328646	-1425.693627
98	0.000010	7500	-0.138263	-1425.831890
99	0.000000	7500	-0.038500	-1425.870390
Log marginal likelihood:	-1425.870390
0	0.975187	7500	-34.493202	-34.493202
1	0.950747	7500	-33.985970	-68.479172
2	0.926679	7500	-33.464551	-101.943722
3	0.902980	7500	-32.953101	-134.896823
4	0.879648	7500	-32.451561	-167.348384
5	0.856682	7500	-31.942397	-199.290781
6	0.834079	7500	-31.439643	-230.730424
7	0.811838	7500	-30.944605	-261.675029
8	0.789957	7500	-30.440106	-292.115134
9	0.768433	7500	-29.944209	-322.059343
10	0.747266	7500	-29.453901	-351.513244
11	0.726452	7500	-28.966896	-380.480140
12	0.705989	7500	-28.482912	-408.963052
13	0.685877	7500	-28.009485	-436.972537
14	0.666112	7500	-27.506700	-464.479237
15	0.646693	7500	-27.044964	-491.524201
16	0.627618	7500	-26.557054	-518.081255
17	0.608884	7500	-26.090483	-544.171738
18	0.590490	7500	-25.618014	-569.789752
19	0.572433	7500	-25.158054	-594.947806
20	0.554712	7500	-24.693454	-619.641260
21	0.537324	7500	-24.234202	-643.875461
22	0.520268	7500	-23.777211	-667.652673
23	0.503540	7500	-23.316610	-690.969283
24	0.487139	7500	-22.861263	-713.830546
25	0.471063	7500	-22.420037	-736.250582
26	0.455310	7500	-21.976536	-758.227118
27	0.439877	7500	-21.532537	-779.759655
28	0.424762	7500	-21.098207	-800.857861
29	0.409963	7500	-20.658153	-821.516014
30	0.395478	7500	-20.216941	-841.732954
31	0.381305	7500	-19.802300	-861.535254
32	0.367440	7500	-19.376388	-880.911642
33	0.353883	7500	-18.946080	-899.857722
34	0.340630	7500	-18.537096	-918.394819
35	0.327680	7500	-18.113171	-936.507989
36	0.315030	7500	-17.694768	-954.202757
37	0.302677	7500	-17.284049	-971.486806
38	0.290619	7500	-16.882372	-988.369178
39	0.278855	7500	-16.466236	-1004.835414
40	0.267381	7500	-16.076247	-1020.911661
41	0.256195	7500	-15.664737	-1036.576398
42	0.245294	7500	-15.285726	-1051.862124
43	0.234677	7500	-14.906389	-1066.768513
44	0.224340	7500	-14.510295	-1081.278807
45	0.214281	7500	-14.128779	-1095.407586
46	0.204498	7500	-13.735869	-1109.143456
47	0.194988	7500	-13.384472	-1122.527928
48	0.185749	7500	-12.999249	-1135.527177
49	0.176777	7500	-12.645923	-1148.173101
50	0.168070	7500	-12.256055	-1160.429156
