Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
9	0.768433	7500	-42.657141	-458.635119
10	0.747266	7500	-41.931694	-500.566813
11	0.726452	7500	-41.247507	-541.814320
12	0.705989	7500	-40.565830	-582.380149
13	0.685877	7500	-39.894803	-622.274952
14	0.666112	7500	-39.170713	-661.445665
15	0.646693	7500	-38.477322	-699.922987
16	0.627618	7500	-37.819939	-737.742926
17	0.608884	7500	-37.168301	-774.911227
18	0.590490	7500	-36.469421	-811.380649
19	0.572433	7500	-35.790385	-847.171034
20	0.554712	7500	-35.143208	-882.314242
21	0.537324	7500	-34.497230	-916.811471
22	0.520268	7500	-33.891634	-950.703105
23	0.503540	7500	-33.194244	-983.897349
24	0.487139	7500	-32.535675	-1016.433024
25	0.471063	7500	-32.041627	-1048.474651
26	0.455310	7500	-31.349536	-1079.824187
27	0.439877	7500	-30.750600	-1110.574786
28	0.424762	7500	-30.068048	-1140.642834
29	0.409963	7500	-29.398614	-1170.041449
30	0.395478	7500	-28.787578	-1198.829026
31	0.381305	7500	-28.205300	-1227.034326
32	0.367440	7500	-27.632513	-1254.666839
33	0.353883	7500	-27.035598	-1281.702437
34	0.340630	7500	-26.423200	-1308.125637
35	0.327680	7500	-25.833504	-1333.959142
36	0.315030	7500	-25.251026	-1359.210168
37	0.302677	7500	-24.649268	-1383.859436
38	0.290619	7500	-24.062283	-1407.921719
39	0.278855	7500	-23.495855	-1431.417574
40	0.267381	7500	-22.935645	-1454.353218
41	0.256195	7500	-22.392305	-1476.745524
42	0.245294	7500	-21.787328	-1498.532852
43	0.234677	7500	-21.209809	-1519.742661
44	0.224340	7500	-20.671698	-1540.414359
45	0.214281	7500	-20.107333	-1560.521691
46	0.204498	7500	-19.604380	-1580.126071
47	0.194988	7500	-19.014870	-1599.140941
48	0.185749	7500	-18.447274	-1617.588215
49	0.176777	7500	-18.008953	-1635.597168
50	0.168070	7500	-17.447643	-1653.044811
51	0.159626	7500	-16.937389	-1669.982201
52	0.151441	7500	-16.477731	-1686.459932
53	0.143514	7500	-15.945781	-1702.405713
54	0.135841	7500	-15.421288	-1717.827001
55	0.128420	7500	-14.968033	-1732.795035
56	0.121247	7500	-14.461135	-1747.256169
57	0.114320	7500	-13.981165	-1761.237335
58	0.107637	7500	-13.490339	-1774.727674
59	0.101193	7500	-13.002950	-1787.730624
60	0.094986	7500	-12.553276	-1800.283900
61	0.089014	7500	-12.095028	-1812.378928
62	0.083273	7500	-11.705535	-1824.084463
63	0.077760	7500	-11.390994	-1835.475457
64	0.072472	7500	-11.070499	-1846.545956
65	0.067406	7500	-10.394688	-1856.940644
66	0.062558	7500	-10.316890	-1867.257534
67	0.057926	7500	-9.906235	-1877.163769
68	0.053506	7500	-9.493863	-1886.657632
69	0.049295	7500	-9.013343	-1895.670975
70	0.045289	7500	-8.571191	-1904.242166
71	0.041485	7500	-8.142293	-1912.384459
72	0.037880	7500	-7.730832	-1920.115291
73	0.034469	7500	-7.315268	-1927.430559
74	0.031250	7500	-6.927355	-1934.357914
75	0.028218	7500	-6.557902	-1940.915816
76	0.025370	7500	-6.863901	-1947.779717
77	0.022702	7500	-6.420893	-1954.200609
78	0.020209	7500	-6.003335	-1960.203944
79	0.017889	7500	-5.605878	-1965.809823
80	0.015736	7500	-5.215383	-1971.025206
81	0.013746	7500	-4.865761	-1975.890967
82	0.011916	7500	-4.524633	-1980.415600
83	0.010240	7500	-4.093059	-1984.508659
84	0.008714	7500	-3.755348	-1988.264008
85	0.007334	7500	-3.425632	-1991.689640
86	0.006093	7500	-3.151679	-1994.841319
87	0.004988	7500	-2.809639	-1997.650958
88	0.004013	7500	-2.519554	-2000.170512
89	0.003162	7500	-2.191625	-2002.362137
90	0.002430	7500	-1.912239	-2004.274376
91	0.001810	7500	-1.672688	-2005.947065
92	0.001296	7500	-1.401037	-2007.348101
93	0.000882	7500	-1.220774	-2008.568875
94	0.000559	7500	-0.896932	-2009.465808
95	0.000320	7500	-0.726206	-2010.192013
96	0.000156	7500	-0.470507	-2010.662521
97	0.000057	7500	-0.284223	-2010.946744
98	0.000010	7500	-0.142448	-2011.089191
99	0.000000	7500	-0.032351	-2011.121542
Log marginal likelihood:	-2011.121542
0	0.975187	7500	-49.014943	-49.014943
1	0.950747	7500	-48.281005	-97.295947
2	0.926679	7500	-47.552698	-144.848645
3	0.902980	7500	-46.818585	-191.667230
4	0.879648	7500	-46.118649	-237.785880
5	0.856682	7500	-45.388113	-283.173992
6	0.834079	7500	-44.670099	-327.844091
7	0.811838	7500	-43.958260	-371.802352
8	0.789957	7500	-43.257011	-415.059363
9	0.768433	7500	-42.548154	-457.607517
10	0.747266	7500	-41.867791	-499.475308
11	0.726452	7500	-41.150308	-540.625616
12	0.705989	7500	-40.453885	-581.079501
13	0.685877	7500	-39.774055	-620.853557
14	0.666112	7500	-39.079830	-659.933387
15	0.646693	7500	-38.403042	-698.336429
16	0.627618	7500	-37.716452	-736.052881
17	0.608884	7500	-37.070187	-773.123068
18	0.590490	7500	-36.384932	-809.508000
19	0.572433	7500	-35.711501	-845.219501
20	0.554712	7500	-35.052803	-880.272304
21	0.537324	7500	-34.391786	-914.664090
22	0.520268	7500	-33.750726	-948.414816
23	0.503540	7500	-33.124462	-981.539278
24	0.487139	7500	-32.499272	-1014.038550
25	0.471063	7500	-31.855423	-1045.893972
26	0.455310	7500	-31.312728	-1077.206701
27	0.439877	7500	-30.678203	-1107.884903
28	0.424762	7500	-30.062675	-1137.947579
29	0.409963	7500	-29.418145	-1167.365723
30	0.395478	7500	-28.809139	-1196.174863
31	0.381305	7500	-28.182512	-1224.357375
32	0.367440	7500	-27.545378	-1251.902753
33	0.353883	7500	-26.970979	-1278.873732
34	0.340630	7500	-26.372111	-1305.245843
35	0.327680	7500	-25.773005	-1331.018848
36	0.315030	7500	-25.218130	-1356.236978
37	0.302677	7500	-24.593487	-1380.830465
38	0.290619	7500	-24.048209	-1404.878674
39	0.278855	7500	-23.459964	-1428.338637
40	0.267381	7500	-22.870157	-1451.208794
41	0.256195	7500	-22.309479	-1473.518273
42	0.245294	7500	-21.714154	-1495.232427
43	0.234677	7500	-21.189538	-1516.421965
44	0.224340	7500	-20.623676	-1537.045641
45	0.214281	7500	-20.059928	-1557.105569
46	0.204498	7500	-19.542578	-1576.648146
47	0.194988	7500	-18.995480	-1595.643626
48	0.185749	7500	-18.466909	-1614.110535
49	0.176777	7500	-17.949556	-1632.060090
50	0.168070	7500	-17.398233	-1649.458323
51	0.159626	7500	-16.899476	-1666.357800
52	0.151441	7500	-16.423297	-1682.781096
53	0.143514	7500	-15.898748	-1698.679844
54	0.135841	7500	-15.379736	-1714.059580
55	0.128420	7500	-14.930080	-1728.989660
56	0.121247	7500	-14.421005	-1743.410665
57	0.114320	7500	-13.942034	-1757.352699
58	0.107637	7500	-13.474719	-1770.827418
59	0.101193	7500	-12.957515	-1783.784933
60	0.094986	7500	-12.505728	-1796.290661
61	0.089014	7500	-12.089820	-1808.380481
62	0.083273	7500	-11.620715	-1820.001196
63	0.077760	7500	-11.629782	-1831.630978
64	0.072472	7500	-11.275989	-1842.906968
65	0.067406	7500	-10.817804	-1853.724771
66	0.062558	7500	-10.335595	-1864.060366
67	0.057926	7500	-9.965739	-1874.026105
68	0.053506	7500	-9.236948	-1883.263053
69	0.049295	7500	-8.725116	-1891.988168
70	0.045289	7500	-8.327821	-1900.315989
71	0.041485	7500	-8.118765	-1908.434754
72	0.037880	7500	-7.732199	-1916.166953
73	0.034469	7500	-7.680982	-1923.847935
74	0.031250	7500	-7.686110	-1931.534045
75	0.028218	7500	-7.243426	-1938.777470
76	0.025370	7500	-6.819610	-1945.597081
77	0.022702	7500	-6.396300	-1951.993381
78	0.020209	7500	-6.015660	-1958.009041
79	0.017889	7500	-5.595763	-1963.604804
80	0.015736	7500	-5.216696	-1968.821500
81	0.013746	7500	-4.849454	-1973.670953
82	0.011916	7500	-4.476050	-1978.147004
83	0.010240	7500	-4.103263	-1982.250267
84	0.008714	7500	-3.780879	-1986.031146
85	0.007334	7500	-3.428257	-1989.459403
86	0.006093	7500	-3.130926	-1992.590329
87	0.004988	7500	-2.850137	-1995.440465
88	0.004013	7500	-2.556077	-1997.996543
89	0.003162	7500	-2.154498	-2000.151041
90	0.002430	7500	-1.953820	-2002.104861
91	0.001810	7500	-1.624747	-2003.729608
92	0.001296	7500	-1.537658	-2005.267266
93	0.000882	7500	-1.126016	-2006.393282
94	0.000559	7500	-0.970811	-2007.364093
95	0.000320	7500	-0.682209	-2008.046302
96	0.000156	7500	-0.492620	-2008.538922
97	0.000057	7500	-0.279349	-2008.818271
98	0.000010	7500	-0.135092	-2008.953363
99	0.000000	7500	-0.028904	-2008.982267
Log marginal likelihood:	-2008.982267
0	0.975187	7500	-48.436923	-48.436923
1	0.950747	7500	-47.713361	-96.150284
2	0.926679	7500	-47.002982	-143.153265
3	0.902980	7500	-46.277616	-189.430881
4	0.879648	7500	-45.560640	-234.991522
5	0.856682	7500	-44.852806	-279.844328
6	0.834079	7500	-44.150381	-323.994708
7	0.811838	7500	-43.443674	-367.438382
8	0.789957	7500	-42.741190	-410.179572
9	0.768433	7500	-42.038199	-452.217771
10	0.747266	7500	-41.354715	-493.572486
11	0.726452	7500	-40.669850	-534.242336
12	0.705989	7500	-39.986641	-574.228977
13	0.685877	7500	-39.316715	-613.545693
14	0.666112	7500	-38.627179	-652.172872
15	0.646693	7500	-37.978646	-690.151518
16	0.627618	7500	-37.284619	-727.436137
17	0.608884	7500	-36.631128	-764.067266
18	0.590490	7500	-35.960481	-800.027746
19	0.572433	7500	-35.319821	-835.347567
20	0.554712	7500	-34.751522	-870.099089
21	0.537324	7500	-34.004550	-904.103639
22	0.520268	7500	-33.369998	-937.473636
23	0.503540	7500	-32.725121	-970.198758
24	0.487139	7500	-32.102769	-1002.301527
25	0.471063	7500	-31.464126	-1033.765652
26	0.455310	7500	-30.844035	-1064.609688
27	0.439877	7500	-30.250352	-1094.860040
28	0.424762	7500	-29.628611	-1124.488650
29	0.409963	7500	-29.035728	-1153.524378
30	0.395478	7500	-28.367019	-1181.891397
31	0.381305	7500	-27.763622	-1209.655019
32	0.367440	7500	-27.185679	-1236.840698
33	0.353883	7500	-26.586001	-1263.426699
34	0.340630	7500	-26.115019	-1289.541718
35	0.327680	7500	-25.438911	-1314.980629
36	0.315030	7500	-24.832647	-1339.813276
37	0.302677	7500	-24.312910	-1364.126186
38	0.290619	7500	-23.721113	-1387.847300
39	0.278855	7500	-23.093545	-1410.940845
40	0.267381	7500	-22.563783	-1433.504628
41	0.256195	7500	-22.011157	-1455.515785
42	0.245294	7500	-21.427224	-1476.943009
43	0.234677	7500	-20.862806	-1497.805814
44	0.224340	7500	-20.318332	-1518.124146
45	0.214281	7500	-19.816646	-1537.940792
46	0.204498	7500	-19.290487	-1557.231278
47	0.194988	7500	-18.857451	-1576.088730
48	0.185749	7500	-18.240815	-1594.329545
49	0.176777	7500	-17.834768	-1612.164313
50	0.168070	7500	-17.324409	-1629.488722
51	0.159626	7500	-16.803781	-1646.292503
52	0.151441	7500	-16.283282	-1662.575785
53	0.143514	7500	-15.805885	-1678.381670
54	0.135841	7500	-15.267372	-1693.649042
55	0.128420	7500	-14.800293	-1708.449335
56	0.121247	7500	-14.317479	-1722.766814
57	0.114320	7500	-13.800820	-1736.567634
58	0.107637	7500	-13.360322	-1749.927956
59	0.101193	7500	-12.906465	-1762.834421
60	0.094986	7500	-12.454577	-1775.288997
61	0.089014	7500	-11.991265	-1787.280262
62	0.083273	7500	-11.542051	-1798.822313
63	0.077760	7500	-11.126624	-1809.948937
64	0.072472	7500	-10.834287	-1820.783224
65	0.067406	7500	-10.267478	-1831.050702
66	0.062558	7500	-10.291012	-1841.341713
67	0.057926	7500	-10.171447	-1851.513160
68	0.053506	7500	-9.574718	-1861.087878
69	0.049295	7500	-8.990837	-1870.078715
70	0.045289	7500	-8.638060	-1878.716775
71	0.041485	7500	-8.165837	-1886.882612
72	0.037880	7500	-8.243123	-1895.125735
73	0.034469	7500	-8.128872	-1903.254608
74	0.031250	7500	-7.690361	-1910.944969
75	0.028218	7500	-7.232891	-1918.177860
76	0.025370	7500	-6.839939	-1925.017799
77	0.022702	7500	-6.396321	-1931.414120
78	0.020209	7500	-5.992627	-1937.406746
79	0.017889	7500	-5.620797	-1943.027543
80	0.015736	7500	-5.208942	-1948.236486
81	0.013746	7500	-4.845646	-1953.082132
82	0.011916	7500	-4.458292	-1957.540425
83	0.010240	7500	-4.113067	-1961.653492
84	0.008714	7500	-3.800798	-1965.454290
85	0.007334	7500	-3.427439	-1968.881728
86	0.006093	7500	-3.134869	-1972.016598
87	0.004988	7500	-2.813125	-1974.829723
88	0.004013	7500	-2.555282	-1977.385005
89	0.003162	7500	-2.202373	-1979.587378
90	0.002430	7500	-1.924312	-1981.511690
91	0.001810	7500	-1.662818	-1983.174507
92	0.001296	7500	-1.397539	-1984.572047
93	0.000882	7500	-1.279982	-1985.852029
94	0.000559	7500	-0.902481	-1986.754510
95	0.000320	7500	-0.741319	-1987.495829
96	0.000156	7500	-0.531995	-1988.027824
97	0.000057	7500	-0.295983	-1988.323808
98	0.000010	7500	-0.143208	-1988.467016
99	0.000000	7500	-0.032785	-1988.499801
Log marginal likelihood:	-1988.499801
0	0.975187	7500	-49.441705	-49.441705
1	0.950747	7500	-48.701828	-98.143532
2	0.926679	7500	-47.977296	-146.120828
3	0.902980	7500	-47.247214	-193.368042
4	0.879648	7500	-46.516206	-239.884249
5	0.856682	7500	-45.779071	-285.663320
6	0.834079	7500	-45.067931	-330.731251
7	0.811838	7500	-44.337172	-375.068422
8	0.789957	7500	-43.637697	-418.706119
9	0.768433	7500	-42.927625	-461.633744
10	0.747266	7500	-42.215230	-503.848974
11	0.726452	7500	-41.514489	-545.363463
12	0.705989	7500	-40.822843	-586.186306
13	0.685877	7500	-40.117519	-626.303826
14	0.666112	7500	-39.426390	-665.730216
15	0.646693	7500	-38.747464	-704.477680
16	0.627618	7500	-38.052171	-742.529851
17	0.608884	7500	-37.374420	-779.904271
18	0.590490	7500	-36.707668	-816.611939
19	0.572433	7500	-36.044785	-852.656724
20	0.554712	7500	-35.365831	-888.022556
21	0.537324	7500	-34.703501	-922.726057
22	0.520268	7500	-34.061332	-956.787389
23	0.503540	7500	-33.394234	-990.181624
24	0.487139	7500	-32.755880	-1022.937504
25	0.471063	7500	-32.116936	-1055.054440
26	0.455310	7500	-31.465134	-1086.519573
27	0.439877	7500	-30.813363	-1117.332936
28	0.424762	7500	-30.215915	-1147.548851
29	0.409963	7500	-29.570902	-1177.119753
30	0.395478	7500	-28.947085	-1206.066838
31	0.381305	7500	-28.320507	-1234.387345
32	0.367440	7500	-27.727705	-1262.115050
33	0.353883	7500	-27.105840	-1289.220890
34	0.340630	7500	-26.495356	-1315.716246
35	0.327680	7500	-25.886715	-1341.602961
36	0.315030	7500	-25.305182	-1366.908143
37	0.302677	7500	-24.711877	-1391.620020
38	0.290619	7500	-24.125562	-1415.745582
39	0.278855	7500	-23.568547	-1439.314130
40	0.267381	7500	-23.002798	-1462.316928
41	0.256195	7500	-22.410862	-1484.727790
42	0.245294	7500	-21.855484	-1506.583274
43	0.234677	7500	-21.272024	-1527.855298
44	0.224340	7500	-20.728314	-1548.583612
45	0.214281	7500	-20.172332	-1568.755944
46	0.204498	7500	-19.639156	-1588.395100
47	0.194988	7500	-19.085149	-1607.480249
48	0.185749	7500	-18.592595	-1626.072844
49	0.176777	7500	-18.009401	-1644.082244
50	0.168070	7500	-17.501854	-1661.584098
51	0.159626	7500	-16.998720	-1678.582818
52	0.151441	7500	-16.473275	-1695.056093
53	0.143514	7500	-15.960635	-1711.016728
54	0.135841	7500	-15.470150	-1726.486878
55	0.128420	7500	-14.978857	-1741.465735
56	0.121247	7500	-14.489679	-1755.955414
57	0.114320	7500	-14.006578	-1769.961992
58	0.107637	7500	-13.534510	-1783.496502
59	0.101193	7500	-13.089849	-1796.586351
60	0.094986	7500	-12.593138	-1809.179489
61	0.089014	7500	-12.169951	-1821.349440
62	0.083273	7500	-11.756512	-1833.105952
63	0.077760	7500	-11.208241	-1844.314193
64	0.072472	7500	-10.845364	-1855.159557
65	0.067406	7500	-10.767942	-1865.927499
66	0.062558	7500	-10.002672	-1875.930171
67	0.057926	7500	-9.813955	-1885.744126
68	0.053506	7500	-9.558166	-1895.302292
69	0.049295	7500	-9.144369	-1904.446661
70	0.045289	7500	-9.503971	-1913.950631
71	0.041485	7500	-9.045602	-1922.996233
72	0.037880	7500	-8.288840	-1931.285073
73	0.034469	7500	-8.118238	-1939.403312
74	0.031250	7500	-7.678638	-1947.081950
75	0.028218	7500	-7.244282	-1954.326233
76	0.025370	7500	-6.813877	-1961.140109
77	0.022702	7500	-6.399618	-1967.539727
78	0.020209	7500	-5.986148	-1973.525875
79	0.017889	7500	-5.583937	-1979.109812
80	0.015736	7500	-5.209637	-1984.319449
81	0.013746	7500	-4.819481	-1989.138930
82	0.011916	7500	-4.464906	-1993.603836
83	0.010240	7500	-4.111698	-1997.715534
84	0.008714	7500	-3.774256	-2001.489790
85	0.007334	7500	-3.426535	-2004.916325
86	0.006093	7500	-3.119969	-2008.036294
87	0.004988	7500	-2.823515	-2010.859810
88	0.004013	7500	-2.466464	-2013.326274
89	0.003162	7500	-2.228520	-2015.554794
90	0.002430	7500	-1.909220	-2017.464014
91	0.001810	7500	-1.664900	-2019.128914
92	0.001296	7500	-1.378668	-2020.507582
93	0.000882	7500	-1.173364	-2021.680947
94	0.000559	7500	-0.926776	-2022.607722
95	0.000320	7500	-0.685916	-2023.293638
96	0.000156	7500	-0.471918	-2023.765556
97	0.000057	7500	-0.302139	-2024.067695
98	0.000010	7500	-0.150032	-2024.217727
99	0.000000	7500	-0.033901	-2024.251628
Log marginal likelihood:	-2024.251628
0	0.975187	7500	-48.779413	-48.779413
1	0.950747	7500	-48.024969	-96.804382
2	0.926679	7500	-47.311339	-144.115721
3	0.902980	7500	-46.577283	-190.693004
4	0.879648	7500	-45.862036	-236.555040
5	0.856682	7500	-45.153464	-281.708504
6	0.834079	7500	-44.433516	-326.142020
7	0.811838	7500	-43.731354	-369.873374
8	0.789957	7500	-43.021145	-412.894519
9	0.768433	7500	-42.331996	-455.226515
10	0.747266	7500	-41.635657	-496.862172
11	0.726452	7500	-40.940709	-537.802881
12	0.705989	7500	-40.242425	-578.045306
13	0.685877	7500	-39.546633	-617.591939
14	0.666112	7500	-38.890405	-656.482344
15	0.646693	7500	-38.246055	-694.728400
16	0.627618	7500	-37.571056	-732.299456
17	0.608884	7500	-36.907442	-769.206898
18	0.590490	7500	-36.235813	-805.442711
19	0.572433	7500	-35.545474	-840.988185
20	0.554712	7500	-34.887489	-875.875674
21	0.537324	7500	-34.265784	-910.141459
22	0.520268	7500	-33.568985	-943.710444
23	0.503540	7500	-32.944036	-976.654480
24	0.487139	7500	-32.305608	-1008.960088
25	0.471063	7500	-31.654435	-1040.614523
26	0.455310	7500	-31.044717	-1071.659240
27	0.439877	7500	-30.420667	-1102.079907
28	0.424762	7500	-29.839795	-1131.919702
29	0.409963	7500	-29.221623	-1161.141325
30	0.395478	7500	-28.584398	-1189.725723
31	0.381305	7500	-28.016082	-1217.741804
32	0.367440	7500	-27.354991	-1245.096795
33	0.353883	7500	-26.756464	-1271.853259
34	0.340630	7500	-26.169062	-1298.022321
35	0.327680	7500	-25.643702	-1323.666022
36	0.315030	7500	-25.053376	-1348.719398
37	0.302677	7500	-24.519562	-1373.238961
38	0.290619	7500	-23.925577	-1397.164538
39	0.278855	7500	-23.354184	-1420.518722
40	0.267381	7500	-22.795830	-1443.314552
41	0.256195	7500	-22.219279	-1465.533831
42	0.245294	7500	-21.669457	-1487.203288
43	0.234677	7500	-21.117186	-1508.320474
44	0.224340	7500	-20.486232	-1528.806706
45	0.214281	7500	-19.929207	-1548.735913
46	0.204498	7500	-19.390695	-1568.126608
47	0.194988	7500	-18.881587	-1587.008194
48	0.185749	7500	-18.358381	-1605.366575
49	0.176777	7500	-17.860300	-1623.226876
50	0.168070	7500	-17.331078	-1640.557953
51	0.159626	7500	-16.824479	-1657.382432
52	0.151441	7500	-16.341962	-1673.724394
53	0.143514	7500	-15.787284	-1689.511678
54	0.135841	7500	-15.330916	-1704.842594
55	0.128420	7500	-14.868143	-1719.710737
56	0.121247	7500	-14.335944	-1734.046681
57	0.114320	7500	-13.881600	-1747.928281
58	0.107637	7500	-13.432893	-1761.361174
59	0.101193	7500	-12.954594	-1774.315768
60	0.094986	7500	-12.479012	-1786.794781
61	0.089014	7500	-11.981348	-1798.776129
62	0.083273	7500	-11.599372	-1810.375501
63	0.077760	7500	-11.101480	-1821.476981
64	0.072472	7500	-10.678654	-1832.155635
65	0.067406	7500	-10.282075	-1842.437710
66	0.062558	7500	-9.834128	-1852.271838
67	0.057926	7500	-9.889280	-1862.161117
68	0.053506	7500	-9.490609	-1871.651726
69	0.049295	7500	-9.240746	-1880.892472
70	0.045289	7500	-9.446146	-1890.338618
71	0.041485	7500	-9.036965	-1899.375584
72	0.037880	7500	-8.574245	-1907.949829
73	0.034469	7500	-8.132707	-1916.082536
74	0.031250	7500	-7.678307	-1923.760843
75	0.028218	7500	-7.258297	-1931.019140
76	0.025370	7500	-6.824957	-1937.844096
77	0.022702	7500	-6.404294	-1944.248390
78	0.020209	7500	-5.995421	-1950.243812
79	0.017889	7500	-5.615912	-1955.859724
80	0.015736	7500	-5.195526	-1961.055250
81	0.013746	7500	-4.859452	-1965.914702
82	0.011916	7500	-4.477078	-1970.391780
83	0.010240	7500	-4.110399	-1974.502179
84	0.008714	7500	-3.804233	-1978.306412
85	0.007334	7500	-3.447376	-1981.753788
86	0.006093	7500	-3.143129	-1984.896917
87	0.004988	7500	-2.800659	-1987.697575
88	0.004013	7500	-2.563923	-1990.261498
89	0.003162	7500	-2.216642	-1992.478140
90	0.002430	7500	-1.881129	-1994.359269
91	0.001810	7500	-1.636728	-1995.995997
92	0.001296	7500	-1.426966	-1997.422962
93	0.000882	7500	-1.270482	-1998.693444
94	0.000559	7500	-1.019710	-1999.713154
95	0.000320	7500	-0.676852	-2000.390007
96	0.000156	7500	-0.507493	-2000.897500
97	0.000057	7500	-0.289255	-2001.186755
98	0.000010	7500	-0.163327	-2001.350082
99	0.000000	7500	-0.028048	-2001.378130
Log marginal likelihood:	-2001.378130
0	0.975187	7500	-48.642163	-48.642163
1	0.950747	7500	-47.915038	-96.557201
2	0.926679	7500	-47.194782	-143.751983
3	0.902980	7500	-46.473682	-190.225664
4	0.879648	7500	-45.764826	-235.990490
5	0.856682	7500	-45.024182	-281.014672
6	0.834079	7500	-44.329079	-325.343751
7	0.811838	7500	-43.608009	-368.951760
8	0.789957	7500	-42.913593	-411.865353
9	0.768433	7500	-42.213087	-454.078441
10	0.747266	7500	-41.518119	-495.596560
11	0.726452	7500	-40.823484	-536.420044
12	0.705989	7500	-40.135537	-576.555581
13	0.685877	7500	-39.465611	-616.021192
14	0.666112	7500	-38.783680	-654.804872
15	0.646693	7500	-38.114729	-692.919601
16	0.627618	7500	-37.443849	-730.363450
17	0.608884	7500	-36.766576	-767.130026
18	0.590490	7500	-36.104178	-803.234204
19	0.572433	7500	-35.499672	-838.733875
20	0.554712	7500	-34.816153	-873.550028
21	0.537324	7500	-34.151515	-907.701543
22	0.520268	7500	-33.517975	-941.219519
23	0.503540	7500	-32.885152	-974.104671
24	0.487139	7500	-32.250527	-1006.355198
25	0.471063	7500	-31.590243	-1037.945441
26	0.455310	7500	-30.966630	-1068.912071
27	0.439877	7500	-30.325704	-1099.237776
28	0.424762	7500	-29.699991	-1128.937766
29	0.409963	7500	-29.179196	-1158.116963
30	0.395478	7500	-28.619245	-1186.736207
31	0.381305	7500	-27.912802	-1214.649009
32	0.367440	7500	-27.298938	-1241.947948
33	0.353883	7500	-26.699658	-1268.647606
34	0.340630	7500	-26.221548	-1294.869154
35	0.327680	7500	-25.503375	-1320.372529
36	0.315030	7500	-24.925158	-1345.297687
37	0.302677	7500	-24.321408	-1369.619095
38	0.290619	7500	-23.760472	-1393.379566
39	0.278855	7500	-23.229789	-1416.609355
40	0.267381	7500	-22.651364	-1439.260719
41	0.256195	7500	-22.066809	-1461.327528
42	0.245294	7500	-21.529707	-1482.857235
43	0.234677	7500	-21.060051	-1503.917285
44	0.224340	7500	-20.531817	-1524.449102
45	0.214281	7500	-19.911813	-1544.360915
46	0.204498	7500	-19.355042	-1563.715957
47	0.194988	7500	-18.857716	-1582.573673
48	0.185749	7500	-18.327218	-1600.900891
49	0.176777	7500	-17.818791	-1618.719682
50	0.168070	7500	-17.253570	-1635.973253
51	0.159626	7500	-16.785552	-1652.758804
52	0.151441	7500	-16.283478	-1669.042283
53	0.143514	7500	-15.727317	-1684.769599
54	0.135841	7500	-15.281813	-1700.051412
55	0.128420	7500	-14.810828	-1714.862240
56	0.121247	7500	-14.327432	-1729.189671
57	0.114320	7500	-13.851915	-1743.041586
58	0.107637	7500	-13.345347	-1756.386933
59	0.101193	7500	-12.887098	-1769.274032
60	0.094986	7500	-12.432368	-1781.706400
61	0.089014	7500	-11.979732	-1793.686132
62	0.083273	7500	-11.578344	-1805.264476
63	0.077760	7500	-11.254359	-1816.518835
64	0.072472	7500	-11.215576	-1827.734411
65	0.067406	7500	-10.821715	-1838.556126
66	0.062558	7500	-10.385549	-1848.941675
67	0.057926	7500	-9.909972	-1858.851647
68	0.053506	7500	-9.417545	-1868.269192
69	0.049295	7500	-8.970525	-1877.239717
70	0.045289	7500	-8.578419	-1885.818135
71	0.041485	7500	-8.202379	-1894.020515
72	0.037880	7500	-7.764552	-1901.785067
73	0.034469	7500	-7.396330	-1909.181396
74	0.031250	7500	-7.687809	-1916.869205
75	0.028218	7500	-7.243408	-1924.112614
76	0.025370	7500	-6.830376	-1930.942990
77	0.022702	7500	-6.416616	-1937.359606
78	0.020209	7500	-5.991481	-1943.351087
79	0.017889	7500	-5.612386	-1948.963473
80	0.015736	7500	-5.215663	-1954.179136
81	0.013746	7500	-4.831167	-1959.010303
82	0.011916	7500	-4.463021	-1963.473324
83	0.010240	7500	-4.129181	-1967.602505
84	0.008714	7500	-3.732323	-1971.334828
85	0.007334	7500	-3.429249	-1974.764077
86	0.006093	7500	-3.137780	-1977.901857
87	0.004988	7500	-2.827832	-1980.729689
88	0.004013	7500	-2.532866	-1983.262555
89	0.003162	7500	-2.240292	-1985.502846
90	0.002430	7500	-1.984330	-1987.487176
91	0.001810	7500	-1.640929	-1989.128106
92	0.001296	7500	-1.414282	-1990.542388
93	0.000882	7500	-1.148903	-1991.691291
94	0.000559	7500	-0.927931	-1992.619221
95	0.000320	7500	-0.779407	-1993.398628
96	0.000156	7500	-0.477252	-1993.875880
97	0.000057	7500	-0.343290	-1994.219170
98	0.000010	7500	-0.144554	-1994.363724
99	0.000000	7500	-0.031982	-1994.395706
Log marginal likelihood:	-1994.395706
0	0.975187	7500	-48.561276	-48.561276
1	0.950747	7500	-47.833138	-96.394414
2	0.926679	7500	-47.141969	-143.536383
3	0.902980	7500	-46.416392	-189.952776
4	0.879648	7500	-45.716614	-235.669390
5	0.856682	7500	-44.999819	-280.669209
6	0.834079	7500	-44.253401	-324.922610
7	0.811838	7500	-43.583105	-368.505715
8	0.789957	7500	-42.861364	-411.367078
9	0.768433	7500	-42.182524	-453.549603
10	0.747266	7500	-41.458392	-495.007995
11	0.726452	7500	-40.772732	-535.780727
12	0.705989	7500	-40.105163	-575.885891
13	0.685877	7500	-39.415593	-615.301484
14	0.666112	7500	-38.751119	-654.052603
