Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
66	0.062558	7500	-6.010091	-1138.824874
67	0.057926	7500	-5.760419	-1144.585293
68	0.053506	7500	-5.513183	-1150.098476
69	0.049295	7500	-5.269766	-1155.368242
70	0.045289	7500	-5.028764	-1160.397006
71	0.041485	7500	-4.794780	-1165.191786
72	0.037880	7500	-4.600190	-1169.791976
73	0.034469	7500	-4.318120	-1174.110096
74	0.031250	7500	-4.112883	-1178.222979
75	0.028218	7500	-3.915986	-1182.138965
76	0.025370	7500	-3.783955	-1185.922920
77	0.022702	7500	-3.841993	-1189.764912
78	0.020209	7500	-3.259458	-1193.024370
79	0.017889	7500	-3.020398	-1196.044768
80	0.015736	7500	-3.307202	-1199.351971
81	0.013746	7500	-3.177823	-1202.529794
82	0.011916	7500	-3.631545	-1206.161339
83	0.010240	7500	-3.157578	-1209.318917
84	0.008714	7500	-3.034272	-1212.353189
85	0.007334	7500	-2.805375	-1215.158565
86	0.006093	7500	-2.531669	-1217.690234
87	0.004988	7500	-2.282215	-1219.972449
88	0.004013	7500	-2.100764	-1222.073213
89	0.003162	7500	-1.825673	-1223.898887
90	0.002430	7500	-1.612474	-1225.511360
91	0.001810	7500	-1.389003	-1226.900364
92	0.001296	7500	-1.232245	-1228.132609
93	0.000882	7500	-0.998338	-1229.130947
94	0.000559	7500	-0.940822	-1230.071769
95	0.000320	7500	-0.748552	-1230.820321
96	0.000156	7500	-0.482849	-1231.303171
97	0.000057	7500	-0.305641	-1231.608812
98	0.000010	7500	-0.142912	-1231.751723
99	0.000000	7500	-0.038510	-1231.790234
Log marginal likelihood:	-1231.790234
0	0.975187	7500	-30.053201	-30.053201
1	0.950747	7500	-29.602995	-59.656196
2	0.926679	7500	-29.152745	-88.808942
3	0.902980	7500	-28.705510	-117.514452
4	0.879648	7500	-28.263599	-145.778051
5	0.856682	7500	-27.820430	-173.598481
6	0.834079	7500	-27.380092	-200.978573
7	0.811838	7500	-26.946204	-227.924777
8	0.789957	7500	-26.508891	-254.433668
9	0.768433	7500	-26.077545	-280.511213
10	0.747266	7500	-25.651123	-306.162336
11	0.726452	7500	-25.226140	-331.388476
12	0.705989	7500	-24.793431	-356.181907
13	0.685877	7500	-24.376362	-380.558269
14	0.666112	7500	-23.951611	-404.509881
15	0.646693	7500	-23.543095	-428.052975
16	0.627618	7500	-23.121971	-451.174946
17	0.608884	7500	-22.711581	-473.886527
18	0.590490	7500	-22.301720	-496.188246
19	0.572433	7500	-21.891840	-518.080087
20	0.554712	7500	-21.490379	-539.570466
21	0.537324	7500	-21.089032	-560.659498
22	0.520268	7500	-20.690463	-581.349962
23	0.503540	7500	-20.290985	-601.640947
24	0.487139	7500	-19.894170	-621.535117
25	0.471063	7500	-19.504906	-641.040023
26	0.455310	7500	-19.117998	-660.158021
27	0.439877	7500	-18.726665	-678.884685
28	0.424762	7500	-18.346020	-697.230705
29	0.409963	7500	-17.958788	-715.189494
30	0.395478	7500	-17.577711	-732.767204
31	0.381305	7500	-17.208566	-749.975770
32	0.367440	7500	-16.840765	-766.816535
33	0.353883	7500	-16.463064	-783.279599
34	0.340630	7500	-16.100182	-799.379782
35	0.327680	7500	-15.731184	-815.110966
36	0.315030	7500	-15.370027	-830.480993
37	0.302677	7500	-15.018481	-845.499474
38	0.290619	7500	-14.658619	-860.158094
39	0.278855	7500	-14.304007	-874.462100
40	0.267381	7500	-13.952556	-888.414657
41	0.256195	7500	-13.608315	-902.022971
42	0.245294	7500	-13.262496	-915.285468
43	0.234677	7500	-12.925266	-928.210734
44	0.224340	7500	-12.585355	-940.796089
45	0.214281	7500	-12.256080	-953.052169
46	0.204498	7500	-11.924300	-964.976469
47	0.194988	7500	-11.589299	-976.565768
48	0.185749	7500	-11.268435	-987.834202
49	0.176777	7500	-10.942221	-998.776424
50	0.168070	7500	-10.629363	-1009.405787
51	0.159626	7500	-10.312629	-1019.718416
52	0.151441	7500	-10.004343	-1029.722759
53	0.143514	7500	-9.697632	-1039.420391
54	0.135841	7500	-9.391846	-1048.812238
55	0.128420	7500	-9.082929	-1057.895166
56	0.121247	7500	-8.785380	-1066.680546
57	0.114320	7500	-8.504544	-1075.185090
58	0.107637	7500	-8.208539	-1083.393629
59	0.101193	7500	-7.913074	-1091.306703
60	0.094986	7500	-7.631219	-1098.937922
61	0.089014	7500	-7.356116	-1106.294038
62	0.083273	7500	-7.085787	-1113.379825
63	0.077760	7500	-6.807303	-1120.187128
64	0.072472	7500	-6.534245	-1126.721373
65	0.067406	7500	-6.300167	-1133.021540
66	0.062558	7500	-5.998218	-1139.019758
67	0.057926	7500	-5.792456	-1144.812214
68	0.053506	7500	-5.528774	-1150.340988
69	0.049295	7500	-5.251179	-1155.592167
70	0.045289	7500	-5.006774	-1160.598942
71	0.041485	7500	-4.750479	-1165.349421
72	0.037880	7500	-4.550377	-1169.899798
73	0.034469	7500	-4.316697	-1174.216495
74	0.031250	7500	-4.104140	-1178.320635
75	0.028218	7500	-3.895516	-1182.216151
76	0.025370	7500	-3.718367	-1185.934517
77	0.022702	7500	-4.052567	-1189.987084
78	0.020209	7500	-3.824260	-1193.811344
79	0.017889	7500	-3.637116	-1197.448460
80	0.015736	7500	-3.648984	-1201.097444
81	0.013746	7500	-3.710507	-1204.807951
82	0.011916	7500	-3.654297	-1208.462248
83	0.010240	7500	-3.239667	-1211.701915
84	0.008714	7500	-3.089115	-1214.791030
85	0.007334	7500	-2.793148	-1217.584179
86	0.006093	7500	-2.525514	-1220.109692
87	0.004988	7500	-2.262111	-1222.371803
88	0.004013	7500	-2.069027	-1224.440830
89	0.003162	7500	-1.833209	-1226.274038
90	0.002430	7500	-1.604945	-1227.878983
91	0.001810	7500	-1.380116	-1229.259099
92	0.001296	7500	-1.196612	-1230.455711
93	0.000882	7500	-1.070685	-1231.526396
94	0.000559	7500	-1.077073	-1232.603469
95	0.000320	7500	-0.693995	-1233.297464
96	0.000156	7500	-0.480947	-1233.778411
97	0.000057	7500	-0.278668	-1234.057079
98	0.000010	7500	-0.158288	-1234.215367
99	0.000000	7500	-0.048984	-1234.264351
Log marginal likelihood:	-1234.264351
0	0.975187	7500	-30.466597	-30.466597
1	0.950747	7500	-30.008016	-60.474613
2	0.926679	7500	-29.557874	-90.032487
3	0.902980	7500	-29.106720	-119.139207
4	0.879648	7500	-28.653158	-147.792365
5	0.856682	7500	-28.203528	-175.995893
6	0.834079	7500	-27.759009	-203.754902
7	0.811838	7500	-27.318839	-231.073741
8	0.789957	7500	-26.879160	-257.952901
9	0.768433	7500	-26.439996	-284.392897
10	0.747266	7500	-26.004887	-310.397784
11	0.726452	7500	-25.574146	-335.971930
12	0.705989	7500	-25.142009	-361.113938
13	0.685877	7500	-24.716221	-385.830159
14	0.666112	7500	-24.287216	-410.117375
15	0.646693	7500	-23.863504	-433.980879
16	0.627618	7500	-23.441170	-457.422049
17	0.608884	7500	-23.024504	-480.446553
18	0.590490	7500	-22.610912	-503.057465
19	0.572433	7500	-22.194880	-525.252345
20	0.554712	7500	-21.786583	-547.038927
21	0.537324	7500	-21.377482	-568.416409
22	0.520268	7500	-20.972604	-589.389013
23	0.503540	7500	-20.568185	-609.957197
24	0.487139	7500	-20.172406	-630.129603
25	0.471063	7500	-19.769931	-649.899535
26	0.455310	7500	-19.372725	-669.272260
27	0.439877	7500	-18.985821	-688.258081
28	0.424762	7500	-18.600880	-706.858962
29	0.409963	7500	-18.209051	-725.068013
30	0.395478	7500	-17.830162	-742.898175
31	0.381305	7500	-17.445825	-760.344000
32	0.367440	7500	-17.068718	-777.412718
33	0.353883	7500	-16.694513	-794.107231
34	0.340630	7500	-16.322159	-810.429391
35	0.327680	7500	-15.949244	-826.378635
36	0.315030	7500	-15.581735	-841.960370
37	0.302677	7500	-15.219535	-857.179905
38	0.290619	7500	-14.855329	-872.035234
39	0.278855	7500	-14.503073	-886.538307
40	0.267381	7500	-14.144913	-900.683220
41	0.256195	7500	-13.790853	-914.474073
42	0.245294	7500	-13.447915	-927.921988
43	0.234677	7500	-13.099920	-941.021907
44	0.224340	7500	-12.752108	-953.774015
45	0.214281	7500	-12.424189	-966.198204
46	0.204498	7500	-12.086406	-978.284610
47	0.194988	7500	-11.752270	-990.036880
48	0.185749	7500	-11.420853	-1001.457733
49	0.176777	7500	-11.097030	-1012.554763
50	0.168070	7500	-10.793014	-1023.347777
51	0.159626	7500	-10.474126	-1033.821903
52	0.151441	7500	-10.152657	-1043.974560
53	0.143514	7500	-9.838241	-1053.812801
54	0.135841	7500	-9.514668	-1063.327469
55	0.128420	7500	-9.214646	-1072.542114
56	0.121247	7500	-8.908906	-1081.451020
57	0.114320	7500	-8.640701	-1090.091721
58	0.107637	7500	-8.331765	-1098.423486
59	0.101193	7500	-8.044182	-1106.467668
60	0.094986	7500	-7.752954	-1114.220622
61	0.089014	7500	-7.443573	-1121.664195
62	0.083273	7500	-7.160654	-1128.824849
63	0.077760	7500	-6.883913	-1135.708762
64	0.072472	7500	-6.607761	-1142.316523
65	0.067406	7500	-6.338320	-1148.654842
66	0.062558	7500	-6.069297	-1154.724139
67	0.057926	7500	-5.806122	-1160.530261
68	0.053506	7500	-5.560390	-1166.090651
69	0.049295	7500	-5.305841	-1171.396492
70	0.045289	7500	-5.055463	-1176.451955
71	0.041485	7500	-4.816852	-1181.268807
72	0.037880	7500	-4.578623	-1185.847429
73	0.034469	7500	-4.343601	-1190.191031
74	0.031250	7500	-4.117013	-1194.308043
75	0.028218	7500	-3.898009	-1198.206052
76	0.025370	7500	-3.670068	-1201.876120
77	0.022702	7500	-3.449797	-1205.325917
78	0.020209	7500	-3.248439	-1208.574356
79	0.017889	7500	-3.078184	-1211.652540
80	0.015736	7500	-2.909342	-1214.561882
81	0.013746	7500	-2.692312	-1217.254194
82	0.011916	7500	-2.510856	-1219.765050
83	0.010240	7500	-2.251110	-1222.016160
84	0.008714	7500	-2.083956	-1224.100116
85	0.007334	7500	-1.973784	-1226.073900
86	0.006093	7500	-2.138080	-1228.211980
87	0.004988	7500	-2.302310	-1230.514291
88	0.004013	7500	-2.069867	-1232.584157
89	0.003162	7500	-1.799419	-1234.383577
90	0.002430	7500	-1.577770	-1235.961347
91	0.001810	7500	-1.394060	-1237.355407
92	0.001296	7500	-1.204628	-1238.560035
93	0.000882	7500	-1.055328	-1239.615363
94	0.000559	7500	-0.882539	-1240.497902
95	0.000320	7500	-0.715206	-1241.213108
96	0.000156	7500	-0.613326	-1241.826434
97	0.000057	7500	-0.322826	-1242.149260
98	0.000010	7500	-0.168527	-1242.317787
99	0.000000	7500	-0.035029	-1242.352816
Log marginal likelihood:	-1242.352816
0	0.975187	7500	-30.284596	-30.284596
1	0.950747	7500	-29.832270	-60.116866
2	0.926679	7500	-29.376193	-89.493059
3	0.902980	7500	-28.927481	-118.420539
4	0.879648	7500	-28.480059	-146.900598
5	0.856682	7500	-28.036625	-174.937223
6	0.834079	7500	-27.597048	-202.534271
7	0.811838	7500	-27.149622	-229.683893
8	0.789957	7500	-26.718908	-256.402800
9	0.768433	7500	-26.280986	-282.683786
10	0.747266	7500	-25.857641	-308.541427
11	0.726452	7500	-25.417269	-333.958696
12	0.705989	7500	-24.989929	-358.948625
13	0.685877	7500	-24.560864	-383.509489
14	0.666112	7500	-24.141416	-407.650904
15	0.646693	7500	-23.718123	-431.369027
16	0.627618	7500	-23.304315	-454.673342
17	0.608884	7500	-22.887343	-477.560685
18	0.590490	7500	-22.473670	-500.034354
19	0.572433	7500	-22.067314	-522.101668
20	0.554712	7500	-21.654034	-543.755703
21	0.537324	7500	-21.249021	-565.004724
22	0.520268	7500	-20.847264	-585.851989
23	0.503540	7500	-20.449476	-606.301465
24	0.487139	7500	-20.044655	-626.346120
25	0.471063	7500	-19.653436	-645.999555
26	0.455310	7500	-19.261057	-665.260612
27	0.439877	7500	-18.874924	-684.135536
28	0.424762	7500	-18.484186	-702.619723
29	0.409963	7500	-18.097612	-720.717335
30	0.395478	7500	-17.723503	-738.440838
31	0.381305	7500	-17.348901	-755.789739
32	0.367440	7500	-16.968091	-772.757830
33	0.353883	7500	-16.596843	-789.354674
34	0.340630	7500	-16.224807	-805.579480
35	0.327680	7500	-15.862764	-821.442244
36	0.315030	7500	-15.493138	-836.935382
37	0.302677	7500	-15.132968	-852.068350
38	0.290619	7500	-14.774476	-866.842826
39	0.278855	7500	-14.414098	-881.256924
40	0.267381	7500	-14.063755	-895.320679
41	0.256195	7500	-13.717711	-909.038390
42	0.245294	7500	-13.369519	-922.407909
43	0.234677	7500	-13.022963	-935.430872
44	0.224340	7500	-12.684891	-948.115763
45	0.214281	7500	-12.355317	-960.471081
46	0.204498	7500	-12.016032	-972.487112
47	0.194988	7500	-11.689296	-984.176408
48	0.185749	7500	-11.351416	-995.527824
49	0.176777	7500	-11.028269	-1006.556093
50	0.168070	7500	-10.721451	-1017.277545
51	0.159626	7500	-10.385563	-1027.663108
52	0.151441	7500	-10.077538	-1037.740646
53	0.143514	7500	-9.768595	-1047.509241
54	0.135841	7500	-9.461029	-1056.970270
55	0.128420	7500	-9.154741	-1066.125010
56	0.121247	7500	-8.862300	-1074.987310
57	0.114320	7500	-8.553743	-1083.541053
58	0.107637	7500	-8.258458	-1091.799511
59	0.101193	7500	-7.978553	-1099.778064
60	0.094986	7500	-7.696828	-1107.474892
61	0.089014	7500	-7.413614	-1114.888506
62	0.083273	7500	-7.135638	-1122.024144
63	0.077760	7500	-6.851106	-1128.875250
64	0.072472	7500	-6.584388	-1135.459638
65	0.067406	7500	-6.337761	-1141.797399
66	0.062558	7500	-6.039726	-1147.837125
67	0.057926	7500	-5.801808	-1153.638933
68	0.053506	7500	-5.546316	-1159.185250
69	0.049295	7500	-5.307487	-1164.492737
70	0.045289	7500	-5.064962	-1169.557699
71	0.041485	7500	-4.813951	-1174.371650
72	0.037880	7500	-4.585738	-1178.957388
73	0.034469	7500	-4.360688	-1183.318076
74	0.031250	7500	-4.144403	-1187.462479
75	0.028218	7500	-3.937537	-1191.400016
76	0.025370	7500	-3.712024	-1195.112040
77	0.022702	7500	-3.568503	-1198.680543
78	0.020209	7500	-3.896505	-1202.577047
79	0.017889	7500	-4.001098	-1206.578146
80	0.015736	7500	-3.499716	-1210.077862
81	0.013746	7500	-3.496726	-1213.574588
82	0.011916	7500	-3.641801	-1217.216389
83	0.010240	7500	-3.135782	-1220.352171
84	0.008714	7500	-3.067877	-1223.420048
85	0.007334	7500	-2.801875	-1226.221923
86	0.006093	7500	-2.539332	-1228.761255
87	0.004988	7500	-2.290377	-1231.051632
88	0.004013	7500	-2.039031	-1233.090663
89	0.003162	7500	-1.848371	-1234.939034
90	0.002430	7500	-1.618725	-1236.557759
91	0.001810	7500	-1.378573	-1237.936332
92	0.001296	7500	-1.264640	-1239.200972
93	0.000882	7500	-1.038505	-1240.239478
94	0.000559	7500	-0.855102	-1241.094580
95	0.000320	7500	-0.620622	-1241.715202
96	0.000156	7500	-0.487081	-1242.202284
97	0.000057	7500	-0.364560	-1242.566843
98	0.000010	7500	-0.175740	-1242.742584
99	0.000000	7500	-0.046904	-1242.789488
Log marginal likelihood:	-1242.789488
0	0.975187	7500	-30.027458	-30.027458
1	0.950747	7500	-29.575958	-59.603416
2	0.926679	7500	-29.128105	-88.731521
3	0.902980	7500	-28.684728	-117.416248
4	0.879648	7500	-28.238833	-145.655081
5	0.856682	7500	-27.801929	-173.457010
6	0.834079	7500	-27.357527	-200.814537
7	0.811838	7500	-26.924250	-227.738787
8	0.789957	7500	-26.489498	-254.228285
9	0.768433	7500	-26.057355	-280.285640
10	0.747266	7500	-25.630138	-305.915778
11	0.726452	7500	-25.207196	-331.122974
12	0.705989	7500	-24.779660	-355.902634
13	0.685877	7500	-24.361780	-380.264414
14	0.666112	7500	-23.936545	-404.200959
15	0.646693	7500	-23.519742	-427.720701
16	0.627618	7500	-23.106877	-450.827578
17	0.608884	7500	-22.695046	-473.522625
18	0.590490	7500	-22.286326	-495.808951
19	0.572433	7500	-21.875139	-517.684090
20	0.554712	7500	-21.471742	-539.155832
21	0.537324	7500	-21.070694	-560.226526
22	0.520268	7500	-20.668090	-580.894617
23	0.503540	7500	-20.272845	-601.167462
24	0.487139	7500	-19.877211	-621.044673
25	0.471063	7500	-19.487757	-640.532430
26	0.455310	7500	-19.101535	-659.633966
27	0.439877	7500	-18.715202	-678.349168
28	0.424762	7500	-18.334386	-696.683554
29	0.409963	7500	-17.946655	-714.630209
30	0.395478	7500	-17.570103	-732.200312
31	0.381305	7500	-17.196398	-749.396709
32	0.367440	7500	-16.829848	-766.226558
33	0.353883	7500	-16.458160	-782.684718
34	0.340630	7500	-16.088575	-798.773293
35	0.327680	7500	-15.724438	-814.497731
36	0.315030	7500	-15.359035	-829.856766
37	0.302677	7500	-15.006808	-844.863574
38	0.290619	7500	-14.657489	-859.521063
39	0.278855	7500	-14.295940	-873.817003
40	0.267381	7500	-13.945894	-887.762897
41	0.256195	7500	-13.594517	-901.357414
42	0.245294	7500	-13.257836	-914.615251
43	0.234677	7500	-12.914300	-927.529551
44	0.224340	7500	-12.579525	-940.109076
45	0.214281	7500	-12.243404	-952.352480
46	0.204498	7500	-11.916831	-964.269311
47	0.194988	7500	-11.588583	-975.857895
48	0.185749	7500	-11.264447	-987.122342
49	0.176777	7500	-10.940794	-998.063136
50	0.168070	7500	-10.628995	-1008.692131
51	0.159626	7500	-10.316646	-1019.008776
52	0.151441	7500	-9.992897	-1029.001674
53	0.143514	7500	-9.683578	-1038.685252
54	0.135841	7500	-9.408959	-1048.094211
55	0.128420	7500	-9.072571	-1057.166782
56	0.121247	7500	-8.787356	-1065.954138
57	0.114320	7500	-8.486519	-1074.440657
58	0.107637	7500	-8.191677	-1082.632334
59	0.101193	7500	-7.904375	-1090.536710
60	0.094986	7500	-7.627638	-1098.164347
61	0.089014	7500	-7.356563	-1105.520910
62	0.083273	7500	-7.074511	-1112.595421
63	0.077760	7500	-6.809931	-1119.405352
64	0.072472	7500	-6.529681	-1125.935033
65	0.067406	7500	-6.287277	-1132.222309
66	0.062558	7500	-6.010798	-1138.233107
67	0.057926	7500	-5.759192	-1143.992300
68	0.053506	7500	-5.546374	-1149.538674
69	0.049295	7500	-5.272825	-1154.811499
70	0.045289	7500	-5.040616	-1159.852115
71	0.041485	7500	-4.759817	-1164.611932
72	0.037880	7500	-4.595019	-1169.206951
73	0.034469	7500	-4.350677	-1173.557628
74	0.031250	7500	-4.947980	-1178.505608
75	0.028218	7500	-4.650855	-1183.156463
76	0.025370	7500	-4.393546	-1187.550009
77	0.022702	7500	-3.453518	-1191.003527
78	0.020209	7500	-3.883221	-1194.886748
79	0.017889	7500	-4.325987	-1199.212735
80	0.015736	7500	-3.720342	-1202.933078
81	0.013746	7500	-3.910779	-1206.843857
82	0.011916	7500	-3.606358	-1210.450215
83	0.010240	7500	-3.346502	-1213.796717
84	0.008714	7500	-2.977863	-1216.774580
85	0.007334	7500	-2.727693	-1219.502273
86	0.006093	7500	-2.518376	-1222.020649
87	0.004988	7500	-2.255681	-1224.276329
88	0.004013	7500	-2.039197	-1226.315526
89	0.003162	7500	-1.746076	-1228.061602
90	0.002430	7500	-1.597451	-1229.659053
91	0.001810	7500	-1.390562	-1231.049616
92	0.001296	7500	-1.172066	-1232.221682
93	0.000882	7500	-1.063873	-1233.285555
94	0.000559	7500	-0.875433	-1234.160987
95	0.000320	7500	-0.637133	-1234.798120
96	0.000156	7500	-0.530357	-1235.328477
97	0.000057	7500	-0.295949	-1235.624427
98	0.000010	7500	-0.161789	-1235.786216
99	0.000000	7500	-0.049198	-1235.835413
Log marginal likelihood:	-1235.835413
0	0.975187	7500	-30.177727	-30.177727
1	0.950747	7500	-29.726408	-59.904135
2	0.926679	7500	-29.276881	-89.181016
3	0.902980	7500	-28.825583	-118.006599
4	0.879648	7500	-28.385735	-146.392333
5	0.856682	7500	-27.936619	-174.328952
6	0.834079	7500	-27.496746	-201.825698
7	0.811838	7500	-27.061096	-228.886795
8	0.789957	7500	-26.623388	-255.510183
9	0.768433	7500	-26.187174	-281.697356
10	0.747266	7500	-25.759903	-307.457259
11	0.726452	7500	-25.327641	-332.784901
12	0.705989	7500	-24.899456	-357.684357
13	0.685877	7500	-24.479965	-382.164321
14	0.666112	7500	-24.057613	-406.221934
15	0.646693	7500	-23.638711	-429.860645
16	0.627618	7500	-23.222028	-453.082673
17	0.608884	7500	-22.807855	-475.890528
18	0.590490	7500	-22.395009	-498.285537
19	0.572433	7500	-21.989709	-520.275247
20	0.554712	7500	-21.579717	-541.854963
21	0.537324	7500	-21.175435	-563.030399
22	0.520268	7500	-20.777465	-583.807863
23	0.503540	7500	-20.375771	-604.183634
24	0.487139	7500	-19.978930	-624.162564
25	0.471063	7500	-19.589233	-643.751797
26	0.455310	7500	-19.192608	-662.944405
27	0.439877	7500	-18.810807	-681.755212
28	0.424762	7500	-18.420680	-700.175892
29	0.409963	7500	-18.037109	-718.213000
30	0.395478	7500	-17.658663	-735.871664
31	0.381305	7500	-17.282865	-753.154528
32	0.367440	7500	-16.905718	-770.060246
33	0.353883	7500	-16.535316	-786.595562
34	0.340630	7500	-16.167191	-802.762752
35	0.327680	7500	-15.800812	-818.563565
36	0.315030	7500	-15.441035	-834.004599
37	0.302677	7500	-15.076717	-849.081316
38	0.290619	7500	-14.715098	-863.796414
39	0.278855	7500	-14.370352	-878.166766
40	0.267381	7500	-14.012627	-892.179393
41	0.256195	7500	-13.671166	-905.850558
42	0.245294	7500	-13.328592	-919.179151
43	0.234677	7500	-12.983000	-932.162151
44	0.224340	7500	-12.639594	-944.801744
45	0.214281	7500	-12.304343	-957.106087
46	0.204498	7500	-11.971742	-969.077829
47	0.194988	7500	-11.637016	-980.714845
48	0.185749	7500	-11.316333	-992.031178
49	0.176777	7500	-10.995005	-1003.026182
50	0.168070	7500	-10.674715	-1013.700897
51	0.159626	7500	-10.363073	-1024.063970
52	0.151441	7500	-10.052695	-1034.116665
53	0.143514	7500	-9.728787	-1043.845452
54	0.135841	7500	-9.431198	-1053.276650
55	0.128420	7500	-9.127028	-1062.403678
56	0.121247	7500	-8.834075	-1071.237753
57	0.114320	7500	-8.538849	-1079.776602
58	0.107637	7500	-8.242931	-1088.019533
59	0.101193	7500	-7.963602	-1095.983135
60	0.094986	7500	-7.665576	-1103.648711
61	0.089014	7500	-7.386631	-1111.035342
62	0.083273	7500	-7.116769	-1118.152111
63	0.077760	7500	-6.833436	-1124.985547
64	0.072472	7500	-6.567984	-1131.553530
65	0.067406	7500	-6.315121	-1137.868651
66	0.062558	7500	-6.037927	-1143.906579
67	0.057926	7500	-5.802590	-1149.709169
68	0.053506	7500	-5.538275	-1155.247444
69	0.049295	7500	-5.283467	-1160.530911
70	0.045289	7500	-5.070669	-1165.601580
71	0.041485	7500	-4.819320	-1170.420900
72	0.037880	7500	-4.583161	-1175.004061
73	0.034469	7500	-4.307701	-1179.311762
74	0.031250	7500	-4.064144	-1183.375906
75	0.028218	7500	-3.912917	-1187.288823
76	0.025370	7500	-3.690338	-1190.979162
77	0.022702	7500	-3.728846	-1194.708008
78	0.020209	7500	-3.780822	-1198.488830
79	0.017889	7500	-4.389725	-1202.878555
80	0.015736	7500	-3.911618	-1206.790173
81	0.013746	7500	-3.610424	-1210.400597
82	0.011916	7500	-3.631426	-1214.032023
83	0.010240	7500	-3.360083	-1217.392106
84	0.008714	7500	-3.076506	-1220.468612
85	0.007334	7500	-2.806328	-1223.274940
86	0.006093	7500	-2.547677	-1225.822617
87	0.004988	7500	-2.300442	-1228.123059
88	0.004013	7500	-2.042149	-1230.165208
89	0.003162	7500	-1.780393	-1231.945600
90	0.002430	7500	-1.650850	-1233.596451
91	0.001810	7500	-1.383325	-1234.979776
92	0.001296	7500	-1.197734	-1236.177510
93	0.000882	7500	-1.070148	-1237.247658
94	0.000559	7500	-0.817075	-1238.064733
95	0.000320	7500	-0.722165	-1238.786898
96	0.000156	7500	-0.487481	-1239.274379
97	0.000057	7500	-0.315555	-1239.589934
98	0.000010	7500	-0.193129	-1239.783063
99	0.000000	7500	-0.036164	-1239.819227
Log marginal likelihood:	-1239.819227
0	0.975187	7500	-30.493509	-30.493509
1	0.950747	7500	-30.040971	-60.534480
2	0.926679	7500	-29.582922	-90.117402
3	0.902980	7500	-29.131445	-119.248847
4	0.879648	7500	-28.679629	-147.928476
5	0.856682	7500	-28.232315	-176.160790
6	0.834079	7500	-27.787777	-203.948567
7	0.811838	7500	-27.342581	-231.291148
8	0.789957	7500	-26.900829	-258.191977
9	0.768433	7500	-26.467476	-284.659453
10	0.747266	7500	-26.031171	-310.690624
11	0.726452	7500	-25.598208	-336.288832
12	0.705989	7500	-25.163976	-361.452807
13	0.685877	7500	-24.734600	-386.187407
14	0.666112	7500	-24.309646	-410.497053
15	0.646693	7500	-23.884907	-434.381960
16	0.627618	7500	-23.463737	-457.845697
17	0.608884	7500	-23.041655	-480.887352
18	0.590490	7500	-22.628968	-503.516320
19	0.572433	7500	-22.220939	-525.737260
20	0.554712	7500	-21.803755	-547.541014
21	0.537324	7500	-21.403325	-568.944340
22	0.520268	7500	-20.992283	-589.936622
23	0.503540	7500	-20.593151	-610.529773
24	0.487139	7500	-20.190424	-630.720197
25	0.471063	7500	-19.796124	-650.516321
26	0.455310	7500	-19.397604	-669.913925
27	0.439877	7500	-19.006499	-688.920424
28	0.424762	7500	-18.616372	-707.536796
29	0.409963	7500	-18.231411	-725.768207
30	0.395478	7500	-17.841506	-743.609713
31	0.381305	7500	-17.461621	-761.071335
32	0.367440	7500	-17.084248	-778.155583
33	0.353883	7500	-16.707196	-794.862779
34	0.340630	7500	-16.335677	-811.198455
35	0.327680	7500	-15.967340	-827.165796
36	0.315030	7500	-15.601484	-842.767279
37	0.302677	7500	-15.234189	-858.001468
38	0.290619	7500	-14.880713	-872.882181
39	0.278855	7500	-14.519486	-887.401667
40	0.267381	7500	-14.165023	-901.566690
41	0.256195	7500	-13.809788	-915.376478
42	0.245294	7500	-13.459942	-928.836420
43	0.234677	7500	-13.110860	-941.947280
44	0.224340	7500	-12.779350	-954.726630
45	0.214281	7500	-12.433527	-967.160156
46	0.204498	7500	-12.099438	-979.259594
47	0.194988	7500	-11.766777	-991.026372
48	0.185749	7500	-11.434830	-1002.461202
49	0.176777	7500	-11.106149	-1013.567350
50	0.168070	7500	-10.789071	-1024.356421
51	0.159626	7500	-10.462035	-1034.818456
52	0.151441	7500	-10.146915	-1044.965371
53	0.143514	7500	-9.833916	-1054.799287
54	0.135841	7500	-9.518402	-1064.317689
55	0.128420	7500	-9.223038	-1073.540727
56	0.121247	7500	-8.911703	-1082.452431
57	0.114320	7500	-8.608941	-1091.061372
58	0.107637	7500	-8.306344	-1099.367716
59	0.101193	7500	-8.031118	-1107.398834
60	0.094986	7500	-7.734326	-1115.133160
61	0.089014	7500	-7.447959	-1122.581119
62	0.083273	7500	-7.185230	-1129.766349
63	0.077760	7500	-6.904938	-1136.671287
64	0.072472	7500	-6.636714	-1143.308001
65	0.067406	7500	-6.367177	-1149.675178
66	0.062558	7500	-6.106960	-1155.782138
67	0.057926	7500	-5.843547	-1161.625685
68	0.053506	7500	-5.577140	-1167.202825
69	0.049295	7500	-5.328083	-1172.530908
70	0.045289	7500	-5.079011	-1177.609919
71	0.041485	7500	-4.831735	-1182.441654
72	0.037880	7500	-4.622824	-1187.064477
73	0.034469	7500	-4.402073	-1191.466551
74	0.031250	7500	-4.167557	-1195.634108
75	0.028218	7500	-3.962470	-1199.596578
76	0.025370	7500	-3.728770	-1203.325348
77	0.022702	7500	-3.571823	-1206.897171
