Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
46	0.204498	7500	-9.546852	-771.638857
47	0.194988	7500	-9.280854	-780.919711
48	0.185749	7500	-9.024814	-789.944524
49	0.176777	7500	-8.765113	-798.709638
50	0.168070	7500	-8.511981	-807.221619
51	0.159626	7500	-8.268710	-815.490329
52	0.151441	7500	-8.010617	-823.500946
53	0.143514	7500	-7.771548	-831.272494
54	0.135841	7500	-7.524270	-838.796763
55	0.128420	7500	-7.275381	-846.072144
56	0.121247	7500	-7.049173	-853.121317
57	0.114320	7500	-6.809009	-859.930326
58	0.107637	7500	-6.586814	-866.517140
59	0.101193	7500	-6.364259	-872.881399
60	0.094986	7500	-6.124990	-879.006388
61	0.089014	7500	-5.917640	-884.924028
62	0.083273	7500	-5.679461	-890.603489
63	0.077760	7500	-5.465092	-896.068582
64	0.072472	7500	-5.242508	-901.311089
65	0.067406	7500	-5.039571	-906.350660
66	0.062558	7500	-4.836562	-911.187223
67	0.057926	7500	-4.642309	-915.829532
68	0.053506	7500	-4.425781	-920.255312
69	0.049295	7500	-4.237228	-924.492540
70	0.045289	7500	-4.046420	-928.538960
71	0.041485	7500	-3.847652	-932.386613
72	0.037880	7500	-3.667697	-936.054310
73	0.034469	7500	-3.476617	-939.530927
74	0.031250	7500	-3.290491	-942.821418
75	0.028218	7500	-3.120287	-945.941705
76	0.025370	7500	-2.982393	-948.924097
77	0.022702	7500	-2.860968	-951.785065
78	0.020209	7500	-2.685973	-954.471038
79	0.017889	7500	-3.064851	-957.535889
80	0.015736	7500	-3.275087	-960.810976
81	0.013746	7500	-2.741035	-963.552011
82	0.011916	7500	-3.163458	-966.715469
83	0.010240	7500	-2.960533	-969.676002
84	0.008714	7500	-2.736784	-972.412786
85	0.007334	7500	-2.480919	-974.893705
86	0.006093	7500	-2.204978	-977.098682
87	0.004988	7500	-2.035440	-979.134123
88	0.004013	7500	-1.817933	-980.952056
89	0.003162	7500	-1.632105	-982.584160
90	0.002430	7500	-1.455663	-984.039824
91	0.001810	7500	-1.273238	-985.313062
92	0.001296	7500	-1.164334	-986.477396
93	0.000882	7500	-0.950295	-987.427691
94	0.000559	7500	-0.825562	-988.253253
95	0.000320	7500	-0.712379	-988.965632
96	0.000156	7500	-0.573255	-989.538887
97	0.000057	7500	-0.369375	-989.908261
98	0.000010	7500	-0.150038	-990.058299
99	0.000000	7500	-0.032161	-990.090460
Log marginal likelihood:	-990.090460
0	0.975187	7500	-23.752757	-23.752757
1	0.950747	7500	-23.394712	-47.147469
2	0.926679	7500	-23.040402	-70.187871
3	0.902980	7500	-22.685684	-92.873554
4	0.879648	7500	-22.336175	-115.209729
5	0.856682	7500	-21.987971	-137.197700
6	0.834079	7500	-21.640827	-158.838528
7	0.811838	7500	-21.300227	-180.138755
8	0.789957	7500	-20.954225	-201.092979
9	0.768433	7500	-20.613154	-221.706133
10	0.747266	7500	-20.276128	-241.982261
11	0.726452	7500	-19.935827	-261.918089
12	0.705989	7500	-19.606265	-281.524354
13	0.685877	7500	-19.268359	-300.792713
14	0.666112	7500	-18.933772	-319.726486
15	0.646693	7500	-18.609159	-338.335645
16	0.627618	7500	-18.279877	-356.615521
17	0.608884	7500	-17.955199	-374.570721
18	0.590490	7500	-17.631533	-392.202254
19	0.572433	7500	-17.307579	-409.509833
20	0.554712	7500	-16.989123	-426.498955
21	0.537324	7500	-16.673081	-443.172037
22	0.520268	7500	-16.358501	-459.530538
23	0.503540	7500	-16.042101	-475.572639
24	0.487139	7500	-15.731376	-491.304015
25	0.471063	7500	-15.430747	-506.734762
26	0.455310	7500	-15.117503	-521.852265
27	0.439877	7500	-14.811452	-536.663717
28	0.424762	7500	-14.506551	-551.170269
29	0.409963	7500	-14.209688	-565.379957
30	0.395478	7500	-13.910385	-579.290342
31	0.381305	7500	-13.611489	-592.901831
32	0.367440	7500	-13.315980	-606.217811
33	0.353883	7500	-13.023557	-619.241368
34	0.340630	7500	-12.739472	-631.980840
35	0.327680	7500	-12.448526	-644.429366
36	0.315030	7500	-12.159119	-656.588485
37	0.302677	7500	-11.881320	-668.469805
38	0.290619	7500	-11.600516	-680.070321
39	0.278855	7500	-11.322386	-691.392707
40	0.267381	7500	-11.046909	-702.439616
41	0.256195	7500	-10.767604	-713.207219
42	0.245294	7500	-10.497624	-723.704843
43	0.234677	7500	-10.231386	-733.936229
44	0.224340	7500	-9.956574	-743.892803
45	0.214281	7500	-9.696706	-753.589509
46	0.204498	7500	-9.435889	-763.025398
47	0.194988	7500	-9.180656	-772.206055
48	0.185749	7500	-8.923758	-781.129813
49	0.176777	7500	-8.672028	-789.801840
50	0.168070	7500	-8.415956	-798.217796
51	0.159626	7500	-8.168485	-806.386281
52	0.151441	7500	-7.918840	-814.305120
53	0.143514	7500	-7.675013	-821.980133
54	0.135841	7500	-7.440114	-829.420248
55	0.128420	7500	-7.205688	-836.625936
56	0.121247	7500	-6.974147	-843.600083
57	0.114320	7500	-6.735838	-850.335920
58	0.107637	7500	-6.510325	-856.846245
59	0.101193	7500	-6.287765	-863.134011
60	0.094986	7500	-6.056530	-869.190540
61	0.089014	7500	-5.832452	-875.022992
62	0.083273	7500	-5.623483	-880.646475
63	0.077760	7500	-5.408383	-886.054858
64	0.072472	7500	-5.201501	-891.256359
65	0.067406	7500	-4.992474	-896.248832
66	0.062558	7500	-4.800808	-901.049641
67	0.057926	7500	-4.573852	-905.623493
68	0.053506	7500	-4.382448	-910.005941
69	0.049295	7500	-4.199434	-914.205374
70	0.045289	7500	-4.006090	-918.211465
71	0.041485	7500	-3.818375	-922.029840
72	0.037880	7500	-3.637517	-925.667357
73	0.034469	7500	-3.446005	-929.113362
74	0.031250	7500	-3.295494	-932.408856
75	0.028218	7500	-3.203779	-935.612635
76	0.025370	7500	-2.948228	-938.560863
77	0.022702	7500	-2.818770	-941.379633
78	0.020209	7500	-2.722029	-944.101663
79	0.017889	7500	-2.668425	-946.770088
80	0.015736	7500	-2.853101	-949.623189
81	0.013746	7500	-3.173377	-952.796565
82	0.011916	7500	-3.086784	-955.883349
83	0.010240	7500	-2.597278	-958.480627
84	0.008714	7500	-2.697172	-961.177798
85	0.007334	7500	-2.494219	-963.672018
86	0.006093	7500	-2.199705	-965.871722
87	0.004988	7500	-1.970629	-967.842351
88	0.004013	7500	-1.793845	-969.636196
89	0.003162	7500	-1.643492	-971.279689
90	0.002430	7500	-1.436649	-972.716338
91	0.001810	7500	-1.255738	-973.972076
92	0.001296	7500	-1.112615	-975.084691
93	0.000882	7500	-0.943173	-976.027864
94	0.000559	7500	-0.732616	-976.760480
95	0.000320	7500	-0.631775	-977.392255
96	0.000156	7500	-0.486615	-977.878870
97	0.000057	7500	-0.297994	-978.176864
98	0.000010	7500	-0.148802	-978.325667
99	0.000000	7500	-0.039146	-978.364813
Log marginal likelihood:	-978.364813
0	0.975187	7500	-23.850618	-23.850618
1	0.950747	7500	-23.494918	-47.345536
2	0.926679	7500	-23.137726	-70.483262
3	0.902980	7500	-22.785381	-93.268644
4	0.879648	7500	-22.431286	-115.699930
5	0.856682	7500	-22.086135	-137.786065
6	0.834079	7500	-21.735027	-159.521091
7	0.811838	7500	-21.386600	-180.907691
8	0.789957	7500	-21.043748	-201.951439
9	0.768433	7500	-20.702492	-222.653930
10	0.747266	7500	-20.361019	-243.014949
11	0.726452	7500	-20.024872	-263.039821
12	0.705989	7500	-19.686489	-282.726310
13	0.685877	7500	-19.350106	-302.076416
14	0.666112	7500	-19.017490	-321.093906
15	0.646693	7500	-18.685929	-339.779835
16	0.627618	7500	-18.357976	-358.137811
17	0.608884	7500	-18.027614	-376.165426
18	0.590490	7500	-17.702123	-393.867549
19	0.572433	7500	-17.385861	-411.253409
20	0.554712	7500	-17.061576	-428.314985
21	0.537324	7500	-16.743629	-445.058614
22	0.520268	7500	-16.424208	-461.482822
23	0.503540	7500	-16.110265	-477.593087
24	0.487139	7500	-15.798686	-493.391773
25	0.471063	7500	-15.493628	-508.885401
26	0.455310	7500	-15.182731	-524.068132
27	0.439877	7500	-14.874091	-538.942223
28	0.424762	7500	-14.574379	-553.516602
29	0.409963	7500	-14.266808	-567.783410
30	0.395478	7500	-13.966186	-581.749595
31	0.381305	7500	-13.667095	-595.416690
32	0.367440	7500	-13.373711	-608.790401
33	0.353883	7500	-13.080868	-621.871269
34	0.340630	7500	-12.786352	-634.657621
35	0.327680	7500	-12.497816	-647.155438
36	0.315030	7500	-12.213999	-659.369437
37	0.302677	7500	-11.931081	-671.300517
38	0.290619	7500	-11.653841	-682.954358
39	0.278855	7500	-11.373247	-694.327605
40	0.267381	7500	-11.093165	-705.420770
41	0.256195	7500	-10.818236	-716.239006
42	0.245294	7500	-10.548516	-726.787522
43	0.234677	7500	-10.279745	-737.067268
44	0.224340	7500	-10.004514	-747.071782
45	0.214281	7500	-9.741442	-756.813223
46	0.204498	7500	-9.479447	-766.292670
47	0.194988	7500	-9.219071	-775.511741
48	0.185749	7500	-8.961099	-784.472840
49	0.176777	7500	-8.706178	-793.179018
50	0.168070	7500	-8.453291	-801.632309
51	0.159626	7500	-8.205413	-809.837721
52	0.151441	7500	-7.945110	-817.782832
53	0.143514	7500	-7.712682	-825.495514
54	0.135841	7500	-7.477331	-832.972845
55	0.128420	7500	-7.228264	-840.201109
56	0.121247	7500	-6.995541	-847.196650
57	0.114320	7500	-6.761241	-853.957891
58	0.107637	7500	-6.533542	-860.491434
59	0.101193	7500	-6.304818	-866.796251
60	0.094986	7500	-6.075903	-872.872154
61	0.089014	7500	-5.856825	-878.728980
62	0.083273	7500	-5.641416	-884.370396
63	0.077760	7500	-5.428824	-889.799220
64	0.072472	7500	-5.220595	-895.019814
65	0.067406	7500	-5.002496	-900.022310
66	0.062558	7500	-4.802827	-904.825137
67	0.057926	7500	-4.576585	-909.401722
68	0.053506	7500	-4.404503	-913.806224
69	0.049295	7500	-4.212692	-918.018917
70	0.045289	7500	-4.030818	-922.049734
71	0.041485	7500	-3.852464	-925.902199
72	0.037880	7500	-3.656273	-929.558472
73	0.034469	7500	-3.499843	-933.058315
74	0.031250	7500	-3.307049	-936.365364
75	0.028218	7500	-3.116316	-939.481680
76	0.025370	7500	-2.950977	-942.432657
77	0.022702	7500	-2.813517	-945.246174
78	0.020209	7500	-3.140917	-948.387090
79	0.017889	7500	-3.411286	-951.798377
80	0.015736	7500	-2.440336	-954.238712
81	0.013746	7500	-3.041372	-957.280084
82	0.011916	7500	-3.034113	-960.314197
83	0.010240	7500	-2.359946	-962.674143
84	0.008714	7500	-2.325026	-964.999169
85	0.007334	7500	-2.477785	-967.476954
86	0.006093	7500	-2.198884	-969.675838
87	0.004988	7500	-2.045692	-971.721530
88	0.004013	7500	-1.823045	-973.544574
89	0.003162	7500	-1.672258	-975.216833
90	0.002430	7500	-1.481750	-976.698583
91	0.001810	7500	-1.324503	-978.023086
92	0.001296	7500	-1.134105	-979.157191
93	0.000882	7500	-0.956457	-980.113648
94	0.000559	7500	-0.765493	-980.879141
95	0.000320	7500	-0.691742	-981.570884
96	0.000156	7500	-0.428857	-981.999740
97	0.000057	7500	-0.290054	-982.289794
98	0.000010	7500	-0.192120	-982.481914
99	0.000000	7500	-0.033923	-982.515837
Log marginal likelihood:	-982.515837
0	0.975187	7500	-24.155497	-24.155497
1	0.950747	7500	-23.794681	-47.950178
2	0.926679	7500	-23.435602	-71.385780
3	0.902980	7500	-23.078682	-94.464462
4	0.879648	7500	-22.721417	-117.185879
5	0.856682	7500	-22.365419	-139.551298
6	0.834079	7500	-22.014804	-161.566102
7	0.811838	7500	-21.663619	-183.229721
8	0.789957	7500	-21.316569	-204.546289
9	0.768433	7500	-20.965500	-225.511790
10	0.747266	7500	-20.623315	-246.135105
11	0.726452	7500	-20.278497	-266.413602
12	0.705989	7500	-19.938522	-286.352124
13	0.685877	7500	-19.598456	-305.950580
14	0.666112	7500	-19.262968	-325.213548
15	0.646693	7500	-18.927985	-344.141534
16	0.627618	7500	-18.593279	-362.734812
17	0.608884	7500	-18.260650	-380.995462
18	0.590490	7500	-17.934061	-398.929523
19	0.572433	7500	-17.604339	-416.533862
20	0.554712	7500	-17.277759	-433.811622
21	0.537324	7500	-16.956301	-450.767922
22	0.520268	7500	-16.635423	-467.403345
23	0.503540	7500	-16.323534	-483.726879
24	0.487139	7500	-15.998462	-499.725341
25	0.471063	7500	-15.685933	-515.411275
26	0.455310	7500	-15.378904	-530.790179
27	0.439877	7500	-15.062039	-545.852218
28	0.424762	7500	-14.757267	-560.609485
29	0.409963	7500	-14.452699	-575.062184
30	0.395478	7500	-14.143261	-589.205444
31	0.381305	7500	-13.844197	-603.049642
32	0.367440	7500	-13.545935	-616.595577
33	0.353883	7500	-13.248389	-629.843966
34	0.340630	7500	-12.953790	-642.797756
35	0.327680	7500	-12.657325	-655.455081
36	0.315030	7500	-12.368552	-667.823633
37	0.302677	7500	-12.085532	-679.909165
38	0.290619	7500	-11.793836	-691.703001
39	0.278855	7500	-11.511099	-703.214100
40	0.267381	7500	-11.233756	-714.447856
41	0.256195	7500	-10.959162	-725.407018
42	0.245294	7500	-10.680176	-736.087193
43	0.234677	7500	-10.402577	-746.489770
44	0.224340	7500	-10.128946	-756.618717
45	0.214281	7500	-9.869609	-766.488326
46	0.204498	7500	-9.602450	-776.090776
47	0.194988	7500	-9.345652	-785.436429
48	0.185749	7500	-9.071810	-794.508239
49	0.176777	7500	-8.822801	-803.331040
50	0.168070	7500	-8.563067	-811.894106
51	0.159626	7500	-8.311767	-820.205874
52	0.151441	7500	-8.058524	-828.264398
53	0.143514	7500	-7.811667	-836.076065
54	0.135841	7500	-7.563572	-843.639637
55	0.128420	7500	-7.325144	-850.964781
56	0.121247	7500	-7.080256	-858.045038
57	0.114320	7500	-6.849335	-864.894373
58	0.107637	7500	-6.613941	-871.508314
59	0.101193	7500	-6.384226	-877.892540
60	0.094986	7500	-6.154350	-884.046890
61	0.089014	7500	-5.953003	-889.999893
62	0.083273	7500	-5.722041	-895.721934
63	0.077760	7500	-5.501697	-901.223631
64	0.072472	7500	-5.277104	-906.500735
65	0.067406	7500	-5.069351	-911.570086
66	0.062558	7500	-4.874742	-916.444828
67	0.057926	7500	-4.669938	-921.114765
68	0.053506	7500	-4.462247	-925.577012
69	0.049295	7500	-4.271439	-929.848452
70	0.045289	7500	-4.069172	-933.917624
71	0.041485	7500	-3.898938	-937.816562
72	0.037880	7500	-3.697729	-941.514291
73	0.034469	7500	-3.520527	-945.034818
74	0.031250	7500	-3.341476	-948.376294
75	0.028218	7500	-3.160146	-951.536440
76	0.025370	7500	-2.984244	-954.520684
77	0.022702	7500	-3.014193	-957.534878
78	0.020209	7500	-2.819584	-960.354462
79	0.017889	7500	-3.813924	-964.168386
80	0.015736	7500	-3.750535	-967.918921
81	0.013746	7500	-3.386045	-971.304966
82	0.011916	7500	-3.018610	-974.323576
83	0.010240	7500	-2.979986	-977.303562
84	0.008714	7500	-2.688777	-979.992339
85	0.007334	7500	-2.423382	-982.415721
86	0.006093	7500	-2.250658	-984.666379
87	0.004988	7500	-2.068408	-986.734787
88	0.004013	7500	-1.777674	-988.512461
89	0.003162	7500	-1.621768	-990.134229
90	0.002430	7500	-1.463604	-991.597832
91	0.001810	7500	-1.283028	-992.880860
92	0.001296	7500	-1.128030	-994.008891
93	0.000882	7500	-0.889291	-994.898181
94	0.000559	7500	-0.795196	-995.693377
95	0.000320	7500	-0.692796	-996.386173
96	0.000156	7500	-0.460957	-996.847130
97	0.000057	7500	-0.318986	-997.166115
98	0.000010	7500	-0.147740	-997.313855
99	0.000000	7500	-0.033047	-997.346902
Log marginal likelihood:	-997.346902
0	0.975187	7500	-23.871024	-23.871024
1	0.950747	7500	-23.511968	-47.382993
2	0.926679	7500	-23.158531	-70.541524
3	0.902980	7500	-22.805173	-93.346696
4	0.879648	7500	-22.453276	-115.799972
5	0.856682	7500	-22.098861	-137.898833
6	0.834079	7500	-21.752305	-159.651138
7	0.811838	7500	-21.408884	-181.060023
8	0.789957	7500	-21.060548	-202.120571
9	0.768433	7500	-20.717837	-222.838408
10	0.747266	7500	-20.378339	-243.216747
11	0.726452	7500	-20.037450	-263.254196
12	0.705989	7500	-19.703650	-282.957846
13	0.685877	7500	-19.364213	-302.322059
14	0.666112	7500	-19.028664	-321.350723
15	0.646693	7500	-18.699752	-340.050475
16	0.627618	7500	-18.372205	-358.422680
17	0.608884	7500	-18.043740	-376.466421
18	0.590490	7500	-17.724716	-394.191137
19	0.572433	7500	-17.397281	-411.588418
20	0.554712	7500	-17.073835	-428.662253
21	0.537324	7500	-16.757113	-445.419366
22	0.520268	7500	-16.440553	-461.859919
23	0.503540	7500	-16.125759	-477.985678
24	0.487139	7500	-15.809197	-493.794875
25	0.471063	7500	-15.500013	-509.294888
26	0.455310	7500	-15.189123	-524.484011
27	0.439877	7500	-14.880668	-539.364680
28	0.424762	7500	-14.576169	-553.940849
29	0.409963	7500	-14.277541	-568.218390
30	0.395478	7500	-13.976331	-582.194721
31	0.381305	7500	-13.676683	-595.871404
32	0.367440	7500	-13.382150	-609.253554
33	0.353883	7500	-13.086731	-622.340285
34	0.340630	7500	-12.793775	-635.134060
35	0.327680	7500	-12.502319	-647.636379
36	0.315030	7500	-12.221314	-659.857693
37	0.302677	7500	-11.942885	-671.800578
38	0.290619	7500	-11.662657	-683.463235
39	0.278855	7500	-11.380569	-694.843804
40	0.267381	7500	-11.102347	-705.946151
41	0.256195	7500	-10.828445	-716.774595
42	0.245294	7500	-10.558225	-727.332820
43	0.234677	7500	-10.294958	-737.627778
44	0.224340	7500	-10.021987	-747.649766
45	0.214281	7500	-9.745222	-757.394987
46	0.204498	7500	-9.486046	-766.881033
47	0.194988	7500	-9.236570	-776.117602
48	0.185749	7500	-8.970857	-785.088460
49	0.176777	7500	-8.702827	-793.791286
50	0.168070	7500	-8.457941	-802.249228
51	0.159626	7500	-8.212648	-810.461875
52	0.151441	7500	-7.965666	-818.427541
53	0.143514	7500	-7.722804	-826.150345
54	0.135841	7500	-7.476696	-833.627041
55	0.128420	7500	-7.247443	-840.874484
56	0.121247	7500	-7.004671	-847.879155
57	0.114320	7500	-6.767945	-854.647100
58	0.107637	7500	-6.535231	-861.182330
59	0.101193	7500	-6.311206	-867.493536
60	0.094986	7500	-6.083868	-873.577404
61	0.089014	7500	-5.868143	-879.445547
62	0.083273	7500	-5.649413	-885.094960
63	0.077760	7500	-5.432909	-890.527869
64	0.072472	7500	-5.211822	-895.739691
65	0.067406	7500	-5.022311	-900.762003
66	0.062558	7500	-4.814576	-905.576579
67	0.057926	7500	-4.593855	-910.170434
68	0.053506	7500	-4.418063	-914.588496
69	0.049295	7500	-4.211545	-918.800041
70	0.045289	7500	-4.027385	-922.827426
71	0.041485	7500	-3.834255	-926.661681
72	0.037880	7500	-3.653353	-930.315034
73	0.034469	7500	-3.471559	-933.786594
74	0.031250	7500	-3.297046	-937.083640
75	0.028218	7500	-3.114206	-940.197847
76	0.025370	7500	-2.954042	-943.151889
77	0.022702	7500	-2.854087	-946.005975
78	0.020209	7500	-2.951227	-948.957203
79	0.017889	7500	-2.875266	-951.832469
80	0.015736	7500	-3.618456	-955.450924
81	0.013746	7500	-3.361098	-958.812023
82	0.011916	7500	-3.233051	-962.045074
83	0.010240	7500	-2.784438	-964.829512
84	0.008714	7500	-2.699651	-967.529163
85	0.007334	7500	-2.416682	-969.945845
86	0.006093	7500	-2.176879	-972.122724
87	0.004988	7500	-2.038532	-974.161256
88	0.004013	7500	-1.845893	-976.007149
89	0.003162	7500	-1.622351	-977.629500
90	0.002430	7500	-1.433152	-979.062652
91	0.001810	7500	-1.295438	-980.358091
92	0.001296	7500	-1.101700	-981.459791
93	0.000882	7500	-0.942733	-982.402524
94	0.000559	7500	-0.729214	-983.131738
95	0.000320	7500	-0.646074	-983.777813
96	0.000156	7500	-0.506359	-984.284172
97	0.000057	7500	-0.274279	-984.558451
98	0.000010	7500	-0.180650	-984.739101
99	0.000000	7500	-0.031758	-984.770858
Log marginal likelihood:	-984.770858
0	0.975187	7500	-23.933815	-23.933815
1	0.950747	7500	-23.576901	-47.510716
2	0.926679	7500	-23.215683	-70.726399
3	0.902980	7500	-22.863060	-93.589459
4	0.879648	7500	-22.509685	-116.099144
5	0.856682	7500	-22.160801	-138.259946
6	0.834079	7500	-21.808647	-160.068593
7	0.811838	7500	-21.462859	-181.531451
8	0.789957	7500	-21.117034	-202.648485
9	0.768433	7500	-20.773796	-223.422282
10	0.747266	7500	-20.431601	-243.853883
11	0.726452	7500	-20.091863	-263.945746
12	0.705989	7500	-19.755473	-283.701218
13	0.685877	7500	-19.416471	-303.117690
14	0.666112	7500	-19.083661	-322.201350
15	0.646693	7500	-18.751436	-340.952786
16	0.627618	7500	-18.420422	-359.373208
17	0.608884	7500	-18.092956	-377.466164
18	0.590490	7500	-17.768890	-395.235055
19	0.572433	7500	-17.445231	-412.680286
20	0.554712	7500	-17.124204	-429.804490
21	0.537324	7500	-16.796105	-446.600595
22	0.520268	7500	-16.484066	-463.084661
23	0.503540	7500	-16.167831	-479.252492
24	0.487139	7500	-15.854137	-495.106629
25	0.471063	7500	-15.541053	-510.647683
26	0.455310	7500	-15.233440	-525.881122
27	0.439877	7500	-14.926645	-540.807767
28	0.424762	7500	-14.620958	-555.428725
29	0.409963	7500	-14.314273	-569.742998
30	0.395478	7500	-14.014863	-583.757861
31	0.381305	7500	-13.715980	-597.473842
32	0.367440	7500	-13.415859	-610.889700
33	0.353883	7500	-13.125293	-624.014993
34	0.340630	7500	-12.834200	-636.849193
35	0.327680	7500	-12.545297	-649.394490
36	0.315030	7500	-12.262626	-661.657116
37	0.302677	7500	-11.972426	-673.629542
38	0.290619	7500	-11.690372	-685.319914
39	0.278855	7500	-11.406416	-696.726330
40	0.267381	7500	-11.136885	-707.863216
41	0.256195	7500	-10.858177	-718.721393
42	0.245294	7500	-10.581316	-729.302709
43	0.234677	7500	-10.310729	-739.613438
44	0.224340	7500	-10.043559	-749.656998
45	0.214281	7500	-9.773960	-759.430957
46	0.204498	7500	-9.503112	-768.934070
47	0.194988	7500	-9.248768	-778.182838
48	0.185749	7500	-8.993941	-787.176779
49	0.176777	7500	-8.735490	-795.912269
50	0.168070	7500	-8.481504	-804.393773
51	0.159626	7500	-8.237313	-812.631086
52	0.151441	7500	-7.986681	-820.617767
53	0.143514	7500	-7.739417	-828.357184
54	0.135841	7500	-7.506234	-835.863418
55	0.128420	7500	-7.261171	-843.124588
56	0.121247	7500	-7.016299	-850.140888
57	0.114320	7500	-6.787944	-856.928831
58	0.107637	7500	-6.549132	-863.477964
59	0.101193	7500	-6.314141	-869.792105
60	0.094986	7500	-6.112376	-875.904481
61	0.089014	7500	-5.888195	-881.792677
62	0.083273	7500	-5.650081	-887.442758
63	0.077760	7500	-5.438846	-892.881604
64	0.072472	7500	-5.231249	-898.112853
65	0.067406	7500	-5.020939	-903.133792
66	0.062558	7500	-4.818130	-907.951922
67	0.057926	7500	-4.608380	-912.560303
68	0.053506	7500	-4.410622	-916.970925
69	0.049295	7500	-4.231338	-921.202263
70	0.045289	7500	-4.025291	-925.227554
71	0.041485	7500	-3.830984	-929.058538
72	0.037880	7500	-3.662224	-932.720762
73	0.034469	7500	-3.476377	-936.197139
74	0.031250	7500	-3.331697	-939.528836
75	0.028218	7500	-3.137807	-942.666644
76	0.025370	7500	-2.950581	-945.617224
77	0.022702	7500	-2.831690	-948.448914
78	0.020209	7500	-2.752209	-951.201123
79	0.017889	7500	-3.149243	-954.350366
80	0.015736	7500	-3.379106	-957.729473
81	0.013746	7500	-3.108065	-960.837537
82	0.011916	7500	-3.167069	-964.004606
83	0.010240	7500	-2.985761	-966.990367
84	0.008714	7500	-2.725546	-969.715913
85	0.007334	7500	-2.457594	-972.173508
86	0.006093	7500	-2.257396	-974.430904
87	0.004988	7500	-2.107892	-976.538796
88	0.004013	7500	-1.861357	-978.400153
89	0.003162	7500	-1.630930	-980.031083
90	0.002430	7500	-1.460420	-981.491503
91	0.001810	7500	-1.290907	-982.782410
92	0.001296	7500	-1.058003	-983.840413
93	0.000882	7500	-0.977487	-984.817899
94	0.000559	7500	-0.789781	-985.607681
95	0.000320	7500	-0.688298	-986.295978
96	0.000156	7500	-0.556400	-986.852378
97	0.000057	7500	-0.297438	-987.149816
98	0.000010	7500	-0.183055	-987.332872
99	0.000000	7500	-0.034030	-987.366901
Log marginal likelihood:	-987.366901
0	0.975187	7500	-23.691698	-23.691698
1	0.950747	7500	-23.337085	-47.028783
2	0.926679	7500	-22.987139	-70.015922
3	0.902980	7500	-22.633609	-92.649531
4	0.879648	7500	-22.284588	-114.934119
5	0.856682	7500	-21.937633	-136.871752
6	0.834079	7500	-21.591500	-158.463252
7	0.811838	7500	-21.244913	-179.708165
8	0.789957	7500	-20.904806	-200.612971
9	0.768433	7500	-20.560249	-221.173219
10	0.747266	7500	-20.224440	-241.397659
11	0.726452	7500	-19.889562	-261.287221
12	0.705989	7500	-19.554190	-280.841411
13	0.685877	7500	-19.222113	-300.063524
14	0.666112	7500	-18.890013	-318.953537
15	0.646693	7500	-18.564408	-337.517945
16	0.627618	7500	-18.234551	-355.752497
17	0.608884	7500	-17.911337	-373.663833
18	0.590490	7500	-17.590454	-391.254287
19	0.572433	7500	-17.266357	-408.520644
20	0.554712	7500	-16.944632	-425.465276
21	0.537324	7500	-16.630086	-442.095362
22	0.520268	7500	-16.315695	-458.411057
23	0.503540	7500	-16.005735	-474.416792
24	0.487139	7500	-15.695707	-490.112499
25	0.471063	7500	-15.386894	-505.499392
26	0.455310	7500	-15.081875	-520.581268
27	0.439877	7500	-14.774398	-535.355666
28	0.424762	7500	-14.466792	-549.822458
29	0.409963	7500	-14.171974	-563.994432
30	0.395478	7500	-13.870801	-577.865233
31	0.381305	7500	-13.579239	-591.444472
32	0.367440	7500	-13.283756	-604.728228
33	0.353883	7500	-12.999220	-617.727448
34	0.340630	7500	-12.703680	-630.431128
35	0.327680	7500	-12.419844	-642.850972
36	0.315030	7500	-12.134615	-654.985587
37	0.302677	7500	-11.848288	-666.833875
38	0.290619	7500	-11.570526	-678.404400
39	0.278855	7500	-11.300473	-689.704873
40	0.267381	7500	-11.018995	-700.723868
41	0.256195	7500	-10.743921	-711.467789
42	0.245294	7500	-10.477679	-721.945468
43	0.234677	7500	-10.202723	-732.148191
44	0.224340	7500	-9.938185	-742.086376
45	0.214281	7500	-9.677478	-751.763855
46	0.204498	7500	-9.413985	-761.177840
47	0.194988	7500	-9.159008	-770.336848
48	0.185749	7500	-8.899112	-779.235960
49	0.176777	7500	-8.654411	-787.890371
50	0.168070	7500	-8.397568	-796.287939
51	0.159626	7500	-8.152747	-804.440686
52	0.151441	7500	-7.914680	-812.355365
53	0.143514	7500	-7.657317	-820.012682
54	0.135841	7500	-7.419503	-827.432186
55	0.128420	7500	-7.178937	-834.611123
56	0.121247	7500	-6.943206	-841.554328
57	0.114320	7500	-6.718303	-848.272632
58	0.107637	7500	-6.494728	-854.767360
59	0.101193	7500	-6.261535	-861.028894
60	0.094986	7500	-6.040849	-867.069744
61	0.089014	7500	-5.812729	-872.882473
62	0.083273	7500	-5.608108	-878.490581
63	0.077760	7500	-5.399668	-883.890249
64	0.072472	7500	-5.189039	-889.079288
65	0.067406	7500	-4.984042	-894.063329
66	0.062558	7500	-4.786492	-898.849821
67	0.057926	7500	-4.570960	-903.420781
68	0.053506	7500	-4.373231	-907.794012
69	0.049295	7500	-4.184419	-911.978431
70	0.045289	7500	-4.006218	-915.984649
71	0.041485	7500	-3.789787	-919.774436
72	0.037880	7500	-3.626436	-923.400872
