Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
32	0.367440	7500	-22.474734	-1024.062586
33	0.353883	7500	-21.981928	-1046.044513
34	0.340630	7500	-21.496229	-1067.540742
35	0.327680	7500	-21.002736	-1088.543478
36	0.315030	7500	-20.520475	-1109.063953
37	0.302677	7500	-20.042028	-1129.105981
38	0.290619	7500	-19.563646	-1148.669627
39	0.278855	7500	-19.093861	-1167.763488
40	0.267381	7500	-18.619892	-1186.383380
41	0.256195	7500	-18.155285	-1204.538665
42	0.245294	7500	-17.694871	-1222.233536
43	0.234677	7500	-17.243056	-1239.476592
44	0.224340	7500	-16.799239	-1256.275831
45	0.214281	7500	-16.343001	-1272.618832
46	0.204498	7500	-15.899676	-1288.518508
47	0.194988	7500	-15.456033	-1303.974541
48	0.185749	7500	-15.038361	-1319.012901
49	0.176777	7500	-14.599869	-1333.612770
50	0.168070	7500	-14.167809	-1347.780580
51	0.159626	7500	-13.741693	-1361.522273
52	0.151441	7500	-13.328956	-1374.851229
53	0.143514	7500	-12.916250	-1387.767479
54	0.135841	7500	-12.503339	-1400.270818
55	0.128420	7500	-12.102401	-1412.373218
56	0.121247	7500	-11.701250	-1424.074469
57	0.114320	7500	-11.311252	-1435.385721
58	0.107637	7500	-10.919541	-1446.305262
59	0.101193	7500	-10.530705	-1456.835967
60	0.094986	7500	-10.159875	-1466.995842
61	0.089014	7500	-9.779195	-1476.775036
62	0.083273	7500	-9.407401	-1486.182437
63	0.077760	7500	-9.063660	-1495.246097
64	0.072472	7500	-8.698424	-1503.944521
65	0.067406	7500	-8.343623	-1512.288143
66	0.062558	7500	-7.987907	-1520.276051
67	0.057926	7500	-7.641606	-1527.917657
68	0.053506	7500	-7.313670	-1535.231327
69	0.049295	7500	-6.974378	-1542.205705
70	0.045289	7500	-6.653614	-1548.859319
71	0.041485	7500	-6.325671	-1555.184990
72	0.037880	7500	-6.014979	-1561.199968
73	0.034469	7500	-5.717268	-1566.917236
74	0.031250	7500	-5.411924	-1572.329161
75	0.028218	7500	-5.613262	-1577.942422
76	0.025370	7500	-5.779947	-1583.722370
77	0.022702	7500	-4.987176	-1588.709545
78	0.020209	7500	-4.984846	-1593.694392
79	0.017889	7500	-4.478064	-1598.172455
80	0.015736	7500	-4.349166	-1602.521622
81	0.013746	7500	-4.420386	-1606.942007
82	0.011916	7500	-4.159977	-1611.101984
83	0.010240	7500	-3.572716	-1614.674701
84	0.008714	7500	-3.715374	-1618.390074
85	0.007334	7500	-3.371647	-1621.761721
86	0.006093	7500	-3.063770	-1624.825492
87	0.004988	7500	-2.760944	-1627.586436
88	0.004013	7500	-2.455171	-1630.041607
89	0.003162	7500	-2.160551	-1632.202158
90	0.002430	7500	-1.896479	-1634.098637
91	0.001810	7500	-1.663786	-1635.762423
92	0.001296	7500	-1.410960	-1637.173384
93	0.000882	7500	-1.150391	-1638.323774
94	0.000559	7500	-1.035743	-1639.359517
95	0.000320	7500	-0.787041	-1640.146558
96	0.000156	7500	-0.603755	-1640.750314
97	0.000057	7500	-0.336972	-1641.087285
98	0.000010	7500	-0.185598	-1641.272883
99	0.000000	7500	-0.044620	-1641.317503
Log marginal likelihood:	-1641.317503
0	0.975187	7500	-40.125004	-40.125004
1	0.950747	7500	-39.524491	-79.649495
2	0.926679	7500	-38.923265	-118.572760
3	0.902980	7500	-38.335474	-156.908234
4	0.879648	7500	-37.733558	-194.641792
5	0.856682	7500	-37.143995	-231.785787
6	0.834079	7500	-36.559590	-268.345377
7	0.811838	7500	-35.977620	-304.322997
8	0.789957	7500	-35.395691	-339.718688
9	0.768433	7500	-34.819844	-374.538532
10	0.747266	7500	-34.241240	-408.779772
11	0.726452	7500	-33.675358	-442.455131
12	0.705989	7500	-33.103216	-475.558347
13	0.685877	7500	-32.540470	-508.098817
14	0.666112	7500	-31.984211	-540.083029
15	0.646693	7500	-31.426370	-571.509398
16	0.627618	7500	-30.866644	-602.376043
17	0.608884	7500	-30.318304	-632.694347
18	0.590490	7500	-29.770170	-662.464517
19	0.572433	7500	-29.225062	-691.689579
20	0.554712	7500	-28.681760	-720.371339
21	0.537324	7500	-28.147222	-748.518560
22	0.520268	7500	-27.611003	-776.129563
23	0.503540	7500	-27.086454	-803.216017
24	0.487139	7500	-26.558345	-829.774362
25	0.471063	7500	-26.036232	-855.810593
26	0.455310	7500	-25.511943	-881.322537
27	0.439877	7500	-24.995975	-906.318512
28	0.424762	7500	-24.484161	-930.802673
29	0.409963	7500	-23.971926	-954.774599
30	0.395478	7500	-23.467215	-978.241814
31	0.381305	7500	-22.961828	-1001.203643
32	0.367440	7500	-22.467871	-1023.671514
33	0.353883	7500	-21.970627	-1045.642141
34	0.340630	7500	-21.480428	-1067.122569
35	0.327680	7500	-20.989528	-1088.112097
36	0.315030	7500	-20.506797	-1108.618894
37	0.302677	7500	-20.036108	-1128.655002
38	0.290619	7500	-19.560043	-1148.215045
39	0.278855	7500	-19.086038	-1167.301083
40	0.267381	7500	-18.617715	-1185.918798
41	0.256195	7500	-18.147084	-1204.065882
42	0.245294	7500	-17.694486	-1221.760368
43	0.234677	7500	-17.234478	-1238.994846
44	0.224340	7500	-16.787772	-1255.782618
45	0.214281	7500	-16.337929	-1272.120547
46	0.204498	7500	-15.894049	-1288.014596
47	0.194988	7500	-15.454306	-1303.468903
48	0.185749	7500	-15.017261	-1318.486164
49	0.176777	7500	-14.587014	-1333.073177
50	0.168070	7500	-14.170077	-1347.243255
51	0.159626	7500	-13.748094	-1360.991348
52	0.151441	7500	-13.321565	-1374.312914
53	0.143514	7500	-12.914164	-1387.227078
54	0.135841	7500	-12.512745	-1399.739823
55	0.128420	7500	-12.110855	-1411.850678
56	0.121247	7500	-11.708306	-1423.558983
57	0.114320	7500	-11.304597	-1434.863581
58	0.107637	7500	-10.916213	-1445.779793
59	0.101193	7500	-10.525218	-1456.305011
60	0.094986	7500	-10.166936	-1466.471947
61	0.089014	7500	-9.779482	-1476.251430
62	0.083273	7500	-9.419803	-1485.671232
63	0.077760	7500	-9.045612	-1494.716844
64	0.072472	7500	-8.703607	-1503.420452
65	0.067406	7500	-8.344223	-1511.764674
66	0.062558	7500	-7.962068	-1519.726742
67	0.057926	7500	-7.635104	-1527.361845
68	0.053506	7500	-7.309049	-1534.670894
69	0.049295	7500	-6.987414	-1541.658308
70	0.045289	7500	-6.614284	-1548.272592
71	0.041485	7500	-6.289504	-1554.562096
72	0.037880	7500	-6.010210	-1560.572306
73	0.034469	7500	-5.678651	-1566.250957
74	0.031250	7500	-5.419725	-1571.670682
75	0.028218	7500	-5.145230	-1576.815913
76	0.025370	7500	-4.834470	-1581.650382
77	0.022702	7500	-5.130539	-1586.780921
78	0.020209	7500	-4.666005	-1591.446927
79	0.017889	7500	-5.045551	-1596.492477
80	0.015736	7500	-4.944446	-1601.436923
81	0.013746	7500	-4.597888	-1606.034811
82	0.011916	7500	-4.340814	-1610.375625
83	0.010240	7500	-4.049611	-1614.425235
84	0.008714	7500	-3.641659	-1618.066894
85	0.007334	7500	-3.332521	-1621.399415
86	0.006093	7500	-3.035945	-1624.435360
87	0.004988	7500	-2.743083	-1627.178443
88	0.004013	7500	-2.441344	-1629.619788
89	0.003162	7500	-2.187275	-1631.807063
90	0.002430	7500	-1.921523	-1633.728586
91	0.001810	7500	-1.632862	-1635.361448
92	0.001296	7500	-1.504054	-1636.865502
93	0.000882	7500	-1.227638	-1638.093140
94	0.000559	7500	-0.963183	-1639.056323
95	0.000320	7500	-0.755506	-1639.811829
96	0.000156	7500	-0.547526	-1640.359356
97	0.000057	7500	-0.365085	-1640.724441
98	0.000010	7500	-0.216686	-1640.941127
99	0.000000	7500	-0.043287	-1640.984413
Log marginal likelihood:	-1640.984413
0	0.975187	7500	-40.125765	-40.125765
1	0.950747	7500	-39.523912	-79.649677
2	0.926679	7500	-38.923186	-118.572863
3	0.902980	7500	-38.327170	-156.900033
4	0.879648	7500	-37.736276	-194.636310
5	0.856682	7500	-37.146050	-231.782360
6	0.834079	7500	-36.557214	-268.339574
7	0.811838	7500	-35.978276	-304.317850
8	0.789957	7500	-35.394437	-339.712287
9	0.768433	7500	-34.820435	-374.532722
10	0.747266	7500	-34.244959	-408.777681
11	0.726452	7500	-33.673452	-442.451133
12	0.705989	7500	-33.108291	-475.559424
13	0.685877	7500	-32.543267	-508.102691
14	0.666112	7500	-31.980074	-540.082765
15	0.646693	7500	-31.424490	-571.507255
16	0.627618	7500	-30.870213	-602.377468
17	0.608884	7500	-30.315989	-632.693457
18	0.590490	7500	-29.767977	-662.461435
19	0.572433	7500	-29.229944	-691.691379
20	0.554712	7500	-28.681400	-720.372778
21	0.537324	7500	-28.151329	-748.524107
22	0.520268	7500	-27.611635	-776.135742
23	0.503540	7500	-27.083366	-803.219109
24	0.487139	7500	-26.556050	-829.775158
25	0.471063	7500	-26.032800	-855.807958
26	0.455310	7500	-25.513826	-881.321784
27	0.439877	7500	-24.996226	-906.318010
28	0.424762	7500	-24.482976	-930.800986
29	0.409963	7500	-23.974082	-954.775068
30	0.395478	7500	-23.468064	-978.243131
31	0.381305	7500	-22.960810	-1001.203941
32	0.367440	7500	-22.463908	-1023.667849
33	0.353883	7500	-21.971078	-1045.638927
34	0.340630	7500	-21.479142	-1067.118070
35	0.327680	7500	-20.993537	-1088.111607
36	0.315030	7500	-20.510489	-1108.622096
37	0.302677	7500	-20.033983	-1128.656079
38	0.290619	7500	-19.558149	-1148.214228
39	0.278855	7500	-19.080510	-1167.294737
40	0.267381	7500	-18.610433	-1185.905170
41	0.256195	7500	-18.152132	-1204.057303
42	0.245294	7500	-17.695091	-1221.752394
43	0.234677	7500	-17.243839	-1238.996233
44	0.224340	7500	-16.788922	-1255.785155
45	0.214281	7500	-16.343797	-1272.128951
46	0.204498	7500	-15.893729	-1288.022680
47	0.194988	7500	-15.462202	-1303.484882
48	0.185749	7500	-15.034159	-1318.519041
49	0.176777	7500	-14.588813	-1333.107854
50	0.168070	7500	-14.157091	-1347.264945
51	0.159626	7500	-13.746473	-1361.011418
52	0.151441	7500	-13.322836	-1374.334254
53	0.143514	7500	-12.915778	-1387.250032
54	0.135841	7500	-12.495528	-1399.745560
55	0.128420	7500	-12.104379	-1411.849939
56	0.121247	7500	-11.708255	-1423.558194
57	0.114320	7500	-11.307006	-1434.865199
58	0.107637	7500	-10.922264	-1445.787464
59	0.101193	7500	-10.536405	-1456.323869
60	0.094986	7500	-10.155056	-1466.478925
61	0.089014	7500	-9.790295	-1476.269219
62	0.083273	7500	-9.406500	-1485.675719
63	0.077760	7500	-9.042052	-1494.717771
64	0.072472	7500	-8.690954	-1503.408726
65	0.067406	7500	-8.333469	-1511.742195
66	0.062558	7500	-7.988873	-1519.731068
67	0.057926	7500	-7.641655	-1527.372722
68	0.053506	7500	-7.329275	-1534.701998
69	0.049295	7500	-6.973310	-1541.675308
70	0.045289	7500	-6.655265	-1548.330573
71	0.041485	7500	-6.331378	-1554.661951
72	0.037880	7500	-6.021563	-1560.683515
73	0.034469	7500	-5.693184	-1566.376699
74	0.031250	7500	-5.379583	-1571.756283
75	0.028218	7500	-5.107799	-1576.864082
76	0.025370	7500	-4.865268	-1581.729350
77	0.022702	7500	-4.584141	-1586.313491
78	0.020209	7500	-4.453983	-1590.767473
79	0.017889	7500	-4.442778	-1595.210251
80	0.015736	7500	-5.103309	-1600.313560
81	0.013746	7500	-4.767126	-1605.080686
82	0.011916	7500	-4.269878	-1609.350563
83	0.010240	7500	-3.666248	-1613.016811
84	0.008714	7500	-3.667073	-1616.683884
85	0.007334	7500	-3.311867	-1619.995751
86	0.006093	7500	-3.031488	-1623.027239
87	0.004988	7500	-2.672372	-1625.699611
88	0.004013	7500	-2.455554	-1628.155164
89	0.003162	7500	-2.180071	-1630.335235
90	0.002430	7500	-1.912391	-1632.247625
91	0.001810	7500	-1.670654	-1633.918279
92	0.001296	7500	-1.465513	-1635.383792
93	0.000882	7500	-1.172875	-1636.556668
94	0.000559	7500	-0.938690	-1637.495358
95	0.000320	7500	-0.789541	-1638.284899
96	0.000156	7500	-0.612712	-1638.897611
97	0.000057	7500	-0.397998	-1639.295608
98	0.000010	7500	-0.206464	-1639.502073
99	0.000000	7500	-0.039472	-1639.541545
Log marginal likelihood:	-1639.541545
0	0.975187	7500	-40.169062	-40.169062
1	0.950747	7500	-39.563848	-79.732910
2	0.926679	7500	-38.967378	-118.700288
3	0.902980	7500	-38.373910	-157.074198
4	0.879648	7500	-37.774862	-194.849060
5	0.856682	7500	-37.188009	-232.037069
6	0.834079	7500	-36.598334	-268.635403
7	0.811838	7500	-36.012746	-304.648148
8	0.789957	7500	-35.432935	-340.081083
9	0.768433	7500	-34.855844	-374.936927
10	0.747266	7500	-34.281353	-409.218280
11	0.726452	7500	-33.711005	-442.929285
12	0.705989	7500	-33.142163	-476.071448
13	0.685877	7500	-32.575428	-508.646876
14	0.666112	7500	-32.014002	-540.660878
15	0.646693	7500	-31.458875	-572.119753
16	0.627618	7500	-30.904698	-603.024450
17	0.608884	7500	-30.348510	-633.372960
18	0.590490	7500	-29.802027	-663.174987
19	0.572433	7500	-29.259953	-692.434940
20	0.554712	7500	-28.717127	-721.152067
21	0.537324	7500	-28.179146	-749.331213
22	0.520268	7500	-27.648803	-776.980016
23	0.503540	7500	-27.112441	-804.092457
24	0.487139	7500	-26.585661	-830.678118
25	0.471063	7500	-26.060134	-856.738252
26	0.455310	7500	-25.542788	-882.281040
27	0.439877	7500	-25.023807	-907.304848
28	0.424762	7500	-24.512943	-931.817791
29	0.409963	7500	-23.998224	-955.816015
30	0.395478	7500	-23.493089	-979.309104
31	0.381305	7500	-22.991642	-1002.300745
32	0.367440	7500	-22.494362	-1024.795107
33	0.353883	7500	-21.997685	-1046.792793
34	0.340630	7500	-21.506346	-1068.299138
35	0.327680	7500	-21.014811	-1089.313949
36	0.315030	7500	-20.533791	-1109.847740
37	0.302677	7500	-20.054889	-1129.902630
38	0.290619	7500	-19.576247	-1149.478877
39	0.278855	7500	-19.102253	-1168.581129
40	0.267381	7500	-18.635177	-1187.216307
41	0.256195	7500	-18.171661	-1205.387968
42	0.245294	7500	-17.711907	-1223.099875
43	0.234677	7500	-17.250457	-1240.350332
44	0.224340	7500	-16.799121	-1257.149453
45	0.214281	7500	-16.354175	-1273.503628
46	0.204498	7500	-15.906040	-1289.409668
47	0.194988	7500	-15.472759	-1304.882427
48	0.185749	7500	-15.032953	-1319.915380
49	0.176777	7500	-14.603974	-1334.519354
50	0.168070	7500	-14.179597	-1348.698951
51	0.159626	7500	-13.754076	-1362.453027
52	0.151441	7500	-13.336713	-1375.789740
53	0.143514	7500	-12.926756	-1388.716496
54	0.135841	7500	-12.512324	-1401.228819
55	0.128420	7500	-12.109241	-1413.338060
56	0.121247	7500	-11.710500	-1425.048561
57	0.114320	7500	-11.320513	-1436.369074
58	0.107637	7500	-10.922506	-1447.291580
59	0.101193	7500	-10.548620	-1457.840200
60	0.094986	7500	-10.166100	-1468.006300
61	0.089014	7500	-9.786612	-1477.792912
62	0.083273	7500	-9.413772	-1487.206684
63	0.077760	7500	-9.049568	-1496.256252
64	0.072472	7500	-8.685870	-1504.942122
65	0.067406	7500	-8.338514	-1513.280636
66	0.062558	7500	-7.984906	-1521.265541
67	0.057926	7500	-7.637190	-1528.902731
68	0.053506	7500	-7.307381	-1536.210113
69	0.049295	7500	-6.973665	-1543.183778
70	0.045289	7500	-6.650986	-1549.834764
71	0.041485	7500	-6.478923	-1556.313687
72	0.037880	7500	-6.029665	-1562.343352
73	0.034469	7500	-5.716394	-1568.059746
74	0.031250	7500	-5.402961	-1573.462707
75	0.028218	7500	-5.120534	-1578.583241
76	0.025370	7500	-4.821761	-1583.405003
77	0.022702	7500	-4.569865	-1587.974868
78	0.020209	7500	-4.492140	-1592.467008
79	0.017889	7500	-4.619242	-1597.086250
80	0.015736	7500	-4.769873	-1601.856123
81	0.013746	7500	-4.301172	-1606.157295
82	0.011916	7500	-4.405766	-1610.563061
83	0.010240	7500	-4.051109	-1614.614170
84	0.008714	7500	-3.620501	-1618.234670
85	0.007334	7500	-3.335965	-1621.570635
86	0.006093	7500	-3.062525	-1624.633160
87	0.004988	7500	-2.766643	-1627.399803
88	0.004013	7500	-2.477312	-1629.877115
89	0.003162	7500	-2.144355	-1632.021471
90	0.002430	7500	-1.914195	-1633.935666
91	0.001810	7500	-1.669706	-1635.605372
92	0.001296	7500	-1.417563	-1637.022934
93	0.000882	7500	-1.171965	-1638.194900
94	0.000559	7500	-0.931914	-1639.126814
95	0.000320	7500	-0.805987	-1639.932801
96	0.000156	7500	-0.534474	-1640.467274
97	0.000057	7500	-0.369039	-1640.836314
98	0.000010	7500	-0.160406	-1640.996720
99	0.000000	7500	-0.036293	-1641.033013
Log marginal likelihood:	-1641.033013
0	0.975187	7500	-39.907530	-39.907530
1	0.950747	7500	-39.308124	-79.215654
2	0.926679	7500	-38.708731	-117.924385
3	0.902980	7500	-38.115462	-156.039846
4	0.879648	7500	-37.528938	-193.568784
5	0.856682	7500	-36.943012	-230.511796
6	0.834079	7500	-36.357466	-266.869262
7	0.811838	7500	-35.778257	-302.647519
8	0.789957	7500	-35.201935	-337.849454
9	0.768433	7500	-34.628054	-372.477508
10	0.747266	7500	-34.054559	-406.532067
11	0.726452	7500	-33.487846	-440.019913
12	0.705989	7500	-32.925345	-472.945258
13	0.685877	7500	-32.365675	-505.310933
14	0.666112	7500	-31.809346	-537.120279
15	0.646693	7500	-31.254582	-568.374861
16	0.627618	7500	-30.698697	-599.073558
17	0.608884	7500	-30.152773	-629.226330
18	0.590490	7500	-29.607053	-658.833384
19	0.572433	7500	-29.066332	-687.899716
20	0.554712	7500	-28.525264	-716.424979
21	0.537324	7500	-27.991862	-744.416841
22	0.520268	7500	-27.460104	-771.876945
23	0.503540	7500	-26.935706	-798.812651
24	0.487139	7500	-26.405847	-825.218498
25	0.471063	7500	-25.885832	-851.104329
26	0.455310	7500	-25.373360	-876.477689
27	0.439877	7500	-24.856164	-901.333853
28	0.424762	7500	-24.348979	-925.682832
29	0.409963	7500	-23.839726	-949.522559
30	0.395478	7500	-23.344261	-972.866820
31	0.381305	7500	-22.837773	-995.704593
32	0.367440	7500	-22.341227	-1018.045820
33	0.353883	7500	-21.855433	-1039.901253
34	0.340630	7500	-21.364714	-1061.265967
35	0.327680	7500	-20.874854	-1082.140821
36	0.315030	7500	-20.394331	-1102.535153
37	0.302677	7500	-19.919807	-1122.454960
38	0.290619	7500	-19.446446	-1141.901406
39	0.278855	7500	-18.978457	-1160.879863
40	0.267381	7500	-18.510143	-1179.390007
41	0.256195	7500	-18.051347	-1197.441354
42	0.245294	7500	-17.593360	-1215.034714
43	0.234677	7500	-17.150014	-1232.184728
44	0.224340	7500	-16.695756	-1248.880484
45	0.214281	7500	-16.244604	-1265.125088
46	0.204498	7500	-15.805190	-1280.930278
47	0.194988	7500	-15.399413	-1296.329690
48	0.185749	7500	-14.941072	-1311.270762
49	0.176777	7500	-14.507956	-1325.778718
50	0.168070	7500	-14.093584	-1339.872302
51	0.159626	7500	-13.671436	-1353.543738
52	0.151441	7500	-13.250666	-1366.794405
53	0.143514	7500	-12.846918	-1379.641323
54	0.135841	7500	-12.435392	-1392.076715
55	0.128420	7500	-12.027655	-1404.104371
56	0.121247	7500	-11.633016	-1415.737387
57	0.114320	7500	-11.244901	-1426.982288
58	0.107637	7500	-10.854770	-1437.837058
59	0.101193	7500	-10.477584	-1448.314642
60	0.094986	7500	-10.103097	-1458.417739
61	0.089014	7500	-9.716849	-1468.134588
62	0.083273	7500	-9.361805	-1477.496392
63	0.077760	7500	-8.996328	-1486.492720
64	0.072472	7500	-8.631848	-1495.124568
65	0.067406	7500	-8.284780	-1503.409348
66	0.062558	7500	-7.937579	-1511.346927
67	0.057926	7500	-7.591113	-1518.938040
68	0.053506	7500	-7.265672	-1526.203712
69	0.049295	7500	-6.916590	-1533.120302
70	0.045289	7500	-6.612262	-1539.732564
71	0.041485	7500	-6.297619	-1546.030183
72	0.037880	7500	-6.007726	-1552.037910
73	0.034469	7500	-5.672185	-1557.710094
74	0.031250	7500	-5.382050	-1563.092144
75	0.028218	7500	-5.106737	-1568.198882
76	0.025370	7500	-4.827589	-1573.026471
77	0.022702	7500	-4.597027	-1577.623497
78	0.020209	7500	-4.582970	-1582.206467
79	0.017889	7500	-4.789512	-1586.995980
80	0.015736	7500	-4.898010	-1591.893990
81	0.013746	7500	-4.765834	-1596.659824
82	0.011916	7500	-4.418097	-1601.077921
83	0.010240	7500	-4.048530	-1605.126451
84	0.008714	7500	-3.700630	-1608.827082
85	0.007334	7500	-3.374313	-1612.201395
86	0.006093	7500	-3.069081	-1615.270476
87	0.004988	7500	-2.694424	-1617.964900
88	0.004013	7500	-2.449169	-1620.414069
89	0.003162	7500	-2.172273	-1622.586342
90	0.002430	7500	-1.942513	-1624.528855
91	0.001810	7500	-1.644093	-1626.172948
92	0.001296	7500	-1.466376	-1627.639324
93	0.000882	7500	-1.142572	-1628.781896
94	0.000559	7500	-1.015437	-1629.797333
95	0.000320	7500	-0.703436	-1630.500769
96	0.000156	7500	-0.598735	-1631.099504
97	0.000057	7500	-0.349556	-1631.449060
98	0.000010	7500	-0.176521	-1631.625582
99	0.000000	7500	-0.034255	-1631.659837
Log marginal likelihood:	-1631.659837
0	0.975187	7500	-40.199542	-40.199542
1	0.950747	7500	-39.591793	-79.791335
2	0.926679	7500	-38.991458	-118.782794
3	0.902980	7500	-38.394282	-157.177075
4	0.879648	7500	-37.800995	-194.978070
5	0.856682	7500	-37.208497	-232.186567
6	0.834079	7500	-36.623442	-268.810009
7	0.811838	7500	-36.036744	-304.846753
8	0.789957	7500	-35.459404	-340.306156
9	0.768433	7500	-34.878378	-375.184534
10	0.747266	7500	-34.305441	-409.489975
11	0.726452	7500	-33.731272	-443.221246
12	0.705989	7500	-33.162411	-476.383657
13	0.685877	7500	-32.602029	-508.985686
14	0.666112	7500	-32.037192	-541.022879
15	0.646693	7500	-31.477341	-572.500219
16	0.627618	7500	-30.924466	-603.424686
17	0.608884	7500	-30.374098	-633.798784
18	0.590490	7500	-29.822683	-663.621467
19	0.572433	7500	-29.279479	-692.900946
20	0.554712	7500	-28.736843	-721.637790
21	0.537324	7500	-28.205806	-749.843596
22	0.520268	7500	-27.661861	-777.505457
23	0.503540	7500	-27.129534	-804.634991
24	0.487139	7500	-26.600757	-831.235748
25	0.471063	7500	-26.076647	-857.312395
26	0.455310	7500	-25.558598	-882.870993
27	0.439877	7500	-25.039081	-907.910074
28	0.424762	7500	-24.526641	-932.436715
29	0.409963	7500	-24.014462	-956.451177
30	0.395478	7500	-23.505507	-979.956684
31	0.381305	7500	-23.003368	-1002.960052
32	0.367440	7500	-22.501489	-1025.461541
33	0.353883	7500	-22.016868	-1047.478409
34	0.340630	7500	-21.517493	-1068.995902
35	0.327680	7500	-21.032487	-1090.028389
36	0.315030	7500	-20.543617	-1110.572006
37	0.302677	7500	-20.059957	-1130.631963
38	0.290619	7500	-19.592862	-1150.224824
39	0.278855	7500	-19.114285	-1169.339109
40	0.267381	7500	-18.647859	-1187.986969
41	0.256195	7500	-18.181615	-1206.168583
42	0.245294	7500	-17.731203	-1223.899787
43	0.234677	7500	-17.262148	-1241.161935
44	0.224340	7500	-16.809534	-1257.971468
45	0.214281	7500	-16.367488	-1274.338957
46	0.204498	7500	-15.919923	-1290.258880
47	0.194988	7500	-15.483620	-1305.742499
48	0.185749	7500	-15.050937	-1320.793437
49	0.176777	7500	-14.618092	-1335.411529
50	0.168070	7500	-14.187679	-1349.599208
51	0.159626	7500	-13.772852	-1363.372059
52	0.151441	7500	-13.348660	-1376.720719
53	0.143514	7500	-12.933544	-1389.654263
54	0.135841	7500	-12.525512	-1402.179776
55	0.128420	7500	-12.123446	-1414.303222
56	0.121247	7500	-11.721110	-1426.024332
57	0.114320	7500	-11.327517	-1437.351850
58	0.107637	7500	-10.935362	-1448.287211
59	0.101193	7500	-10.549997	-1458.837208
60	0.094986	7500	-10.169680	-1469.006889
61	0.089014	7500	-9.795807	-1478.802696
62	0.083273	7500	-9.422357	-1488.225053
63	0.077760	7500	-9.066787	-1497.291839
64	0.072472	7500	-8.693330	-1505.985170
65	0.067406	7500	-8.337718	-1514.322888
66	0.062558	7500	-7.994151	-1522.317039
67	0.057926	7500	-7.654994	-1529.972033
68	0.053506	7500	-7.307195	-1537.279228
69	0.049295	7500	-6.986312	-1544.265540
70	0.045289	7500	-6.653104	-1550.918644
71	0.041485	7500	-6.328471	-1557.247115
72	0.037880	7500	-6.008464	-1563.255579
73	0.034469	7500	-5.755209	-1569.010787
74	0.031250	7500	-5.406542	-1574.417329
75	0.028218	7500	-5.222671	-1579.640000
76	0.025370	7500	-4.989136	-1584.629136
77	0.022702	7500	-4.579880	-1589.209016
78	0.020209	7500	-4.930551	-1594.139567
79	0.017889	7500	-4.626529	-1598.766095
80	0.015736	7500	-4.787071	-1603.553167
81	0.013746	7500	-4.764971	-1608.318138
82	0.011916	7500	-4.253716	-1612.571853
83	0.010240	7500	-4.055095	-1616.626949
84	0.008714	7500	-3.715839	-1620.342787
85	0.007334	7500	-3.380454	-1623.723241
86	0.006093	7500	-3.050874	-1626.774115
87	0.004988	7500	-2.744841	-1629.518956
88	0.004013	7500	-2.448115	-1631.967071
89	0.003162	7500	-2.163098	-1634.130169
90	0.002430	7500	-1.888022	-1636.018192
91	0.001810	7500	-1.680839	-1637.699030
92	0.001296	7500	-1.406526	-1639.105556
93	0.000882	7500	-1.155467	-1640.261024
94	0.000559	7500	-1.010679	-1641.271702
95	0.000320	7500	-0.731425	-1642.003128
96	0.000156	7500	-0.558224	-1642.561351
97	0.000057	7500	-0.418123	-1642.979474
98	0.000010	7500	-0.153641	-1643.133115
99	0.000000	7500	-0.046171	-1643.179286
Log marginal likelihood:	-1643.179286
0	0.975187	7500	-39.495181	-39.495181
1	0.950747	7500	-38.904515	-78.399695
2	0.926679	7500	-38.311898	-116.711594
3	0.902980	7500	-37.723750	-154.435344
4	0.879648	7500	-37.138441	-191.573784
5	0.856682	7500	-36.561323	-228.135107
6	0.834079	7500	-35.983430	-264.118537
7	0.811838	7500	-35.407080	-299.525617
8	0.789957	7500	-34.834767	-334.360384
9	0.768433	7500	-34.270095	-368.630480
10	0.747266	7500	-33.702310	-402.332790
11	0.726452	7500	-33.143377	-435.476167
12	0.705989	7500	-32.580311	-468.056478
13	0.685877	7500	-32.026634	-500.083112
14	0.666112	7500	-31.478553	-531.561665
15	0.646693	7500	-30.930374	-562.492038
16	0.627618	7500	-30.385288	-592.877327
17	0.608884	7500	-29.840977	-622.718303
18	0.590490	7500	-29.299399	-652.017703
19	0.572433	7500	-28.763775	-680.781478
20	0.554712	7500	-28.234381	-709.015859
21	0.537324	7500	-27.703017	-736.718876
22	0.520268	7500	-27.176085	-763.894960
23	0.503540	7500	-26.650507	-790.545467
24	0.487139	7500	-26.139643	-816.685111
25	0.471063	7500	-25.633719	-842.318830
26	0.455310	7500	-25.124987	-867.443817
27	0.439877	7500	-24.614364	-892.058181
28	0.424762	7500	-24.111310	-916.169490
29	0.409963	7500	-23.607035	-939.776525
30	0.395478	7500	-23.101034	-962.877559
31	0.381305	7500	-22.606039	-985.483598
32	0.367440	7500	-22.110925	-1007.594523
33	0.353883	7500	-21.622618	-1029.217141
34	0.340630	7500	-21.143968	-1050.361109
35	0.327680	7500	-20.665693	-1071.026802
36	0.315030	7500	-20.187290	-1091.214092
37	0.302677	7500	-19.718284	-1110.932376
38	0.290619	7500	-19.245997	-1130.178373
