Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
44	0.224340	7500	-14.877153	-1108.750158
45	0.214281	7500	-14.482285	-1123.232443
46	0.204498	7500	-14.098559	-1137.331002
47	0.194988	7500	-13.724525	-1151.055527
48	0.185749	7500	-13.362254	-1164.417781
49	0.176777	7500	-13.302875	-1177.720656
50	0.168070	7500	-13.017193	-1190.737849
51	0.159626	7500	-12.349786	-1203.087635
52	0.151441	7500	-11.875943	-1214.963578
53	0.143514	7500	-11.497478	-1226.461056
54	0.135841	7500	-11.174636	-1237.635692
55	0.128420	7500	-10.793475	-1248.429167
56	0.121247	7500	-10.429520	-1258.858687
57	0.114320	7500	-10.090418	-1268.949105
58	0.107637	7500	-9.755310	-1278.704415
59	0.101193	7500	-9.440049	-1288.144464
60	0.094986	7500	-9.113458	-1297.257922
61	0.089014	7500	-8.788664	-1306.046586
62	0.083273	7500	-8.542511	-1314.589097
63	0.077760	7500	-8.360092	-1322.949189
64	0.072472	7500	-8.070337	-1331.019526
65	0.067406	7500	-7.668198	-1338.687724
66	0.062558	7500	-7.340073	-1346.027797
67	0.057926	7500	-7.069492	-1353.097289
68	0.053506	7500	-6.819389	-1359.916678
69	0.049295	7500	-6.956406	-1366.873084
70	0.045289	7500	-6.584493	-1373.457577
71	0.041485	7500	-6.459949	-1379.917526
72	0.037880	7500	-5.865065	-1385.782591
73	0.034469	7500	-5.370353	-1391.152944
74	0.031250	7500	-5.008774	-1396.161718
75	0.028218	7500	-5.024209	-1401.185927
76	0.025370	7500	-4.841304	-1406.027231
77	0.022702	7500	-4.740196	-1410.767427
78	0.020209	7500	-4.155565	-1414.922991
79	0.017889	7500	-4.147913	-1419.070904
80	0.015736	7500	-4.143843	-1423.214748
81	0.013746	7500	-3.801122	-1427.015869
82	0.011916	7500	-4.497787	-1431.513656
83	0.010240	7500	-4.133800	-1435.647456
84	0.008714	7500	-3.813138	-1439.460594
85	0.007334	7500	-3.504070	-1442.964664
86	0.006093	7500	-3.092854	-1446.057518
87	0.004988	7500	-2.975356	-1449.032874
88	0.004013	7500	-2.556219	-1451.589093
89	0.003162	7500	-2.318703	-1453.907796
90	0.002430	7500	-2.028333	-1455.936129
91	0.001810	7500	-1.727156	-1457.663285
92	0.001296	7500	-1.528468	-1459.191753
93	0.000882	7500	-1.228507	-1460.420260
94	0.000559	7500	-1.057498	-1461.477758
95	0.000320	7500	-0.932973	-1462.410731
96	0.000156	7500	-0.549642	-1462.960372
97	0.000057	7500	-0.339515	-1463.299887
98	0.000010	7500	-0.193612	-1463.493499
99	0.000000	7500	-0.037515	-1463.531015
Log marginal likelihood:	-1463.531015
0	0.975187	7500	-35.869050	-35.869050
1	0.950747	7500	-35.326602	-71.195652
2	0.926679	7500	-34.801080	-105.996732
3	0.902980	7500	-34.265537	-140.262269
4	0.879648	7500	-33.741236	-174.003504
5	0.856682	7500	-33.208015	-207.211519
6	0.834079	7500	-32.686729	-239.898248
7	0.811838	7500	-32.170977	-272.069226
8	0.789957	7500	-31.652480	-303.721706
9	0.768433	7500	-31.129438	-334.851143
10	0.747266	7500	-30.639039	-365.490183
11	0.726452	7500	-30.119496	-395.609678
12	0.705989	7500	-29.611348	-425.221027
13	0.685877	7500	-29.124124	-454.345150
14	0.666112	7500	-28.604924	-482.950074
15	0.646693	7500	-28.125853	-511.075927
16	0.627618	7500	-27.603867	-538.679794
17	0.608884	7500	-27.117348	-565.797142
18	0.590490	7500	-26.637560	-592.434702
19	0.572433	7500	-26.154163	-618.588865
20	0.554712	7500	-25.671881	-644.260746
21	0.537324	7500	-25.189543	-669.450289
22	0.520268	7500	-24.710927	-694.161216
23	0.503540	7500	-24.245272	-718.406488
24	0.487139	7500	-23.772577	-742.179065
25	0.471063	7500	-23.302146	-765.481211
26	0.455310	7500	-22.845273	-788.326484
27	0.439877	7500	-22.379063	-810.705547
28	0.424762	7500	-21.929760	-832.635306
29	0.409963	7500	-21.474556	-854.109862
30	0.395478	7500	-21.023350	-875.133212
31	0.381305	7500	-20.586971	-895.720184
32	0.367440	7500	-20.144087	-915.864270
33	0.353883	7500	-19.700305	-935.564575
34	0.340630	7500	-19.265649	-954.830224
35	0.327680	7500	-18.835403	-973.665627
36	0.315030	7500	-18.396646	-992.062273
37	0.302677	7500	-17.991731	-1010.054004
38	0.290619	7500	-17.548911	-1027.602915
39	0.278855	7500	-17.135527	-1044.738443
40	0.267381	7500	-16.723187	-1061.461629
41	0.256195	7500	-16.308979	-1077.770609
42	0.245294	7500	-15.904085	-1093.674693
43	0.234677	7500	-15.495198	-1109.169891
44	0.224340	7500	-15.092535	-1124.262426
45	0.214281	7500	-14.711384	-1138.973811
46	0.204498	7500	-14.305141	-1153.278952
47	0.194988	7500	-13.970675	-1167.249627
48	0.185749	7500	-13.587532	-1180.837159
49	0.176777	7500	-13.141637	-1193.978796
50	0.168070	7500	-12.787213	-1206.766010
51	0.159626	7500	-12.416114	-1219.182124
52	0.151441	7500	-11.991818	-1231.173942
53	0.143514	7500	-11.632559	-1242.806501
54	0.135841	7500	-11.272948	-1254.079449
55	0.128420	7500	-10.907549	-1264.986999
56	0.121247	7500	-10.547012	-1275.534011
57	0.114320	7500	-10.215292	-1285.749303
58	0.107637	7500	-9.876803	-1295.626106
59	0.101193	7500	-9.534585	-1305.160691
60	0.094986	7500	-9.301062	-1314.461753
61	0.089014	7500	-9.091998	-1323.553751
62	0.083273	7500	-8.749578	-1332.303328
63	0.077760	7500	-8.321258	-1340.624586
64	0.072472	7500	-7.965090	-1348.589677
65	0.067406	7500	-7.937771	-1356.527448
66	0.062558	7500	-7.650611	-1364.178060
67	0.057926	7500	-7.317556	-1371.495616
68	0.053506	7500	-6.840684	-1378.336300
69	0.049295	7500	-6.516205	-1384.852505
70	0.045289	7500	-6.208613	-1391.061118
71	0.041485	7500	-5.896699	-1396.957817
72	0.037880	7500	-5.702872	-1402.660689
73	0.034469	7500	-5.463169	-1408.123858
74	0.031250	7500	-5.694870	-1413.818728
75	0.028218	7500	-5.520909	-1419.339637
76	0.025370	7500	-5.051665	-1424.391302
77	0.022702	7500	-4.713062	-1429.104364
78	0.020209	7500	-4.566042	-1433.670406
79	0.017889	7500	-5.432026	-1439.102432
80	0.015736	7500	-5.202106	-1444.304538
81	0.013746	7500	-4.818818	-1449.123356
82	0.011916	7500	-4.482947	-1453.606303
83	0.010240	7500	-4.099051	-1457.705354
84	0.008714	7500	-3.878051	-1461.583405
85	0.007334	7500	-3.463642	-1465.047047
86	0.006093	7500	-3.205215	-1468.252262
87	0.004988	7500	-2.889969	-1471.142231
88	0.004013	7500	-2.540838	-1473.683069
89	0.003162	7500	-2.306561	-1475.989631
90	0.002430	7500	-2.027031	-1478.016662
91	0.001810	7500	-1.703311	-1479.719973
92	0.001296	7500	-1.663247	-1481.383220
93	0.000882	7500	-1.185249	-1482.568469
94	0.000559	7500	-1.105056	-1483.673525
95	0.000320	7500	-0.764806	-1484.438331
96	0.000156	7500	-0.528100	-1484.966431
97	0.000057	7500	-0.356573	-1485.323004
98	0.000010	7500	-0.180903	-1485.503908
99	0.000000	7500	-0.042624	-1485.546532
Log marginal likelihood:	-1485.546532
0	0.975187	7500	-35.701947	-35.701947
1	0.950747	7500	-35.155358	-70.857304
2	0.926679	7500	-34.644238	-105.501542
3	0.902980	7500	-34.103959	-139.605501
4	0.879648	7500	-33.581581	-173.187083
5	0.856682	7500	-33.059924	-206.247007
6	0.834079	7500	-32.538127	-238.785134
7	0.811838	7500	-32.014268	-270.799402
8	0.789957	7500	-31.508203	-302.307605
9	0.768433	7500	-30.990260	-333.297865
10	0.747266	7500	-30.493179	-363.791044
11	0.726452	7500	-29.975988	-393.767032
12	0.705989	7500	-29.471850	-423.238883
13	0.685877	7500	-28.967629	-452.206512
14	0.666112	7500	-28.473121	-480.679633
15	0.646693	7500	-27.990181	-508.669814
16	0.627618	7500	-27.490646	-536.160460
17	0.608884	7500	-27.004484	-563.164944
18	0.590490	7500	-26.520628	-589.685572
19	0.572433	7500	-26.028850	-615.714422
20	0.554712	7500	-25.559965	-641.274387
21	0.537324	7500	-25.070372	-666.344759
22	0.520268	7500	-24.592891	-690.937650
23	0.503540	7500	-24.146466	-715.084116
24	0.487139	7500	-23.662853	-738.746970
25	0.471063	7500	-23.196941	-761.943911
26	0.455310	7500	-22.740440	-784.684351
27	0.439877	7500	-22.297242	-806.981593
28	0.424762	7500	-21.831092	-828.812685
29	0.409963	7500	-21.387643	-850.200327
30	0.395478	7500	-20.943828	-871.144156
31	0.381305	7500	-20.487452	-891.631607
32	0.367440	7500	-20.052162	-911.683769
33	0.353883	7500	-19.596829	-931.280599
34	0.340630	7500	-19.163561	-950.444159
35	0.327680	7500	-18.745715	-969.189874
36	0.315030	7500	-18.315327	-987.505201
37	0.302677	7500	-17.890534	-1005.395735
38	0.290619	7500	-17.469516	-1022.865252
39	0.278855	7500	-17.076416	-1039.941667
40	0.267381	7500	-16.692465	-1056.634132
41	0.256195	7500	-16.229882	-1072.864014
42	0.245294	7500	-15.831230	-1088.695244
43	0.234677	7500	-15.420256	-1104.115500
44	0.224340	7500	-15.005036	-1119.120537
45	0.214281	7500	-14.618606	-1133.739143
46	0.204498	7500	-14.244353	-1147.983496
47	0.194988	7500	-13.841550	-1161.825046
48	0.185749	7500	-13.494935	-1175.319980
49	0.176777	7500	-13.109885	-1188.429865
50	0.168070	7500	-12.806664	-1201.236529
51	0.159626	7500	-12.357329	-1213.593858
52	0.151441	7500	-11.997714	-1225.591572
53	0.143514	7500	-11.690211	-1237.281783
54	0.135841	7500	-11.260613	-1248.542396
55	0.128420	7500	-10.892070	-1259.434467
56	0.121247	7500	-10.519783	-1269.954250
57	0.114320	7500	-10.418839	-1280.373089
58	0.107637	7500	-10.088179	-1290.461268
59	0.101193	7500	-9.750795	-1300.212062
60	0.094986	7500	-9.328327	-1309.540390
61	0.089014	7500	-9.070821	-1318.611211
62	0.083273	7500	-8.697587	-1327.308798
63	0.077760	7500	-8.396519	-1335.705316
64	0.072472	7500	-8.043413	-1343.748729
65	0.067406	7500	-7.718807	-1351.467536
66	0.062558	7500	-7.404840	-1358.872376
67	0.057926	7500	-7.036266	-1365.908642
68	0.053506	7500	-6.794153	-1372.702795
69	0.049295	7500	-7.053769	-1379.756564
70	0.045289	7500	-6.749196	-1386.505760
71	0.041485	7500	-6.434662	-1392.940423
72	0.037880	7500	-6.174573	-1399.114995
73	0.034469	7500	-5.801600	-1404.916595
74	0.031250	7500	-5.531268	-1410.447863
75	0.028218	7500	-5.213546	-1415.661409
76	0.025370	7500	-4.877313	-1420.538723
77	0.022702	7500	-4.678770	-1425.217493
78	0.020209	7500	-4.405360	-1429.622853
79	0.017889	7500	-4.178815	-1433.801668
80	0.015736	7500	-4.348442	-1438.150109
81	0.013746	7500	-4.824115	-1442.974224
82	0.011916	7500	-4.523483	-1447.497707
83	0.010240	7500	-4.191548	-1451.689256
84	0.008714	7500	-3.841807	-1455.531062
85	0.007334	7500	-3.454923	-1458.985985
86	0.006093	7500	-3.141528	-1462.127513
87	0.004988	7500	-2.772744	-1464.900257
88	0.004013	7500	-2.623399	-1467.523656
89	0.003162	7500	-2.230067	-1469.753723
90	0.002430	7500	-1.969329	-1471.723052
91	0.001810	7500	-1.775867	-1473.498919
92	0.001296	7500	-1.430497	-1474.929416
93	0.000882	7500	-1.275933	-1476.205349
94	0.000559	7500	-1.097711	-1477.303061
95	0.000320	7500	-0.819182	-1478.122243
96	0.000156	7500	-0.530540	-1478.652782
97	0.000057	7500	-0.382545	-1479.035327
98	0.000010	7500	-0.146215	-1479.181542
99	0.000000	7500	-0.039055	-1479.220596
Log marginal likelihood:	-1479.220596
0	0.975187	7500	-36.402450	-36.402450
1	0.950747	7500	-35.857844	-72.260294
2	0.926679	7500	-35.305872	-107.566166
3	0.902980	7500	-34.772322	-142.338488
4	0.879648	7500	-34.227812	-176.566300
5	0.856682	7500	-33.696585	-210.262885
6	0.834079	7500	-33.166682	-243.429567
7	0.811838	7500	-32.642174	-276.071740
8	0.789957	7500	-32.125868	-308.197609
9	0.768433	7500	-31.594410	-339.792019
10	0.747266	7500	-31.088285	-370.880304
11	0.726452	7500	-30.559987	-401.440290
12	0.705989	7500	-30.043670	-431.483960
13	0.685877	7500	-29.541954	-461.025914
14	0.666112	7500	-29.023775	-490.049690
15	0.646693	7500	-28.533086	-518.582775
16	0.627618	7500	-28.022732	-546.605508
17	0.608884	7500	-27.527742	-574.133249
18	0.590490	7500	-27.038307	-601.171556
19	0.572433	7500	-26.552149	-627.723706
20	0.554712	7500	-26.048532	-653.772238
21	0.537324	7500	-25.567612	-679.339850
22	0.520268	7500	-25.074768	-704.414617
23	0.503540	7500	-24.616321	-729.030939
24	0.487139	7500	-24.118403	-753.149341
25	0.471063	7500	-23.642141	-776.791482
26	0.455310	7500	-23.191502	-799.982983
27	0.439877	7500	-22.731448	-822.714431
28	0.424762	7500	-22.265164	-844.979595
29	0.409963	7500	-21.807416	-866.787011
30	0.395478	7500	-21.348778	-888.135789
31	0.381305	7500	-20.888906	-909.024696
32	0.367440	7500	-20.452878	-929.477574
33	0.353883	7500	-20.065728	-949.543302
34	0.340630	7500	-19.601690	-969.144992
35	0.327680	7500	-19.162003	-988.306995
36	0.315030	7500	-18.680030	-1006.987025
37	0.302677	7500	-18.246415	-1025.233440
38	0.290619	7500	-17.820621	-1043.054061
39	0.278855	7500	-17.388313	-1060.442374
40	0.267381	7500	-16.956345	-1077.398719
41	0.256195	7500	-16.525465	-1093.924184
42	0.245294	7500	-16.126053	-1110.050238
43	0.234677	7500	-15.732197	-1125.782434
44	0.224340	7500	-15.597519	-1141.379953
45	0.214281	7500	-14.919969	-1156.299921
46	0.204498	7500	-14.513852	-1170.813773
47	0.194988	7500	-14.231476	-1185.045249
48	0.185749	7500	-13.737874	-1198.783124
49	0.176777	7500	-13.420228	-1212.203352
50	0.168070	7500	-13.026360	-1225.229712
51	0.159626	7500	-12.608534	-1237.838247
52	0.151441	7500	-12.256395	-1250.094642
53	0.143514	7500	-11.865821	-1261.960463
54	0.135841	7500	-11.552701	-1273.513164
55	0.128420	7500	-11.096537	-1284.609701
56	0.121247	7500	-10.819624	-1295.429324
57	0.114320	7500	-10.490752	-1305.920076
58	0.107637	7500	-10.189614	-1316.109690
59	0.101193	7500	-9.781697	-1325.891387
60	0.094986	7500	-9.473723	-1335.365110
61	0.089014	7500	-9.182056	-1344.547165
62	0.083273	7500	-8.827179	-1353.374344
63	0.077760	7500	-8.509027	-1361.883371
64	0.072472	7500	-8.160760	-1370.044131
65	0.067406	7500	-7.841533	-1377.885664
66	0.062558	7500	-8.236681	-1386.122345
67	0.057926	7500	-7.875643	-1393.997988
68	0.053506	7500	-6.900199	-1400.898187
69	0.049295	7500	-6.566923	-1407.465110
70	0.045289	7500	-6.310103	-1413.775213
71	0.041485	7500	-5.974002	-1419.749215
72	0.037880	7500	-5.701449	-1425.450664
73	0.034469	7500	-5.385037	-1430.835702
74	0.031250	7500	-5.428133	-1436.263835
75	0.028218	7500	-5.265894	-1441.529729
76	0.025370	7500	-5.004417	-1446.534146
77	0.022702	7500	-4.748355	-1451.282501
78	0.020209	7500	-4.438978	-1455.721479
79	0.017889	7500	-4.249260	-1459.970739
80	0.015736	7500	-3.924087	-1463.894826
81	0.013746	7500	-4.797743	-1468.692569
82	0.011916	7500	-4.503476	-1473.196044
83	0.010240	7500	-4.151640	-1477.347684
84	0.008714	7500	-3.833598	-1481.181282
85	0.007334	7500	-3.513747	-1484.695028
86	0.006093	7500	-3.173673	-1487.868702
87	0.004988	7500	-2.845962	-1490.714664
88	0.004013	7500	-2.549970	-1493.264634
89	0.003162	7500	-2.222430	-1495.487064
90	0.002430	7500	-2.154207	-1497.641271
91	0.001810	7500	-1.812876	-1499.454148
92	0.001296	7500	-1.483479	-1500.937627
93	0.000882	7500	-1.273754	-1502.211381
94	0.000559	7500	-1.083981	-1503.295362
95	0.000320	7500	-0.810773	-1504.106136
96	0.000156	7500	-0.532569	-1504.638705
97	0.000057	7500	-0.379735	-1505.018440
98	0.000010	7500	-0.144066	-1505.162506
99	0.000000	7500	-0.034436	-1505.196942
Log marginal likelihood:	-1505.196942
0	0.975187	7500	-36.390286	-36.390286
1	0.950747	7500	-35.852194	-72.242479
2	0.926679	7500	-35.310365	-107.552844
3	0.902980	7500	-34.769875	-142.322719
4	0.879648	7500	-34.231919	-176.554639
5	0.856682	7500	-33.701772	-210.256410
6	0.834079	7500	-33.166392	-243.422803
7	0.811838	7500	-32.634470	-276.057273
8	0.789957	7500	-32.109390	-308.166663
9	0.768433	7500	-31.590736	-339.757399
10	0.747266	7500	-31.071366	-370.828766
11	0.726452	7500	-30.560321	-401.389086
12	0.705989	7500	-30.039083	-431.428169
13	0.685877	7500	-29.524167	-460.952336
14	0.666112	7500	-29.026775	-489.979111
15	0.646693	7500	-28.536960	-518.516072
16	0.627618	7500	-28.026287	-546.542359
17	0.608884	7500	-27.529161	-574.071520
18	0.590490	7500	-27.039383	-601.110902
19	0.572433	7500	-26.542411	-627.653313
20	0.554712	7500	-26.055848	-653.709161
21	0.537324	7500	-25.572967	-679.282128
22	0.520268	7500	-25.075930	-704.358058
23	0.503540	7500	-24.595936	-728.953994
24	0.487139	7500	-24.119197	-753.073191
25	0.471063	7500	-23.647376	-776.720567
26	0.455310	7500	-23.181867	-799.902434
27	0.439877	7500	-22.709364	-822.611798
28	0.424762	7500	-22.246286	-844.858084
29	0.409963	7500	-21.800424	-866.658508
30	0.395478	7500	-21.349417	-888.007924
31	0.381305	7500	-20.892483	-908.900407
32	0.367440	7500	-20.428323	-929.328730
33	0.353883	7500	-19.982395	-949.311125
34	0.340630	7500	-19.542723	-968.853848
35	0.327680	7500	-19.107000	-987.960848
36	0.315030	7500	-18.679198	-1006.640046
37	0.302677	7500	-18.234846	-1024.874892
38	0.290619	7500	-17.788993	-1042.663885
39	0.278855	7500	-17.379570	-1060.043455
40	0.267381	7500	-16.952586	-1076.996041
41	0.256195	7500	-16.539729	-1093.535771
42	0.245294	7500	-16.126513	-1109.662283
43	0.234677	7500	-15.723590	-1125.385873
44	0.224340	7500	-15.319763	-1140.705637
45	0.214281	7500	-14.900783	-1155.606420
46	0.204498	7500	-14.510125	-1170.116545
47	0.194988	7500	-14.090425	-1184.206970
48	0.185749	7500	-13.707609	-1197.914579
49	0.176777	7500	-13.325514	-1211.240092
50	0.168070	7500	-12.963012	-1224.203105
51	0.159626	7500	-12.565955	-1236.769059
52	0.151441	7500	-12.273653	-1249.042712
53	0.143514	7500	-12.063567	-1261.106279
54	0.135841	7500	-11.688785	-1272.795065
55	0.128420	7500	-11.331613	-1284.126678
56	0.121247	7500	-10.930515	-1295.057193
57	0.114320	7500	-10.554524	-1305.611717
58	0.107637	7500	-10.132198	-1315.743915
59	0.101193	7500	-9.783156	-1325.527071
60	0.094986	7500	-9.546293	-1335.073364
61	0.089014	7500	-9.159474	-1344.232838
62	0.083273	7500	-8.846801	-1353.079639
63	0.077760	7500	-8.491464	-1361.571104
64	0.072472	7500	-8.037801	-1369.608904
65	0.067406	7500	-7.838273	-1377.447177
66	0.062558	7500	-7.485186	-1384.932363
67	0.057926	7500	-7.135892	-1392.068255
68	0.053506	7500	-6.894341	-1398.962596
69	0.049295	7500	-6.520706	-1405.483301
70	0.045289	7500	-6.851997	-1412.335298
71	0.041485	7500	-6.520464	-1418.855763
72	0.037880	7500	-6.254747	-1425.110509
73	0.034469	7500	-5.951264	-1431.061774
74	0.031250	7500	-5.492090	-1436.553863
75	0.028218	7500	-5.199014	-1441.752877
76	0.025370	7500	-4.920315	-1446.673193
77	0.022702	7500	-4.645481	-1451.318674
78	0.020209	7500	-4.482608	-1455.801282
79	0.017889	7500	-4.352104	-1460.153387
80	0.015736	7500	-3.983652	-1464.137039
81	0.013746	7500	-3.780692	-1467.917731
82	0.011916	7500	-4.557683	-1472.475414
83	0.010240	7500	-4.120839	-1476.596252
84	0.008714	7500	-3.812730	-1480.408982
85	0.007334	7500	-3.485037	-1483.894020
86	0.006093	7500	-3.097638	-1486.991657
87	0.004988	7500	-2.881765	-1489.873422
88	0.004013	7500	-2.550344	-1492.423766
89	0.003162	7500	-2.345831	-1494.769597
90	0.002430	7500	-2.043052	-1496.812649
91	0.001810	7500	-1.747945	-1498.560594
92	0.001296	7500	-1.504096	-1500.064690
93	0.000882	7500	-1.325510	-1501.390201
94	0.000559	7500	-0.971654	-1502.361854
95	0.000320	7500	-0.777425	-1503.139280
96	0.000156	7500	-0.564162	-1503.703441
97	0.000057	7500	-0.357955	-1504.061396
98	0.000010	7500	-0.160147	-1504.221543
99	0.000000	7500	-0.034248	-1504.255792
Log marginal likelihood:	-1504.255792
0	0.975187	7500	-35.682473	-35.682473
1	0.950747	7500	-35.149922	-70.832396
2	0.926679	7500	-34.620523	-105.452918
3	0.902980	7500	-34.083087	-139.536005
4	0.879648	7500	-33.563417	-173.099422
5	0.856682	7500	-33.041131	-206.140554
6	0.834079	7500	-32.522980	-238.663533
7	0.811838	7500	-31.996454	-270.659987
8	0.789957	7500	-31.483329	-302.143316
9	0.768433	7500	-30.991570	-333.134885
10	0.747266	7500	-30.465979	-363.600864
11	0.726452	7500	-29.967135	-393.567999
12	0.705989	7500	-29.457611	-423.025610
13	0.685877	7500	-28.955888	-451.981498
14	0.666112	7500	-28.457462	-480.438961
15	0.646693	7500	-27.957166	-508.396127
16	0.627618	7500	-27.472312	-535.868439
17	0.608884	7500	-26.991114	-562.859553
18	0.590490	7500	-26.504610	-589.364163
19	0.572433	7500	-26.026582	-615.390745
20	0.554712	7500	-25.542631	-640.933376
21	0.537324	7500	-25.055841	-665.989218
22	0.520268	7500	-24.587110	-690.576328
23	0.503540	7500	-24.141270	-714.717597
24	0.487139	7500	-23.655590	-738.373187
25	0.471063	7500	-23.186911	-761.560099
26	0.455310	7500	-22.728084	-784.288183
27	0.439877	7500	-22.272709	-806.560892
28	0.424762	7500	-21.816980	-828.377873
29	0.409963	7500	-21.373758	-849.751631
30	0.395478	7500	-20.928067	-870.679698
31	0.381305	7500	-20.475224	-891.154922
32	0.367440	7500	-20.028249	-911.183171
33	0.353883	7500	-19.602940	-930.786111
34	0.340630	7500	-19.165169	-949.951281
35	0.327680	7500	-18.721856	-968.673136
36	0.315030	7500	-18.304862	-986.977999
37	0.302677	7500	-17.883230	-1004.861229
38	0.290619	7500	-17.456455	-1022.317685
39	0.278855	7500	-17.036814	-1039.354499
40	0.267381	7500	-16.655231	-1056.009730
41	0.256195	7500	-16.244150	-1072.253881
42	0.245294	7500	-15.820181	-1088.074061
43	0.234677	7500	-15.407687	-1103.481748
44	0.224340	7500	-15.049691	-1118.531440
45	0.214281	7500	-14.645193	-1133.176633
46	0.204498	7500	-14.285438	-1147.462070
47	0.194988	7500	-13.841956	-1161.304026
48	0.185749	7500	-13.458922	-1174.762948
49	0.176777	7500	-13.075781	-1187.838728
50	0.168070	7500	-12.716392	-1200.555120
51	0.159626	7500	-12.676882	-1213.232002
52	0.151441	7500	-12.241854	-1225.473856
53	0.143514	7500	-11.583600	-1237.057456
54	0.135841	7500	-11.387099	-1248.444555
55	0.128420	7500	-10.910966	-1259.355520
56	0.121247	7500	-10.589839	-1269.945360
57	0.114320	7500	-10.162794	-1280.108153
58	0.107637	7500	-9.910274	-1290.018427
59	0.101193	7500	-9.498033	-1299.516460
60	0.094986	7500	-9.152306	-1308.668766
61	0.089014	7500	-8.844880	-1317.513645
62	0.083273	7500	-8.725654	-1326.239299
63	0.077760	7500	-8.210060	-1334.449359
64	0.072472	7500	-7.920195	-1342.369553
65	0.067406	7500	-7.611709	-1349.981262
66	0.062558	7500	-7.373501	-1357.354764
67	0.057926	7500	-7.105723	-1364.460486
68	0.053506	7500	-6.791602	-1371.252088
69	0.049295	7500	-6.530177	-1377.782265
70	0.045289	7500	-6.285181	-1384.067446
71	0.041485	7500	-6.028165	-1390.095611
72	0.037880	7500	-6.175326	-1396.270936
73	0.034469	7500	-5.814912	-1402.085849
74	0.031250	7500	-5.483767	-1407.569615
75	0.028218	7500	-5.232717	-1412.802332
76	0.025370	7500	-5.065219	-1417.867551
77	0.022702	7500	-4.681953	-1422.549503
78	0.020209	7500	-4.402934	-1426.952438
79	0.017889	7500	-4.170823	-1431.123260
80	0.015736	7500	-3.981503	-1435.104763
81	0.013746	7500	-4.457588	-1439.562351
82	0.011916	7500	-4.463365	-1444.025717
83	0.010240	7500	-4.192798	-1448.218514
84	0.008714	7500	-3.858026	-1452.076541
85	0.007334	7500	-3.505957	-1455.582498
86	0.006093	7500	-3.122967	-1458.705465
87	0.004988	7500	-2.841818	-1461.547283
88	0.004013	7500	-2.582652	-1464.129935
89	0.003162	7500	-2.320702	-1466.450637
90	0.002430	7500	-1.966595	-1468.417232
91	0.001810	7500	-1.846411	-1470.263643
92	0.001296	7500	-1.507730	-1471.771373
93	0.000882	7500	-1.306294	-1473.077667
94	0.000559	7500	-0.971964	-1474.049631
95	0.000320	7500	-0.744172	-1474.793803
96	0.000156	7500	-0.518185	-1475.311988
97	0.000057	7500	-0.386469	-1475.698457
98	0.000010	7500	-0.144771	-1475.843228
99	0.000000	7500	-0.037865	-1475.881093
Log marginal likelihood:	-1475.881093
0	0.975187	7500	-36.013281	-36.013281
1	0.950747	7500	-35.474078	-71.487360
2	0.926679	7500	-34.932148	-106.419508
3	0.902980	7500	-34.399372	-140.818880
4	0.879648	7500	-33.868456	-174.687335
5	0.856682	7500	-33.351231	-208.038566
6	0.834079	7500	-32.811661	-240.850227
7	0.811838	7500	-32.288158	-273.138385
8	0.789957	7500	-31.783083	-304.921468
9	0.768433	7500	-31.264031	-336.185499
10	0.747266	7500	-30.753468	-366.938967
11	0.726452	7500	-30.234482	-397.173449
12	0.705989	7500	-29.740548	-426.913997
13	0.685877	7500	-29.223101	-456.137098
14	0.666112	7500	-28.724811	-484.861910
15	0.646693	7500	-28.220472	-513.082382
16	0.627618	7500	-27.728305	-540.810687
17	0.608884	7500	-27.225131	-568.035818
18	0.590490	7500	-26.737214	-594.773033
19	0.572433	7500	-26.268702	-621.041735
20	0.554712	7500	-25.771755	-646.813490
21	0.537324	7500	-25.300500	-672.113990
22	0.520268	7500	-24.821813	-696.935803
23	0.503540	7500	-24.352630	-721.288432
24	0.487139	7500	-23.873850	-745.162282
25	0.471063	7500	-23.393838	-768.556120
26	0.455310	7500	-22.933819	-791.489940
27	0.439877	7500	-22.477094	-813.967033
28	0.424762	7500	-22.028821	-835.995854
29	0.409963	7500	-21.574071	-857.569925
30	0.395478	7500	-21.123715	-878.693640
31	0.381305	7500	-20.665279	-899.358918
32	0.367440	7500	-20.221445	-919.580364
33	0.353883	7500	-19.772618	-939.352981
34	0.340630	7500	-19.381951	-958.734932
35	0.327680	7500	-18.896529	-977.631461
36	0.315030	7500	-18.467406	-996.098868
37	0.302677	7500	-18.104056	-1014.202924
38	0.290619	7500	-17.618536	-1031.821461
39	0.278855	7500	-17.197260	-1049.018721
40	0.267381	7500	-16.805027	-1065.823748
41	0.256195	7500	-16.378853	-1082.202601
42	0.245294	7500	-16.037220	-1098.239821
43	0.234677	7500	-15.566091	-1113.805912
44	0.224340	7500	-15.191877	-1128.997789
45	0.214281	7500	-14.785866	-1143.783655
46	0.204498	7500	-14.375538	-1158.159193
47	0.194988	7500	-14.060625	-1172.219818
48	0.185749	7500	-13.606945	-1185.826763
49	0.176777	7500	-13.186892	-1199.013655
50	0.168070	7500	-12.823370	-1211.837026
51	0.159626	7500	-12.433412	-1224.270437
52	0.151441	7500	-12.069660	-1236.340097
