Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
54	0.135841	7500	-12.704333	-1423.561990
55	0.128420	7500	-12.314363	-1435.876353
56	0.121247	7500	-11.900835	-1447.777187
57	0.114320	7500	-11.502980	-1459.280167
58	0.107637	7500	-11.102514	-1470.382681
59	0.101193	7500	-10.724003	-1481.106685
60	0.094986	7500	-10.328316	-1491.435000
61	0.089014	7500	-9.949226	-1501.384226
62	0.083273	7500	-9.565769	-1510.949995
63	0.077760	7500	-9.195610	-1520.145605
64	0.072472	7500	-8.839960	-1528.985564
65	0.067406	7500	-8.490944	-1537.476508
66	0.062558	7500	-8.116798	-1545.593307
67	0.057926	7500	-7.776827	-1553.370133
68	0.053506	7500	-7.440094	-1560.810227
69	0.049295	7500	-7.108762	-1567.918989
70	0.045289	7500	-6.762074	-1574.681063
71	0.041485	7500	-6.426129	-1581.107192
72	0.037880	7500	-6.126091	-1587.233283
73	0.034469	7500	-5.875253	-1593.108535
74	0.031250	7500	-5.889745	-1598.998281
75	0.028218	7500	-5.560884	-1604.559164
76	0.025370	7500	-5.280775	-1609.839939
77	0.022702	7500	-4.774990	-1614.614929
78	0.020209	7500	-4.772879	-1619.387808
79	0.017889	7500	-4.425287	-1623.813095
80	0.015736	7500	-4.737067	-1628.550162
81	0.013746	7500	-4.682068	-1633.232230
82	0.011916	7500	-4.334966	-1637.567196
83	0.010240	7500	-3.712591	-1641.279787
84	0.008714	7500	-3.571544	-1644.851330
85	0.007334	7500	-3.325359	-1648.176689
86	0.006093	7500	-3.007923	-1651.184612
87	0.004988	7500	-2.702523	-1653.887135
88	0.004013	7500	-2.423345	-1656.310480
89	0.003162	7500	-2.138668	-1658.449148
90	0.002430	7500	-1.923845	-1660.372993
91	0.001810	7500	-1.644124	-1662.017117
92	0.001296	7500	-1.403691	-1663.420808
93	0.000882	7500	-1.147203	-1664.568011
94	0.000559	7500	-0.999970	-1665.567981
95	0.000320	7500	-0.682462	-1666.250443
96	0.000156	7500	-0.513856	-1666.764299
97	0.000057	7500	-0.319255	-1667.083555
98	0.000010	7500	-0.157445	-1667.240999
99	0.000000	7500	-0.034863	-1667.275862
Log marginal likelihood:	-1667.275862
0	0.975187	7500	-40.322863	-40.322863
1	0.950747	7500	-39.718607	-80.041470
2	0.926679	7500	-39.115301	-119.156771
3	0.902980	7500	-38.516425	-157.673196
4	0.879648	7500	-37.918033	-195.591229
5	0.856682	7500	-37.324767	-232.915996
6	0.834079	7500	-36.737714	-269.653709
7	0.811838	7500	-36.151106	-305.804815
8	0.789957	7500	-35.564184	-341.368999
9	0.768433	7500	-34.987368	-376.356367
10	0.747266	7500	-34.409166	-410.765533
11	0.726452	7500	-33.837356	-444.602889
12	0.705989	7500	-33.269616	-477.872505
13	0.685877	7500	-32.701168	-510.573673
14	0.666112	7500	-32.136537	-542.710210
15	0.646693	7500	-31.578276	-574.288486
16	0.627618	7500	-31.019997	-605.308483
17	0.608884	7500	-30.466600	-635.775083
18	0.590490	7500	-29.917835	-665.692918
19	0.572433	7500	-29.369533	-695.062451
20	0.554712	7500	-28.824052	-723.886503
21	0.537324	7500	-28.282658	-752.169161
22	0.520268	7500	-27.742964	-779.912126
23	0.503540	7500	-27.213520	-807.125646
24	0.487139	7500	-26.686802	-833.812447
25	0.471063	7500	-26.157441	-859.969888
26	0.455310	7500	-25.635625	-885.605514
27	0.439877	7500	-25.115529	-910.721043
28	0.424762	7500	-24.605484	-935.326527
29	0.409963	7500	-24.087747	-959.414274
30	0.395478	7500	-23.579783	-982.994058
31	0.381305	7500	-23.075064	-1006.069122
32	0.367440	7500	-22.578368	-1028.647490
33	0.353883	7500	-22.081778	-1050.729268
34	0.340630	7500	-21.588165	-1072.317433
35	0.327680	7500	-21.098136	-1093.415569
36	0.315030	7500	-20.608240	-1114.023809
37	0.302677	7500	-20.131706	-1134.155515
38	0.290619	7500	-19.652700	-1153.808215
39	0.278855	7500	-19.179060	-1172.987275
40	0.267381	7500	-18.704270	-1191.691545
41	0.256195	7500	-18.245163	-1209.936709
42	0.245294	7500	-17.781855	-1227.718563
43	0.234677	7500	-17.319760	-1245.038323
44	0.224340	7500	-16.867249	-1261.905573
45	0.214281	7500	-16.411329	-1278.316902
46	0.204498	7500	-15.973946	-1294.290847
47	0.194988	7500	-15.531539	-1309.822386
48	0.185749	7500	-15.087051	-1324.909437
49	0.176777	7500	-14.666478	-1339.575915
50	0.168070	7500	-14.232627	-1353.808542
51	0.159626	7500	-13.807889	-1367.616431
52	0.151441	7500	-13.383535	-1380.999966
53	0.143514	7500	-12.971751	-1393.971717
54	0.135841	7500	-12.559882	-1406.531599
55	0.128420	7500	-12.166531	-1418.698131
56	0.121247	7500	-11.759631	-1430.457762
57	0.114320	7500	-11.359430	-1441.817192
58	0.107637	7500	-10.975634	-1452.792825
59	0.101193	7500	-10.587460	-1463.380286
60	0.094986	7500	-10.195369	-1473.575655
61	0.089014	7500	-9.824147	-1483.399801
62	0.083273	7500	-9.459721	-1492.859522
63	0.077760	7500	-9.084598	-1501.944121
64	0.072472	7500	-8.714709	-1510.658830
65	0.067406	7500	-8.364311	-1519.023141
66	0.062558	7500	-8.032287	-1527.055428
67	0.057926	7500	-7.674908	-1534.730336
68	0.053506	7500	-7.341835	-1542.072171
69	0.049295	7500	-7.014898	-1549.087069
70	0.045289	7500	-6.675374	-1555.762442
71	0.041485	7500	-6.353199	-1562.115641
72	0.037880	7500	-6.045781	-1568.161422
73	0.034469	7500	-5.926301	-1574.087723
74	0.031250	7500	-5.634234	-1579.721957
75	0.028218	7500	-5.172893	-1584.894850
76	0.025370	7500	-5.496054	-1590.390904
77	0.022702	7500	-5.142993	-1595.533897
78	0.020209	7500	-4.720047	-1600.253944
79	0.017889	7500	-4.531975	-1604.785920
80	0.015736	7500	-4.359410	-1609.145330
81	0.013746	7500	-4.615854	-1613.761184
82	0.011916	7500	-4.141408	-1617.902592
83	0.010240	7500	-3.885158	-1621.787750
84	0.008714	7500	-3.660523	-1625.448273
85	0.007334	7500	-3.329333	-1628.777606
86	0.006093	7500	-3.006633	-1631.784238
87	0.004988	7500	-2.724157	-1634.508395
88	0.004013	7500	-2.394410	-1636.902805
89	0.003162	7500	-2.177343	-1639.080147
90	0.002430	7500	-1.858099	-1640.938246
91	0.001810	7500	-1.663244	-1642.601490
92	0.001296	7500	-1.371340	-1643.972830
93	0.000882	7500	-1.180641	-1645.153471
94	0.000559	7500	-0.913847	-1646.067318
95	0.000320	7500	-0.720853	-1646.788171
96	0.000156	7500	-0.638820	-1647.426992
97	0.000057	7500	-0.331763	-1647.758755
98	0.000010	7500	-0.156659	-1647.915414
99	0.000000	7500	-0.033859	-1647.949274
Log marginal likelihood:	-1647.949274
0	0.975187	7500	-41.108869	-41.108869
1	0.950747	7500	-40.492499	-81.601368
2	0.926679	7500	-39.878184	-121.479552
3	0.902980	7500	-39.267240	-160.746791
4	0.879648	7500	-38.659651	-199.406443
5	0.856682	7500	-38.056702	-237.463145
6	0.834079	7500	-37.456751	-274.919896
7	0.811838	7500	-36.856122	-311.776018
8	0.789957	7500	-36.259765	-348.035783
9	0.768433	7500	-35.672080	-383.707863
10	0.747266	7500	-35.081932	-418.789796
11	0.726452	7500	-34.496444	-453.286239
12	0.705989	7500	-33.914862	-487.201101
13	0.685877	7500	-33.336939	-520.538040
14	0.666112	7500	-32.760788	-553.298828
15	0.646693	7500	-32.194114	-585.492943
16	0.627618	7500	-31.621907	-617.114849
17	0.608884	7500	-31.060797	-648.175646
18	0.590490	7500	-30.499688	-678.675334
19	0.572433	7500	-29.939196	-708.614530
20	0.554712	7500	-29.387669	-738.002199
21	0.537324	7500	-28.839179	-766.841379
22	0.520268	7500	-28.283687	-795.125065
23	0.503540	7500	-27.748230	-822.873296
24	0.487139	7500	-27.202102	-850.075398
25	0.471063	7500	-26.676276	-876.751675
26	0.455310	7500	-26.138600	-902.890274
27	0.439877	7500	-25.608213	-928.498487
28	0.424762	7500	-25.083265	-953.581753
29	0.409963	7500	-24.555937	-978.137690
30	0.395478	7500	-24.042288	-1002.179977
31	0.381305	7500	-23.528968	-1025.708945
32	0.367440	7500	-23.013827	-1048.722772
33	0.353883	7500	-22.508751	-1071.231523
34	0.340630	7500	-22.006247	-1093.237770
35	0.327680	7500	-21.511664	-1114.749435
36	0.315030	7500	-21.015446	-1135.764881
37	0.302677	7500	-20.522132	-1156.287013
38	0.290619	7500	-20.034569	-1176.321581
39	0.278855	7500	-19.551195	-1195.872776
40	0.267381	7500	-19.067135	-1214.939911
41	0.256195	7500	-18.591746	-1233.531656
42	0.245294	7500	-18.124488	-1251.656144
43	0.234677	7500	-17.659012	-1269.315156
44	0.224340	7500	-17.193164	-1286.508320
45	0.214281	7500	-16.742843	-1303.251163
46	0.204498	7500	-16.283178	-1319.534341
47	0.194988	7500	-15.832991	-1335.367332
48	0.185749	7500	-15.385771	-1350.753103
49	0.176777	7500	-14.942089	-1365.695192
50	0.168070	7500	-14.509277	-1380.204470
51	0.159626	7500	-14.078041	-1394.282510
52	0.151441	7500	-13.646843	-1407.929354
53	0.143514	7500	-13.213589	-1421.142943
54	0.135841	7500	-12.810204	-1433.953147
55	0.128420	7500	-12.399812	-1446.352959
56	0.121247	7500	-11.982495	-1458.335454
57	0.114320	7500	-11.578515	-1469.913969
58	0.107637	7500	-11.176835	-1481.090804
59	0.101193	7500	-10.784476	-1491.875280
60	0.094986	7500	-10.403073	-1502.278353
61	0.089014	7500	-10.020353	-1512.298706
62	0.083273	7500	-9.643863	-1521.942570
63	0.077760	7500	-9.253953	-1531.196522
64	0.072472	7500	-8.897983	-1540.094505
65	0.067406	7500	-8.536286	-1548.630791
66	0.062558	7500	-8.190720	-1556.821512
67	0.057926	7500	-7.820294	-1564.641806
68	0.053506	7500	-7.517939	-1572.159745
69	0.049295	7500	-7.168858	-1579.328603
70	0.045289	7500	-6.808771	-1586.137374
71	0.041485	7500	-6.465436	-1592.602810
72	0.037880	7500	-6.122565	-1598.725375
73	0.034469	7500	-5.880770	-1604.606145
74	0.031250	7500	-5.558690	-1610.164836
75	0.028218	7500	-5.213237	-1615.378072
76	0.025370	7500	-5.244409	-1620.622481
77	0.022702	7500	-5.249132	-1625.871613
78	0.020209	7500	-4.747349	-1630.618963
79	0.017889	7500	-5.156050	-1635.775013
80	0.015736	7500	-4.510180	-1640.285193
81	0.013746	7500	-4.414314	-1644.699507
82	0.011916	7500	-4.350793	-1649.050300
83	0.010240	7500	-3.962435	-1653.012735
84	0.008714	7500	-3.506652	-1656.519387
85	0.007334	7500	-3.325250	-1659.844637
86	0.006093	7500	-3.013831	-1662.858468
87	0.004988	7500	-2.704318	-1665.562786
88	0.004013	7500	-2.431189	-1667.993974
89	0.003162	7500	-2.154791	-1670.148765
90	0.002430	7500	-1.873027	-1672.021792
91	0.001810	7500	-1.669164	-1673.690956
92	0.001296	7500	-1.374519	-1675.065475
93	0.000882	7500	-1.161851	-1676.227326
94	0.000559	7500	-0.958395	-1677.185721
95	0.000320	7500	-0.768669	-1677.954390
96	0.000156	7500	-0.562172	-1678.516562
97	0.000057	7500	-0.316486	-1678.833048
98	0.000010	7500	-0.152313	-1678.985361
99	0.000000	7500	-0.037653	-1679.023014
Log marginal likelihood:	-1679.023014
0	0.975187	7500	-41.154278	-41.154278
1	0.950747	7500	-40.533839	-81.688117
2	0.926679	7500	-39.921048	-121.609165
3	0.902980	7500	-39.307512	-160.916676
4	0.879648	7500	-38.700905	-199.617581
5	0.856682	7500	-38.098630	-237.716211
6	0.834079	7500	-37.494082	-275.210293
7	0.811838	7500	-36.896799	-312.107092
8	0.789957	7500	-36.299894	-348.406985
9	0.768433	7500	-35.707221	-384.114206
10	0.747266	7500	-35.115669	-419.229876
11	0.726452	7500	-34.533604	-453.763479
12	0.705989	7500	-33.951950	-487.715429
13	0.685877	7500	-33.378630	-521.094059
14	0.666112	7500	-32.799433	-553.893491
15	0.646693	7500	-32.223997	-586.117489
16	0.627618	7500	-31.660805	-617.778293
17	0.608884	7500	-31.092212	-648.870506
18	0.590490	7500	-30.529349	-679.399855
19	0.572433	7500	-29.975363	-709.375218
20	0.554712	7500	-29.424123	-738.799341
21	0.537324	7500	-28.866252	-767.665593
22	0.520268	7500	-28.319466	-795.985059
23	0.503540	7500	-27.777238	-823.762298
24	0.487139	7500	-27.236224	-850.998522
25	0.471063	7500	-26.700284	-877.698806
26	0.455310	7500	-26.164245	-903.863051
27	0.439877	7500	-25.633469	-929.496520
28	0.424762	7500	-25.106925	-954.603445
29	0.409963	7500	-24.581053	-979.184498
30	0.395478	7500	-24.067218	-1003.251715
31	0.381305	7500	-23.546534	-1026.798249
32	0.367440	7500	-23.037603	-1049.835853
33	0.353883	7500	-22.532593	-1072.368445
34	0.340630	7500	-22.028409	-1094.396854
35	0.327680	7500	-21.529593	-1115.926448
36	0.315030	7500	-21.033175	-1136.959623
37	0.302677	7500	-20.545008	-1157.504630
38	0.290619	7500	-20.058376	-1177.563006
39	0.278855	7500	-19.568456	-1197.131462
40	0.267381	7500	-19.093827	-1216.225288
41	0.256195	7500	-18.615945	-1234.841234
42	0.245294	7500	-18.146412	-1252.987646
43	0.234677	7500	-17.673147	-1270.660792
44	0.224340	7500	-17.208498	-1287.869291
45	0.214281	7500	-16.756596	-1304.625887
46	0.204498	7500	-16.301368	-1320.927255
47	0.194988	7500	-15.848463	-1336.775718
48	0.185749	7500	-15.402129	-1352.177847
49	0.176777	7500	-14.961848	-1367.139695
50	0.168070	7500	-14.519518	-1381.659213
51	0.159626	7500	-14.085732	-1395.744945
52	0.151441	7500	-13.665721	-1409.410666
53	0.143514	7500	-13.237323	-1422.647990
54	0.135841	7500	-12.826758	-1435.474748
55	0.128420	7500	-12.417389	-1447.892137
56	0.121247	7500	-12.005726	-1459.897863
57	0.114320	7500	-11.582923	-1471.480786
58	0.107637	7500	-11.180061	-1482.660847
59	0.101193	7500	-10.802966	-1493.463813
60	0.094986	7500	-10.419858	-1503.883672
61	0.089014	7500	-10.027072	-1513.910743
62	0.083273	7500	-9.655596	-1523.566339
63	0.077760	7500	-9.268152	-1532.834491
64	0.072472	7500	-8.907260	-1541.741750
65	0.067406	7500	-8.545649	-1550.287399
66	0.062558	7500	-8.169013	-1558.456412
67	0.057926	7500	-7.838530	-1566.294943
68	0.053506	7500	-7.477930	-1573.772873
69	0.049295	7500	-7.182274	-1580.955147
70	0.045289	7500	-6.835239	-1587.790386
71	0.041485	7500	-6.493683	-1594.284069
72	0.037880	7500	-6.175202	-1600.459271
73	0.034469	7500	-5.846352	-1606.305623
74	0.031250	7500	-5.613857	-1611.919481
75	0.028218	7500	-5.855389	-1617.774870
76	0.025370	7500	-5.290701	-1623.065571
77	0.022702	7500	-5.176331	-1628.241902
78	0.020209	7500	-4.825259	-1633.067161
79	0.017889	7500	-4.809347	-1637.876507
80	0.015736	7500	-5.055140	-1642.931647
81	0.013746	7500	-4.703391	-1647.635038
82	0.011916	7500	-4.112518	-1651.747556
83	0.010240	7500	-3.980868	-1655.728423
84	0.008714	7500	-3.659605	-1659.388029
85	0.007334	7500	-3.301581	-1662.689610
86	0.006093	7500	-3.008259	-1665.697869
87	0.004988	7500	-2.720983	-1668.418852
88	0.004013	7500	-2.426158	-1670.845010
89	0.003162	7500	-2.165606	-1673.010616
90	0.002430	7500	-1.872527	-1674.883143
91	0.001810	7500	-1.620402	-1676.503545
92	0.001296	7500	-1.394657	-1677.898202
93	0.000882	7500	-1.229342	-1679.127544
94	0.000559	7500	-0.974363	-1680.101907
95	0.000320	7500	-0.744917	-1680.846824
96	0.000156	7500	-0.609099	-1681.455923
97	0.000057	7500	-0.354537	-1681.810460
98	0.000010	7500	-0.153364	-1681.963824
99	0.000000	7500	-0.036298	-1682.000123
Log marginal likelihood:	-1682.000123
0	0.975187	7500	-41.284064	-41.284064
1	0.950747	7500	-40.663698	-81.947762
2	0.926679	7500	-40.049856	-121.997618
3	0.902980	7500	-39.435116	-161.432734
4	0.879648	7500	-38.822826	-200.255560
5	0.856682	7500	-38.219153	-238.474713
6	0.834079	7500	-37.613269	-276.087982
7	0.811838	7500	-37.010950	-313.098932
8	0.789957	7500	-36.414943	-349.513875
9	0.768433	7500	-35.825451	-385.339326
10	0.747266	7500	-35.232592	-420.571918
11	0.726452	7500	-34.643982	-455.215900
12	0.705989	7500	-34.061086	-489.276986
13	0.685877	7500	-33.481495	-522.758481
14	0.666112	7500	-32.907643	-555.666124
15	0.646693	7500	-32.328187	-587.994311
16	0.627618	7500	-31.763612	-619.757924
17	0.608884	7500	-31.194734	-650.952658
18	0.590490	7500	-30.627858	-681.580516
19	0.572433	7500	-30.069426	-711.649943
20	0.554712	7500	-29.508947	-741.158890
21	0.537324	7500	-28.958017	-770.116907
22	0.520268	7500	-28.408331	-798.525238
23	0.503540	7500	-27.862460	-826.387698
24	0.487139	7500	-27.320743	-853.708442
25	0.471063	7500	-26.783861	-880.492303
26	0.455310	7500	-26.241784	-906.734086
27	0.439877	7500	-25.716331	-932.450417
28	0.424762	7500	-25.189424	-957.639840
29	0.409963	7500	-24.663492	-982.303332
30	0.395478	7500	-24.139422	-1006.442754
31	0.381305	7500	-23.628263	-1030.071017
32	0.367440	7500	-23.114202	-1053.185220
33	0.353883	7500	-22.600249	-1075.785468
34	0.340630	7500	-22.098697	-1097.884165
35	0.327680	7500	-21.596685	-1119.480850
36	0.315030	7500	-21.098309	-1140.579160
37	0.302677	7500	-20.607041	-1161.186201
38	0.290619	7500	-20.118360	-1181.304560
39	0.278855	7500	-19.633005	-1200.937565
40	0.267381	7500	-19.154389	-1220.091954
41	0.256195	7500	-18.681528	-1238.773482
42	0.245294	7500	-18.200286	-1256.973768
43	0.234677	7500	-17.734022	-1274.707790
44	0.224340	7500	-17.266895	-1291.974685
45	0.214281	7500	-16.813787	-1308.788472
46	0.204498	7500	-16.349877	-1325.138348
47	0.194988	7500	-15.897305	-1341.035653
48	0.185749	7500	-15.452883	-1356.488536
49	0.176777	7500	-15.011803	-1371.500339
50	0.168070	7500	-14.568222	-1386.068562
51	0.159626	7500	-14.141350	-1400.209912
52	0.151441	7500	-13.709314	-1413.919225
53	0.143514	7500	-13.283196	-1427.202421
54	0.135841	7500	-12.861372	-1440.063793
55	0.128420	7500	-12.454070	-1452.517862
56	0.121247	7500	-12.040384	-1464.558246
57	0.114320	7500	-11.640005	-1476.198252
58	0.107637	7500	-11.232096	-1487.430348
59	0.101193	7500	-10.831375	-1498.261723
60	0.094986	7500	-10.445416	-1508.707139
61	0.089014	7500	-10.059667	-1518.766806
62	0.083273	7500	-9.686837	-1528.453643
63	0.077760	7500	-9.293553	-1537.747196
64	0.072472	7500	-8.938584	-1546.685780
65	0.067406	7500	-8.572823	-1555.258603
66	0.062558	7500	-8.297545	-1563.556148
67	0.057926	7500	-7.877660	-1571.433808
68	0.053506	7500	-7.507851	-1578.941659
69	0.049295	7500	-7.182970	-1586.124630
70	0.045289	7500	-6.848262	-1592.972892
71	0.041485	7500	-6.502220	-1599.475111
72	0.037880	7500	-6.181969	-1605.657080
73	0.034469	7500	-5.880724	-1611.537804
74	0.031250	7500	-5.570296	-1617.108101
75	0.028218	7500	-5.687119	-1622.795219
76	0.025370	7500	-4.965771	-1627.760990
77	0.022702	7500	-5.131523	-1632.892513
78	0.020209	7500	-4.903928	-1637.796441
79	0.017889	7500	-5.346265	-1643.142706
80	0.015736	7500	-4.637318	-1647.780024
81	0.013746	7500	-4.603333	-1652.383357
82	0.011916	7500	-4.220708	-1656.604066
83	0.010240	7500	-3.511966	-1660.116031
84	0.008714	7500	-3.655962	-1663.771993
85	0.007334	7500	-3.308488	-1667.080481
86	0.006093	7500	-3.031073	-1670.111554
87	0.004988	7500	-2.729474	-1672.841028
88	0.004013	7500	-2.424460	-1675.265489
89	0.003162	7500	-2.157794	-1677.423283
90	0.002430	7500	-1.878525	-1679.301808
91	0.001810	7500	-1.622938	-1680.924746
92	0.001296	7500	-1.381442	-1682.306188
93	0.000882	7500	-1.126604	-1683.432792
94	0.000559	7500	-0.945659	-1684.378451
95	0.000320	7500	-0.751959	-1685.130410
96	0.000156	7500	-0.513064	-1685.643474
97	0.000057	7500	-0.351637	-1685.995111
98	0.000010	7500	-0.164589	-1686.159700
99	0.000000	7500	-0.033890	-1686.193589
Log marginal likelihood:	-1686.193589
0	0.975187	7500	-41.325733	-41.325733
1	0.950747	7500	-40.706222	-82.031955
2	0.926679	7500	-40.088121	-122.120076
3	0.902980	7500	-39.475133	-161.595209
4	0.879648	7500	-38.861983	-200.457192
5	0.856682	7500	-38.256227	-238.713419
6	0.834079	7500	-37.653105	-276.366524
7	0.811838	7500	-37.053663	-313.420187
8	0.789957	7500	-36.456196	-349.876383
9	0.768433	7500	-35.859823	-385.736206
10	0.747266	7500	-35.268485	-421.004691
11	0.726452	7500	-34.682089	-455.686780
12	0.705989	7500	-34.097498	-489.784278
13	0.685877	7500	-33.516508	-523.300787
14	0.666112	7500	-32.934005	-556.234791
15	0.646693	7500	-32.361860	-588.596652
16	0.627618	7500	-31.791183	-620.387835
17	0.608884	7500	-31.226214	-651.614049
18	0.590490	7500	-30.663778	-682.277826
19	0.572433	7500	-30.095819	-712.373645
20	0.554712	7500	-29.541164	-741.914809
21	0.537324	7500	-28.989357	-770.904166
22	0.520268	7500	-28.439246	-799.343412
23	0.503540	7500	-27.894997	-827.238410
24	0.487139	7500	-27.348739	-854.587149
25	0.471063	7500	-26.814743	-881.401891
26	0.455310	7500	-26.270337	-907.672229
27	0.439877	7500	-25.741508	-933.413737
28	0.424762	7500	-25.212651	-958.626387
29	0.409963	7500	-24.689746	-983.316134
30	0.395478	7500	-24.169044	-1007.485178
31	0.381305	7500	-23.652428	-1031.137606
32	0.367440	7500	-23.141993	-1054.279598
33	0.353883	7500	-22.631561	-1076.911159
34	0.340630	7500	-22.126502	-1099.037661
35	0.327680	7500	-21.618580	-1120.656241
36	0.315030	7500	-21.121754	-1141.777995
37	0.302677	7500	-20.629533	-1162.407528
38	0.290619	7500	-20.145017	-1182.552546
39	0.278855	7500	-19.656578	-1202.209124
40	0.267381	7500	-19.177975	-1221.387099
41	0.256195	7500	-18.689066	-1240.076166
42	0.245294	7500	-18.222622	-1258.298788
43	0.234677	7500	-17.755408	-1276.054196
44	0.224340	7500	-17.288032	-1293.342228
45	0.214281	7500	-16.817094	-1310.159322
46	0.204498	7500	-16.369787	-1326.529109
47	0.194988	7500	-15.917440	-1342.446549
48	0.185749	7500	-15.469203	-1357.915751
49	0.176777	7500	-15.024369	-1372.940120
50	0.168070	7500	-14.587692	-1387.527812
51	0.159626	7500	-14.160139	-1401.687951
52	0.151441	7500	-13.715411	-1415.403362
53	0.143514	7500	-13.299112	-1428.702474
54	0.135841	7500	-12.874621	-1441.577095
55	0.128420	7500	-12.474404	-1454.051499
56	0.121247	7500	-12.048401	-1466.099900
57	0.114320	7500	-11.643985	-1477.743886
58	0.107637	7500	-11.238126	-1488.982011
59	0.101193	7500	-10.848795	-1499.830806
60	0.094986	7500	-10.463039	-1510.293845
61	0.089014	7500	-10.045204	-1520.339049
62	0.083273	7500	-9.671785	-1530.010834
63	0.077760	7500	-9.286908	-1539.297742
64	0.072472	7500	-8.958468	-1548.256210
65	0.067406	7500	-8.577764	-1556.833975
66	0.062558	7500	-8.220472	-1565.054446
67	0.057926	7500	-7.871148	-1572.925595
68	0.053506	7500	-7.515901	-1580.441496
69	0.049295	7500	-7.177149	-1587.618645
70	0.045289	7500	-6.828121	-1594.446766
71	0.041485	7500	-6.517343	-1600.964109
72	0.037880	7500	-6.192035	-1607.156143
73	0.034469	7500	-5.997774	-1613.153917
74	0.031250	7500	-6.184683	-1619.338601
75	0.028218	7500	-5.832525	-1625.171126
76	0.025370	7500	-5.385736	-1630.556861
77	0.022702	7500	-5.165996	-1635.722857
78	0.020209	7500	-4.816180	-1640.539037
79	0.017889	7500	-4.526713	-1645.065750
80	0.015736	7500	-4.807850	-1649.873600
81	0.013746	7500	-3.960728	-1653.834328
82	0.011916	7500	-4.355524	-1658.189852
83	0.010240	7500	-3.975336	-1662.165188
84	0.008714	7500	-3.650854	-1665.816042
85	0.007334	7500	-3.329532	-1669.145575
86	0.006093	7500	-3.021824	-1672.167399
87	0.004988	7500	-2.705153	-1674.872552
88	0.004013	7500	-2.424346	-1677.296897
89	0.003162	7500	-2.120896	-1679.417793
90	0.002430	7500	-1.877921	-1681.295714
91	0.001810	7500	-1.612542	-1682.908256
92	0.001296	7500	-1.407256	-1684.315513
93	0.000882	7500	-1.169235	-1685.484747
94	0.000559	7500	-1.003003	-1686.487751
95	0.000320	7500	-0.674273	-1687.162023
96	0.000156	7500	-0.495431	-1687.657454
97	0.000057	7500	-0.386955	-1688.044409
98	0.000010	7500	-0.175193	-1688.219602
99	0.000000	7500	-0.035526	-1688.255128
Log marginal likelihood:	-1688.255128
0	0.975187	7500	-40.676573	-40.676573
1	0.950747	7500	-40.064942	-80.741515
2	0.926679	7500	-39.459091	-120.200606
3	0.902980	7500	-38.853339	-159.053946
4	0.879648	7500	-38.249639	-197.303584
5	0.856682	7500	-37.654371	-234.957955
6	0.834079	7500	-37.060946	-272.018901
7	0.811838	7500	-36.467514	-308.486415
8	0.789957	7500	-35.878887	-344.365302
9	0.768433	7500	-35.292945	-379.658247
10	0.747266	7500	-34.713850	-414.372097
11	0.726452	7500	-34.133930	-448.506027
12	0.705989	7500	-33.560111	-482.066138
13	0.685877	7500	-32.989240	-515.055378
14	0.666112	7500	-32.417341	-547.472718
15	0.646693	7500	-31.858253	-579.330972
16	0.627618	7500	-31.296609	-610.627581
17	0.608884	7500	-30.735276	-641.362857
18	0.590490	7500	-30.179541	-671.542398
19	0.572433	7500	-29.627515	-701.169913
20	0.554712	7500	-29.078941	-730.248854
21	0.537324	7500	-28.536259	-758.785113
22	0.520268	7500	-27.997264	-786.782377
23	0.503540	7500	-27.450067	-814.232444
24	0.487139	7500	-26.915316	-841.147760
25	0.471063	7500	-26.393807	-867.541567
26	0.455310	7500	-25.858261	-893.399827
27	0.439877	7500	-25.337775	-918.737603
28	0.424762	7500	-24.817948	-943.555551
29	0.409963	7500	-24.303988	-967.859539
30	0.395478	7500	-23.783986	-991.643525
31	0.381305	7500	-23.278644	-1014.922170
32	0.367440	7500	-22.769709	-1037.691878
33	0.353883	7500	-22.270520	-1059.962398
34	0.340630	7500	-21.779280	-1081.741678
35	0.327680	7500	-21.280220	-1103.021898
36	0.315030	7500	-20.792517	-1123.814416
37	0.302677	7500	-20.310230	-1144.124645
38	0.290619	7500	-19.826649	-1163.951294
39	0.278855	7500	-19.345616	-1183.296910
40	0.267381	7500	-18.866787	-1202.163697
41	0.256195	7500	-18.400376	-1220.564074
42	0.245294	7500	-17.935668	-1238.499741
43	0.234677	7500	-17.470252	-1255.969994
44	0.224340	7500	-17.015612	-1272.985606
45	0.214281	7500	-16.562420	-1289.548026
46	0.204498	7500	-16.106554	-1305.654580
47	0.194988	7500	-15.668960	-1321.323540
48	0.185749	7500	-15.223937	-1336.547477
49	0.176777	7500	-14.790728	-1351.338205
50	0.168070	7500	-14.358212	-1365.696417
51	0.159626	7500	-13.930924	-1379.627341
52	0.151441	7500	-13.508344	-1393.135685
53	0.143514	7500	-13.088941	-1406.224626
54	0.135841	7500	-12.674056	-1418.898682
55	0.128420	7500	-12.269487	-1431.168169
56	0.121247	7500	-11.863654	-1443.031822
57	0.114320	7500	-11.465603	-1454.497425
58	0.107637	7500	-11.068857	-1465.566282
59	0.101193	7500	-10.678981	-1476.245263
60	0.094986	7500	-10.302772	-1486.548035
