Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
8	0.789957	7500	-32.660628	-313.454619
9	0.768433	7500	-32.130361	-345.584980
10	0.747266	7500	-31.596868	-377.181849
11	0.726452	7500	-31.066524	-408.248372
12	0.705989	7500	-30.547645	-438.796017
13	0.685877	7500	-30.027972	-468.823989
14	0.666112	7500	-29.510494	-498.334483
15	0.646693	7500	-28.995474	-527.329958
16	0.627618	7500	-28.481362	-555.811319
17	0.608884	7500	-27.971640	-583.782959
18	0.590490	7500	-27.471523	-611.254482
19	0.572433	7500	-26.968827	-638.223308
20	0.554712	7500	-26.468688	-664.691997
21	0.537324	7500	-25.974565	-690.666562
22	0.520268	7500	-25.478965	-716.145526
23	0.503540	7500	-24.990945	-741.136471
24	0.487139	7500	-24.504421	-765.640892
25	0.471063	7500	-24.020881	-789.661773
26	0.455310	7500	-23.541646	-813.203419
27	0.439877	7500	-23.066921	-836.270340
28	0.424762	7500	-22.591001	-858.861341
29	0.409963	7500	-22.123393	-880.984734
30	0.395478	7500	-21.651577	-902.636311
31	0.381305	7500	-21.194230	-923.830541
32	0.367440	7500	-20.735374	-944.565915
33	0.353883	7500	-20.277271	-964.843186
34	0.340630	7500	-19.822560	-984.665746
35	0.327680	7500	-19.379670	-1004.045416
36	0.315030	7500	-18.929515	-1022.974932
37	0.302677	7500	-18.488501	-1041.463433
38	0.290619	7500	-18.045064	-1059.508497
39	0.278855	7500	-17.608116	-1077.116613
40	0.267381	7500	-17.180010	-1094.296622
41	0.256195	7500	-16.749736	-1111.046358
42	0.245294	7500	-16.332991	-1127.379349
43	0.234677	7500	-15.905199	-1143.284548
44	0.224340	7500	-15.492325	-1158.776873
45	0.214281	7500	-15.076095	-1173.852968
46	0.204498	7500	-14.668687	-1188.521656
47	0.194988	7500	-14.264335	-1202.785991
48	0.185749	7500	-13.856961	-1216.642952
49	0.176777	7500	-13.463326	-1230.106278
50	0.168070	7500	-13.081385	-1243.187662
51	0.159626	7500	-12.687566	-1255.875228
52	0.151441	7500	-12.300308	-1268.175535
53	0.143514	7500	-11.917625	-1280.093161
54	0.135841	7500	-11.550101	-1291.643262
55	0.128420	7500	-11.176871	-1302.820133
56	0.121247	7500	-10.807310	-1313.627442
57	0.114320	7500	-10.430816	-1324.058258
58	0.107637	7500	-10.093096	-1334.151354
59	0.101193	7500	-9.721226	-1343.872580
60	0.094986	7500	-9.370098	-1353.242678
61	0.089014	7500	-9.012772	-1362.255450
62	0.083273	7500	-8.681904	-1370.937354
63	0.077760	7500	-8.341112	-1379.278466
64	0.072472	7500	-8.002239	-1387.280705
65	0.067406	7500	-7.681053	-1394.961758
66	0.062558	7500	-7.351417	-1402.313175
67	0.057926	7500	-7.043191	-1409.356366
68	0.053506	7500	-6.749101	-1416.105467
69	0.049295	7500	-6.444971	-1422.550438
70	0.045289	7500	-6.141326	-1428.691764
71	0.041485	7500	-5.841810	-1434.533574
72	0.037880	7500	-5.547895	-1440.081469
73	0.034469	7500	-5.296773	-1445.378243
74	0.031250	7500	-5.035156	-1450.413399
75	0.028218	7500	-4.756869	-1455.170268
76	0.025370	7500	-4.448804	-1459.619072
77	0.022702	7500	-4.192012	-1463.811084
78	0.020209	7500	-4.545043	-1468.356126
79	0.017889	7500	-3.696443	-1472.052569
80	0.015736	7500	-4.389282	-1476.441851
81	0.013746	7500	-3.890425	-1480.332276
82	0.011916	7500	-3.759174	-1484.091450
83	0.010240	7500	-4.400796	-1488.492246
84	0.008714	7500	-3.338392	-1491.830638
85	0.007334	7500	-3.573209	-1495.403847
86	0.006093	7500	-3.445045	-1498.848892
87	0.004988	7500	-3.092941	-1501.941833
88	0.004013	7500	-2.746844	-1504.688677
89	0.003162	7500	-2.437530	-1507.126207
90	0.002430	7500	-2.152796	-1509.279002
91	0.001810	7500	-1.852446	-1511.131449
92	0.001296	7500	-1.604380	-1512.735829
93	0.000882	7500	-1.296105	-1514.031934
94	0.000559	7500	-1.024673	-1515.056608
95	0.000320	7500	-0.805912	-1515.862520
96	0.000156	7500	-0.624889	-1516.487409
97	0.000057	7500	-0.385008	-1516.872417
98	0.000010	7500	-0.171467	-1517.043883
99	0.000000	7500	-0.043322	-1517.087205
Log marginal likelihood:	-1517.087205
0	0.975187	7500	-36.927076	-36.927076
1	0.950747	7500	-36.372195	-73.299271
2	0.926679	7500	-35.821377	-109.120647
3	0.902980	7500	-35.272212	-144.392860
4	0.879648	7500	-34.726889	-179.119748
5	0.856682	7500	-34.182885	-213.302634
6	0.834079	7500	-33.643116	-246.945749
7	0.811838	7500	-33.109159	-280.054909
8	0.789957	7500	-32.574661	-312.629570
9	0.768433	7500	-32.042099	-344.671669
10	0.747266	7500	-31.515633	-376.187302
11	0.726452	7500	-30.990873	-407.178175
12	0.705989	7500	-30.467758	-437.645933
13	0.685877	7500	-29.947568	-467.593501
14	0.666112	7500	-29.434281	-497.027783
15	0.646693	7500	-28.923604	-525.951387
16	0.627618	7500	-28.406455	-554.357842
17	0.608884	7500	-27.903921	-582.261763
18	0.590490	7500	-27.398927	-609.660689
19	0.572433	7500	-26.900365	-636.561054
20	0.554712	7500	-26.396890	-662.957944
21	0.537324	7500	-25.906920	-688.864864
22	0.520268	7500	-25.414600	-714.279464
23	0.503540	7500	-24.923790	-739.203254
24	0.487139	7500	-24.443470	-763.646723
25	0.471063	7500	-23.960679	-787.607402
26	0.455310	7500	-23.478621	-811.086023
27	0.439877	7500	-23.003747	-834.089770
28	0.424762	7500	-22.540181	-856.629951
29	0.409963	7500	-22.061794	-878.691745
30	0.395478	7500	-21.599895	-900.291640
31	0.381305	7500	-21.134412	-921.426052
32	0.367440	7500	-20.673409	-942.099461
33	0.353883	7500	-20.224214	-962.323674
34	0.340630	7500	-19.768482	-982.092156
35	0.327680	7500	-19.327400	-1001.419556
36	0.315030	7500	-18.884059	-1020.303615
37	0.302677	7500	-18.439756	-1038.743371
38	0.290619	7500	-17.997554	-1056.740925
39	0.278855	7500	-17.568938	-1074.309863
40	0.267381	7500	-17.139823	-1091.449686
41	0.256195	7500	-16.707036	-1108.156722
42	0.245294	7500	-16.285437	-1124.442158
43	0.234677	7500	-15.867483	-1140.309642
44	0.224340	7500	-15.453171	-1155.762813
45	0.214281	7500	-15.038884	-1170.801697
46	0.204498	7500	-14.629442	-1185.431139
47	0.194988	7500	-14.232155	-1199.663294
48	0.185749	7500	-13.831322	-1213.494616
49	0.176777	7500	-13.431317	-1226.925933
50	0.168070	7500	-13.047402	-1239.973335
51	0.159626	7500	-12.653714	-1252.627049
52	0.151441	7500	-12.267161	-1264.894210
53	0.143514	7500	-11.885511	-1276.779722
54	0.135841	7500	-11.514335	-1288.294057
55	0.128420	7500	-11.144108	-1299.438165
56	0.121247	7500	-10.777181	-1310.215345
57	0.114320	7500	-10.403400	-1320.618746
58	0.107637	7500	-10.042068	-1330.660813
59	0.101193	7500	-9.730440	-1340.391253
60	0.094986	7500	-9.358676	-1349.749929
61	0.089014	7500	-9.004531	-1358.754460
62	0.083273	7500	-8.669778	-1367.424238
63	0.077760	7500	-8.324654	-1375.748892
64	0.072472	7500	-8.004520	-1383.753411
65	0.067406	7500	-7.683668	-1391.437079
66	0.062558	7500	-7.355569	-1398.792648
67	0.057926	7500	-7.047386	-1405.840034
68	0.053506	7500	-6.726815	-1412.566849
69	0.049295	7500	-6.434587	-1419.001436
70	0.045289	7500	-6.128116	-1425.129552
71	0.041485	7500	-5.836867	-1430.966419
72	0.037880	7500	-5.551272	-1436.517691
73	0.034469	7500	-5.265299	-1441.782990
74	0.031250	7500	-5.002418	-1446.785408
75	0.028218	7500	-4.763765	-1451.549173
76	0.025370	7500	-4.456720	-1456.005893
77	0.022702	7500	-4.199087	-1460.204980
78	0.020209	7500	-3.966603	-1464.171583
79	0.017889	7500	-3.695373	-1467.866956
80	0.015736	7500	-3.513141	-1471.380097
81	0.013746	7500	-3.892059	-1475.272156
82	0.011916	7500	-4.520255	-1479.792412
83	0.010240	7500	-3.997529	-1483.789941
84	0.008714	7500	-3.495145	-1487.285086
85	0.007334	7500	-3.490065	-1490.775151
86	0.006093	7500	-3.282540	-1494.057692
87	0.004988	7500	-3.007150	-1497.064842
88	0.004013	7500	-2.763340	-1499.828182
89	0.003162	7500	-2.463235	-1502.291417
90	0.002430	7500	-2.144367	-1504.435783
91	0.001810	7500	-1.822261	-1506.258045
92	0.001296	7500	-1.595035	-1507.853080
93	0.000882	7500	-1.343235	-1509.196314
94	0.000559	7500	-1.075714	-1510.272028
95	0.000320	7500	-0.886863	-1511.158892
96	0.000156	7500	-0.600289	-1511.759181
97	0.000057	7500	-0.404585	-1512.163765
98	0.000010	7500	-0.177599	-1512.341365
99	0.000000	7500	-0.039120	-1512.380485
Log marginal likelihood:	-1512.380485
0	0.975187	7500	-36.540192	-36.540192
1	0.950747	7500	-35.995118	-72.535310
2	0.926679	7500	-35.450768	-107.986079
3	0.902980	7500	-34.908362	-142.894441
4	0.879648	7500	-34.372691	-177.267132
5	0.856682	7500	-33.831013	-211.098145
6	0.834079	7500	-33.295702	-244.393847
7	0.811838	7500	-32.766138	-277.159986
8	0.789957	7500	-32.237099	-309.397084
9	0.768433	7500	-31.715393	-341.112478
10	0.747266	7500	-31.187172	-372.299650
11	0.726452	7500	-30.667764	-402.967414
12	0.705989	7500	-30.150571	-433.117985
13	0.685877	7500	-29.640024	-462.758009
14	0.666112	7500	-29.126460	-491.884468
15	0.646693	7500	-28.623001	-520.507469
16	0.627618	7500	-28.113438	-548.620907
17	0.608884	7500	-27.612670	-576.233577
18	0.590490	7500	-27.116340	-603.349917
19	0.572433	7500	-26.616411	-629.966328
20	0.554712	7500	-26.121723	-656.088050
21	0.537324	7500	-25.639491	-681.727541
22	0.520268	7500	-25.149668	-706.877209
23	0.503540	7500	-24.663904	-731.541113
24	0.487139	7500	-24.186830	-755.727944
25	0.471063	7500	-23.709529	-779.437473
26	0.455310	7500	-23.233667	-802.671139
27	0.439877	7500	-22.767183	-825.438322
28	0.424762	7500	-22.300323	-847.738646
29	0.409963	7500	-21.838497	-869.577143
30	0.395478	7500	-21.371817	-890.948960
31	0.381305	7500	-20.917279	-911.866239
32	0.367440	7500	-20.468038	-932.334277
33	0.353883	7500	-20.011614	-952.345890
34	0.340630	7500	-19.566811	-971.912701
35	0.327680	7500	-19.123740	-991.036442
36	0.315030	7500	-18.681072	-1009.717513
37	0.302677	7500	-18.245158	-1027.962671
38	0.290619	7500	-17.815147	-1045.777819
39	0.278855	7500	-17.380045	-1063.157864
40	0.267381	7500	-16.965003	-1080.122867
41	0.256195	7500	-16.538821	-1096.661688
42	0.245294	7500	-16.121991	-1112.783679
43	0.234677	7500	-15.709830	-1128.493509
44	0.224340	7500	-15.296921	-1143.790429
45	0.214281	7500	-14.891684	-1158.682113
46	0.204498	7500	-14.482788	-1173.164901
47	0.194988	7500	-14.081253	-1187.246153
48	0.185749	7500	-13.690271	-1200.936425
49	0.176777	7500	-13.296760	-1214.233185
50	0.168070	7500	-12.907021	-1227.140206
51	0.159626	7500	-12.512319	-1239.652526
52	0.151441	7500	-12.136072	-1251.788598
53	0.143514	7500	-11.770323	-1263.558921
54	0.135841	7500	-11.400473	-1274.959394
55	0.128420	7500	-11.021543	-1285.980937
56	0.121247	7500	-10.666735	-1296.647672
57	0.114320	7500	-10.311117	-1306.958789
58	0.107637	7500	-9.952083	-1316.910872
59	0.101193	7500	-9.604519	-1326.515391
60	0.094986	7500	-9.260193	-1335.775584
61	0.089014	7500	-8.907340	-1344.682924
62	0.083273	7500	-8.580749	-1353.263673
63	0.077760	7500	-8.233653	-1361.497326
64	0.072472	7500	-7.920397	-1369.417723
65	0.067406	7500	-7.600392	-1377.018115
66	0.062558	7500	-7.285282	-1384.303397
67	0.057926	7500	-6.971835	-1391.275232
68	0.053506	7500	-6.661574	-1397.936807
69	0.049295	7500	-6.347181	-1404.283988
70	0.045289	7500	-6.033350	-1410.317338
71	0.041485	7500	-5.802038	-1416.119376
72	0.037880	7500	-5.475669	-1421.595045
73	0.034469	7500	-5.210092	-1426.805137
74	0.031250	7500	-4.913406	-1431.718543
75	0.028218	7500	-4.686931	-1436.405473
76	0.025370	7500	-4.407747	-1440.813220
77	0.022702	7500	-4.216543	-1445.029764
78	0.020209	7500	-3.932359	-1448.962123
79	0.017889	7500	-3.689777	-1452.651900
80	0.015736	7500	-3.684822	-1456.336722
81	0.013746	7500	-3.422484	-1459.759206
82	0.011916	7500	-3.188781	-1462.947987
83	0.010240	7500	-4.070026	-1467.018014
84	0.008714	7500	-3.293094	-1470.311108
85	0.007334	7500	-3.803509	-1474.114617
86	0.006093	7500	-3.422281	-1477.536898
87	0.004988	7500	-2.958383	-1480.495282
88	0.004013	7500	-2.558975	-1483.054257
89	0.003162	7500	-2.428490	-1485.482746
90	0.002430	7500	-2.115783	-1487.598529
91	0.001810	7500	-1.880750	-1489.479279
92	0.001296	7500	-1.580570	-1491.059848
93	0.000882	7500	-1.301633	-1492.361481
94	0.000559	7500	-1.041716	-1493.403198
95	0.000320	7500	-0.854900	-1494.258098
96	0.000156	7500	-0.628731	-1494.886829
97	0.000057	7500	-0.362413	-1495.249241
98	0.000010	7500	-0.195417	-1495.444659
99	0.000000	7500	-0.038400	-1495.483059
Log marginal likelihood:	-1495.483059
0	0.975187	7500	-37.115037	-37.115037
1	0.950747	7500	-36.557134	-73.672172
2	0.926679	7500	-36.003449	-109.675621
3	0.902980	7500	-35.454868	-145.130489
4	0.879648	7500	-34.901425	-180.031915
5	0.856682	7500	-34.357070	-214.388985
6	0.834079	7500	-33.818196	-248.207181
7	0.811838	7500	-33.280398	-281.487579
8	0.789957	7500	-32.738458	-314.226037
9	0.768433	7500	-32.205851	-346.431887
10	0.747266	7500	-31.674696	-378.106584
11	0.726452	7500	-31.144930	-409.251513
12	0.705989	7500	-30.621731	-439.873244
13	0.685877	7500	-30.102016	-469.975260
14	0.666112	7500	-29.584460	-499.559719
15	0.646693	7500	-29.061374	-528.621094
16	0.627618	7500	-28.556199	-557.177293
17	0.608884	7500	-28.042399	-585.219691
18	0.590490	7500	-27.534792	-612.754484
19	0.572433	7500	-27.032998	-639.787481
20	0.554712	7500	-26.537143	-666.324624
21	0.537324	7500	-26.032151	-692.356776
22	0.520268	7500	-25.542541	-717.899317
23	0.503540	7500	-25.053547	-742.952863
24	0.487139	7500	-24.566734	-767.519598
25	0.471063	7500	-24.081239	-791.600836
26	0.455310	7500	-23.597030	-815.197866
27	0.439877	7500	-23.119125	-838.316991
28	0.424762	7500	-22.648870	-860.965861
29	0.409963	7500	-22.178325	-883.144187
30	0.395478	7500	-21.706713	-904.850900
31	0.381305	7500	-21.242463	-926.093363
32	0.367440	7500	-20.784795	-946.878159
33	0.353883	7500	-20.319577	-967.197735
34	0.340630	7500	-19.867445	-987.065180
35	0.327680	7500	-19.418375	-1006.483555
36	0.315030	7500	-18.970517	-1025.454072
37	0.302677	7500	-18.527579	-1043.981651
38	0.290619	7500	-18.087724	-1062.069375
39	0.278855	7500	-17.656487	-1079.725861
40	0.267381	7500	-17.218277	-1096.944138
41	0.256195	7500	-16.794667	-1113.738805
42	0.245294	7500	-16.366949	-1130.105754
43	0.234677	7500	-15.942737	-1146.048491
44	0.224340	7500	-15.532887	-1161.581379
45	0.214281	7500	-15.120881	-1176.702259
46	0.204498	7500	-14.713427	-1191.415687
47	0.194988	7500	-14.310266	-1205.725952
48	0.185749	7500	-13.906792	-1219.632744
49	0.176777	7500	-13.492921	-1233.125666
50	0.168070	7500	-13.104522	-1246.230187
51	0.159626	7500	-12.712258	-1258.942446
52	0.151441	7500	-12.323597	-1271.266042
53	0.143514	7500	-11.945228	-1283.211270
54	0.135841	7500	-11.565008	-1294.776278
55	0.128420	7500	-11.204571	-1305.980849
56	0.121247	7500	-10.827987	-1316.808837
57	0.114320	7500	-10.461795	-1327.270631
58	0.107637	7500	-10.110695	-1337.381326
59	0.101193	7500	-9.747264	-1347.128591
60	0.094986	7500	-9.406166	-1356.534756
61	0.089014	7500	-9.042029	-1365.576786
62	0.083273	7500	-8.708139	-1374.284924
63	0.077760	7500	-8.367855	-1382.652779
64	0.072472	7500	-8.038347	-1390.691126
65	0.067406	7500	-7.711523	-1398.402648
66	0.062558	7500	-7.392512	-1405.795160
67	0.057926	7500	-7.075812	-1412.870972
68	0.053506	7500	-6.766778	-1419.637750
69	0.049295	7500	-6.448436	-1426.086186
70	0.045289	7500	-6.151611	-1432.237797
71	0.041485	7500	-5.855627	-1438.093424
72	0.037880	7500	-5.575956	-1443.669381
73	0.034469	7500	-5.292296	-1448.961677
74	0.031250	7500	-5.027718	-1453.989394
75	0.028218	7500	-4.780899	-1458.770293
76	0.025370	7500	-4.450787	-1463.221081
77	0.022702	7500	-4.182320	-1467.403401
78	0.020209	7500	-3.959234	-1471.362635
79	0.017889	7500	-4.093560	-1475.456196
80	0.015736	7500	-4.102096	-1479.558291
81	0.013746	7500	-3.297070	-1482.855361
82	0.011916	7500	-3.790697	-1486.646058
83	0.010240	7500	-3.416080	-1490.062138
84	0.008714	7500	-3.194606	-1493.256744
85	0.007334	7500	-3.271864	-1496.528608
86	0.006093	7500	-3.459853	-1499.988460
87	0.004988	7500	-3.053787	-1503.042247
88	0.004013	7500	-2.749336	-1505.791583
89	0.003162	7500	-2.440419	-1508.232002
90	0.002430	7500	-2.145049	-1510.377051
91	0.001810	7500	-1.838298	-1512.215349
92	0.001296	7500	-1.568109	-1513.783457
93	0.000882	7500	-1.267663	-1515.051120
94	0.000559	7500	-1.101972	-1516.153093
95	0.000320	7500	-0.807793	-1516.960886
96	0.000156	7500	-0.614284	-1517.575169
97	0.000057	7500	-0.440567	-1518.015736
98	0.000010	7500	-0.168929	-1518.184665
99	0.000000	7500	-0.044831	-1518.229497
Log marginal likelihood:	-1518.229497
0	0.975187	7500	-37.772676	-37.772676
1	0.950747	7500	-37.210312	-74.982988
2	0.926679	7500	-36.639237	-111.622225
3	0.902980	7500	-36.083222	-147.705447
4	0.879648	7500	-35.520501	-183.225948
5	0.856682	7500	-34.969617	-218.195565
6	0.834079	7500	-34.415437	-252.611002
7	0.811838	7500	-33.868596	-286.479597
8	0.789957	7500	-33.319859	-319.799457
9	0.768433	7500	-32.778245	-352.577702
10	0.747266	7500	-32.237871	-384.815573
11	0.726452	7500	-31.701542	-416.517115
12	0.705989	7500	-31.168880	-447.685995
13	0.685877	7500	-30.634571	-478.320566
14	0.666112	7500	-30.106082	-508.426647
15	0.646693	7500	-29.581371	-538.008018
16	0.627618	7500	-29.058417	-567.066435
17	0.608884	7500	-28.541473	-595.607907
18	0.590490	7500	-28.024070	-623.631977
19	0.572433	7500	-27.513467	-651.145444
20	0.554712	7500	-26.998870	-678.144314
21	0.537324	7500	-26.496329	-704.640644
22	0.520268	7500	-25.992595	-730.633238
23	0.503540	7500	-25.495851	-756.129089
24	0.487139	7500	-24.995851	-781.124941
25	0.471063	7500	-24.505294	-805.630234
26	0.455310	7500	-24.017484	-829.647719
27	0.439877	7500	-23.530067	-853.177786
28	0.424762	7500	-23.048714	-876.226500
29	0.409963	7500	-22.568808	-898.795308
30	0.395478	7500	-22.092637	-920.887945
31	0.381305	7500	-21.619334	-942.507279
32	0.367440	7500	-21.151797	-963.659077
33	0.353883	7500	-20.685184	-984.344261
34	0.340630	7500	-20.227727	-1004.571988
35	0.327680	7500	-19.764115	-1024.336103
36	0.315030	7500	-19.311866	-1043.647969
37	0.302677	7500	-18.859666	-1062.507635
38	0.290619	7500	-18.410186	-1080.917821
39	0.278855	7500	-17.967427	-1098.885248
40	0.267381	7500	-17.529032	-1116.414279
41	0.256195	7500	-17.090341	-1133.504620
42	0.245294	7500	-16.657708	-1150.162328
43	0.234677	7500	-16.226554	-1166.388881
44	0.224340	7500	-15.797630	-1182.186512
45	0.214281	7500	-15.379404	-1197.565916
46	0.204498	7500	-14.963066	-1212.528982
47	0.194988	7500	-14.542676	-1227.071658
48	0.185749	7500	-14.138631	-1241.210289
49	0.176777	7500	-13.736865	-1254.947154
50	0.168070	7500	-13.330420	-1268.277574
51	0.159626	7500	-12.945096	-1281.222671
52	0.151441	7500	-12.545352	-1293.768022
53	0.143514	7500	-12.167963	-1305.935985
54	0.135841	7500	-11.776326	-1317.712311
55	0.128420	7500	-11.395327	-1329.107638
56	0.121247	7500	-11.021526	-1340.129163
57	0.114320	7500	-10.639739	-1350.768902
58	0.107637	7500	-10.281559	-1361.050461
59	0.101193	7500	-9.909640	-1370.960102
60	0.094986	7500	-9.558327	-1380.518429
61	0.089014	7500	-9.218040	-1389.736468
62	0.083273	7500	-8.859457	-1398.595925
63	0.077760	7500	-8.522118	-1407.118044
64	0.072472	7500	-8.175806	-1415.293849
65	0.067406	7500	-7.846404	-1423.140253
66	0.062558	7500	-7.519223	-1430.659477
67	0.057926	7500	-7.185064	-1437.844541
68	0.053506	7500	-6.875091	-1444.719632
69	0.049295	7500	-6.566447	-1451.286078
70	0.045289	7500	-6.264951	-1457.551029
71	0.041485	7500	-5.959510	-1463.510539
72	0.037880	7500	-5.645486	-1469.156026
73	0.034469	7500	-5.347073	-1474.503098
74	0.031250	7500	-5.131859	-1479.634957
75	0.028218	7500	-4.820928	-1484.455886
76	0.025370	7500	-4.548157	-1489.004042
77	0.022702	7500	-4.289195	-1493.293237
78	0.020209	7500	-4.016513	-1497.309750
79	0.017889	7500	-3.801950	-1501.111701
80	0.015736	7500	-3.549922	-1504.661623
81	0.013746	7500	-3.515104	-1508.176726
82	0.011916	7500	-4.389230	-1512.565956
83	0.010240	7500	-3.536196	-1516.102152
84	0.008714	7500	-4.188330	-1520.290482
85	0.007334	7500	-3.276276	-1523.566758
86	0.006093	7500	-3.428408	-1526.995166
87	0.004988	7500	-2.967504	-1529.962670
88	0.004013	7500	-2.764175	-1532.726845
89	0.003162	7500	-2.403701	-1535.130547
90	0.002430	7500	-2.091695	-1537.222241
91	0.001810	7500	-1.865342	-1539.087584
92	0.001296	7500	-1.578280	-1540.665864
93	0.000882	7500	-1.306645	-1541.972509
94	0.000559	7500	-1.057101	-1543.029610
95	0.000320	7500	-0.836597	-1543.866206
96	0.000156	7500	-0.590843	-1544.457050
97	0.000057	7500	-0.363724	-1544.820773
98	0.000010	7500	-0.196262	-1545.017035
99	0.000000	7500	-0.038759	-1545.055794
Log marginal likelihood:	-1545.055794
0	0.975187	7500	-37.566941	-37.566941
1	0.950747	7500	-37.005379	-74.572320
2	0.926679	7500	-36.442146	-111.014466
3	0.902980	7500	-35.884818	-146.899284
4	0.879648	7500	-35.332513	-182.231797
5	0.856682	7500	-34.779742	-217.011539
6	0.834079	7500	-34.232002	-251.243541
7	0.811838	7500	-33.683033	-284.926574
8	0.789957	7500	-33.137578	-318.064152
9	0.768433	7500	-32.600305	-350.664457
10	0.747266	7500	-32.063560	-382.728017
11	0.726452	7500	-31.528093	-414.256110
12	0.705989	7500	-30.998928	-445.255038
13	0.685877	7500	-30.470494	-475.725532
14	0.666112	7500	-29.942670	-505.668202
15	0.646693	7500	-29.417941	-535.086143
16	0.627618	7500	-28.902899	-563.989042
17	0.608884	7500	-28.388206	-592.377248
18	0.590490	7500	-27.874271	-620.251519
19	0.572433	7500	-27.366043	-647.617562
20	0.554712	7500	-26.860266	-674.477828
21	0.537324	7500	-26.355071	-700.832899
22	0.520268	7500	-25.856224	-726.689123
23	0.503540	7500	-25.358393	-752.047516
24	0.487139	7500	-24.870838	-776.918354
25	0.471063	7500	-24.374227	-801.292581
26	0.455310	7500	-23.891213	-825.183794
27	0.439877	7500	-23.402363	-848.586157
28	0.424762	7500	-22.922740	-871.508897
29	0.409963	7500	-22.448921	-893.957818
30	0.395478	7500	-21.972692	-915.930511
31	0.381305	7500	-21.503006	-937.433517
32	0.367440	7500	-21.035815	-958.469332
33	0.353883	7500	-20.575762	-979.045093
34	0.340630	7500	-20.115104	-999.160197
35	0.327680	7500	-19.657606	-1018.817803
36	0.315030	7500	-19.208274	-1038.026077
37	0.302677	7500	-18.755870	-1056.781947
38	0.290619	7500	-18.316305	-1075.098251
39	0.278855	7500	-17.874217	-1092.972468
40	0.267381	7500	-17.438766	-1110.411234
41	0.256195	7500	-16.998101	-1127.409335
42	0.245294	7500	-16.568768	-1143.978103
43	0.234677	7500	-16.143854	-1160.121957
44	0.224340	7500	-15.715627	-1175.837585
45	0.214281	7500	-15.297896	-1191.135480
46	0.204498	7500	-14.886446	-1206.021926
47	0.194988	7500	-14.474933	-1220.496859
48	0.185749	7500	-14.070709	-1234.567569
49	0.176777	7500	-13.674283	-1248.241851
50	0.168070	7500	-13.271928	-1261.513779
51	0.159626	7500	-12.870215	-1274.383993
52	0.151441	7500	-12.482791	-1286.866785
53	0.143514	7500	-12.102833	-1298.969618
54	0.135841	7500	-11.714182	-1310.683800
55	0.128420	7500	-11.330171	-1322.013971
56	0.121247	7500	-10.953931	-1332.967902
57	0.114320	7500	-10.597484	-1343.565386
58	0.107637	7500	-10.220962	-1353.786347
59	0.101193	7500	-9.869936	-1363.656283
60	0.094986	7500	-9.516294	-1373.172577
61	0.089014	7500	-9.176787	-1382.349364
62	0.083273	7500	-8.815181	-1391.164544
63	0.077760	7500	-8.477238	-1399.641782
64	0.072472	7500	-8.142199	-1407.783981
65	0.067406	7500	-7.800623	-1415.584604
66	0.062558	7500	-7.482047	-1423.066651
67	0.057926	7500	-7.150468	-1430.217119
68	0.053506	7500	-6.856516	-1437.073635
69	0.049295	7500	-6.537355	-1443.610990
70	0.045289	7500	-6.251324	-1449.862314
71	0.041485	7500	-5.967881	-1455.830195
72	0.037880	7500	-5.642807	-1461.473003
73	0.034469	7500	-5.344317	-1466.817319
74	0.031250	7500	-5.080782	-1471.898101
75	0.028218	7500	-4.808790	-1476.706891
76	0.025370	7500	-4.561322	-1481.268214
77	0.022702	7500	-4.281684	-1485.549898
78	0.020209	7500	-5.076021	-1490.625919
79	0.017889	7500	-4.731501	-1495.357419
80	0.015736	7500	-3.920636	-1499.278055
81	0.013746	7500	-3.836140	-1503.114196
82	0.011916	7500	-3.125314	-1506.239509
83	0.010240	7500	-3.751216	-1509.990725
84	0.008714	7500	-3.555905	-1513.546631
85	0.007334	7500	-2.950904	-1516.497534
86	0.006093	7500	-3.403368	-1519.900902
87	0.004988	7500	-3.083247	-1522.984149
88	0.004013	7500	-2.751911	-1525.736060
89	0.003162	7500	-2.436354	-1528.172414
90	0.002430	7500	-2.105336	-1530.277750
91	0.001810	7500	-1.845311	-1532.123061
92	0.001296	7500	-1.572479	-1533.695541
93	0.000882	7500	-1.312716	-1535.008257
94	0.000559	7500	-1.076439	-1536.084696
95	0.000320	7500	-0.891334	-1536.976030
96	0.000156	7500	-0.637720	-1537.613750
97	0.000057	7500	-0.418903	-1538.032653
98	0.000010	7500	-0.187622	-1538.220275
99	0.000000	7500	-0.038284	-1538.258559
Log marginal likelihood:	-1538.258559
0	0.975187	7500	-36.683155	-36.683155
1	0.950747	7500	-36.133656	-72.816810
2	0.926679	7500	-35.586016	-108.402827
3	0.902980	7500	-35.046337	-143.449163
4	0.879648	7500	-34.502714	-177.951877
5	0.856682	7500	-33.962797	-211.914674
6	0.834079	7500	-33.427751	-245.342425
7	0.811838	7500	-32.895165	-278.237590
8	0.789957	7500	-32.363285	-310.600875
9	0.768433	7500	-31.832768	-342.433643
10	0.747266	7500	-31.311284	-373.744928
11	0.726452	7500	-30.785929	-404.530857
12	0.705989	7500	-30.271293	-434.802150
13	0.685877	7500	-29.749451	-464.551601
14	0.666112	7500	-29.240901	-493.792502
15	0.646693	7500	-28.732243	-522.524744
16	0.627618	7500	-28.224684	-550.749428
