Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
75	0.028218	7500	-5.183643	-1439.467868
76	0.025370	7500	-5.098762	-1444.566630
77	0.022702	7500	-4.795603	-1449.362233
78	0.020209	7500	-4.532870	-1453.895103
79	0.017889	7500	-4.590530	-1458.485633
80	0.015736	7500	-5.359658	-1463.845292
81	0.013746	7500	-4.923293	-1468.768585
82	0.011916	7500	-4.563435	-1473.332019
83	0.010240	7500	-3.715336	-1477.047355
84	0.008714	7500	-3.928950	-1480.976305
85	0.007334	7500	-3.527012	-1484.503317
86	0.006093	7500	-3.204983	-1487.708300
87	0.004988	7500	-2.930693	-1490.638993
88	0.004013	7500	-2.666508	-1493.305501
89	0.003162	7500	-2.308608	-1495.614109
90	0.002430	7500	-2.020238	-1497.634347
91	0.001810	7500	-1.824364	-1499.458711
92	0.001296	7500	-1.474615	-1500.933326
93	0.000882	7500	-1.179127	-1502.112453
94	0.000559	7500	-1.071547	-1503.184000
95	0.000320	7500	-0.796076	-1503.980075
96	0.000156	7500	-0.546369	-1504.526444
97	0.000057	7500	-0.374796	-1504.901240
98	0.000010	7500	-0.182325	-1505.083565
99	0.000000	7500	-0.034030	-1505.117595
Log marginal likelihood:	-1505.117595
0	0.975187	7500	-36.409190	-36.409190
1	0.950747	7500	-35.872963	-72.282152
2	0.926679	7500	-35.325398	-107.607551
3	0.902980	7500	-34.785016	-142.392567
4	0.879648	7500	-34.247413	-176.639980
5	0.856682	7500	-33.716686	-210.356665
6	0.834079	7500	-33.186834	-243.543499
7	0.811838	7500	-32.656663	-276.200162
8	0.789957	7500	-32.126600	-308.326763
9	0.768433	7500	-31.610972	-339.937735
10	0.747266	7500	-31.095676	-371.033411
11	0.726452	7500	-30.582039	-401.615450
12	0.705989	7500	-30.060479	-431.675929
13	0.685877	7500	-29.550963	-461.226892
14	0.666112	7500	-29.041117	-490.268008
15	0.646693	7500	-28.542121	-518.810129
16	0.627618	7500	-28.030216	-546.840345
17	0.608884	7500	-27.531963	-574.372308
18	0.590490	7500	-27.036665	-601.408973
19	0.572433	7500	-26.554472	-627.963446
20	0.554712	7500	-26.066653	-654.030099
21	0.537324	7500	-25.582717	-679.612816
22	0.520268	7500	-25.092889	-704.705705
23	0.503540	7500	-24.615682	-729.321387
24	0.487139	7500	-24.136430	-753.457817
25	0.471063	7500	-23.663278	-777.121095
26	0.455310	7500	-23.186028	-800.307122
27	0.439877	7500	-22.727183	-823.034305
28	0.424762	7500	-22.269682	-845.303987
29	0.409963	7500	-21.791026	-867.095013
30	0.395478	7500	-21.362024	-888.457037
31	0.381305	7500	-20.889575	-909.346612
32	0.367440	7500	-20.435517	-929.782129
33	0.353883	7500	-19.994863	-949.776992
34	0.340630	7500	-19.543801	-969.320793
35	0.327680	7500	-19.118088	-988.438881
36	0.315030	7500	-18.684435	-1007.123316
37	0.302677	7500	-18.243356	-1025.366672
38	0.290619	7500	-17.826691	-1043.193362
39	0.278855	7500	-17.405045	-1060.598408
40	0.267381	7500	-16.974522	-1077.572930
41	0.256195	7500	-16.539270	-1094.112200
42	0.245294	7500	-16.137338	-1110.249538
43	0.234677	7500	-15.726994	-1125.976532
44	0.224340	7500	-15.321328	-1141.297860
45	0.214281	7500	-14.891048	-1156.188908
46	0.204498	7500	-14.522927	-1170.711835
47	0.194988	7500	-14.122184	-1184.834019
48	0.185749	7500	-13.710370	-1198.544389
49	0.176777	7500	-13.333946	-1211.878335
50	0.168070	7500	-12.976352	-1224.854687
51	0.159626	7500	-12.592005	-1237.446693
52	0.151441	7500	-12.201275	-1249.647967
53	0.143514	7500	-11.804122	-1261.452089
54	0.135841	7500	-11.446810	-1272.898899
55	0.128420	7500	-11.112899	-1284.011797
56	0.121247	7500	-10.782138	-1294.793936
57	0.114320	7500	-10.570884	-1305.364820
58	0.107637	7500	-10.112118	-1315.476938
59	0.101193	7500	-10.024937	-1325.501875
60	0.094986	7500	-9.686797	-1335.188671
61	0.089014	7500	-9.327532	-1344.516204
62	0.083273	7500	-8.998497	-1353.514701
63	0.077760	7500	-8.625846	-1362.140547
64	0.072472	7500	-8.281852	-1370.422399
65	0.067406	7500	-7.910757	-1378.333157
66	0.062558	7500	-7.584429	-1385.917586
67	0.057926	7500	-7.300881	-1393.218467
68	0.053506	7500	-6.981102	-1400.199569
69	0.049295	7500	-6.651068	-1406.850637
70	0.045289	7500	-6.367679	-1413.218315
71	0.041485	7500	-6.095250	-1419.313565
72	0.037880	7500	-5.748207	-1425.061772
73	0.034469	7500	-5.462104	-1430.523876
74	0.031250	7500	-5.194980	-1435.718856
75	0.028218	7500	-4.904704	-1440.623560
76	0.025370	7500	-4.661536	-1445.285096
77	0.022702	7500	-4.422147	-1449.707243
78	0.020209	7500	-4.223308	-1453.930551
79	0.017889	7500	-3.966268	-1457.896819
80	0.015736	7500	-3.779572	-1461.676391
81	0.013746	7500	-3.556765	-1465.233156
82	0.011916	7500	-3.354253	-1468.587409
83	0.010240	7500	-3.117816	-1471.705225
84	0.008714	7500	-2.934441	-1474.639666
85	0.007334	7500	-3.090309	-1477.729975
86	0.006093	7500	-3.227810	-1480.957786
87	0.004988	7500	-2.884060	-1483.841846
88	0.004013	7500	-2.628225	-1486.470071
89	0.003162	7500	-2.332149	-1488.802219
90	0.002430	7500	-2.049329	-1490.851548
91	0.001810	7500	-1.786186	-1492.637734
92	0.001296	7500	-1.579260	-1494.216995
93	0.000882	7500	-1.212273	-1495.429267
94	0.000559	7500	-0.946362	-1496.375629
95	0.000320	7500	-0.749228	-1497.124857
96	0.000156	7500	-0.548361	-1497.673219
97	0.000057	7500	-0.453732	-1498.126951
98	0.000010	7500	-0.162451	-1498.289402
99	0.000000	7500	-0.038403	-1498.327805
Log marginal likelihood:	-1498.327805
0	0.975187	7500	-36.294290	-36.294290
1	0.950747	7500	-35.759375	-72.053665
2	0.926679	7500	-35.213291	-107.266956
3	0.902980	7500	-34.678675	-141.945631
4	0.879648	7500	-34.138313	-176.083944
5	0.856682	7500	-33.610306	-209.694250
6	0.834079	7500	-33.090048	-242.784298
7	0.811838	7500	-32.562978	-275.347276
8	0.789957	7500	-32.035012	-307.382288
9	0.768433	7500	-31.510097	-338.892386
10	0.747266	7500	-30.991085	-369.883471
11	0.726452	7500	-30.482937	-400.366409
12	0.705989	7500	-29.962980	-430.329388
13	0.685877	7500	-29.454093	-459.783481
14	0.666112	7500	-28.945107	-488.728588
15	0.646693	7500	-28.457879	-517.186467
16	0.627618	7500	-27.952411	-545.138878
17	0.608884	7500	-27.451738	-572.590616
18	0.590490	7500	-26.966656	-599.557272
19	0.572433	7500	-26.464390	-626.021662
20	0.554712	7500	-25.976273	-651.997935
21	0.537324	7500	-25.493953	-677.491887
22	0.520268	7500	-25.012460	-702.504348
23	0.503540	7500	-24.537690	-727.042038
24	0.487139	7500	-24.063802	-751.105840
25	0.471063	7500	-23.589214	-774.695054
26	0.455310	7500	-23.116115	-797.811169
27	0.439877	7500	-22.651162	-820.462331
28	0.424762	7500	-22.189653	-842.651984
29	0.409963	7500	-21.733836	-864.385820
30	0.395478	7500	-21.268971	-885.654791
31	0.381305	7500	-20.825174	-906.479965
32	0.367440	7500	-20.361934	-926.841899
33	0.353883	7500	-19.933565	-946.775464
34	0.340630	7500	-19.488757	-966.264220
35	0.327680	7500	-19.041962	-985.306182
36	0.315030	7500	-18.620832	-1003.927015
37	0.302677	7500	-18.188075	-1022.115090
38	0.290619	7500	-17.755966	-1039.871055
39	0.278855	7500	-17.348690	-1057.219745
40	0.267381	7500	-16.927628	-1074.147373
41	0.256195	7500	-16.514951	-1090.662324
42	0.245294	7500	-16.091749	-1106.754073
43	0.234677	7500	-15.689783	-1122.443856
44	0.224340	7500	-15.243645	-1137.687501
45	0.214281	7500	-14.849508	-1152.537009
46	0.204498	7500	-14.455459	-1166.992468
47	0.194988	7500	-14.045246	-1181.037714
48	0.185749	7500	-13.672853	-1194.710567
49	0.176777	7500	-13.273608	-1207.984176
50	0.168070	7500	-12.873304	-1220.857479
51	0.159626	7500	-12.634325	-1233.491804
52	0.151441	7500	-12.250276	-1245.742080
53	0.143514	7500	-11.897405	-1257.639485
54	0.135841	7500	-11.546807	-1269.186292
55	0.128420	7500	-11.162887	-1280.349178
56	0.121247	7500	-10.777020	-1291.126198
57	0.114320	7500	-10.430354	-1301.556552
58	0.107637	7500	-10.029816	-1311.586368
59	0.101193	7500	-9.715335	-1321.301703
60	0.094986	7500	-9.369054	-1330.670757
61	0.089014	7500	-9.178156	-1339.848913
62	0.083273	7500	-8.921901	-1348.770814
63	0.077760	7500	-8.613305	-1357.384118
64	0.072472	7500	-8.319404	-1365.703522
65	0.067406	7500	-8.001487	-1373.705009
66	0.062558	7500	-7.714874	-1381.419883
67	0.057926	7500	-7.321372	-1388.741255
68	0.053506	7500	-6.975000	-1395.716255
69	0.049295	7500	-6.747481	-1402.463736
70	0.045289	7500	-6.604494	-1409.068230
71	0.041485	7500	-6.244510	-1415.312740
72	0.037880	7500	-5.883320	-1421.196060
73	0.034469	7500	-5.613887	-1426.809948
74	0.031250	7500	-5.300950	-1432.110897
75	0.028218	7500	-5.054422	-1437.165320
76	0.025370	7500	-5.116468	-1442.281787
77	0.022702	7500	-5.273532	-1447.555320
78	0.020209	7500	-5.168889	-1452.724209
79	0.017889	7500	-4.493663	-1457.217872
80	0.015736	7500	-5.313583	-1462.531455
81	0.013746	7500	-4.971747	-1467.503201
82	0.011916	7500	-4.571687	-1472.074889
83	0.010240	7500	-4.190122	-1476.265010
84	0.008714	7500	-3.849372	-1480.114382
85	0.007334	7500	-3.517345	-1483.631727
86	0.006093	7500	-3.215171	-1486.846898
87	0.004988	7500	-2.963145	-1489.810043
88	0.004013	7500	-2.701451	-1492.511495
89	0.003162	7500	-2.350452	-1494.861946
90	0.002430	7500	-2.039167	-1496.901113
91	0.001810	7500	-1.711972	-1498.613085
92	0.001296	7500	-1.570382	-1500.183467
93	0.000882	7500	-1.271275	-1501.454742
94	0.000559	7500	-1.002023	-1502.456765
95	0.000320	7500	-0.838081	-1503.294846
96	0.000156	7500	-0.541264	-1503.836110
97	0.000057	7500	-0.362064	-1504.198174
98	0.000010	7500	-0.169352	-1504.367526
99	0.000000	7500	-0.037133	-1504.404659
Log marginal likelihood:	-1504.404659
0	0.975187	7500	-36.089511	-36.089511
1	0.950747	7500	-35.555907	-71.645418
2	0.926679	7500	-35.018224	-106.663642
3	0.902980	7500	-34.485103	-141.148745
4	0.879648	7500	-33.951630	-175.100375
5	0.856682	7500	-33.421244	-208.521619
6	0.834079	7500	-32.887004	-241.408623
7	0.811838	7500	-32.368699	-273.777323
8	0.789957	7500	-31.847886	-305.625209
9	0.768433	7500	-31.337108	-336.962317
10	0.747266	7500	-30.825674	-367.787991
11	0.726452	7500	-30.311069	-398.099060
12	0.705989	7500	-29.791918	-427.890978
13	0.685877	7500	-29.296113	-457.187091
14	0.666112	7500	-28.786853	-485.973945
15	0.646693	7500	-28.302644	-514.276589
16	0.627618	7500	-27.784157	-542.060746
17	0.608884	7500	-27.299505	-569.360251
18	0.590490	7500	-26.823158	-596.183409
19	0.572433	7500	-26.310683	-622.494092
20	0.554712	7500	-25.842454	-648.336546
21	0.537324	7500	-25.359121	-673.695667
22	0.520268	7500	-24.877587	-698.573254
23	0.503540	7500	-24.386992	-722.960246
24	0.487139	7500	-23.924503	-746.884749
25	0.471063	7500	-23.457390	-770.342138
26	0.455310	7500	-22.989803	-793.331942
27	0.439877	7500	-22.519086	-815.851028
28	0.424762	7500	-22.086273	-837.937300
29	0.409963	7500	-21.624657	-859.561958
30	0.395478	7500	-21.157001	-880.718959
31	0.381305	7500	-20.707185	-901.426145
32	0.367440	7500	-20.269073	-921.695218
33	0.353883	7500	-19.817305	-941.512522
34	0.340630	7500	-19.377642	-960.890165
35	0.327680	7500	-18.946950	-979.837114
36	0.315030	7500	-18.511753	-998.348868
37	0.302677	7500	-18.095488	-1016.444356
38	0.290619	7500	-17.663847	-1034.108203
39	0.278855	7500	-17.222706	-1051.330909
40	0.267381	7500	-16.812927	-1068.143836
41	0.256195	7500	-16.418372	-1084.562208
42	0.245294	7500	-15.989134	-1100.551342
43	0.234677	7500	-15.592553	-1116.143895
44	0.224340	7500	-15.180420	-1131.324315
45	0.214281	7500	-14.786734	-1146.111049
46	0.204498	7500	-14.382898	-1160.493947
47	0.194988	7500	-13.991760	-1174.485707
48	0.185749	7500	-13.635557	-1188.121265
49	0.176777	7500	-13.233323	-1201.354588
50	0.168070	7500	-12.868342	-1214.222930
51	0.159626	7500	-12.470725	-1226.693655
52	0.151441	7500	-12.090830	-1238.784484
53	0.143514	7500	-11.734262	-1250.518747
54	0.135841	7500	-11.388715	-1261.907462
55	0.128420	7500	-11.010072	-1272.917534
56	0.121247	7500	-10.720741	-1283.638275
57	0.114320	7500	-10.296931	-1293.935206
58	0.107637	7500	-10.386920	-1304.322126
59	0.101193	7500	-10.010894	-1314.333020
60	0.094986	7500	-9.595991	-1323.929011
61	0.089014	7500	-9.222313	-1333.151325
62	0.083273	7500	-8.848909	-1342.000234
63	0.077760	7500	-8.579241	-1350.579475
64	0.072472	7500	-8.218450	-1358.797925
65	0.067406	7500	-7.880029	-1366.677954
66	0.062558	7500	-7.588047	-1374.266001
67	0.057926	7500	-7.387540	-1381.653541
68	0.053506	7500	-6.927385	-1388.580926
69	0.049295	7500	-6.644365	-1395.225291
70	0.045289	7500	-6.343013	-1401.568304
71	0.041485	7500	-6.045441	-1407.613745
72	0.037880	7500	-5.773874	-1413.387619
73	0.034469	7500	-5.567835	-1418.955454
74	0.031250	7500	-5.580238	-1424.535691
75	0.028218	7500	-5.368946	-1429.904637
76	0.025370	7500	-5.002627	-1434.907264
77	0.022702	7500	-4.706977	-1439.614242
78	0.020209	7500	-4.614335	-1444.228577
79	0.017889	7500	-5.703399	-1449.931976
80	0.015736	7500	-5.331568	-1455.263544
81	0.013746	7500	-4.947814	-1460.211358
82	0.011916	7500	-4.570652	-1464.782010
83	0.010240	7500	-4.192452	-1468.974462
84	0.008714	7500	-3.854803	-1472.829265
85	0.007334	7500	-3.535761	-1476.365025
86	0.006093	7500	-3.201981	-1479.567006
87	0.004988	7500	-2.849457	-1482.416463
88	0.004013	7500	-2.647025	-1485.063488
89	0.003162	7500	-2.310766	-1487.374254
90	0.002430	7500	-2.077338	-1489.451592
91	0.001810	7500	-1.874526	-1491.326118
92	0.001296	7500	-1.647066	-1492.973184
93	0.000882	7500	-1.321078	-1494.294263
94	0.000559	7500	-1.193342	-1495.487605
95	0.000320	7500	-0.729379	-1496.216984
96	0.000156	7500	-0.578890	-1496.795874
97	0.000057	7500	-0.369919	-1497.165793
98	0.000010	7500	-0.160209	-1497.326002
99	0.000000	7500	-0.032128	-1497.358130
Log marginal likelihood:	-1497.358130
0	0.975187	7500	-36.121573	-36.121573
1	0.950747	7500	-35.578436	-71.700009
2	0.926679	7500	-35.042859	-106.742868
3	0.902980	7500	-34.510034	-141.252903
4	0.879648	7500	-33.976870	-175.229772
5	0.856682	7500	-33.441085	-208.670857
6	0.834079	7500	-32.915941	-241.586798
7	0.811838	7500	-32.392883	-273.979681
8	0.789957	7500	-31.873552	-305.853233
9	0.768433	7500	-31.360087	-337.213321
10	0.747266	7500	-30.840774	-368.054095
11	0.726452	7500	-30.329638	-398.383732
12	0.705989	7500	-29.812244	-428.195976
13	0.685877	7500	-29.316244	-457.512220
14	0.666112	7500	-28.807516	-486.319737
15	0.646693	7500	-28.306973	-514.626710
16	0.627618	7500	-27.807543	-542.434252
17	0.608884	7500	-27.316353	-569.750605
18	0.590490	7500	-26.816382	-596.566987
19	0.572433	7500	-26.332796	-622.899783
20	0.554712	7500	-25.840131	-648.739914
21	0.537324	7500	-25.359822	-674.099736
22	0.520268	7500	-24.891161	-698.990898
23	0.503540	7500	-24.414409	-723.405306
24	0.487139	7500	-23.940139	-747.345445
25	0.471063	7500	-23.480426	-770.825871
26	0.455310	7500	-23.006420	-793.832291
27	0.439877	7500	-22.555202	-816.387493
28	0.424762	7500	-22.081219	-838.468712
29	0.409963	7500	-21.621742	-860.090453
30	0.395478	7500	-21.169486	-881.259940
31	0.381305	7500	-20.721039	-901.980978
32	0.367440	7500	-20.282843	-922.263822
33	0.353883	7500	-19.838372	-942.102194
34	0.340630	7500	-19.385139	-961.487333
35	0.327680	7500	-18.967575	-980.454908
36	0.315030	7500	-18.520613	-998.975522
37	0.302677	7500	-18.088149	-1017.063671
38	0.290619	7500	-17.660631	-1034.724302
39	0.278855	7500	-17.253692	-1051.977994
40	0.267381	7500	-16.845374	-1068.823369
41	0.256195	7500	-16.415354	-1085.238723
42	0.245294	7500	-15.999704	-1101.238426
43	0.234677	7500	-15.602834	-1116.841260
44	0.224340	7500	-15.186614	-1132.027875
45	0.214281	7500	-14.790827	-1146.818701
46	0.204498	7500	-14.373258	-1161.191960
47	0.194988	7500	-14.016215	-1175.208175
48	0.185749	7500	-13.619071	-1188.827246
49	0.176777	7500	-13.281273	-1202.108519
50	0.168070	7500	-12.869776	-1214.978295
51	0.159626	7500	-12.502261	-1227.480556
52	0.151441	7500	-12.158971	-1239.639526
53	0.143514	7500	-11.726442	-1251.365969
54	0.135841	7500	-11.355824	-1262.721792
55	0.128420	7500	-10.981184	-1273.702976
56	0.121247	7500	-10.665572	-1284.368548
57	0.114320	7500	-10.288729	-1294.657277
58	0.107637	7500	-9.929817	-1304.587094
59	0.101193	7500	-9.658546	-1314.245640
60	0.094986	7500	-9.622893	-1323.868534
61	0.089014	7500	-9.271042	-1333.139576
62	0.083273	7500	-8.643326	-1341.782901
63	0.077760	7500	-8.364138	-1350.147040
64	0.072472	7500	-8.160778	-1358.307817
65	0.067406	7500	-7.725249	-1366.033066
66	0.062558	7500	-7.494735	-1373.527801
67	0.057926	7500	-7.318219	-1380.846019
68	0.053506	7500	-7.182682	-1388.028702
69	0.049295	7500	-7.309553	-1395.338255
70	0.045289	7500	-6.424052	-1401.762307
71	0.041485	7500	-6.075057	-1407.837363
72	0.037880	7500	-6.120627	-1413.957991
73	0.034469	7500	-5.918822	-1419.876813
74	0.031250	7500	-5.350077	-1425.226890
75	0.028218	7500	-5.344952	-1430.571842
76	0.025370	7500	-5.112153	-1435.683995
77	0.022702	7500	-4.715006	-1440.399001
78	0.020209	7500	-4.618525	-1445.017526
79	0.017889	7500	-4.212147	-1449.229673
80	0.015736	7500	-4.023551	-1453.253225
81	0.013746	7500	-4.592350	-1457.845575
82	0.011916	7500	-4.617233	-1462.462808
83	0.010240	7500	-4.260309	-1466.723117
84	0.008714	7500	-3.742162	-1470.465279
85	0.007334	7500	-3.508950	-1473.974230
86	0.006093	7500	-3.223139	-1477.197368
87	0.004988	7500	-2.945298	-1480.142667
88	0.004013	7500	-2.647696	-1482.790362
89	0.003162	7500	-2.285601	-1485.075963
90	0.002430	7500	-2.084273	-1487.160236
91	0.001810	7500	-1.802632	-1488.962868
92	0.001296	7500	-1.578315	-1490.541183
93	0.000882	7500	-1.365115	-1491.906298
94	0.000559	7500	-1.040704	-1492.947002
95	0.000320	7500	-0.671021	-1493.618024
96	0.000156	7500	-0.566622	-1494.184645
97	0.000057	7500	-0.305332	-1494.489977
98	0.000010	7500	-0.157825	-1494.647802
99	0.000000	7500	-0.040438	-1494.688240
Log marginal likelihood:	-1494.688240
0	0.975187	7500	-35.637990	-35.637990
1	0.950747	7500	-35.107777	-70.745767
2	0.926679	7500	-34.581744	-105.327511
3	0.902980	7500	-34.045306	-139.372817
4	0.879648	7500	-33.523080	-172.895898
5	0.856682	7500	-33.001634	-205.897531
6	0.834079	7500	-32.495448	-238.392980
7	0.811838	7500	-31.971125	-270.364104
8	0.789957	7500	-31.466546	-301.830651
9	0.768433	7500	-30.945975	-332.776626
10	0.747266	7500	-30.424762	-363.201388
11	0.726452	7500	-29.932900	-393.134288
12	0.705989	7500	-29.418566	-422.552854
13	0.685877	7500	-28.920192	-451.473046
14	0.666112	7500	-28.424292	-479.897338
15	0.646693	7500	-27.929874	-507.827212
16	0.627618	7500	-27.450687	-535.277899
17	0.608884	7500	-26.977325	-562.255224
18	0.590490	7500	-26.475757	-588.730982
19	0.572433	7500	-25.986408	-614.717389
20	0.554712	7500	-25.522088	-640.239477
21	0.537324	7500	-25.031698	-665.271175
22	0.520268	7500	-24.572014	-689.843190
23	0.503540	7500	-24.095394	-713.938583
24	0.487139	7500	-23.625092	-737.563675
25	0.471063	7500	-23.156037	-760.719712
26	0.455310	7500	-22.703783	-783.423496
27	0.439877	7500	-22.253630	-805.677126
28	0.424762	7500	-21.785538	-827.462663
29	0.409963	7500	-21.335600	-848.798263
30	0.395478	7500	-20.890834	-869.689096
31	0.381305	7500	-20.455533	-890.144630
32	0.367440	7500	-20.013749	-910.158379
33	0.353883	7500	-19.589049	-929.747428
34	0.340630	7500	-19.131983	-948.879411
35	0.327680	7500	-18.721906	-967.601317
36	0.315030	7500	-18.278905	-985.880222
37	0.302677	7500	-17.845602	-1003.725825
38	0.290619	7500	-17.443094	-1021.168918
39	0.278855	7500	-17.017703	-1038.186621
40	0.267381	7500	-16.617260	-1054.803882
41	0.256195	7500	-16.201216	-1071.005098
42	0.245294	7500	-15.794745	-1086.799842
43	0.234677	7500	-15.386981	-1102.186823
44	0.224340	7500	-14.993056	-1117.179880
45	0.214281	7500	-14.616229	-1131.796109
46	0.204498	7500	-14.218296	-1146.014405
47	0.194988	7500	-13.815571	-1159.829976
48	0.185749	7500	-13.420082	-1173.250058
49	0.176777	7500	-13.062648	-1186.312707
50	0.168070	7500	-12.689726	-1199.002433
51	0.159626	7500	-12.347560	-1211.349993
52	0.151441	7500	-11.952156	-1223.302149
53	0.143514	7500	-11.575457	-1234.877606
54	0.135841	7500	-11.211759	-1246.089365
55	0.128420	7500	-10.870093	-1256.959458
56	0.121247	7500	-10.650196	-1267.609654
57	0.114320	7500	-10.211460	-1277.821114
58	0.107637	7500	-9.837589	-1287.658703
59	0.101193	7500	-9.802991	-1297.461694
60	0.094986	7500	-9.268460	-1306.730154
61	0.089014	7500	-8.865435	-1315.595588
62	0.083273	7500	-8.533822	-1324.129410
63	0.077760	7500	-8.172377	-1332.301787
64	0.072472	7500	-8.321076	-1340.622863
65	0.067406	7500	-7.663774	-1348.286638
66	0.062558	7500	-7.310652	-1355.597289
67	0.057926	7500	-6.954523	-1362.551813
68	0.053506	7500	-6.894306	-1369.446119
69	0.049295	7500	-6.574372	-1376.020491
70	0.045289	7500	-6.881922	-1382.902412
71	0.041485	7500	-6.580366	-1389.482778
72	0.037880	7500	-6.249936	-1395.732714
73	0.034469	7500	-5.539352	-1401.272066
74	0.031250	7500	-5.598833	-1406.870899
75	0.028218	7500	-5.360488	-1412.231386
76	0.025370	7500	-5.075378	-1417.306764
77	0.022702	7500	-4.765550	-1422.072313
78	0.020209	7500	-4.515338	-1426.587651
79	0.017889	7500	-4.162616	-1430.750267
80	0.015736	7500	-4.100811	-1434.851078
81	0.013746	7500	-4.116844	-1438.967922
82	0.011916	7500	-4.544692	-1443.512615
83	0.010240	7500	-4.201200	-1447.713814
84	0.008714	7500	-3.871705	-1451.585519
85	0.007334	7500	-3.597061	-1455.182580
86	0.006093	7500	-3.267280	-1458.449860
87	0.004988	7500	-2.894021	-1461.343881
88	0.004013	7500	-2.608378	-1463.952259
89	0.003162	7500	-2.309147	-1466.261406
90	0.002430	7500	-2.093408	-1468.354814
91	0.001810	7500	-1.798174	-1470.152988
92	0.001296	7500	-1.613231	-1471.766219
93	0.000882	7500	-1.304867	-1473.071085
94	0.000559	7500	-1.087013	-1474.158098
95	0.000320	7500	-0.782495	-1474.940594
96	0.000156	7500	-0.584571	-1475.525165
97	0.000057	7500	-0.369476	-1475.894641
98	0.000010	7500	-0.164994	-1476.059635
99	0.000000	7500	-0.036620	-1476.096255
Log marginal likelihood:	-1476.096255
0	0.975187	7500	-35.730463	-35.730463
1	0.950747	7500	-35.195398	-70.925861
2	0.926679	7500	-34.668401	-105.594262
3	0.902980	7500	-34.137913	-139.732174
4	0.879648	7500	-33.605615	-173.337789
5	0.856682	7500	-33.085066	-206.422855
6	0.834079	7500	-32.578733	-239.001588
7	0.811838	7500	-32.047286	-271.048874
8	0.789957	7500	-31.523666	-302.572540
9	0.768433	7500	-31.014654	-333.587194
10	0.747266	7500	-30.506613	-364.093807
11	0.726452	7500	-30.006183	-394.099990
12	0.705989	7500	-29.502063	-423.602053
13	0.685877	7500	-28.990978	-452.593031
14	0.666112	7500	-28.492047	-481.085078
15	0.646693	7500	-28.001652	-509.086730
16	0.627618	7500	-27.511834	-536.598564
17	0.608884	7500	-27.021084	-563.619648
18	0.590490	7500	-26.526270	-590.145918
19	0.572433	7500	-26.074644	-616.220562
20	0.554712	7500	-25.556398	-641.776960
21	0.537324	7500	-25.087879	-666.864839
22	0.520268	7500	-24.620561	-691.485400
23	0.503540	7500	-24.166847	-715.652247
24	0.487139	7500	-23.682309	-739.334556
25	0.471063	7500	-23.219482	-762.554038
26	0.455310	7500	-22.760724	-785.314761
27	0.439877	7500	-22.299668	-807.614429
28	0.424762	7500	-21.850689	-829.465119
29	0.409963	7500	-21.393771	-850.858889
30	0.395478	7500	-20.942894	-871.801784
31	0.381305	7500	-20.502681	-892.304465
32	0.367440	7500	-20.055903	-912.360368
33	0.353883	7500	-19.615705	-931.976073
34	0.340630	7500	-19.185301	-951.161375
35	0.327680	7500	-18.760328	-969.921703
36	0.315030	7500	-18.353607	-988.275310
37	0.302677	7500	-17.909501	-1006.184811
38	0.290619	7500	-17.473216	-1023.658027
39	0.278855	7500	-17.054361	-1040.712389
40	0.267381	7500	-16.637943	-1057.350331
41	0.256195	7500	-16.221425	-1073.571757
42	0.245294	7500	-15.826538	-1089.398295
43	0.234677	7500	-15.417418	-1104.815713
44	0.224340	7500	-15.013194	-1119.828907
45	0.214281	7500	-14.627075	-1134.455982
46	0.204498	7500	-14.221976	-1148.677958
47	0.194988	7500	-13.829444	-1162.507402
48	0.185749	7500	-13.448443	-1175.955845
49	0.176777	7500	-13.063014	-1189.018859
50	0.168070	7500	-12.699565	-1201.718424
51	0.159626	7500	-12.313772	-1214.032196
52	0.151441	7500	-11.940781	-1225.972976
53	0.143514	7500	-11.583083	-1237.556059
54	0.135841	7500	-11.221297	-1248.777357
55	0.128420	7500	-10.860373	-1259.637730
56	0.121247	7500	-10.512937	-1270.150667
57	0.114320	7500	-10.159006	-1280.309672
58	0.107637	7500	-9.814971	-1290.124643
59	0.101193	7500	-9.469224	-1299.593867
60	0.094986	7500	-9.128683	-1308.722551
61	0.089014	7500	-8.794939	-1317.517490
62	0.083273	7500	-8.466853	-1325.984343
63	0.077760	7500	-8.155875	-1334.140218
64	0.072472	7500	-7.832782	-1341.973000
65	0.067406	7500	-7.504196	-1349.477196
66	0.062558	7500	-7.210752	-1356.687948
67	0.057926	7500	-6.923491	-1363.611439
68	0.053506	7500	-6.608757	-1370.220196
69	0.049295	7500	-6.368327	-1376.588523
70	0.045289	7500	-6.176698	-1382.765222
71	0.041485	7500	-5.903391	-1388.668613
72	0.037880	7500	-5.633499	-1394.302112
73	0.034469	7500	-5.324083	-1399.626195
74	0.031250	7500	-5.120364	-1404.746559
75	0.028218	7500	-4.962512	-1409.709071
76	0.025370	7500	-4.654789	-1414.363860
77	0.022702	7500	-4.791209	-1419.155069
78	0.020209	7500	-4.589343	-1423.744412
79	0.017889	7500	-4.294682	-1428.039093
80	0.015736	7500	-4.018896	-1432.057990
81	0.013746	7500	-3.774065	-1435.832055
82	0.011916	7500	-4.629062	-1440.461116
83	0.010240	7500	-4.261591	-1444.722707
