Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
40	0.267381	7500	-18.482662	-1177.027385
41	0.256195	7500	-18.020083	-1195.047467
42	0.245294	7500	-17.560703	-1212.608170
43	0.234677	7500	-17.112317	-1229.720487
44	0.224340	7500	-16.662076	-1246.382563
45	0.214281	7500	-16.213861	-1262.596424
46	0.204498	7500	-15.772399	-1278.368823
47	0.194988	7500	-15.338884	-1293.707707
48	0.185749	7500	-14.916218	-1308.623925
49	0.176777	7500	-14.483980	-1323.107906
50	0.168070	7500	-14.063461	-1337.171367
51	0.159626	7500	-13.638662	-1350.810029
52	0.151441	7500	-13.236616	-1364.046644
53	0.143514	7500	-12.820793	-1376.867437
54	0.135841	7500	-12.406880	-1389.274317
55	0.128420	7500	-12.010314	-1401.284631
56	0.121247	7500	-11.621297	-1412.905928
57	0.114320	7500	-11.250033	-1424.155961
58	0.107637	7500	-10.854076	-1435.010037
59	0.101193	7500	-10.459173	-1445.469210
60	0.094986	7500	-10.085682	-1455.554892
61	0.089014	7500	-9.720463	-1465.275355
62	0.083273	7500	-9.347149	-1474.622504
63	0.077760	7500	-8.991769	-1483.614273
64	0.072472	7500	-8.624452	-1492.238725
65	0.067406	7500	-8.279422	-1500.518146
66	0.062558	7500	-8.430836	-1508.948982
67	0.057926	7500	-8.102120	-1517.051102
68	0.053506	7500	-7.739313	-1524.790415
69	0.049295	7500	-7.392639	-1532.183055
70	0.045289	7500	-7.067850	-1539.250904
71	0.041485	7500	-6.710289	-1545.961193
72	0.037880	7500	-6.357375	-1552.318568
73	0.034469	7500	-6.045634	-1558.364202
74	0.031250	7500	-5.652579	-1564.016781
75	0.028218	7500	-5.414719	-1569.431501
76	0.025370	7500	-5.409086	-1574.840587
77	0.022702	7500	-5.381112	-1580.221699
78	0.020209	7500	-5.026100	-1585.247799
79	0.017889	7500	-4.514529	-1589.762328
80	0.015736	7500	-4.358296	-1594.120624
81	0.013746	7500	-4.053803	-1598.174427
82	0.011916	7500	-3.738778	-1601.913205
83	0.010240	7500	-3.459632	-1605.372837
84	0.008714	7500	-3.129037	-1608.501875
85	0.007334	7500	-2.887281	-1611.389155
86	0.006093	7500	-2.606252	-1613.995408
87	0.004988	7500	-2.337779	-1616.333187
88	0.004013	7500	-2.114057	-1618.447244
89	0.003162	7500	-1.904006	-1620.351250
90	0.002430	7500	-1.674107	-1622.025357
91	0.001810	7500	-1.473085	-1623.498442
92	0.001296	7500	-1.258540	-1624.756982
93	0.000882	7500	-1.020878	-1625.777860
94	0.000559	7500	-0.850755	-1626.628616
95	0.000320	7500	-0.694851	-1627.323466
96	0.000156	7500	-0.485291	-1627.808757
97	0.000057	7500	-0.309666	-1628.118423
98	0.000010	7500	-0.170853	-1628.289276
99	0.000000	7500	-0.033428	-1628.322704
Log marginal likelihood:	-1628.322704
0	0.975187	7500	-39.366390	-39.366390
1	0.950747	7500	-38.775564	-78.141954
2	0.926679	7500	-38.187436	-116.329390
3	0.902980	7500	-37.602782	-153.932172
4	0.879648	7500	-37.022989	-190.955161
5	0.856682	7500	-36.441405	-227.396566
6	0.834079	7500	-35.868280	-263.264846
7	0.811838	7500	-35.291874	-298.556720
8	0.789957	7500	-34.724059	-333.280780
9	0.768433	7500	-34.156402	-367.437181
10	0.747266	7500	-33.599158	-401.036339
11	0.726452	7500	-33.037458	-434.073798
12	0.705989	7500	-32.480054	-466.553851
13	0.685877	7500	-31.930627	-498.484479
14	0.666112	7500	-31.375943	-529.860421
15	0.646693	7500	-30.827993	-560.688414
16	0.627618	7500	-30.285329	-590.973743
17	0.608884	7500	-29.743928	-620.717672
18	0.590490	7500	-29.203449	-649.921120
19	0.572433	7500	-28.672878	-678.593998
20	0.554712	7500	-28.141059	-706.735057
21	0.537324	7500	-27.615925	-734.350982
22	0.520268	7500	-27.090412	-761.441394
23	0.503540	7500	-26.571217	-788.012611
24	0.487139	7500	-26.050598	-814.063209
25	0.471063	7500	-25.540116	-839.603325
26	0.455310	7500	-25.031660	-864.634985
27	0.439877	7500	-24.525291	-889.160276
28	0.424762	7500	-24.021038	-913.181314
29	0.409963	7500	-23.517531	-936.698845
30	0.395478	7500	-23.023982	-959.722826
31	0.381305	7500	-22.532387	-982.255213
32	0.367440	7500	-22.047409	-1004.302621
33	0.353883	7500	-21.552852	-1025.855474
34	0.340630	7500	-21.073307	-1046.928781
35	0.327680	7500	-20.597894	-1067.526674
36	0.315030	7500	-20.126701	-1087.653375
37	0.302677	7500	-19.654251	-1107.307626
38	0.290619	7500	-19.182963	-1126.490589
39	0.278855	7500	-18.722336	-1145.212925
40	0.267381	7500	-18.271126	-1163.484051
41	0.256195	7500	-17.813881	-1181.297932
42	0.245294	7500	-17.365099	-1198.663031
43	0.234677	7500	-16.908091	-1215.571122
44	0.224340	7500	-16.468995	-1232.040117
45	0.214281	7500	-16.032758	-1248.072875
46	0.204498	7500	-15.596832	-1263.669707
47	0.194988	7500	-15.166601	-1278.836308
48	0.185749	7500	-14.737728	-1293.574036
49	0.176777	7500	-14.319552	-1307.893588
50	0.168070	7500	-13.908556	-1321.802144
51	0.159626	7500	-13.491143	-1335.293287
52	0.151441	7500	-13.073862	-1348.367149
53	0.143514	7500	-12.670373	-1361.037522
54	0.135841	7500	-12.276446	-1373.313968
55	0.128420	7500	-11.882784	-1385.196752
56	0.121247	7500	-11.484811	-1396.681563
57	0.114320	7500	-11.107463	-1407.789026
58	0.107637	7500	-10.715946	-1418.504972
59	0.101193	7500	-10.337292	-1428.842263
60	0.094986	7500	-9.966565	-1438.808828
61	0.089014	7500	-9.616678	-1448.425506
62	0.083273	7500	-9.239913	-1457.665419
63	0.077760	7500	-8.895084	-1466.560504
64	0.072472	7500	-8.534617	-1475.095121
65	0.067406	7500	-8.189164	-1483.284285
66	0.062558	7500	-8.097714	-1491.381999
67	0.057926	7500	-7.522238	-1498.904237
68	0.053506	7500	-7.735560	-1506.639798
69	0.049295	7500	-7.362687	-1514.002485
70	0.045289	7500	-7.047126	-1521.049611
71	0.041485	7500	-6.693034	-1527.742645
72	0.037880	7500	-6.099555	-1533.842200
73	0.034469	7500	-5.948775	-1539.790975
74	0.031250	7500	-5.699362	-1545.490337
75	0.028218	7500	-5.281830	-1550.772167
76	0.025370	7500	-4.795047	-1555.567214
77	0.022702	7500	-4.798029	-1560.365243
78	0.020209	7500	-5.031241	-1565.396484
79	0.017889	7500	-4.688163	-1570.084648
80	0.015736	7500	-4.375844	-1574.460492
81	0.013746	7500	-4.061041	-1578.521533
82	0.011916	7500	-3.754536	-1582.276069
83	0.010240	7500	-3.336332	-1585.612402
84	0.008714	7500	-3.150844	-1588.763246
85	0.007334	7500	-2.874451	-1591.637696
86	0.006093	7500	-2.595834	-1594.233530
87	0.004988	7500	-2.354206	-1596.587737
88	0.004013	7500	-2.105447	-1598.693184
89	0.003162	7500	-1.884790	-1600.577973
90	0.002430	7500	-1.655598	-1602.233572
91	0.001810	7500	-1.452389	-1603.685961
92	0.001296	7500	-1.204147	-1604.890109
93	0.000882	7500	-1.058888	-1605.948997
94	0.000559	7500	-0.948005	-1606.897002
95	0.000320	7500	-0.689893	-1607.586895
96	0.000156	7500	-0.587545	-1608.174441
97	0.000057	7500	-0.340140	-1608.514580
98	0.000010	7500	-0.141861	-1608.656442
99	0.000000	7500	-0.039154	-1608.695596
Log marginal likelihood:	-1608.695596
0	0.975187	7500	-39.033608	-39.033608
1	0.950747	7500	-38.446575	-77.480183
2	0.926679	7500	-37.865799	-115.345982
3	0.902980	7500	-37.286352	-152.632334
4	0.879648	7500	-36.707822	-189.340157
5	0.856682	7500	-36.135593	-225.475749
6	0.834079	7500	-35.564694	-261.040443
7	0.811838	7500	-34.998009	-296.038452
8	0.789957	7500	-34.429661	-330.468113
9	0.768433	7500	-33.870805	-364.338918
10	0.747266	7500	-33.312814	-397.651732
11	0.726452	7500	-32.756565	-430.408297
12	0.705989	7500	-32.204909	-462.613206
13	0.685877	7500	-31.664583	-494.277789
14	0.666112	7500	-31.107140	-525.384930
15	0.646693	7500	-30.567412	-555.952341
16	0.627618	7500	-30.028751	-585.981093
17	0.608884	7500	-29.494105	-615.475198
18	0.590490	7500	-28.956259	-644.431456
19	0.572433	7500	-28.427121	-672.858578
20	0.554712	7500	-27.904790	-700.763367
21	0.537324	7500	-27.383907	-728.147274
22	0.520268	7500	-26.862869	-755.010144
23	0.503540	7500	-26.342298	-781.352442
24	0.487139	7500	-25.839359	-807.191801
25	0.471063	7500	-25.321881	-832.513681
26	0.455310	7500	-24.813397	-857.327079
27	0.439877	7500	-24.308077	-881.635156
28	0.424762	7500	-23.812507	-905.447663
29	0.409963	7500	-23.317073	-928.764736
30	0.395478	7500	-22.826478	-951.591214
31	0.381305	7500	-22.335643	-973.926858
32	0.367440	7500	-21.849538	-995.776396
33	0.353883	7500	-21.371531	-1017.147927
34	0.340630	7500	-20.891980	-1038.039907
35	0.327680	7500	-20.421803	-1058.461710
36	0.315030	7500	-19.950338	-1078.412048
37	0.302677	7500	-19.492221	-1097.904268
38	0.290619	7500	-19.026800	-1116.931069
39	0.278855	7500	-18.565757	-1135.496826
40	0.267381	7500	-18.110122	-1153.606948
41	0.256195	7500	-17.659418	-1171.266366
42	0.245294	7500	-17.215382	-1188.481748
43	0.234677	7500	-16.771478	-1205.253226
44	0.224340	7500	-16.329340	-1221.582566
45	0.214281	7500	-15.892272	-1237.474839
46	0.204498	7500	-15.472156	-1252.946995
47	0.194988	7500	-15.036263	-1267.983258
48	0.185749	7500	-14.618074	-1282.601332
49	0.176777	7500	-14.198799	-1296.800130
50	0.168070	7500	-13.779543	-1310.579673
51	0.159626	7500	-13.378658	-1323.958331
52	0.151441	7500	-12.973292	-1336.931623
53	0.143514	7500	-12.571792	-1349.503415
54	0.135841	7500	-12.165567	-1361.668981
55	0.128420	7500	-11.790534	-1373.459516
56	0.121247	7500	-11.379645	-1384.839160
57	0.114320	7500	-11.007538	-1395.846698
58	0.107637	7500	-10.633733	-1406.480431
59	0.101193	7500	-10.253054	-1416.733485
60	0.094986	7500	-9.878104	-1426.611589
61	0.089014	7500	-9.525132	-1436.136721
62	0.083273	7500	-9.156369	-1445.293089
63	0.077760	7500	-8.802973	-1454.096062
64	0.072472	7500	-8.463800	-1462.559862
65	0.067406	7500	-8.118187	-1470.678049
66	0.062558	7500	-7.777098	-1478.455148
67	0.057926	7500	-7.453849	-1485.908997
68	0.053506	7500	-7.197191	-1493.106188
69	0.049295	7500	-6.792898	-1499.899086
70	0.045289	7500	-6.525642	-1506.424727
71	0.041485	7500	-6.333499	-1512.758227
72	0.037880	7500	-5.994487	-1518.752714
73	0.034469	7500	-5.893653	-1524.646366
74	0.031250	7500	-5.689767	-1530.336134
75	0.028218	7500	-5.594352	-1535.930486
76	0.025370	7500	-5.687312	-1541.617798
77	0.022702	7500	-5.381265	-1546.999063
78	0.020209	7500	-4.767640	-1551.766702
79	0.017889	7500	-4.547775	-1556.314477
80	0.015736	7500	-4.183658	-1560.498135
81	0.013746	7500	-4.024165	-1564.522301
82	0.011916	7500	-3.738392	-1568.260692
83	0.010240	7500	-3.449504	-1571.710196
84	0.008714	7500	-3.167046	-1574.877242
85	0.007334	7500	-2.904217	-1577.781459
86	0.006093	7500	-2.599278	-1580.380737
87	0.004988	7500	-2.359022	-1582.739759
88	0.004013	7500	-2.093469	-1584.833228
89	0.003162	7500	-1.906540	-1586.739767
90	0.002430	7500	-1.669350	-1588.409117
91	0.001810	7500	-1.454426	-1589.863543
92	0.001296	7500	-1.283132	-1591.146675
93	0.000882	7500	-1.027873	-1592.174548
94	0.000559	7500	-0.815403	-1592.989951
95	0.000320	7500	-0.726906	-1593.716857
96	0.000156	7500	-0.546490	-1594.263347
97	0.000057	7500	-0.317196	-1594.580543
98	0.000010	7500	-0.160568	-1594.741111
99	0.000000	7500	-0.038083	-1594.779193
Log marginal likelihood:	-1594.779193
0	0.975187	7500	-39.035238	-39.035238
1	0.950747	7500	-38.447211	-77.482448
2	0.926679	7500	-37.865391	-115.347839
3	0.902980	7500	-37.282740	-152.630579
4	0.879648	7500	-36.707898	-189.338477
5	0.856682	7500	-36.134362	-225.472839
6	0.834079	7500	-35.565699	-261.038539
7	0.811838	7500	-34.996848	-296.035386
8	0.789957	7500	-34.431585	-330.466971
9	0.768433	7500	-33.869391	-364.336363
10	0.747266	7500	-33.311853	-397.648216
11	0.726452	7500	-32.757872	-430.406088
12	0.705989	7500	-32.203290	-462.609378
13	0.685877	7500	-31.656573	-494.265951
14	0.666112	7500	-31.111440	-525.377390
15	0.646693	7500	-30.567411	-555.944801
16	0.627618	7500	-30.030894	-585.975695
17	0.608884	7500	-29.491728	-615.467423
18	0.590490	7500	-28.960033	-644.427456
19	0.572433	7500	-28.430815	-672.858271
20	0.554712	7500	-27.903856	-700.762127
21	0.537324	7500	-27.382351	-728.144478
22	0.520268	7500	-26.859321	-755.003799
23	0.503540	7500	-26.347675	-781.351474
24	0.487139	7500	-25.832683	-807.184157
25	0.471063	7500	-25.328053	-832.512210
26	0.455310	7500	-24.817724	-857.329934
27	0.439877	7500	-24.315119	-881.645054
28	0.424762	7500	-23.818283	-905.463336
29	0.409963	7500	-23.319342	-928.782678
30	0.395478	7500	-22.835162	-951.617840
31	0.381305	7500	-22.340971	-973.958811
32	0.367440	7500	-21.857743	-995.816554
33	0.353883	7500	-21.372991	-1017.189545
34	0.340630	7500	-20.899232	-1038.088777
35	0.327680	7500	-20.426895	-1058.515672
36	0.315030	7500	-19.956944	-1078.472616
37	0.302677	7500	-19.486322	-1097.958938
38	0.290619	7500	-19.023299	-1116.982237
39	0.278855	7500	-18.567977	-1135.550214
40	0.267381	7500	-18.112843	-1153.663058
41	0.256195	7500	-17.665196	-1171.328254
42	0.245294	7500	-17.219476	-1188.547730
43	0.234677	7500	-16.763048	-1205.310778
44	0.224340	7500	-16.330662	-1221.641440
45	0.214281	7500	-15.895669	-1237.537109
46	0.204498	7500	-15.471992	-1253.009101
47	0.194988	7500	-15.040404	-1268.049505
48	0.185749	7500	-14.613498	-1282.663004
49	0.176777	7500	-14.193628	-1296.856632
50	0.168070	7500	-13.784708	-1310.641339
51	0.159626	7500	-13.373768	-1324.015107
52	0.151441	7500	-12.977392	-1336.992499
53	0.143514	7500	-12.564432	-1349.556931
54	0.135841	7500	-12.174268	-1361.731200
55	0.128420	7500	-11.768528	-1373.499728
56	0.121247	7500	-11.385933	-1384.885661
57	0.114320	7500	-11.002575	-1395.888236
58	0.107637	7500	-10.624950	-1406.513186
59	0.101193	7500	-10.255208	-1416.768394
60	0.094986	7500	-9.891301	-1426.659694
61	0.089014	7500	-9.517109	-1436.176803
62	0.083273	7500	-9.139182	-1445.315985
63	0.077760	7500	-8.812222	-1454.128207
64	0.072472	7500	-8.463516	-1462.591723
65	0.067406	7500	-8.125690	-1470.717413
66	0.062558	7500	-7.776357	-1478.493769
67	0.057926	7500	-7.454143	-1485.947913
68	0.053506	7500	-7.104729	-1493.052641
69	0.049295	7500	-6.793772	-1499.846413
70	0.045289	7500	-6.481727	-1506.328141
71	0.041485	7500	-6.509341	-1512.837482
72	0.037880	7500	-6.321753	-1519.159235
73	0.034469	7500	-5.928682	-1525.087917
74	0.031250	7500	-5.669598	-1530.757514
75	0.028218	7500	-5.355347	-1536.112861
76	0.025370	7500	-5.109748	-1541.222609
77	0.022702	7500	-4.833088	-1546.055697
78	0.020209	7500	-5.038517	-1551.094214
79	0.017889	7500	-4.691865	-1555.786079
80	0.015736	7500	-4.363738	-1560.149817
81	0.013746	7500	-4.057147	-1564.206964
82	0.011916	7500	-3.721206	-1567.928170
83	0.010240	7500	-3.441533	-1571.369703
84	0.008714	7500	-3.160884	-1574.530587
85	0.007334	7500	-2.856431	-1577.387018
86	0.006093	7500	-2.605699	-1579.992716
87	0.004988	7500	-2.358871	-1582.351587
88	0.004013	7500	-2.111828	-1584.463415
89	0.003162	7500	-1.884377	-1586.347792
90	0.002430	7500	-1.644803	-1587.992595
91	0.001810	7500	-1.411627	-1589.404222
92	0.001296	7500	-1.248793	-1590.653015
93	0.000882	7500	-1.083029	-1591.736044
94	0.000559	7500	-0.947290	-1592.683334
95	0.000320	7500	-0.696573	-1593.379907
96	0.000156	7500	-0.477560	-1593.857467
97	0.000057	7500	-0.332806	-1594.190273
98	0.000010	7500	-0.203917	-1594.394190
99	0.000000	7500	-0.038136	-1594.432326
Log marginal likelihood:	-1594.432326
0	0.975187	7500	-39.529589	-39.529589
1	0.950747	7500	-38.936615	-78.466204
2	0.926679	7500	-38.348360	-116.814564
3	0.902980	7500	-37.760246	-154.574809
4	0.879648	7500	-37.174814	-191.749624
5	0.856682	7500	-36.595867	-228.345491
6	0.834079	7500	-36.019934	-264.365425
7	0.811838	7500	-35.444089	-299.809514
8	0.789957	7500	-34.871440	-334.680954
9	0.768433	7500	-34.301926	-368.982879
10	0.747266	7500	-33.737084	-402.719964
11	0.726452	7500	-33.173678	-435.893642
12	0.705989	7500	-32.614311	-468.507953
13	0.685877	7500	-32.058194	-500.566146
14	0.666112	7500	-31.508357	-532.074503
15	0.646693	7500	-30.955547	-563.030050
16	0.627618	7500	-30.409604	-593.439654
17	0.608884	7500	-29.869670	-623.309324
18	0.590490	7500	-29.327832	-652.637156
19	0.572433	7500	-28.793611	-681.430768
20	0.554712	7500	-28.259193	-709.689961
21	0.537324	7500	-27.731855	-737.421816
22	0.520268	7500	-27.203253	-764.625069
23	0.503540	7500	-26.681423	-791.306492
24	0.487139	7500	-26.161194	-817.467686
25	0.471063	7500	-25.647746	-843.115432
26	0.455310	7500	-25.132842	-868.248274
27	0.439877	7500	-24.624045	-892.872319
28	0.424762	7500	-24.121335	-916.993654
29	0.409963	7500	-23.617830	-940.611484
30	0.395478	7500	-23.121822	-963.733306
31	0.381305	7500	-22.631076	-986.364382
32	0.367440	7500	-22.132425	-1008.496807
33	0.353883	7500	-21.651933	-1030.148740
34	0.340630	7500	-21.167786	-1051.316526
35	0.327680	7500	-20.684617	-1072.001143
36	0.315030	7500	-20.204946	-1092.206089
37	0.302677	7500	-19.737405	-1111.943494
38	0.290619	7500	-19.268726	-1131.212220
39	0.278855	7500	-18.801227	-1150.013447
40	0.267381	7500	-18.338992	-1168.352439
41	0.256195	7500	-17.887396	-1186.239835
42	0.245294	7500	-17.433164	-1203.672998
43	0.234677	7500	-16.982219	-1220.655217
44	0.224340	7500	-16.544751	-1237.199968
45	0.214281	7500	-16.098831	-1253.298799
46	0.204498	7500	-15.668011	-1268.966810
47	0.194988	7500	-15.226713	-1284.193523
48	0.185749	7500	-14.803477	-1298.997000
49	0.176777	7500	-14.380870	-1313.377870
50	0.168070	7500	-13.957786	-1327.335656
51	0.159626	7500	-13.541751	-1340.877407
52	0.151441	7500	-13.126490	-1354.003897
53	0.143514	7500	-12.723015	-1366.726912
54	0.135841	7500	-12.325885	-1379.052797
55	0.128420	7500	-11.920200	-1390.972997
56	0.121247	7500	-11.532637	-1402.505633
57	0.114320	7500	-11.137485	-1413.643119
58	0.107637	7500	-10.768043	-1424.411161
59	0.101193	7500	-10.383446	-1434.794607
60	0.094986	7500	-10.011450	-1444.806057
61	0.089014	7500	-9.640439	-1454.446495
62	0.083273	7500	-9.274823	-1463.721319
63	0.077760	7500	-8.925763	-1472.647081
64	0.072472	7500	-8.578030	-1481.225111
65	0.067406	7500	-8.222710	-1489.447821
66	0.062558	7500	-7.878402	-1497.326223
67	0.057926	7500	-8.098068	-1505.424291
68	0.053506	7500	-7.520264	-1512.944555
69	0.049295	7500	-7.285739	-1520.230294
70	0.045289	7500	-6.822005	-1527.052298
71	0.041485	7500	-6.692007	-1533.744306
72	0.037880	7500	-6.362001	-1540.106307
73	0.034469	7500	-6.463612	-1546.569919
74	0.031250	7500	-5.576074	-1552.145992
75	0.028218	7500	-5.458774	-1557.604766
76	0.025370	7500	-5.428694	-1563.033460
77	0.022702	7500	-4.783086	-1567.816547
78	0.020209	7500	-4.730167	-1572.546713
79	0.017889	7500	-4.708826	-1577.255539
80	0.015736	7500	-4.058146	-1581.313686
81	0.013746	7500	-4.056867	-1585.370552
82	0.011916	7500	-3.746959	-1589.117511
83	0.010240	7500	-3.442696	-1592.560207
84	0.008714	7500	-3.173040	-1595.733247
85	0.007334	7500	-2.875602	-1598.608849
86	0.006093	7500	-2.629075	-1601.237924
87	0.004988	7500	-2.341560	-1603.579483
88	0.004013	7500	-2.119220	-1605.698704
89	0.003162	7500	-1.912400	-1607.611103
90	0.002430	7500	-1.670105	-1609.281208
91	0.001810	7500	-1.445897	-1610.727105
92	0.001296	7500	-1.268228	-1611.995333
93	0.000882	7500	-1.100722	-1613.096055
94	0.000559	7500	-0.955527	-1614.051582
95	0.000320	7500	-0.719596	-1614.771178
96	0.000156	7500	-0.470980	-1615.242158
97	0.000057	7500	-0.328018	-1615.570176
98	0.000010	7500	-0.154520	-1615.724696
99	0.000000	7500	-0.035338	-1615.760034
Log marginal likelihood:	-1615.760034
0	0.975187	7500	-39.272039	-39.272039
1	0.950747	7500	-38.684905	-77.956943
2	0.926679	7500	-38.093127	-116.050070
3	0.902980	7500	-37.510542	-153.560612
4	0.879648	7500	-36.933571	-190.494183
5	0.856682	7500	-36.354385	-226.848569
6	0.834079	7500	-35.780008	-262.628577
7	0.811838	7500	-35.213981	-297.842558
8	0.789957	7500	-34.642313	-332.484871
9	0.768433	7500	-34.080138	-366.565009
10	0.747266	7500	-33.516451	-400.081459
11	0.726452	7500	-32.960381	-433.041840
12	0.705989	7500	-32.399525	-465.441365
13	0.685877	7500	-31.848869	-497.290234
14	0.666112	7500	-31.301355	-528.591589
15	0.646693	7500	-30.757693	-559.349282
16	0.627618	7500	-30.214517	-589.563799
17	0.608884	7500	-29.676736	-619.240535
18	0.590490	7500	-29.139548	-648.380083
19	0.572433	7500	-28.606127	-676.986210
20	0.554712	7500	-28.079185	-705.065395
21	0.537324	7500	-27.546453	-732.611848
22	0.520268	7500	-27.027674	-759.639522
23	0.503540	7500	-26.507588	-786.147110
24	0.487139	7500	-25.992189	-812.139300
25	0.471063	7500	-25.479490	-837.618790
26	0.455310	7500	-24.970825	-862.589615
27	0.439877	7500	-24.467102	-887.056717
28	0.424762	7500	-23.962416	-911.019133
29	0.409963	7500	-23.466949	-934.486082
30	0.395478	7500	-22.967977	-957.454059
31	0.381305	7500	-22.482076	-979.936134
32	0.367440	7500	-21.990928	-1001.927062
33	0.353883	7500	-21.504398	-1023.431460
34	0.340630	7500	-21.026105	-1044.457565
35	0.327680	7500	-20.556833	-1065.014399
36	0.315030	7500	-20.071526	-1085.085924
37	0.302677	7500	-19.608988	-1104.694913
38	0.290619	7500	-19.143927	-1123.838840
39	0.278855	7500	-18.684493	-1142.523333
40	0.267381	7500	-18.223474	-1160.746807
41	0.256195	7500	-17.765764	-1178.512571
42	0.245294	7500	-17.313897	-1195.826468
43	0.234677	7500	-16.865539	-1212.692007
44	0.224340	7500	-16.426544	-1229.118551
45	0.214281	7500	-15.990029	-1245.108580
46	0.204498	7500	-15.565994	-1260.674574
47	0.194988	7500	-15.136705	-1275.811279
48	0.185749	7500	-14.707383	-1290.518662
49	0.176777	7500	-14.289586	-1304.808249
50	0.168070	7500	-13.874922	-1318.683170
51	0.159626	7500	-13.464364	-1332.147535
52	0.151441	7500	-13.043328	-1345.190862
53	0.143514	7500	-12.637645	-1357.828508
54	0.135841	7500	-12.233657	-1370.062164
55	0.128420	7500	-11.848697	-1381.910861
56	0.121247	7500	-11.457401	-1393.368262
57	0.114320	7500	-11.061135	-1404.429398
58	0.107637	7500	-10.709492	-1415.138890
59	0.101193	7500	-10.322779	-1425.461669
60	0.094986	7500	-9.944515	-1435.406184
61	0.089014	7500	-9.570314	-1444.976498
62	0.083273	7500	-9.223951	-1454.200449
63	0.077760	7500	-8.850185	-1463.050633
64	0.072472	7500	-8.521057	-1471.571691
65	0.067406	7500	-8.167908	-1479.739599
66	0.062558	7500	-8.029670	-1487.769269
67	0.057926	7500	-7.541905	-1495.311174
68	0.053506	7500	-7.160301	-1502.471475
69	0.049295	7500	-6.863840	-1509.335315
70	0.045289	7500	-6.888235	-1516.223550
71	0.041485	7500	-6.693105	-1522.916655
72	0.037880	7500	-6.210860	-1529.127514
73	0.034469	7500	-6.197842	-1535.325356
74	0.031250	7500	-5.722036	-1541.047392
75	0.028218	7500	-5.324144	-1546.371536
76	0.025370	7500	-5.683178	-1552.054714
77	0.022702	7500	-5.268964	-1557.323678
78	0.020209	7500	-4.714761	-1562.038439
79	0.017889	7500	-4.444829	-1566.483268
80	0.015736	7500	-4.373492	-1570.856760
81	0.013746	7500	-4.060881	-1574.917641
82	0.011916	7500	-3.726477	-1578.644118
83	0.010240	7500	-3.446899	-1582.091017
84	0.008714	7500	-3.165590	-1585.256607
85	0.007334	7500	-2.875668	-1588.132275
86	0.006093	7500	-2.617944	-1590.750219
87	0.004988	7500	-2.386111	-1593.136330
88	0.004013	7500	-2.116359	-1595.252689
89	0.003162	7500	-1.879089	-1597.131778
90	0.002430	7500	-1.641601	-1598.773379
91	0.001810	7500	-1.456996	-1600.230376
92	0.001296	7500	-1.249324	-1601.479699
93	0.000882	7500	-1.034906	-1602.514605
94	0.000559	7500	-0.879461	-1603.394066
95	0.000320	7500	-0.692950	-1604.087016
96	0.000156	7500	-0.467812	-1604.554829
97	0.000057	7500	-0.346138	-1604.900966
98	0.000010	7500	-0.177891	-1605.078857
99	0.000000	7500	-0.037005	-1605.115862
Log marginal likelihood:	-1605.115862
0	0.975187	7500	-39.413383	-39.413383
1	0.950747	7500	-38.823364	-78.236747
2	0.926679	7500	-38.232732	-116.469479
3	0.902980	7500	-37.647189	-154.116668
4	0.879648	7500	-37.067859	-191.184527
5	0.856682	7500	-36.488873	-227.673401
6	0.834079	7500	-35.913608	-263.587008
7	0.811838	7500	-35.335279	-298.922287
8	0.789957	7500	-34.767034	-333.689321
9	0.768433	7500	-34.198909	-367.888230
10	0.747266	7500	-33.638055	-401.526284
11	0.726452	7500	-33.076329	-434.602613
12	0.705989	7500	-32.522430	-467.125043
13	0.685877	7500	-31.963235	-499.088279
14	0.666112	7500	-31.411083	-530.499361
15	0.646693	7500	-30.869255	-561.368616
16	0.627618	7500	-30.319564	-591.688181
17	0.608884	7500	-29.782083	-621.470264
18	0.590490	7500	-29.248366	-650.718630
19	0.572433	7500	-28.705104	-679.423733
20	0.554712	7500	-28.182525	-707.606259
21	0.537324	7500	-27.650247	-735.256505
22	0.520268	7500	-27.123580	-762.380086
23	0.503540	7500	-26.600987	-788.981072
24	0.487139	7500	-26.083356	-815.064428
25	0.471063	7500	-25.571309	-840.635736
26	0.455310	7500	-25.064807	-865.700544
27	0.439877	7500	-24.551360	-890.251904
28	0.424762	7500	-24.050849	-914.302753
29	0.409963	7500	-23.551641	-937.854393
30	0.395478	7500	-23.052829	-960.907222
31	0.381305	7500	-22.562673	-983.469895
32	0.367440	7500	-22.069188	-1005.539083
33	0.353883	7500	-21.571988	-1027.111071
34	0.340630	7500	-21.103335	-1048.214406
35	0.327680	7500	-20.625273	-1068.839679
36	0.315030	7500	-20.150182	-1088.989861
37	0.302677	7500	-19.677069	-1108.666929
38	0.290619	7500	-19.210464	-1127.877393
39	0.278855	7500	-18.743650	-1146.621043
40	0.267381	7500	-18.286594	-1164.907637
41	0.256195	7500	-17.838017	-1182.745655
42	0.245294	7500	-17.384721	-1200.130376
43	0.234677	7500	-16.935697	-1217.066073
44	0.224340	7500	-16.492210	-1233.558283
45	0.214281	7500	-16.054176	-1249.612459
46	0.204498	7500	-15.613167	-1265.225626
47	0.194988	7500	-15.185240	-1280.410866
