Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
34	0.340630	7500	-12.968782	-638.909125
35	0.327680	7500	-12.616528	-651.525654
36	0.315030	7500	-12.320203	-663.845857
37	0.302677	7500	-12.060709	-675.906566
38	0.290619	7500	-11.760633	-687.667199
39	0.278855	7500	-11.487521	-699.154720
40	0.267381	7500	-11.248429	-710.403149
41	0.256195	7500	-10.949632	-721.352782
42	0.245294	7500	-10.673033	-732.025814
43	0.234677	7500	-10.363066	-742.388880
44	0.224340	7500	-10.114647	-752.503528
45	0.214281	7500	-9.848977	-762.352505
46	0.204498	7500	-9.609758	-771.962263
47	0.194988	7500	-9.344540	-781.306804
48	0.185749	7500	-9.233374	-790.540178
49	0.176777	7500	-9.005432	-799.545609
50	0.168070	7500	-8.564448	-808.110057
51	0.159626	7500	-8.388304	-816.498361
52	0.151441	7500	-8.573009	-825.071370
53	0.143514	7500	-8.459288	-833.530658
54	0.135841	7500	-8.088057	-841.618716
55	0.128420	7500	-7.862583	-849.481299
56	0.121247	7500	-7.660196	-857.141495
57	0.114320	7500	-7.363519	-864.505014
58	0.107637	7500	-7.147759	-871.652773
59	0.101193	7500	-6.887740	-878.540513
60	0.094986	7500	-6.521345	-885.061858
61	0.089014	7500	-6.502002	-891.563860
62	0.083273	7500	-6.222242	-897.786103
63	0.077760	7500	-5.954614	-903.740716
64	0.072472	7500	-5.724372	-909.465088
65	0.067406	7500	-5.458718	-914.923806
66	0.062558	7500	-5.321393	-920.245199
67	0.057926	7500	-5.032378	-925.277578
68	0.053506	7500	-4.807683	-930.085261
69	0.049295	7500	-4.587001	-934.672262
70	0.045289	7500	-4.435787	-939.108049
71	0.041485	7500	-4.238256	-943.346305
72	0.037880	7500	-4.012944	-947.359249
73	0.034469	7500	-3.846658	-951.205907
74	0.031250	7500	-3.697519	-954.903427
75	0.028218	7500	-3.403880	-958.307307
76	0.025370	7500	-3.353957	-961.661264
77	0.022702	7500	-4.376971	-966.038235
78	0.020209	7500	-4.114490	-970.152725
79	0.017889	7500	-3.840855	-973.993580
80	0.015736	7500	-3.572277	-977.565857
81	0.013746	7500	-3.355722	-980.921578
82	0.011916	7500	-3.053878	-983.975457
83	0.010240	7500	-2.928135	-986.903591
84	0.008714	7500	-2.641838	-989.545429
85	0.007334	7500	-2.436252	-991.981681
86	0.006093	7500	-2.186979	-994.168660
87	0.004988	7500	-2.112698	-996.281358
88	0.004013	7500	-1.784964	-998.066322
89	0.003162	7500	-1.600326	-999.666648
90	0.002430	7500	-1.446915	-1001.113564
91	0.001810	7500	-1.299876	-1002.413439
92	0.001296	7500	-1.101877	-1003.515316
93	0.000882	7500	-0.834064	-1004.349380
94	0.000559	7500	-0.808168	-1005.157547
95	0.000320	7500	-0.628177	-1005.785725
96	0.000156	7500	-0.385814	-1006.171539
97	0.000057	7500	-0.261034	-1006.432573
98	0.000010	7500	-0.108872	-1006.541445
99	0.000000	7500	-0.024562	-1006.566008
Log marginal likelihood:	-1006.566008
0	0.975187	7500	-23.976126	-23.976126
1	0.950747	7500	-23.615419	-47.591545
2	0.926679	7500	-23.258907	-70.850453
3	0.902980	7500	-22.889631	-93.740083
4	0.879648	7500	-22.547647	-116.287730
5	0.856682	7500	-22.197874	-138.485604
6	0.834079	7500	-21.846320	-160.331924
7	0.811838	7500	-21.505605	-181.837529
8	0.789957	7500	-21.149656	-202.987186
9	0.768433	7500	-20.816955	-223.804141
10	0.747266	7500	-20.477056	-244.281197
11	0.726452	7500	-20.142661	-264.423858
12	0.705989	7500	-19.809184	-284.233041
13	0.685877	7500	-19.462715	-303.695757
14	0.666112	7500	-19.127310	-322.823067
15	0.646693	7500	-18.803541	-341.626608
16	0.627618	7500	-18.467420	-360.094027
17	0.608884	7500	-18.149125	-378.243152
18	0.590490	7500	-17.814393	-396.057545
19	0.572433	7500	-17.503806	-413.561351
20	0.554712	7500	-17.176890	-430.738241
21	0.537324	7500	-16.854526	-447.592767
22	0.520268	7500	-16.542135	-464.134902
23	0.503540	7500	-16.234828	-480.369730
24	0.487139	7500	-15.893627	-496.263357
25	0.471063	7500	-15.598868	-511.862224
26	0.455310	7500	-15.282161	-527.144386
27	0.439877	7500	-14.992039	-542.136425
28	0.424762	7500	-14.682131	-556.818556
29	0.409963	7500	-14.374511	-571.193066
30	0.395478	7500	-14.086251	-585.279318
31	0.381305	7500	-13.805600	-599.084917
32	0.367440	7500	-13.485439	-612.570356
33	0.353883	7500	-13.194642	-625.764998
34	0.340630	7500	-12.919367	-638.684365
35	0.327680	7500	-12.604134	-651.288499
36	0.315030	7500	-12.332814	-663.621312
37	0.302677	7500	-12.045444	-675.666757
38	0.290619	7500	-11.765434	-687.432191
39	0.278855	7500	-11.497835	-698.930026
40	0.267381	7500	-11.211981	-710.142007
41	0.256195	7500	-10.928042	-721.070048
42	0.245294	7500	-10.656664	-731.726712
43	0.234677	7500	-10.400972	-742.127684
44	0.224340	7500	-10.117859	-752.245543
45	0.214281	7500	-9.873228	-762.118771
46	0.204498	7500	-9.596361	-771.715132
47	0.194988	7500	-9.334829	-781.049962
48	0.185749	7500	-9.086267	-790.136229
49	0.176777	7500	-8.826694	-798.962923
50	0.168070	7500	-8.582879	-807.545802
51	0.159626	7500	-8.388095	-815.933897
52	0.151441	7500	-8.151649	-824.085547
53	0.143514	7500	-8.225577	-832.311124
54	0.135841	7500	-7.892332	-840.203456
55	0.128420	7500	-7.672992	-847.876448
56	0.121247	7500	-7.685862	-855.562310
57	0.114320	7500	-7.433881	-862.996191
58	0.107637	7500	-7.107248	-870.103439
59	0.101193	7500	-6.961881	-877.065320
60	0.094986	7500	-6.762720	-883.828039
61	0.089014	7500	-6.500239	-890.328278
62	0.083273	7500	-6.266734	-896.595013
63	0.077760	7500	-6.015185	-902.610198
64	0.072472	7500	-5.701080	-908.311277
65	0.067406	7500	-5.555072	-913.866350
66	0.062558	7500	-5.316770	-919.183119
67	0.057926	7500	-5.092532	-924.275651
68	0.053506	7500	-4.887536	-929.163187
69	0.049295	7500	-4.735196	-933.898383
70	0.045289	7500	-4.453799	-938.352182
71	0.041485	7500	-4.260126	-942.612308
72	0.037880	7500	-4.065476	-946.677784
73	0.034469	7500	-4.067505	-950.745288
74	0.031250	7500	-3.744547	-954.489836
75	0.028218	7500	-3.475723	-957.965559
76	0.025370	7500	-3.947264	-961.912822
77	0.022702	7500	-4.404033	-966.316855
78	0.020209	7500	-4.124853	-970.441708
79	0.017889	7500	-3.845470	-974.287178
80	0.015736	7500	-3.610981	-977.898159
81	0.013746	7500	-3.336400	-981.234559
82	0.011916	7500	-3.120791	-984.355350
83	0.010240	7500	-2.859691	-987.215040
84	0.008714	7500	-2.602841	-989.817881
85	0.007334	7500	-2.456822	-992.274704
86	0.006093	7500	-2.227973	-994.502677
87	0.004988	7500	-1.994195	-996.496872
88	0.004013	7500	-1.818071	-998.314942
89	0.003162	7500	-1.577851	-999.892793
90	0.002430	7500	-1.373118	-1001.265912
91	0.001810	7500	-1.260803	-1002.526715
92	0.001296	7500	-1.158590	-1003.685304
93	0.000882	7500	-0.985232	-1004.670536
94	0.000559	7500	-0.757587	-1005.428123
95	0.000320	7500	-0.536177	-1005.964300
96	0.000156	7500	-0.399604	-1006.363904
97	0.000057	7500	-0.268514	-1006.632418
98	0.000010	7500	-0.134612	-1006.767030
99	0.000000	7500	-0.025572	-1006.792602
Log marginal likelihood:	-1006.792602
0	0.975187	7500	-24.451815	-24.451815
1	0.950747	7500	-24.095503	-48.547318
2	0.926679	7500	-23.726286	-72.273604
3	0.902980	7500	-23.353436	-95.627040
4	0.879648	7500	-22.994108	-118.621147
5	0.856682	7500	-22.647603	-141.268750
6	0.834079	7500	-22.283796	-163.552546
7	0.811838	7500	-21.927134	-185.479681
8	0.789957	7500	-21.589121	-207.068802
9	0.768433	7500	-21.229379	-228.298181
10	0.747266	7500	-20.899926	-249.198107
11	0.726452	7500	-20.545493	-269.743600
12	0.705989	7500	-20.194842	-289.938442
13	0.685877	7500	-19.839367	-309.777809
14	0.666112	7500	-19.528772	-329.306581
15	0.646693	7500	-19.174126	-348.480706
16	0.627618	7500	-18.848158	-367.328864
17	0.608884	7500	-18.514378	-385.843241
18	0.590490	7500	-18.192687	-404.035929
19	0.572433	7500	-17.868217	-421.904146
20	0.554712	7500	-17.538705	-439.442851
21	0.537324	7500	-17.182316	-456.625167
22	0.520268	7500	-16.864737	-473.489904
23	0.503540	7500	-16.575064	-490.064968
24	0.487139	7500	-16.228772	-506.293741
25	0.471063	7500	-15.910743	-522.204484
26	0.455310	7500	-15.594601	-537.799085
27	0.439877	7500	-15.279629	-553.078714
28	0.424762	7500	-14.985594	-568.064308
29	0.409963	7500	-14.671351	-582.735659
30	0.395478	7500	-14.348131	-597.083791
31	0.381305	7500	-14.055236	-611.139027
32	0.367440	7500	-13.765770	-624.904797
33	0.353883	7500	-13.444716	-638.349512
34	0.340630	7500	-13.179490	-651.529002
35	0.327680	7500	-12.882687	-664.411689
36	0.315030	7500	-12.601705	-677.013394
37	0.302677	7500	-12.275553	-689.288946
38	0.290619	7500	-12.024184	-701.313131
39	0.278855	7500	-11.744036	-713.057167
40	0.267381	7500	-11.468904	-724.526070
41	0.256195	7500	-11.175164	-735.701235
42	0.245294	7500	-10.875427	-746.576661
43	0.234677	7500	-10.983113	-757.559775
44	0.224340	7500	-10.717039	-768.276813
45	0.214281	7500	-10.079550	-778.356363
46	0.204498	7500	-9.805007	-788.161370
47	0.194988	7500	-9.698569	-797.859939
48	0.185749	7500	-9.639954	-807.499893
49	0.176777	7500	-9.393524	-816.893417
50	0.168070	7500	-9.085090	-825.978507
51	0.159626	7500	-8.686767	-834.665274
52	0.151441	7500	-8.385871	-843.051145
53	0.143514	7500	-8.120013	-851.171158
54	0.135841	7500	-7.892585	-859.063743
55	0.128420	7500	-7.667513	-866.731256
56	0.121247	7500	-7.468973	-874.200230
57	0.114320	7500	-7.370417	-881.570647
58	0.107637	7500	-7.070358	-888.641005
59	0.101193	7500	-6.844461	-895.485466
60	0.094986	7500	-6.572311	-902.057777
61	0.089014	7500	-6.459760	-908.517537
62	0.083273	7500	-6.214487	-914.732024
63	0.077760	7500	-5.995710	-920.727734
64	0.072472	7500	-5.751776	-926.479510
65	0.067406	7500	-5.548455	-932.027965
66	0.062558	7500	-5.279077	-937.307042
67	0.057926	7500	-5.101458	-942.408500
68	0.053506	7500	-4.899492	-947.307992
69	0.049295	7500	-4.741315	-952.049307
70	0.045289	7500	-4.467542	-956.516849
71	0.041485	7500	-4.317306	-960.834155
72	0.037880	7500	-4.051619	-964.885774
73	0.034469	7500	-3.863302	-968.749076
74	0.031250	7500	-3.711125	-972.460202
75	0.028218	7500	-3.517161	-975.977363
76	0.025370	7500	-3.287953	-979.265317
77	0.022702	7500	-3.145120	-982.410436
78	0.020209	7500	-2.914472	-985.324908
79	0.017889	7500	-2.725456	-988.050364
80	0.015736	7500	-2.683502	-990.733867
81	0.013746	7500	-3.158096	-993.891963
82	0.011916	7500	-3.104723	-996.996686
83	0.010240	7500	-2.935893	-999.932580
84	0.008714	7500	-2.617488	-1002.550068
85	0.007334	7500	-2.428672	-1004.978740
86	0.006093	7500	-2.202341	-1007.181080
87	0.004988	7500	-2.124058	-1009.305138
88	0.004013	7500	-1.797987	-1011.103125
89	0.003162	7500	-1.612306	-1012.715431
90	0.002430	7500	-1.493596	-1014.209027
91	0.001810	7500	-1.197753	-1015.406780
92	0.001296	7500	-1.104261	-1016.511041
93	0.000882	7500	-0.997555	-1017.508596
94	0.000559	7500	-0.760549	-1018.269145
95	0.000320	7500	-0.537928	-1018.807074
96	0.000156	7500	-0.439965	-1019.247038
97	0.000057	7500	-0.263263	-1019.510301
98	0.000010	7500	-0.116480	-1019.626781
99	0.000000	7500	-0.023853	-1019.650635
Log marginal likelihood:	-1019.650635
0	0.975187	7500	-23.789935	-23.789935
1	0.950747	7500	-23.451967	-47.241901
2	0.926679	7500	-23.073409	-70.315310
3	0.902980	7500	-22.758672	-93.073982
4	0.879648	7500	-22.379886	-115.453867
5	0.856682	7500	-22.042056	-137.495923
6	0.834079	7500	-21.683853	-159.179776
7	0.811838	7500	-21.330832	-180.510608
8	0.789957	7500	-20.985914	-201.496523
9	0.768433	7500	-20.649215	-222.145738
10	0.747266	7500	-20.313758	-242.459495
11	0.726452	7500	-19.987888	-262.447384
12	0.705989	7500	-19.652831	-282.100215
13	0.685877	7500	-19.335768	-301.435983
14	0.666112	7500	-19.000720	-320.436703
15	0.646693	7500	-18.665720	-339.102423
16	0.627618	7500	-18.334777	-357.437200
17	0.608884	7500	-18.011605	-375.448805
18	0.590490	7500	-17.734221	-393.183027
19	0.572433	7500	-17.393554	-410.576581
20	0.554712	7500	-17.057238	-427.633819
21	0.537324	7500	-16.737298	-444.371117
22	0.520268	7500	-16.419333	-460.790450
23	0.503540	7500	-16.106422	-476.896872
24	0.487139	7500	-15.776195	-492.673067
25	0.471063	7500	-15.490750	-508.163817
26	0.455310	7500	-15.162890	-523.326707
27	0.439877	7500	-14.857238	-538.183946
28	0.424762	7500	-14.555406	-552.739352
29	0.409963	7500	-14.269516	-567.008868
30	0.395478	7500	-13.963344	-580.972212
31	0.381305	7500	-13.676404	-594.648616
32	0.367440	7500	-13.395069	-608.043685
33	0.353883	7500	-13.193925	-621.237610
34	0.340630	7500	-12.863755	-634.101365
35	0.327680	7500	-12.541740	-646.643106
36	0.315030	7500	-12.243526	-658.886632
37	0.302677	7500	-12.006736	-670.893368
38	0.290619	7500	-11.660595	-682.553963
39	0.278855	7500	-11.376976	-693.930940
40	0.267381	7500	-11.106530	-705.037470
41	0.256195	7500	-10.831363	-715.868833
42	0.245294	7500	-10.569575	-726.438408
43	0.234677	7500	-10.308601	-736.747009
44	0.224340	7500	-10.045035	-746.792043
45	0.214281	7500	-9.781468	-756.573512
46	0.204498	7500	-9.538184	-766.111696
47	0.194988	7500	-9.265159	-775.376855
48	0.185749	7500	-9.033921	-784.410776
49	0.176777	7500	-8.788079	-793.198855
50	0.168070	7500	-8.524915	-801.723770
51	0.159626	7500	-8.275065	-809.998835
52	0.151441	7500	-8.276864	-818.275699
53	0.143514	7500	-8.209308	-826.485007
54	0.135841	7500	-8.138589	-834.623596
55	0.128420	7500	-7.884103	-842.507698
56	0.121247	7500	-7.722740	-850.230438
57	0.114320	7500	-7.344108	-857.574546
58	0.107637	7500	-6.984262	-864.558808
59	0.101193	7500	-6.931222	-871.490030
60	0.094986	7500	-6.722032	-878.212062
61	0.089014	7500	-6.457817	-884.669878
62	0.083273	7500	-6.117292	-890.787170
63	0.077760	7500	-5.944541	-896.731712
64	0.072472	7500	-5.728219	-902.459930
65	0.067406	7500	-5.468708	-907.928638
66	0.062558	7500	-5.298405	-913.227043
67	0.057926	7500	-5.094153	-918.321196
68	0.053506	7500	-4.852498	-923.173694
69	0.049295	7500	-4.637999	-927.811693
70	0.045289	7500	-4.431775	-932.243468
71	0.041485	7500	-4.169974	-936.413442
72	0.037880	7500	-4.081044	-940.494486
73	0.034469	7500	-3.874684	-944.369169
74	0.031250	7500	-3.694971	-948.064140
75	0.028218	7500	-3.423881	-951.488022
76	0.025370	7500	-3.832703	-955.320724
77	0.022702	7500	-4.386114	-959.706839
78	0.020209	7500	-4.242132	-963.948970
79	0.017889	7500	-3.856009	-967.804980
80	0.015736	7500	-3.582770	-971.387749
81	0.013746	7500	-3.298309	-974.686058
82	0.011916	7500	-3.094223	-977.780281
83	0.010240	7500	-2.846730	-980.627011
84	0.008714	7500	-2.613817	-983.240828
85	0.007334	7500	-2.393135	-985.633963
86	0.006093	7500	-2.221931	-987.855894
87	0.004988	7500	-1.979959	-989.835852
88	0.004013	7500	-1.753570	-991.589422
89	0.003162	7500	-1.655311	-993.244734
90	0.002430	7500	-1.396098	-994.640832
91	0.001810	7500	-1.236026	-995.876858
92	0.001296	7500	-1.096112	-996.972969
93	0.000882	7500	-0.866207	-997.839177
94	0.000559	7500	-0.755666	-998.594843
95	0.000320	7500	-0.592781	-999.187624
96	0.000156	7500	-0.377597	-999.565221
97	0.000057	7500	-0.252420	-999.817641
98	0.000010	7500	-0.126509	-999.944151
99	0.000000	7500	-0.032006	-999.976157
Log marginal likelihood:	-999.976157
0	0.975187	7500	-23.909168	-23.909168
1	0.950747	7500	-23.561131	-47.470299
2	0.926679	7500	-23.207928	-70.678226
3	0.902980	7500	-22.852322	-93.530548
4	0.879648	7500	-22.499224	-116.029772
5	0.856682	7500	-22.149773	-138.179546
6	0.834079	7500	-21.800080	-159.979626
7	0.811838	7500	-21.453707	-181.433333
8	0.789957	7500	-21.115175	-202.548507
9	0.768433	7500	-20.771595	-223.320102
10	0.747266	7500	-20.429830	-243.749933
11	0.726452	7500	-20.089569	-263.839501
12	0.705989	7500	-19.755268	-283.594769
13	0.685877	7500	-19.423259	-303.018028
14	0.666112	7500	-19.111083	-322.129111
15	0.646693	7500	-18.775191	-340.904302
16	0.627618	7500	-18.434918	-359.339220
17	0.608884	7500	-18.103351	-377.442570
18	0.590490	7500	-17.773694	-395.216265
19	0.572433	7500	-17.455386	-412.671650
20	0.554712	7500	-17.126611	-429.798262
21	0.537324	7500	-16.823388	-446.621649
22	0.520268	7500	-16.488462	-463.110111
23	0.503540	7500	-16.184459	-479.294571
24	0.487139	7500	-15.869013	-495.163583
25	0.471063	7500	-15.562970	-510.726553
26	0.455310	7500	-15.254506	-525.981059
27	0.439877	7500	-14.950906	-540.931965
28	0.424762	7500	-14.632673	-555.564638
29	0.409963	7500	-14.336223	-569.900861
30	0.395478	7500	-14.035611	-583.936472
31	0.381305	7500	-13.740079	-597.676552
32	0.367440	7500	-13.450071	-611.126623
33	0.353883	7500	-13.156257	-624.282879
34	0.340630	7500	-12.863816	-637.146696
35	0.327680	7500	-12.574710	-649.721406
36	0.315030	7500	-12.292844	-662.014250
37	0.302677	7500	-12.014360	-674.028609
38	0.290619	7500	-11.735119	-685.763728
39	0.278855	7500	-11.447878	-697.211606
40	0.267381	7500	-11.172879	-708.384485
41	0.256195	7500	-10.924264	-719.308749
42	0.245294	7500	-10.642031	-729.950780
43	0.234677	7500	-10.406159	-740.356939
44	0.224340	7500	-10.139306	-750.496245
45	0.214281	7500	-9.845299	-760.341544
46	0.204498	7500	-9.598091	-769.939635
47	0.194988	7500	-9.335674	-779.275309
48	0.185749	7500	-9.063131	-788.338441
49	0.176777	7500	-8.844848	-797.183289
50	0.168070	7500	-8.940870	-806.124159
51	0.159626	7500	-8.670299	-814.794459
52	0.151441	7500	-8.424776	-823.219235
53	0.143514	7500	-8.170134	-831.389368
54	0.135841	7500	-7.939840	-839.329208
55	0.128420	7500	-7.641134	-846.970342
56	0.121247	7500	-7.722172	-854.692514
57	0.114320	7500	-7.516597	-862.209111
58	0.107637	7500	-7.243809	-869.452920
59	0.101193	7500	-6.979071	-876.431992
60	0.094986	7500	-6.739479	-883.171471
61	0.089014	7500	-6.498183	-889.669654
62	0.083273	7500	-6.236045	-895.905699
63	0.077760	7500	-5.978887	-901.884585
64	0.072472	7500	-5.753090	-907.637676
65	0.067406	7500	-5.513079	-913.150755
66	0.062558	7500	-5.355135	-918.505890
67	0.057926	7500	-5.122204	-923.628094
68	0.053506	7500	-4.825516	-928.453610
69	0.049295	7500	-4.679570	-933.133180
70	0.045289	7500	-4.453704	-937.586884
71	0.041485	7500	-4.188164	-941.775047
72	0.037880	7500	-4.075179	-945.850226
73	0.034469	7500	-3.864709	-949.714935
74	0.031250	7500	-3.589145	-953.304080
75	0.028218	7500	-3.576932	-956.881012
76	0.025370	7500	-3.338123	-960.219135
77	0.022702	7500	-3.113876	-963.333012
78	0.020209	7500	-2.908873	-966.241885
79	0.017889	7500	-2.820765	-969.062650
80	0.015736	7500	-3.637952	-972.700601
81	0.013746	7500	-3.318535	-976.019136
82	0.011916	7500	-3.101104	-979.120240
83	0.010240	7500	-2.877913	-981.998153
84	0.008714	7500	-2.685865	-984.684018
85	0.007334	7500	-2.432207	-987.116225
86	0.006093	7500	-2.203614	-989.319839
87	0.004988	7500	-1.975373	-991.295212
88	0.004013	7500	-1.857464	-993.152675
89	0.003162	7500	-1.579892	-994.732567
90	0.002430	7500	-1.390578	-996.123145
91	0.001810	7500	-1.239932	-997.363077
92	0.001296	7500	-1.047791	-998.410868
93	0.000882	7500	-0.915906	-999.326774
94	0.000559	7500	-0.797648	-1000.124423
95	0.000320	7500	-0.580019	-1000.704441
96	0.000156	7500	-0.372878	-1001.077320
97	0.000057	7500	-0.277206	-1001.354526
98	0.000010	7500	-0.140781	-1001.495307
99	0.000000	7500	-0.023520	-1001.518827
Log marginal likelihood:	-1001.518827
0	0.975187	7500	-24.007819	-24.007819
1	0.950747	7500	-23.645522	-47.653341
2	0.926679	7500	-23.302804	-70.956145
3	0.902980	7500	-22.933899	-93.890044
4	0.879648	7500	-22.580732	-116.470776
5	0.856682	7500	-22.253730	-138.724506
6	0.834079	7500	-21.886804	-160.611310
7	0.811838	7500	-21.527627	-182.138937
8	0.789957	7500	-21.191070	-203.330007
9	0.768433	7500	-20.840829	-224.170836
10	0.747266	7500	-20.494918	-244.665754
11	0.726452	7500	-20.162297	-264.828051
12	0.705989	7500	-19.844275	-284.672326
13	0.685877	7500	-19.518004	-304.190331
14	0.666112	7500	-19.169046	-323.359377
15	0.646693	7500	-18.817326	-342.176703
16	0.627618	7500	-18.488161	-360.664864
17	0.608884	7500	-18.164149	-378.829013
18	0.590490	7500	-17.839030	-396.668043
19	0.572433	7500	-17.528555	-414.196598
20	0.554712	7500	-17.210472	-431.407070
21	0.537324	7500	-16.884207	-448.291276
22	0.520268	7500	-16.574458	-464.865734
23	0.503540	7500	-16.254627	-481.120361
24	0.487139	7500	-15.938839	-497.059201
25	0.471063	7500	-15.619129	-512.678329
26	0.455310	7500	-15.312890	-527.991219
27	0.439877	7500	-15.014578	-543.005797
28	0.424762	7500	-14.706990	-557.712787
29	0.409963	7500	-14.448858	-572.161645
30	0.395478	7500	-14.096402	-586.258047
31	0.381305	7500	-13.818708	-600.076755
32	0.367440	7500	-13.521120	-613.597875
33	0.353883	7500	-13.206883	-626.804757
34	0.340630	7500	-12.936888	-639.741646
35	0.327680	7500	-12.645458	-652.387104
36	0.315030	7500	-12.358221	-664.745325
37	0.302677	7500	-12.103484	-676.848809
38	0.290619	7500	-11.781149	-688.629957
39	0.278855	7500	-11.502530	-700.132488
40	0.267381	7500	-11.245469	-711.377957
41	0.256195	7500	-10.986368	-722.364325
42	0.245294	7500	-10.670919	-733.035244
43	0.234677	7500	-10.422371	-743.457615
44	0.224340	7500	-10.206374	-753.663989
45	0.214281	7500	-9.895117	-763.559105
46	0.204498	7500	-9.625315	-773.184420
47	0.194988	7500	-9.373045	-782.557465
48	0.185749	7500	-9.262267	-791.819732
49	0.176777	7500	-8.875032	-800.694764
50	0.168070	7500	-8.733129	-809.427893
51	0.159626	7500	-8.435379	-817.863271
52	0.151441	7500	-8.189927	-826.053198
53	0.143514	7500	-8.083760	-834.136958
54	0.135841	7500	-8.067921	-842.204879
55	0.128420	7500	-7.918606	-850.123484
56	0.121247	7500	-7.648890	-857.772374
57	0.114320	7500	-7.381615	-865.153989
58	0.107637	7500	-7.133224	-872.287214
59	0.101193	7500	-6.877425	-879.164639
60	0.094986	7500	-6.627514	-885.792153
61	0.089014	7500	-6.330439	-892.122592
62	0.083273	7500	-6.237184	-898.359777
63	0.077760	7500	-5.969755	-904.329532
64	0.072472	7500	-5.751222	-910.080754
65	0.067406	7500	-5.530261	-915.611015
66	0.062558	7500	-5.281100	-920.892115
67	0.057926	7500	-4.999605	-925.891720
68	0.053506	7500	-4.817553	-930.709273
69	0.049295	7500	-4.657303	-935.366576
70	0.045289	7500	-4.416277	-939.782853
71	0.041485	7500	-4.375191	-944.158044
72	0.037880	7500	-4.024754	-948.182798
73	0.034469	7500	-3.756040	-951.938838
74	0.031250	7500	-3.587500	-955.526338
75	0.028218	7500	-3.416526	-958.942865
76	0.025370	7500	-3.319541	-962.262406
77	0.022702	7500	-3.192428	-965.454834
78	0.020209	7500	-3.024989	-968.479823
79	0.017889	7500	-2.992763	-971.472586
80	0.015736	7500	-3.656724	-975.129310
81	0.013746	7500	-3.373950	-978.503261
82	0.011916	7500	-3.162304	-981.665565
83	0.010240	7500	-2.880159	-984.545724
84	0.008714	7500	-2.687519	-987.233243
85	0.007334	7500	-2.420473	-989.653716
86	0.006093	7500	-2.254629	-991.908345
87	0.004988	7500	-1.986961	-993.895306
88	0.004013	7500	-1.824209	-995.719516
89	0.003162	7500	-1.549240	-997.268756
90	0.002430	7500	-1.358899	-998.627655
91	0.001810	7500	-1.213827	-999.841482
92	0.001296	7500	-1.210988	-1001.052470
93	0.000882	7500	-0.876243	-1001.928714
94	0.000559	7500	-0.692997	-1002.621711
95	0.000320	7500	-0.593920	-1003.215631
96	0.000156	7500	-0.392820	-1003.608451
97	0.000057	7500	-0.302710	-1003.911161
98	0.000010	7500	-0.107985	-1004.019146
99	0.000000	7500	-0.023922	-1004.043068
Log marginal likelihood:	-1004.043068
0	0.975187	7500	-24.530629	-24.530629
1	0.950747	7500	-24.164064	-48.694693
2	0.926679	7500	-23.798988	-72.493681
3	0.902980	7500	-23.429238	-95.922919
4	0.879648	7500	-23.074625	-118.997544
5	0.856682	7500	-22.719740	-141.717283
6	0.834079	7500	-22.358133	-164.075417
7	0.811838	7500	-22.007521	-186.082937
8	0.789957	7500	-21.638826	-207.721764
9	0.768433	7500	-21.296393	-229.018156
10	0.747266	7500	-20.953065	-249.971221
11	0.726452	7500	-20.608895	-270.580117
12	0.705989	7500	-20.252527	-290.832643
13	0.685877	7500	-19.919110	-310.751753
14	0.666112	7500	-19.589123	-330.340876
15	0.646693	7500	-19.235036	-349.575912
16	0.627618	7500	-18.909680	-368.485592
17	0.608884	7500	-18.565547	-387.051139
18	0.590490	7500	-18.232730	-405.283870
19	0.572433	7500	-17.903750	-423.187620
20	0.554712	7500	-17.570577	-440.758197
21	0.537324	7500	-17.253087	-458.011283
22	0.520268	7500	-16.916774	-474.928057
23	0.503540	7500	-16.596559	-491.524616
24	0.487139	7500	-16.271062	-507.795679
25	0.471063	7500	-15.955529	-523.751207
26	0.455310	7500	-15.648523	-539.399730
27	0.439877	7500	-15.327416	-554.727146
28	0.424762	7500	-15.014920	-569.742065
29	0.409963	7500	-14.712308	-584.454373
30	0.395478	7500	-14.410704	-598.865078
31	0.381305	7500	-14.096948	-612.962025
32	0.367440	7500	-13.790236	-626.752262
33	0.353883	7500	-13.483320	-640.235582
34	0.340630	7500	-13.200700	-653.436282
35	0.327680	7500	-12.902223	-666.338505
36	0.315030	7500	-12.612555	-678.951060
37	0.302677	7500	-12.302702	-691.253762
38	0.290619	7500	-12.035774	-703.289536
39	0.278855	7500	-11.745770	-715.035306
40	0.267381	7500	-11.447832	-726.483138
41	0.256195	7500	-11.182853	-737.665991
42	0.245294	7500	-10.887248	-748.553239
43	0.234677	7500	-10.629818	-759.183057
44	0.224340	7500	-10.357086	-769.540144
45	0.214281	7500	-10.103876	-779.644020
46	0.204498	7500	-9.839369	-789.483389
47	0.194988	7500	-9.551889	-799.035278
48	0.185749	7500	-9.826812	-808.862090
49	0.176777	7500	-9.790402	-818.652492
50	0.168070	7500	-9.479914	-828.132406
51	0.159626	7500	-8.989516	-837.121922
52	0.151441	7500	-8.642824	-845.764746
53	0.143514	7500	-8.341804	-854.106550
54	0.135841	7500	-8.203323	-862.309873
55	0.128420	7500	-7.964879	-870.274752
56	0.121247	7500	-7.564299	-877.839051
57	0.114320	7500	-7.387746	-885.226797
