Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
90	0.002430	7500	-1.412387	-1072.801240
91	0.001810	7500	-1.210574	-1074.011815
92	0.001296	7500	-1.023378	-1075.035193
93	0.000882	7500	-0.854205	-1075.889398
94	0.000559	7500	-0.738344	-1076.627741
95	0.000320	7500	-0.556923	-1077.184664
96	0.000156	7500	-0.446575	-1077.631240
97	0.000057	7500	-0.245997	-1077.877237
98	0.000010	7500	-0.118829	-1077.996066
99	0.000000	7500	-0.025970	-1078.022036
Log marginal likelihood:	-1078.022036
0	0.975187	7500	-25.687177	-25.687177
1	0.950747	7500	-25.302162	-50.989339
2	0.926679	7500	-24.921967	-75.911306
3	0.902980	7500	-24.540404	-100.451710
4	0.879648	7500	-24.158532	-124.610242
5	0.856682	7500	-23.784890	-148.395133
6	0.834079	7500	-23.409968	-171.805101
7	0.811838	7500	-23.038895	-194.843996
8	0.789957	7500	-22.666387	-217.510383
9	0.768433	7500	-22.295168	-239.805551
10	0.747266	7500	-21.927984	-261.733535
11	0.726452	7500	-21.560463	-283.293998
12	0.705989	7500	-21.200901	-304.494899
13	0.685877	7500	-20.840270	-325.335169
14	0.666112	7500	-20.480167	-345.815335
15	0.646693	7500	-20.121582	-365.936917
16	0.627618	7500	-19.771807	-385.708724
17	0.608884	7500	-19.415831	-405.124556
18	0.590490	7500	-19.065972	-424.190528
19	0.572433	7500	-18.718063	-442.908591
20	0.554712	7500	-18.376474	-461.285066
21	0.537324	7500	-18.030681	-479.315747
22	0.520268	7500	-17.690341	-497.006088
23	0.503540	7500	-17.352821	-514.358910
24	0.487139	7500	-17.008463	-531.367373
25	0.471063	7500	-16.680630	-548.048003
26	0.455310	7500	-16.344117	-564.392120
27	0.439877	7500	-16.014441	-580.406561
28	0.424762	7500	-15.689716	-596.096277
29	0.409963	7500	-15.362498	-611.458775
30	0.395478	7500	-15.037592	-626.496367
31	0.381305	7500	-14.720308	-641.216674
32	0.367440	7500	-14.400077	-655.616751
33	0.353883	7500	-14.081305	-669.698056
34	0.340630	7500	-13.775453	-683.473509
35	0.327680	7500	-13.457407	-696.930916
36	0.315030	7500	-13.149683	-710.080599
37	0.302677	7500	-12.841466	-722.922065
38	0.290619	7500	-12.541623	-735.463688
39	0.278855	7500	-12.241005	-747.704693
40	0.267381	7500	-11.941206	-759.645899
41	0.256195	7500	-11.642059	-771.287958
42	0.245294	7500	-11.349118	-782.637077
43	0.234677	7500	-11.061334	-793.698410
44	0.224340	7500	-10.772540	-804.470950
45	0.214281	7500	-10.489019	-814.959970
46	0.204498	7500	-10.198944	-825.158914
47	0.194988	7500	-9.922761	-835.081675
48	0.185749	7500	-9.639360	-844.721036
49	0.176777	7500	-9.369002	-854.090038
50	0.168070	7500	-9.099301	-863.189339
51	0.159626	7500	-8.825427	-872.014767
52	0.151441	7500	-8.564430	-880.579196
53	0.143514	7500	-8.303364	-888.882560
54	0.135841	7500	-8.043914	-896.926474
55	0.128420	7500	-7.780439	-904.706912
56	0.121247	7500	-7.521338	-912.228250
57	0.114320	7500	-7.287691	-919.515940
58	0.107637	7500	-7.019909	-926.535849
59	0.101193	7500	-6.780443	-933.316293
60	0.094986	7500	-6.542871	-939.859164
61	0.089014	7500	-6.308517	-946.167680
62	0.083273	7500	-6.069012	-952.236693
63	0.077760	7500	-5.836863	-958.073556
64	0.072472	7500	-5.611235	-963.684791
65	0.067406	7500	-5.395883	-969.080674
66	0.062558	7500	-5.182126	-974.262800
67	0.057926	7500	-4.948442	-979.211242
68	0.053506	7500	-4.732462	-983.943704
69	0.049295	7500	-4.522311	-988.466015
70	0.045289	7500	-4.355642	-992.821658
71	0.041485	7500	-4.117479	-996.939137
72	0.037880	7500	-3.928632	-1000.867768
73	0.034469	7500	-3.738928	-1004.606697
74	0.031250	7500	-3.531030	-1008.137727
75	0.028218	7500	-3.417432	-1011.555159
76	0.025370	7500	-3.723206	-1015.278365
77	0.022702	7500	-3.704832	-1018.983197
78	0.020209	7500	-4.199464	-1023.182660
79	0.017889	7500	-3.907111	-1027.089771
80	0.015736	7500	-3.647773	-1030.737544
81	0.013746	7500	-3.289730	-1034.027274
82	0.011916	7500	-3.127979	-1037.155253
83	0.010240	7500	-2.679518	-1039.834770
84	0.008714	7500	-2.644373	-1042.479143
85	0.007334	7500	-2.417433	-1044.896576
86	0.006093	7500	-2.158918	-1047.055494
87	0.004988	7500	-1.979647	-1049.035141
88	0.004013	7500	-1.799602	-1050.834743
89	0.003162	7500	-1.548711	-1052.383454
90	0.002430	7500	-1.414393	-1053.797847
91	0.001810	7500	-1.153564	-1054.951411
92	0.001296	7500	-1.043898	-1055.995308
93	0.000882	7500	-0.911493	-1056.906801
94	0.000559	7500	-0.685989	-1057.592790
95	0.000320	7500	-0.545742	-1058.138532
96	0.000156	7500	-0.359550	-1058.498082
97	0.000057	7500	-0.241762	-1058.739844
98	0.000010	7500	-0.126004	-1058.865848
99	0.000000	7500	-0.022328	-1058.888176
Log marginal likelihood:	-1058.888176
0	0.975187	7500	-25.846507	-25.846507
1	0.950747	7500	-25.464106	-51.310614
2	0.926679	7500	-25.073520	-76.384133
3	0.902980	7500	-24.690567	-101.074700
4	0.879648	7500	-24.309876	-125.384576
5	0.856682	7500	-23.928029	-149.312605
6	0.834079	7500	-23.551144	-172.863748
7	0.811838	7500	-23.179749	-196.043497
8	0.789957	7500	-22.804735	-218.848232
9	0.768433	7500	-22.431886	-241.280118
10	0.747266	7500	-22.063311	-263.343429
11	0.726452	7500	-21.694682	-285.038111
12	0.705989	7500	-21.332499	-306.370609
13	0.685877	7500	-20.969434	-327.340043
14	0.666112	7500	-20.608521	-347.948564
15	0.646693	7500	-20.249171	-368.197735
16	0.627618	7500	-19.888109	-388.085844
17	0.608884	7500	-19.539723	-407.625567
18	0.590490	7500	-19.185604	-426.811172
19	0.572433	7500	-18.833866	-445.645037
20	0.554712	7500	-18.488448	-464.133485
21	0.537324	7500	-18.141414	-482.274899
22	0.520268	7500	-17.799823	-500.074722
23	0.503540	7500	-17.454990	-517.529711
24	0.487139	7500	-17.118172	-534.647884
25	0.471063	7500	-16.779228	-551.427112
26	0.455310	7500	-16.442191	-567.869303
27	0.439877	7500	-16.109792	-583.979095
28	0.424762	7500	-15.789234	-599.768330
29	0.409963	7500	-15.457654	-615.225984
30	0.395478	7500	-15.130330	-630.356314
31	0.381305	7500	-14.811582	-645.167896
32	0.367440	7500	-14.485955	-659.653851
33	0.353883	7500	-14.170840	-673.824691
34	0.340630	7500	-13.865830	-687.690521
35	0.327680	7500	-13.537410	-701.227931
36	0.315030	7500	-13.238215	-714.466146
37	0.302677	7500	-12.925730	-727.391877
38	0.290619	7500	-12.615847	-740.007723
39	0.278855	7500	-12.315586	-752.323309
40	0.267381	7500	-12.020549	-764.343858
41	0.256195	7500	-11.713065	-776.056923
42	0.245294	7500	-11.423268	-787.480191
43	0.234677	7500	-11.124577	-798.604768
44	0.224340	7500	-10.835321	-809.440089
45	0.214281	7500	-10.547877	-819.987966
46	0.204498	7500	-10.264845	-830.252811
47	0.194988	7500	-9.984732	-840.237543
48	0.185749	7500	-9.700821	-849.938363
49	0.176777	7500	-9.425387	-859.363751
50	0.168070	7500	-9.156257	-868.520007
51	0.159626	7500	-8.880866	-877.400873
52	0.151441	7500	-8.612822	-886.013695
53	0.143514	7500	-8.347315	-894.361010
54	0.135841	7500	-8.088743	-902.449753
55	0.128420	7500	-7.812758	-910.262510
56	0.121247	7500	-7.574612	-917.837123
57	0.114320	7500	-7.319624	-925.156747
58	0.107637	7500	-7.075017	-932.231763
59	0.101193	7500	-6.822505	-939.054268
60	0.094986	7500	-6.579776	-945.634044
61	0.089014	7500	-6.332132	-951.966176
62	0.083273	7500	-6.102932	-958.069108
63	0.077760	7500	-5.872945	-963.942052
64	0.072472	7500	-5.640474	-969.582526
65	0.067406	7500	-5.422720	-975.005246
66	0.062558	7500	-5.204792	-980.210037
67	0.057926	7500	-4.982762	-985.192799
68	0.053506	7500	-4.764255	-989.957054
69	0.049295	7500	-4.552855	-994.509909
70	0.045289	7500	-4.331465	-998.841374
71	0.041485	7500	-4.120101	-1002.961474
72	0.037880	7500	-3.957254	-1006.918729
73	0.034469	7500	-3.745908	-1010.664637
74	0.031250	7500	-3.551255	-1014.215892
75	0.028218	7500	-3.484872	-1017.700763
76	0.025370	7500	-3.437929	-1021.138693
77	0.022702	7500	-3.416703	-1024.555395
78	0.020209	7500	-3.348417	-1027.903812
79	0.017889	7500	-3.913219	-1031.817031
80	0.015736	7500	-3.633810	-1035.450841
81	0.013746	7500	-3.393609	-1038.844451
82	0.011916	7500	-3.119002	-1041.963453
83	0.010240	7500	-2.814400	-1044.777853
84	0.008714	7500	-2.635100	-1047.412952
85	0.007334	7500	-2.309097	-1049.722050
86	0.006093	7500	-2.199714	-1051.921764
87	0.004988	7500	-1.976394	-1053.898158
88	0.004013	7500	-1.768050	-1055.666208
89	0.003162	7500	-1.558692	-1057.224900
90	0.002430	7500	-1.395634	-1058.620535
91	0.001810	7500	-1.215794	-1059.836328
92	0.001296	7500	-1.077946	-1060.914275
93	0.000882	7500	-0.879039	-1061.793314
94	0.000559	7500	-0.698380	-1062.491694
95	0.000320	7500	-0.554482	-1063.046176
96	0.000156	7500	-0.364179	-1063.410355
97	0.000057	7500	-0.254569	-1063.664924
98	0.000010	7500	-0.115755	-1063.780678
99	0.000000	7500	-0.033866	-1063.814544
Log marginal likelihood:	-1063.814544
0	0.975187	7500	-26.039025	-26.039025
1	0.950747	7500	-25.647475	-51.686500
2	0.926679	7500	-25.260267	-76.946767
3	0.902980	7500	-24.874173	-101.820941
4	0.879648	7500	-24.487385	-126.308325
5	0.856682	7500	-24.106892	-150.415218
6	0.834079	7500	-23.724886	-174.140104
7	0.811838	7500	-23.349529	-197.489632
8	0.789957	7500	-22.971384	-220.461017
9	0.768433	7500	-22.599684	-243.060701
10	0.747266	7500	-22.222326	-265.283027
11	0.726452	7500	-21.855927	-287.138954
12	0.705989	7500	-21.489484	-308.628438
13	0.685877	7500	-21.121512	-329.749950
14	0.666112	7500	-20.758527	-350.508477
15	0.646693	7500	-20.400099	-370.908576
16	0.627618	7500	-20.041456	-390.950032
17	0.608884	7500	-19.681858	-410.631891
18	0.590490	7500	-19.326892	-429.958782
19	0.572433	7500	-18.975264	-448.934046
20	0.554712	7500	-18.622712	-467.556759
21	0.537324	7500	-18.275572	-485.832331
22	0.520268	7500	-17.928169	-503.760500
23	0.503540	7500	-17.589171	-521.349671
24	0.487139	7500	-17.242759	-538.592430
25	0.471063	7500	-16.904257	-555.496687
26	0.455310	7500	-16.566645	-572.063332
27	0.439877	7500	-16.230570	-588.293902
28	0.424762	7500	-15.900013	-604.193915
29	0.409963	7500	-15.569138	-619.763053
30	0.395478	7500	-15.241354	-635.004407
31	0.381305	7500	-14.917280	-649.921687
32	0.367440	7500	-14.589495	-664.511182
33	0.353883	7500	-14.276893	-678.788075
34	0.340630	7500	-13.954821	-692.742895
35	0.327680	7500	-13.639915	-706.382810
36	0.315030	7500	-13.328649	-719.711458
37	0.302677	7500	-13.019231	-732.730690
38	0.290619	7500	-12.714481	-745.445171
39	0.278855	7500	-12.402188	-757.847359
40	0.267381	7500	-12.098920	-769.946280
41	0.256195	7500	-11.809880	-781.756159
42	0.245294	7500	-11.504021	-793.260180
43	0.234677	7500	-11.211285	-804.471465
44	0.224340	7500	-10.915285	-815.386750
45	0.214281	7500	-10.633079	-826.019828
46	0.204498	7500	-10.337405	-836.357233
47	0.194988	7500	-10.059147	-846.416380
48	0.185749	7500	-9.779692	-856.196073
49	0.176777	7500	-9.495048	-865.691120
50	0.168070	7500	-9.210252	-874.901372
51	0.159626	7500	-8.944979	-883.846351
52	0.151441	7500	-8.689140	-892.535491
53	0.143514	7500	-8.412263	-900.947753
54	0.135841	7500	-8.140631	-909.088385
55	0.128420	7500	-7.883861	-916.972246
56	0.121247	7500	-7.632044	-924.604290
57	0.114320	7500	-7.371852	-931.976142
58	0.107637	7500	-7.113371	-939.089513
59	0.101193	7500	-6.878003	-945.967517
60	0.094986	7500	-6.628991	-952.596508
61	0.089014	7500	-6.381288	-958.977796
62	0.083273	7500	-6.161545	-965.139341
63	0.077760	7500	-5.914223	-971.053564
64	0.072472	7500	-5.686847	-976.740411
65	0.067406	7500	-5.450931	-982.191342
66	0.062558	7500	-5.237045	-987.428388
67	0.057926	7500	-5.007501	-992.435889
68	0.053506	7500	-4.792020	-997.227908
69	0.049295	7500	-4.587274	-1001.815182
70	0.045289	7500	-4.370410	-1006.185592
71	0.041485	7500	-4.182187	-1010.367779
72	0.037880	7500	-3.969233	-1014.337012
73	0.034469	7500	-3.758349	-1018.095361
74	0.031250	7500	-3.584473	-1021.679834
75	0.028218	7500	-3.414288	-1025.094122
76	0.025370	7500	-3.365613	-1028.459734
77	0.022702	7500	-3.116094	-1031.575828
78	0.020209	7500	-3.539979	-1035.115807
79	0.017889	7500	-3.872535	-1038.988342
80	0.015736	7500	-3.020174	-1042.008516
81	0.013746	7500	-3.237036	-1045.245552
82	0.011916	7500	-3.119214	-1048.364766
83	0.010240	7500	-2.873389	-1051.238155
84	0.008714	7500	-2.637203	-1053.875357
85	0.007334	7500	-2.418932	-1056.294290
86	0.006093	7500	-2.181087	-1058.475377
87	0.004988	7500	-1.979940	-1060.455317
88	0.004013	7500	-1.775086	-1062.230403
89	0.003162	7500	-1.589472	-1063.819875
90	0.002430	7500	-1.407993	-1065.227868
91	0.001810	7500	-1.182470	-1066.410338
92	0.001296	7500	-1.037779	-1067.448116
93	0.000882	7500	-0.832799	-1068.280915
94	0.000559	7500	-0.680897	-1068.961813
95	0.000320	7500	-0.558860	-1069.520673
96	0.000156	7500	-0.411834	-1069.932507
97	0.000057	7500	-0.235761	-1070.168267
98	0.000010	7500	-0.124388	-1070.292655
99	0.000000	7500	-0.025312	-1070.317967
Log marginal likelihood:	-1070.317967
0	0.975187	7500	-25.883226	-25.883226
1	0.950747	7500	-25.498872	-51.382098
2	0.926679	7500	-25.110558	-76.492656
3	0.902980	7500	-24.727261	-101.219916
4	0.879648	7500	-24.344588	-125.564505
5	0.856682	7500	-23.971232	-149.535736
6	0.834079	7500	-23.588517	-173.124253
7	0.811838	7500	-23.214667	-196.338920
8	0.789957	7500	-22.836896	-219.175816
9	0.768433	7500	-22.466696	-241.642513
10	0.747266	7500	-22.097880	-263.740393
11	0.726452	7500	-21.727895	-285.468288
12	0.705989	7500	-21.364291	-306.832579
13	0.685877	7500	-20.995921	-327.828501
14	0.666112	7500	-20.637638	-348.466139
15	0.646693	7500	-20.277574	-368.743713
16	0.627618	7500	-19.923146	-388.666859
17	0.608884	7500	-19.567803	-408.234662
18	0.590490	7500	-19.210589	-427.445251
19	0.572433	7500	-18.869416	-446.314667
20	0.554712	7500	-18.516589	-464.831256
21	0.537324	7500	-18.168991	-483.000247
22	0.520268	7500	-17.824354	-500.824602
23	0.503540	7500	-17.486051	-518.310653
24	0.487139	7500	-17.143430	-535.454083
25	0.471063	7500	-16.810409	-552.264492
26	0.455310	7500	-16.468041	-568.732533
27	0.439877	7500	-16.137910	-584.870443
28	0.424762	7500	-15.803590	-600.674033
29	0.409963	7500	-15.478612	-616.152645
30	0.395478	7500	-15.153711	-631.306356
31	0.381305	7500	-14.828276	-646.134632
32	0.367440	7500	-14.513721	-660.648353
33	0.353883	7500	-14.196965	-674.845319
34	0.340630	7500	-13.874117	-688.719436
35	0.327680	7500	-13.557668	-702.277104
36	0.315030	7500	-13.247834	-715.524938
37	0.302677	7500	-12.944055	-728.468993
38	0.290619	7500	-12.641656	-741.110649
39	0.278855	7500	-12.327214	-753.437863
40	0.267381	7500	-12.031759	-765.469622
41	0.256195	7500	-11.731531	-777.201153
42	0.245294	7500	-11.434937	-788.636090
43	0.234677	7500	-11.148716	-799.784806
44	0.224340	7500	-10.852935	-810.637741
45	0.214281	7500	-10.561380	-821.199121
46	0.204498	7500	-10.284411	-831.483532
47	0.194988	7500	-10.002526	-841.486058
48	0.185749	7500	-9.712461	-851.198519
49	0.176777	7500	-9.443377	-860.641896
50	0.168070	7500	-9.166079	-869.807975
51	0.159626	7500	-8.896392	-878.704367
52	0.151441	7500	-8.636291	-887.340659
53	0.143514	7500	-8.360356	-895.701015
54	0.135841	7500	-8.107485	-903.808500
55	0.128420	7500	-7.840775	-911.649274
56	0.121247	7500	-7.579446	-919.228720
57	0.114320	7500	-7.338219	-926.566939
58	0.107637	7500	-7.076873	-933.643811
59	0.101193	7500	-6.837357	-940.481168
60	0.094986	7500	-6.584651	-947.065819
61	0.089014	7500	-6.346747	-953.412565
62	0.083273	7500	-6.112966	-959.525531
63	0.077760	7500	-5.878237	-965.403768
64	0.072472	7500	-5.647536	-971.051304
65	0.067406	7500	-5.428514	-976.479818
66	0.062558	7500	-5.193038	-981.672856
67	0.057926	7500	-4.989026	-986.661882
68	0.053506	7500	-4.771430	-991.433312
69	0.049295	7500	-4.543810	-995.977122
70	0.045289	7500	-4.337230	-1000.314352
71	0.041485	7500	-4.156780	-1004.471132
72	0.037880	7500	-3.941337	-1008.412470
73	0.034469	7500	-3.861722	-1012.274192
74	0.031250	7500	-3.598733	-1015.872924
75	0.028218	7500	-3.399980	-1019.272904
76	0.025370	7500	-3.206026	-1022.478930
77	0.022702	7500	-3.061386	-1025.540316
78	0.020209	7500	-2.937711	-1028.478026
79	0.017889	7500	-3.917598	-1032.395624
80	0.015736	7500	-3.553184	-1035.948808
81	0.013746	7500	-3.377626	-1039.326433
82	0.011916	7500	-3.136808	-1042.463241
83	0.010240	7500	-2.902747	-1045.365989
84	0.008714	7500	-2.648366	-1048.014354
85	0.007334	7500	-2.422214	-1050.436568
86	0.006093	7500	-2.200068	-1052.636636
87	0.004988	7500	-1.978158	-1054.614793
88	0.004013	7500	-1.748183	-1056.362976
89	0.003162	7500	-1.564933	-1057.927909
90	0.002430	7500	-1.381054	-1059.308964
91	0.001810	7500	-1.174565	-1060.483529
92	0.001296	7500	-1.009397	-1061.492926
93	0.000882	7500	-0.827121	-1062.320047
94	0.000559	7500	-0.705798	-1063.025845
95	0.000320	7500	-0.557243	-1063.583088
96	0.000156	7500	-0.457000	-1064.040089
97	0.000057	7500	-0.231310	-1064.271399
98	0.000010	7500	-0.107790	-1064.379188
99	0.000000	7500	-0.028945	-1064.408133
Log marginal likelihood:	-1064.408133
0	0.975187	7500	-25.659566	-25.659566
1	0.950747	7500	-25.279625	-50.939191
2	0.926679	7500	-24.896367	-75.835558
3	0.902980	7500	-24.513833	-100.349391
4	0.879648	7500	-24.136496	-124.485888
5	0.856682	7500	-23.760798	-148.246685
6	0.834079	7500	-23.383083	-171.629768
7	0.811838	7500	-23.008943	-194.638711
8	0.789957	7500	-22.640574	-217.279285
9	0.768433	7500	-22.272365	-239.551649
10	0.747266	7500	-21.903944	-261.455593
11	0.726452	7500	-21.542354	-282.997947
12	0.705989	7500	-21.180698	-304.178645
13	0.685877	7500	-20.813766	-324.992411
14	0.666112	7500	-20.453419	-345.445830
15	0.646693	7500	-20.101218	-365.547048
16	0.627618	7500	-19.749051	-385.296099
17	0.608884	7500	-19.392793	-404.688891
18	0.590490	7500	-19.043692	-423.732584
19	0.572433	7500	-18.699523	-442.432107
20	0.554712	7500	-18.352043	-460.784150
21	0.537324	7500	-18.009991	-478.794141
22	0.520268	7500	-17.669510	-496.463651
23	0.503540	7500	-17.327478	-513.791129
24	0.487139	7500	-16.994599	-530.785728
25	0.471063	7500	-16.660453	-547.446182
26	0.455310	7500	-16.326830	-563.773012
27	0.439877	7500	-16.005560	-579.778572
28	0.424762	7500	-15.679228	-595.457800
29	0.409963	7500	-15.345609	-610.803409
30	0.395478	7500	-15.022271	-625.825681
31	0.381305	7500	-14.704337	-640.530018
32	0.367440	7500	-14.386130	-654.916148
33	0.353883	7500	-14.069780	-668.985928
34	0.340630	7500	-13.753569	-682.739497
35	0.327680	7500	-13.437002	-696.176500
36	0.315030	7500	-13.136638	-709.313138
37	0.302677	7500	-12.828705	-722.141843
38	0.290619	7500	-12.529063	-734.670905
39	0.278855	7500	-12.230320	-746.901225
40	0.267381	7500	-11.931996	-758.833221
41	0.256195	7500	-11.634716	-770.467937
42	0.245294	7500	-11.337665	-781.805602
43	0.234677	7500	-11.049346	-792.854948
44	0.224340	7500	-10.759765	-803.614712
45	0.214281	7500	-10.474840	-814.089553
46	0.204498	7500	-10.198585	-824.288138
47	0.194988	7500	-9.915895	-834.204033
48	0.185749	7500	-9.639628	-843.843661
49	0.176777	7500	-9.363242	-853.206904
50	0.168070	7500	-9.089109	-862.296012
51	0.159626	7500	-8.819545	-871.115557
52	0.151441	7500	-8.553358	-879.668915
53	0.143514	7500	-8.291944	-887.960859
54	0.135841	7500	-8.056141	-896.017000
55	0.128420	7500	-7.770027	-903.787028
56	0.121247	7500	-7.518112	-911.305140
57	0.114320	7500	-7.273943	-918.579082
58	0.107637	7500	-7.017911	-925.596993
59	0.101193	7500	-6.784338	-932.381331
60	0.094986	7500	-6.538240	-938.919571
61	0.089014	7500	-6.295393	-945.214965
62	0.083273	7500	-6.076245	-951.291209
63	0.077760	7500	-5.831962	-957.123171
64	0.072472	7500	-5.602185	-962.725356
65	0.067406	7500	-5.396534	-968.121891
66	0.062558	7500	-5.155414	-973.277305
67	0.057926	7500	-4.930468	-978.207772
68	0.053506	7500	-4.722470	-982.930242
69	0.049295	7500	-4.509465	-987.439707
70	0.045289	7500	-4.308379	-991.748086
71	0.041485	7500	-4.119174	-995.867261
72	0.037880	7500	-3.915364	-999.782624
73	0.034469	7500	-3.738527	-1003.521152
74	0.031250	7500	-4.170987	-1007.692138
75	0.028218	7500	-4.504892	-1012.197030
76	0.025370	7500	-3.187234	-1015.384263
77	0.022702	7500	-3.105044	-1018.489308
78	0.020209	7500	-3.946971	-1022.436279
79	0.017889	7500	-3.076924	-1025.513203
80	0.015736	7500	-3.317986	-1028.831189
81	0.013746	7500	-3.343053	-1032.174241
82	0.011916	7500	-2.969804	-1035.144046
83	0.010240	7500	-2.885031	-1038.029076
84	0.008714	7500	-2.620644	-1040.649721
85	0.007334	7500	-2.409971	-1043.059691
86	0.006093	7500	-2.185598	-1045.245290
87	0.004988	7500	-1.967285	-1047.212575
88	0.004013	7500	-1.753302	-1048.965877
89	0.003162	7500	-1.595474	-1050.561351
90	0.002430	7500	-1.390461	-1051.951812
91	0.001810	7500	-1.236497	-1053.188309
92	0.001296	7500	-1.061592	-1054.249901
93	0.000882	7500	-0.884183	-1055.134084
94	0.000559	7500	-0.700761	-1055.834844
95	0.000320	7500	-0.524126	-1056.358970
96	0.000156	7500	-0.435074	-1056.794044
97	0.000057	7500	-0.294864	-1057.088908
98	0.000010	7500	-0.135016	-1057.223924
99	0.000000	7500	-0.024475	-1057.248399
Log marginal likelihood:	-1057.248399
0	0.975187	7500	-26.061255	-26.061255
1	0.950747	7500	-25.669453	-51.730708
2	0.926679	7500	-25.278411	-77.009120
3	0.902980	7500	-24.890163	-101.899282
4	0.879648	7500	-24.509130	-126.408412
5	0.856682	7500	-24.129229	-150.537641
6	0.834079	7500	-23.745165	-174.282807
7	0.811838	7500	-23.370694	-197.653501
8	0.789957	7500	-22.994296	-220.647798
9	0.768433	7500	-22.616875	-243.264672
10	0.747266	7500	-22.241811	-265.506483
11	0.726452	7500	-21.874099	-287.380582
12	0.705989	7500	-21.508187	-308.888769
13	0.685877	7500	-21.142186	-330.030955
14	0.666112	7500	-20.776459	-350.807414
15	0.646693	7500	-20.417018	-371.224432
16	0.627618	7500	-20.056898	-391.281330
17	0.608884	7500	-19.701124	-410.982454
18	0.590490	7500	-19.341409	-430.323864
19	0.572433	7500	-18.988729	-449.312593
20	0.554712	7500	-18.641127	-467.953720
21	0.537324	7500	-18.290633	-486.244353
22	0.520268	7500	-17.945810	-504.190163
23	0.503540	7500	-17.599969	-521.790132
24	0.487139	7500	-17.256708	-539.046839
25	0.471063	7500	-16.919865	-555.966704
26	0.455310	7500	-16.587793	-572.554497
27	0.439877	7500	-16.255555	-588.810052
28	0.424762	7500	-15.926893	-604.736944
29	0.409963	7500	-15.588965	-620.325910
30	0.395478	7500	-15.262301	-635.588211
31	0.381305	7500	-14.939561	-650.527772
32	0.367440	7500	-14.618650	-665.146422
33	0.353883	7500	-14.345267	-679.491689
34	0.340630	7500	-13.980849	-693.472538
35	0.327680	7500	-13.661591	-707.134129
36	0.315030	7500	-13.337058	-720.471187
37	0.302677	7500	-13.028325	-733.499512
38	0.290619	7500	-12.715724	-746.215236
39	0.278855	7500	-12.419118	-758.634353
40	0.267381	7500	-12.109272	-770.743625
41	0.256195	7500	-11.815392	-782.559017
42	0.245294	7500	-11.513070	-794.072087
43	0.234677	7500	-11.226590	-805.298677
44	0.224340	7500	-10.926231	-816.224908
45	0.214281	7500	-10.636515	-826.861423
46	0.204498	7500	-10.351233	-837.212656
47	0.194988	7500	-10.070833	-847.283489
48	0.185749	7500	-9.781997	-857.065487
49	0.176777	7500	-9.505727	-866.571214
50	0.168070	7500	-9.221143	-875.792357
51	0.159626	7500	-8.950478	-884.742835
52	0.151441	7500	-8.687368	-893.430203
53	0.143514	7500	-8.422877	-901.853080
54	0.135841	7500	-8.158220	-910.011299
55	0.128420	7500	-7.896112	-917.907411
56	0.121247	7500	-7.641704	-925.549115
57	0.114320	7500	-7.380519	-932.929634
58	0.107637	7500	-7.131277	-940.060911
59	0.101193	7500	-6.869476	-946.930388
60	0.094986	7500	-6.633868	-953.564256
61	0.089014	7500	-6.395715	-959.959971
62	0.083273	7500	-6.151439	-966.111410
63	0.077760	7500	-5.925521	-972.036931
64	0.072472	7500	-5.685840	-977.722771
65	0.067406	7500	-5.455536	-983.178307
66	0.062558	7500	-5.249813	-988.428120
67	0.057926	7500	-5.021449	-993.449569
68	0.053506	7500	-4.795293	-998.244861
69	0.049295	7500	-4.595159	-1002.840020
70	0.045289	7500	-4.381851	-1007.221872
71	0.041485	7500	-4.188192	-1011.410064
72	0.037880	7500	-4.093439	-1015.503503
73	0.034469	7500	-4.005089	-1019.508592
74	0.031250	7500	-3.566803	-1023.075395
75	0.028218	7500	-3.427692	-1026.503088
76	0.025370	7500	-3.974156	-1030.477243
77	0.022702	7500	-3.392743	-1033.869987
78	0.020209	7500	-3.736871	-1037.606858
79	0.017889	7500	-3.717373	-1041.324231
80	0.015736	7500	-3.644714	-1044.968945
81	0.013746	7500	-3.132364	-1048.101309
82	0.011916	7500	-3.139069	-1051.240378
83	0.010240	7500	-2.884119	-1054.124497
84	0.008714	7500	-2.642276	-1056.766773
85	0.007334	7500	-2.420052	-1059.186825
86	0.006093	7500	-2.195233	-1061.382058
87	0.004988	7500	-1.978813	-1063.360871
88	0.004013	7500	-1.717476	-1065.078346
89	0.003162	7500	-1.596211	-1066.674557
90	0.002430	7500	-1.378832	-1068.053390
91	0.001810	7500	-1.231868	-1069.285258
92	0.001296	7500	-1.060044	-1070.345301
93	0.000882	7500	-0.872095	-1071.217396
94	0.000559	7500	-0.704142	-1071.921537
95	0.000320	7500	-0.673531	-1072.595068
96	0.000156	7500	-0.397692	-1072.992760
97	0.000057	7500	-0.247546	-1073.240306
98	0.000010	7500	-0.114247	-1073.354553
99	0.000000	7500	-0.025290	-1073.379844
Log marginal likelihood:	-1073.379844
0	0.975187	7500	-26.048558	-26.048558
1	0.950747	7500	-25.657636	-51.706195
2	0.926679	7500	-25.264125	-76.970320
3	0.902980	7500	-24.882949	-101.853269
4	0.879648	7500	-24.493947	-126.347216
5	0.856682	7500	-24.110523	-150.457739
6	0.834079	7500	-23.733377	-174.191115
