Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
59	0.101193	7500	-6.756671	-929.003222
60	0.094986	7500	-6.516904	-935.520126
61	0.089014	7500	-6.277021	-941.797146
62	0.083273	7500	-6.044101	-947.841247
63	0.077760	7500	-5.814040	-953.655288
64	0.072472	7500	-5.590958	-959.246246
65	0.067406	7500	-5.365658	-964.611905
66	0.062558	7500	-5.123289	-969.735194
67	0.057926	7500	-4.920486	-974.655680
68	0.053506	7500	-4.711105	-979.366785
69	0.049295	7500	-4.494043	-983.860828
70	0.045289	7500	-4.300746	-988.161574
71	0.041485	7500	-4.102954	-992.264529
72	0.037880	7500	-3.894245	-996.158774
73	0.034469	7500	-3.985234	-1000.144008
74	0.031250	7500	-3.758517	-1003.902525
75	0.028218	7500	-3.369445	-1007.271970
76	0.025370	7500	-3.234513	-1010.506483
77	0.022702	7500	-3.364861	-1013.871344
78	0.020209	7500	-3.179810	-1017.051154
79	0.017889	7500	-3.034594	-1020.085748
80	0.015736	7500	-2.842243	-1022.927992
81	0.013746	7500	-3.583781	-1026.511772
82	0.011916	7500	-3.321469	-1029.833242
83	0.010240	7500	-2.900834	-1032.734076
84	0.008714	7500	-2.809482	-1035.543558
85	0.007334	7500	-2.550904	-1038.094462
86	0.006093	7500	-2.216042	-1040.310504
87	0.004988	7500	-2.089014	-1042.399519
88	0.004013	7500	-1.930851	-1044.330370
89	0.003162	7500	-1.667709	-1045.998079
90	0.002430	7500	-1.464745	-1047.462824
91	0.001810	7500	-1.265519	-1048.728344
92	0.001296	7500	-1.122171	-1049.850515
93	0.000882	7500	-0.953471	-1050.803986
94	0.000559	7500	-0.830030	-1051.634015
95	0.000320	7500	-0.596054	-1052.230070
96	0.000156	7500	-0.428804	-1052.658874
97	0.000057	7500	-0.445325	-1053.104199
98	0.000010	7500	-0.136016	-1053.240215
99	0.000000	7500	-0.031593	-1053.271808
Log marginal likelihood:	-1053.271808
0	0.975187	7500	-25.285884	-25.285884
1	0.950747	7500	-24.913177	-50.199061
2	0.926679	7500	-24.531458	-74.730519
3	0.902980	7500	-24.159777	-98.890296
4	0.879648	7500	-23.782536	-122.672832
5	0.856682	7500	-23.413898	-146.086730
6	0.834079	7500	-23.046378	-169.133108
7	0.811838	7500	-22.675126	-191.808234
8	0.789957	7500	-22.313793	-214.122027
9	0.768433	7500	-21.947295	-236.069323
10	0.747266	7500	-21.586561	-257.655883
11	0.726452	7500	-21.226283	-278.882167
12	0.705989	7500	-20.868508	-299.750675
13	0.685877	7500	-20.518009	-320.268683
14	0.666112	7500	-20.164246	-340.432929
15	0.646693	7500	-19.812174	-360.245103
16	0.627618	7500	-19.460665	-379.705769
17	0.608884	7500	-19.115821	-398.821590
18	0.590490	7500	-18.773653	-417.595243
19	0.572433	7500	-18.428503	-436.023746
20	0.554712	7500	-18.085867	-454.109613
21	0.537324	7500	-17.754630	-471.864243
22	0.520268	7500	-17.413636	-489.277879
23	0.503540	7500	-17.081104	-506.358984
24	0.487139	7500	-16.753392	-523.112376
25	0.471063	7500	-16.415158	-539.527534
26	0.455310	7500	-16.090852	-555.618386
27	0.439877	7500	-15.770349	-571.388735
28	0.424762	7500	-15.444268	-586.833003
29	0.409963	7500	-15.121628	-601.954630
30	0.395478	7500	-14.806652	-616.761282
31	0.381305	7500	-14.490632	-631.251915
32	0.367440	7500	-14.182549	-645.434464
33	0.353883	7500	-13.866284	-659.300748
34	0.340630	7500	-13.558021	-672.858769
35	0.327680	7500	-13.255058	-686.113827
36	0.315030	7500	-12.952312	-699.066139
37	0.302677	7500	-12.644231	-711.710370
38	0.290619	7500	-12.352655	-724.063025
39	0.278855	7500	-12.049197	-736.112221
40	0.267381	7500	-11.758451	-747.870672
41	0.256195	7500	-11.464414	-759.335086
42	0.245294	7500	-11.177721	-770.512807
43	0.234677	7500	-10.893919	-781.406726
44	0.224340	7500	-10.609978	-792.016704
45	0.214281	7500	-10.321858	-802.338562
46	0.204498	7500	-10.043597	-812.382159
47	0.194988	7500	-9.771439	-822.153597
48	0.185749	7500	-9.496423	-831.650021
49	0.176777	7500	-9.221175	-840.871195
50	0.168070	7500	-8.961620	-849.832816
51	0.159626	7500	-8.701666	-858.534482
52	0.151441	7500	-8.427870	-866.962351
53	0.143514	7500	-8.176854	-875.139205
54	0.135841	7500	-7.915161	-883.054366
55	0.128420	7500	-7.662947	-890.717313
56	0.121247	7500	-7.410912	-898.128224
57	0.114320	7500	-7.165896	-905.294121
58	0.107637	7500	-6.917157	-912.211277
59	0.101193	7500	-6.692414	-918.903691
60	0.094986	7500	-6.449675	-925.353366
61	0.089014	7500	-6.218956	-931.572322
62	0.083273	7500	-5.973083	-937.545405
63	0.077760	7500	-5.755974	-943.301379
64	0.072472	7500	-5.531428	-948.832808
65	0.067406	7500	-5.295502	-954.128309
66	0.062558	7500	-5.101551	-959.229861
67	0.057926	7500	-4.912054	-964.141915
68	0.053506	7500	-4.670117	-968.812032
69	0.049295	7500	-4.467322	-973.279354
70	0.045289	7500	-4.522603	-977.801957
71	0.041485	7500	-4.064700	-981.866658
72	0.037880	7500	-4.000898	-985.867556
73	0.034469	7500	-4.312868	-990.180424
74	0.031250	7500	-3.968789	-994.149213
75	0.028218	7500	-3.833216	-997.982429
76	0.025370	7500	-3.634537	-1001.616965
77	0.022702	7500	-3.417696	-1005.034662
78	0.020209	7500	-3.217001	-1008.251663
79	0.017889	7500	-3.480111	-1011.731773
80	0.015736	7500	-2.796534	-1014.528307
81	0.013746	7500	-2.823014	-1017.351321
82	0.011916	7500	-2.824152	-1020.175473
83	0.010240	7500	-2.691799	-1022.867272
84	0.008714	7500	-2.493780	-1025.361052
85	0.007334	7500	-2.552429	-1027.913481
86	0.006093	7500	-2.314404	-1030.227884
87	0.004988	7500	-2.000276	-1032.228160
88	0.004013	7500	-1.841067	-1034.069227
89	0.003162	7500	-1.672517	-1035.741743
90	0.002430	7500	-1.475349	-1037.217092
91	0.001810	7500	-1.320722	-1038.537814
92	0.001296	7500	-1.142157	-1039.679971
93	0.000882	7500	-1.015310	-1040.695281
94	0.000559	7500	-0.832456	-1041.527737
95	0.000320	7500	-0.671875	-1042.199613
96	0.000156	7500	-0.449401	-1042.649013
97	0.000057	7500	-0.282766	-1042.931780
98	0.000010	7500	-0.153948	-1043.085728
99	0.000000	7500	-0.036960	-1043.122688
Log marginal likelihood:	-1043.122688
0	0.975187	7500	-25.387716	-25.387716
1	0.950747	7500	-25.007474	-50.395191
2	0.926679	7500	-24.630751	-75.025942
3	0.902980	7500	-24.249909	-99.275851
4	0.879648	7500	-23.875235	-123.151086
5	0.856682	7500	-23.502372	-146.653457
6	0.834079	7500	-23.132084	-169.785541
7	0.811838	7500	-22.765557	-192.551099
8	0.789957	7500	-22.400786	-214.951885
9	0.768433	7500	-22.033119	-236.985004
10	0.747266	7500	-21.670160	-258.655163
11	0.726452	7500	-21.308690	-279.963853
12	0.705989	7500	-20.953322	-300.917176
13	0.685877	7500	-20.598519	-321.515695
14	0.666112	7500	-20.238513	-341.754208
15	0.646693	7500	-19.886929	-361.641137
16	0.627618	7500	-19.539952	-381.181088
17	0.608884	7500	-19.194286	-400.375374
18	0.590490	7500	-18.848167	-419.223541
19	0.572433	7500	-18.500117	-437.723659
20	0.554712	7500	-18.157421	-455.881079
21	0.537324	7500	-17.816509	-473.697589
22	0.520268	7500	-17.486003	-491.183592
23	0.503540	7500	-17.146945	-508.330537
24	0.487139	7500	-16.814086	-525.144623
25	0.471063	7500	-16.482021	-541.626644
26	0.455310	7500	-16.159070	-557.785714
27	0.439877	7500	-15.827208	-573.612922
28	0.424762	7500	-15.503031	-589.115954
29	0.409963	7500	-15.183054	-604.299007
30	0.395478	7500	-14.860894	-619.159902
31	0.381305	7500	-14.546703	-633.706605
32	0.367440	7500	-14.231889	-647.938494
33	0.353883	7500	-13.920035	-661.858528
34	0.340630	7500	-13.608989	-675.467517
35	0.327680	7500	-13.300727	-688.768245
36	0.315030	7500	-12.996609	-701.764854
37	0.302677	7500	-12.696405	-714.461259
38	0.290619	7500	-12.391809	-726.853068
39	0.278855	7500	-12.098463	-738.951531
40	0.267381	7500	-11.797786	-750.749317
41	0.256195	7500	-11.508439	-762.257756
42	0.245294	7500	-11.217315	-773.475071
43	0.234677	7500	-10.928908	-784.403979
44	0.224340	7500	-10.646971	-795.050950
45	0.214281	7500	-10.364035	-805.414986
46	0.204498	7500	-10.076742	-815.491727
47	0.194988	7500	-9.806730	-825.298457
48	0.185749	7500	-9.533094	-834.831551
49	0.176777	7500	-9.261349	-844.092901
50	0.168070	7500	-8.987667	-853.080567
51	0.159626	7500	-8.723727	-861.804294
52	0.151441	7500	-8.463953	-870.268247
53	0.143514	7500	-8.199410	-878.467658
54	0.135841	7500	-7.938716	-886.406374
55	0.128420	7500	-7.686706	-894.093080
56	0.121247	7500	-7.438211	-901.531291
57	0.114320	7500	-7.186108	-908.717399
58	0.107637	7500	-6.944393	-915.661792
59	0.101193	7500	-6.709399	-922.371191
60	0.094986	7500	-6.463424	-928.834615
61	0.089014	7500	-6.238142	-935.072757
62	0.083273	7500	-6.001668	-941.074425
63	0.077760	7500	-5.782139	-946.856564
64	0.072472	7500	-5.540584	-952.397148
65	0.067406	7500	-5.312571	-957.709720
66	0.062558	7500	-5.108580	-962.818300
67	0.057926	7500	-4.885594	-967.703894
68	0.053506	7500	-4.701662	-972.405557
69	0.049295	7500	-4.473488	-976.879045
70	0.045289	7500	-4.274567	-981.153612
71	0.041485	7500	-4.053779	-985.207391
72	0.037880	7500	-3.878016	-989.085406
73	0.034469	7500	-4.113415	-993.198822
74	0.031250	7500	-3.481444	-996.680266
75	0.028218	7500	-3.817890	-1000.498156
76	0.025370	7500	-3.632758	-1004.130914
77	0.022702	7500	-3.475545	-1007.606459
78	0.020209	7500	-3.197198	-1010.803657
79	0.017889	7500	-2.987008	-1013.790665
80	0.015736	7500	-2.901657	-1016.692322
81	0.013746	7500	-3.587718	-1020.280040
82	0.011916	7500	-2.944936	-1023.224976
83	0.010240	7500	-3.035708	-1026.260684
84	0.008714	7500	-2.765752	-1029.026436
85	0.007334	7500	-2.578120	-1031.604556
86	0.006093	7500	-2.343143	-1033.947699
87	0.004988	7500	-2.078909	-1036.026608
88	0.004013	7500	-1.851711	-1037.878320
89	0.003162	7500	-1.667068	-1039.545387
90	0.002430	7500	-1.515955	-1041.061342
91	0.001810	7500	-1.265733	-1042.327075
92	0.001296	7500	-1.055554	-1043.382629
93	0.000882	7500	-1.019685	-1044.402315
94	0.000559	7500	-0.786850	-1045.189164
95	0.000320	7500	-0.602373	-1045.791537
96	0.000156	7500	-0.481420	-1046.272957
97	0.000057	7500	-0.263694	-1046.536651
98	0.000010	7500	-0.137260	-1046.673911
99	0.000000	7500	-0.030392	-1046.704303
Log marginal likelihood:	-1046.704303
0	0.975187	7500	-25.388500	-25.388500
1	0.950747	7500	-25.007817	-50.396317
2	0.926679	7500	-24.627989	-75.024306
3	0.902980	7500	-24.250612	-99.274918
4	0.879648	7500	-23.875668	-123.150586
5	0.856682	7500	-23.505189	-146.655775
6	0.834079	7500	-23.132557	-169.788331
7	0.811838	7500	-22.766933	-192.555264
8	0.789957	7500	-22.397507	-214.952771
9	0.768433	7500	-22.034448	-236.987218
10	0.747266	7500	-21.668941	-258.656160
11	0.726452	7500	-21.314151	-279.970310
12	0.705989	7500	-20.952525	-300.922835
13	0.685877	7500	-20.593671	-321.516507
14	0.666112	7500	-20.245371	-341.761877
15	0.646693	7500	-19.887553	-361.649431
16	0.627618	7500	-19.540328	-381.189759
17	0.608884	7500	-19.189714	-400.379473
18	0.590490	7500	-18.843647	-419.223120
19	0.572433	7500	-18.501924	-437.725044
20	0.554712	7500	-18.157662	-455.882705
21	0.537324	7500	-17.816712	-473.699418
22	0.520268	7500	-17.482997	-491.182415
23	0.503540	7500	-17.147040	-508.329455
24	0.487139	7500	-16.811192	-525.140647
25	0.471063	7500	-16.483600	-541.624247
26	0.455310	7500	-16.157754	-557.782001
27	0.439877	7500	-15.833098	-573.615099
28	0.424762	7500	-15.499217	-589.114315
29	0.409963	7500	-15.177135	-604.291450
30	0.395478	7500	-14.863864	-619.155314
31	0.381305	7500	-14.549780	-633.705095
32	0.367440	7500	-14.235826	-647.940920
33	0.353883	7500	-13.917318	-661.858239
34	0.340630	7500	-13.607364	-675.465603
35	0.327680	7500	-13.299711	-688.765314
36	0.315030	7500	-12.995125	-701.760438
37	0.302677	7500	-12.699421	-714.459860
38	0.290619	7500	-12.392835	-726.852695
39	0.278855	7500	-12.093957	-738.946652
40	0.267381	7500	-11.801855	-750.748507
41	0.256195	7500	-11.505082	-762.253589
42	0.245294	7500	-11.219195	-773.472784
43	0.234677	7500	-10.927511	-784.400294
44	0.224340	7500	-10.646893	-795.047187
45	0.214281	7500	-10.361002	-805.408189
46	0.204498	7500	-10.082280	-815.490469
47	0.194988	7500	-9.802640	-825.293109
48	0.185749	7500	-9.530714	-834.823822
49	0.176777	7500	-9.256181	-844.080003
50	0.168070	7500	-8.991631	-853.071634
51	0.159626	7500	-8.726462	-861.798097
52	0.151441	7500	-8.462895	-870.260991
53	0.143514	7500	-8.204673	-878.465664
54	0.135841	7500	-7.945897	-886.411561
55	0.128420	7500	-7.684322	-894.095883
56	0.121247	7500	-7.443769	-901.539653
57	0.114320	7500	-7.190030	-908.729683
58	0.107637	7500	-6.941182	-915.670864
59	0.101193	7500	-6.708437	-922.379302
60	0.094986	7500	-6.467107	-928.846409
61	0.089014	7500	-6.236472	-935.082881
62	0.083273	7500	-6.005110	-941.087991
63	0.077760	7500	-5.756456	-946.844447
64	0.072472	7500	-5.542109	-952.386556
65	0.067406	7500	-5.317704	-957.704260
66	0.062558	7500	-5.091910	-962.796170
67	0.057926	7500	-4.880263	-967.676433
68	0.053506	7500	-4.675176	-972.351609
69	0.049295	7500	-4.468408	-976.820017
70	0.045289	7500	-4.370839	-981.190855
71	0.041485	7500	-4.770065	-985.960920
72	0.037880	7500	-3.880717	-989.841637
73	0.034469	7500	-3.892764	-993.734401
74	0.031250	7500	-3.566413	-997.300814
75	0.028218	7500	-3.506816	-1000.807629
76	0.025370	7500	-3.622919	-1004.430548
77	0.022702	7500	-3.252104	-1007.682652
78	0.020209	7500	-3.627780	-1011.310433
79	0.017889	7500	-4.006566	-1015.316999
80	0.015736	7500	-2.942657	-1018.259656
81	0.013746	7500	-2.734401	-1020.994057
82	0.011916	7500	-3.311094	-1024.305152
83	0.010240	7500	-2.908114	-1027.213266
84	0.008714	7500	-2.669745	-1029.883011
85	0.007334	7500	-2.560562	-1032.443572
86	0.006093	7500	-2.329545	-1034.773117
87	0.004988	7500	-2.064918	-1036.838035
88	0.004013	7500	-1.888881	-1038.726917
89	0.003162	7500	-1.647820	-1040.374736
90	0.002430	7500	-1.470360	-1041.845096
91	0.001810	7500	-1.313800	-1043.158896
92	0.001296	7500	-1.101491	-1044.260387
93	0.000882	7500	-0.935904	-1045.196291
94	0.000559	7500	-0.808196	-1046.004487
95	0.000320	7500	-0.587338	-1046.591825
96	0.000156	7500	-0.390268	-1046.982093
97	0.000057	7500	-0.253924	-1047.236018
98	0.000010	7500	-0.111781	-1047.347799
99	0.000000	7500	-0.034485	-1047.382284
Log marginal likelihood:	-1047.382284
0	0.975187	7500	-25.077501	-25.077501
1	0.950747	7500	-24.703976	-49.781477
2	0.926679	7500	-24.326261	-74.107738
3	0.902980	7500	-23.956418	-98.064156
4	0.879648	7500	-23.588966	-121.653123
5	0.856682	7500	-23.219061	-144.872183
6	0.834079	7500	-22.848717	-167.720900
7	0.811838	7500	-22.489759	-190.210659
8	0.789957	7500	-22.127330	-212.337989
9	0.768433	7500	-21.765544	-234.103533
10	0.747266	7500	-21.403917	-255.507450
11	0.726452	7500	-21.052085	-276.559535
12	0.705989	7500	-20.700709	-297.260244
13	0.685877	7500	-20.348445	-317.608689
14	0.666112	7500	-19.997369	-337.606058
15	0.646693	7500	-19.645349	-357.251407
16	0.627618	7500	-19.303402	-376.554809
17	0.608884	7500	-18.956644	-395.511454
18	0.590490	7500	-18.616703	-414.128157
19	0.572433	7500	-18.275669	-432.403826
20	0.554712	7500	-17.940200	-450.344025
21	0.537324	7500	-17.603789	-467.947814
22	0.520268	7500	-17.268272	-485.216086
23	0.503540	7500	-16.938021	-502.154107
24	0.487139	7500	-16.608335	-518.762442
25	0.471063	7500	-16.282964	-535.045406
26	0.455310	7500	-15.955873	-551.001279
27	0.439877	7500	-15.637451	-566.638730
28	0.424762	7500	-15.320741	-581.959471
29	0.409963	7500	-14.995649	-596.955121
30	0.395478	7500	-14.681115	-611.636236
31	0.381305	7500	-14.376190	-626.012425
32	0.367440	7500	-14.061189	-640.073615
33	0.353883	7500	-13.756723	-653.830338
34	0.340630	7500	-13.448558	-667.278896
35	0.327680	7500	-13.140323	-680.419219
36	0.315030	7500	-12.840959	-693.260178
37	0.302677	7500	-12.545745	-705.805923
38	0.290619	7500	-12.249337	-718.055260
39	0.278855	7500	-11.954523	-730.009783
40	0.267381	7500	-11.659033	-741.668816
41	0.256195	7500	-11.368005	-753.036821
42	0.245294	7500	-11.081408	-764.118229
43	0.234677	7500	-10.796591	-774.914820
44	0.224340	7500	-10.523345	-785.438164
45	0.214281	7500	-10.243263	-795.681427
46	0.204498	7500	-9.960930	-805.642357
47	0.194988	7500	-9.695523	-815.337880
48	0.185749	7500	-9.429092	-824.766972
49	0.176777	7500	-9.151027	-833.917999
50	0.168070	7500	-8.890671	-842.808670
51	0.159626	7500	-8.624236	-851.432906
52	0.151441	7500	-8.361422	-859.794328
53	0.143514	7500	-8.113196	-867.907524
54	0.135841	7500	-7.853225	-875.760748
55	0.128420	7500	-7.603952	-883.364700
56	0.121247	7500	-7.353192	-890.717892
57	0.114320	7500	-7.112034	-897.829925
58	0.107637	7500	-6.873291	-904.703216
59	0.101193	7500	-6.618090	-911.321306
60	0.094986	7500	-6.386154	-917.707460
61	0.089014	7500	-6.153649	-923.861110
62	0.083273	7500	-5.929002	-929.790112
63	0.077760	7500	-5.698023	-935.488135
64	0.072472	7500	-5.489312	-940.977447
65	0.067406	7500	-5.273129	-946.250576
66	0.062558	7500	-5.034074	-951.284650
67	0.057926	7500	-4.835373	-956.120023
68	0.053506	7500	-4.641408	-960.761431
69	0.049295	7500	-4.423351	-965.184782
70	0.045289	7500	-4.246118	-969.430900
71	0.041485	7500	-4.045796	-973.476696
72	0.037880	7500	-4.081914	-977.558610
73	0.034469	7500	-4.238666	-981.797276
74	0.031250	7500	-3.617893	-985.415168
75	0.028218	7500	-3.422460	-988.837628
76	0.025370	7500	-3.543397	-992.381025
77	0.022702	7500	-3.378898	-995.759923
78	0.020209	7500	-3.180130	-998.940053
79	0.017889	7500	-2.781764	-1001.721818
80	0.015736	7500	-2.789573	-1004.511390
81	0.013746	7500	-2.614284	-1007.125675
82	0.011916	7500	-3.304198	-1010.429872
83	0.010240	7500	-2.982518	-1013.412391
84	0.008714	7500	-2.802064	-1016.214455
85	0.007334	7500	-2.545733	-1018.760188
86	0.006093	7500	-2.030116	-1020.790304
87	0.004988	7500	-2.099764	-1022.890069
88	0.004013	7500	-1.884273	-1024.774341
89	0.003162	7500	-1.683457	-1026.457798
90	0.002430	7500	-1.432367	-1027.890165
91	0.001810	7500	-1.283748	-1029.173913
92	0.001296	7500	-1.097633	-1030.271547
93	0.000882	7500	-0.949515	-1031.221061
94	0.000559	7500	-0.816153	-1032.037214
95	0.000320	7500	-0.634318	-1032.671532
96	0.000156	7500	-0.497520	-1033.169053
97	0.000057	7500	-0.270417	-1033.439470
98	0.000010	7500	-0.138148	-1033.577618
99	0.000000	7500	-0.029076	-1033.606693
Log marginal likelihood:	-1033.606693
0	0.975187	7500	-25.224691	-25.224691
1	0.950747	7500	-24.846381	-50.071072
2	0.926679	7500	-24.474247	-74.545319
3	0.902980	7500	-24.095847	-98.641166
4	0.879648	7500	-23.723048	-122.364214
5	0.856682	7500	-23.349429	-145.713643
6	0.834079	7500	-22.984916	-168.698559
7	0.811838	7500	-22.617226	-191.315785
8	0.789957	7500	-22.254848	-213.570633
9	0.768433	7500	-21.890998	-235.461631
10	0.747266	7500	-21.532356	-256.993987
11	0.726452	7500	-21.180027	-278.174013
12	0.705989	7500	-20.817202	-298.991215
13	0.685877	7500	-20.460943	-319.452158
14	0.666112	7500	-20.111529	-339.563687
15	0.646693	7500	-19.766783	-359.330470
16	0.627618	7500	-19.412247	-378.742717
17	0.608884	7500	-19.063753	-397.806470
18	0.590490	7500	-18.723077	-416.529548
19	0.572433	7500	-18.382205	-434.911752
20	0.554712	7500	-18.039536	-452.951288
21	0.537324	7500	-17.703887	-470.655176
22	0.520268	7500	-17.368687	-488.023862
23	0.503540	7500	-17.039795	-505.063657
24	0.487139	7500	-16.711521	-521.775178
25	0.471063	7500	-16.371333	-538.146511
26	0.455310	7500	-16.051666	-554.198177
27	0.439877	7500	-15.728806	-569.926983
28	0.424762	7500	-15.406975	-585.333958
29	0.409963	7500	-15.086732	-600.420691
30	0.395478	7500	-14.764161	-615.184851
31	0.381305	7500	-14.448011	-629.632863
32	0.367440	7500	-14.140008	-643.772871
33	0.353883	7500	-13.834028	-657.606898
34	0.340630	7500	-13.533719	-671.140617
35	0.327680	7500	-13.218002	-684.358619
36	0.315030	7500	-12.911415	-697.270034
37	0.302677	7500	-12.613678	-709.883712
38	0.290619	7500	-12.317293	-722.201005
39	0.278855	7500	-12.016973	-734.217978
40	0.267381	7500	-11.725383	-745.943361
41	0.256195	7500	-11.433904	-757.377265
42	0.245294	7500	-11.136758	-768.514024
43	0.234677	7500	-10.857956	-779.371979
44	0.224340	7500	-10.580334	-789.952313
45	0.214281	7500	-10.292554	-800.244867
46	0.204498	7500	-10.022397	-810.267264
47	0.194988	7500	-9.748578	-820.015842
48	0.185749	7500	-9.471043	-829.486885
49	0.176777	7500	-9.194687	-838.681571
50	0.168070	7500	-8.932146	-847.613717
51	0.159626	7500	-8.671398	-856.285115
52	0.151441	7500	-8.397667	-864.682782
53	0.143514	7500	-8.147679	-872.830461
54	0.135841	7500	-7.910493	-880.740954
55	0.128420	7500	-7.645445	-888.386399
56	0.121247	7500	-7.389714	-895.776114
57	0.114320	7500	-7.155845	-902.931959
58	0.107637	7500	-6.903361	-909.835319
59	0.101193	7500	-6.664325	-916.499644
60	0.094986	7500	-6.429439	-922.929083
61	0.089014	7500	-6.189468	-929.118551
62	0.083273	7500	-5.956120	-935.074671
63	0.077760	7500	-5.733593	-940.808264
64	0.072472	7500	-5.506782	-946.315046
65	0.067406	7500	-5.295049	-951.610095
66	0.062558	7500	-5.062606	-956.672701
67	0.057926	7500	-4.878366	-961.551068
68	0.053506	7500	-4.685535	-966.236603
69	0.049295	7500	-4.477629	-970.714231
70	0.045289	7500	-4.326201	-975.040433
71	0.041485	7500	-4.071611	-979.112044
72	0.037880	7500	-4.285232	-983.397276
73	0.034469	7500	-3.674773	-987.072049
74	0.031250	7500	-3.913191	-990.985240
75	0.028218	7500	-3.725330	-994.710570
76	0.025370	7500	-3.099201	-997.809771
77	0.022702	7500	-3.020726	-1000.830497
78	0.020209	7500	-2.848327	-1003.678824
79	0.017889	7500	-2.689159	-1006.367983
80	0.015736	7500	-2.504121	-1008.872104
81	0.013746	7500	-2.417470	-1011.289575
82	0.011916	7500	-2.750080	-1014.039654
83	0.010240	7500	-3.062501	-1017.102155
84	0.008714	7500	-2.789129	-1019.891284
85	0.007334	7500	-2.553191	-1022.444475
86	0.006093	7500	-2.266197	-1024.710672
87	0.004988	7500	-2.091950	-1026.802622
88	0.004013	7500	-1.859739	-1028.662360
89	0.003162	7500	-1.678803	-1030.341163
90	0.002430	7500	-1.492414	-1031.833577
91	0.001810	7500	-1.281971	-1033.115548
92	0.001296	7500	-1.078873	-1034.194421
93	0.000882	7500	-1.008169	-1035.202590
94	0.000559	7500	-0.810430	-1036.013021
95	0.000320	7500	-0.584867	-1036.597887
96	0.000156	7500	-0.423956	-1037.021843
97	0.000057	7500	-0.303781	-1037.325624
98	0.000010	7500	-0.139538	-1037.465161
99	0.000000	7500	-0.028830	-1037.493992
Log marginal likelihood:	-1037.493992
0	0.975187	7500	-25.096030	-25.096030
1	0.950747	7500	-24.720732	-49.816762
2	0.926679	7500	-24.346084	-74.162846
3	0.902980	7500	-23.975177	-98.138023
4	0.879648	7500	-23.607042	-121.745066
5	0.856682	7500	-23.234100	-144.979165
6	0.834079	7500	-22.866526	-167.845691
7	0.811838	7500	-22.501517	-190.347208
8	0.789957	7500	-22.139939	-212.487147
9	0.768433	7500	-21.781269	-234.268415
10	0.747266	7500	-21.422992	-255.691407
11	0.726452	7500	-21.067045	-276.758451
12	0.705989	7500	-20.713824	-297.472275
13	0.685877	7500	-20.355471	-317.827747
14	0.666112	7500	-20.011772	-337.839518
15	0.646693	7500	-19.665207	-357.504726
16	0.627618	7500	-19.312296	-376.817022
17	0.608884	7500	-18.967725	-395.784747
18	0.590490	7500	-18.634164	-414.418912
19	0.572433	7500	-18.298690	-432.717602
20	0.554712	7500	-17.951277	-450.668879
21	0.537324	7500	-17.614598	-468.283477
22	0.520268	7500	-17.285926	-485.569403
23	0.503540	7500	-16.948830	-502.518233
24	0.487139	7500	-16.619770	-519.138003
25	0.471063	7500	-16.303231	-535.441234
26	0.455310	7500	-15.974928	-551.416162
27	0.439877	7500	-15.651254	-567.067415
28	0.424762	7500	-15.324676	-582.392091
29	0.409963	7500	-15.007689	-597.399781
30	0.395478	7500	-14.693888	-612.093669
31	0.381305	7500	-14.382226	-626.475895
32	0.367440	7500	-14.074295	-640.550190
33	0.353883	7500	-13.759306	-654.309496
34	0.340630	7500	-13.459215	-667.768711
35	0.327680	7500	-13.148808	-680.917520
36	0.315030	7500	-12.846235	-693.763755
37	0.302677	7500	-12.552389	-706.316144
38	0.290619	7500	-12.257104	-718.573248
39	0.278855	7500	-11.959974	-730.533222
40	0.267381	7500	-11.667719	-742.200940
41	0.256195	7500	-11.375746	-753.576686
42	0.245294	7500	-11.091321	-764.668007
43	0.234677	7500	-10.807705	-775.475712
44	0.224340	7500	-10.526005	-786.001717
45	0.214281	7500	-10.249373	-796.251090
46	0.204498	7500	-9.968563	-806.219653
47	0.194988	7500	-9.696843	-815.916496
48	0.185749	7500	-9.431165	-825.347662
49	0.176777	7500	-9.149276	-834.496937
50	0.168070	7500	-8.883943	-843.380880
51	0.159626	7500	-8.622848	-852.003728
52	0.151441	7500	-8.358435	-860.362163
53	0.143514	7500	-8.099971	-868.462134
54	0.135841	7500	-7.847819	-876.309953
55	0.128420	7500	-7.596699	-883.906652
56	0.121247	7500	-7.344420	-891.251072
57	0.114320	7500	-7.103831	-898.354903
58	0.107637	7500	-6.862123	-905.217026
59	0.101193	7500	-6.621003	-911.838029
60	0.094986	7500	-6.385400	-918.223429
61	0.089014	7500	-6.162557	-924.385985
62	0.083273	7500	-5.933494	-930.319480
63	0.077760	7500	-5.709136	-936.028615
64	0.072472	7500	-5.486085	-941.514700
65	0.067406	7500	-5.276598	-946.791298
66	0.062558	7500	-5.047648	-951.838946
67	0.057926	7500	-4.839341	-956.678287
68	0.053506	7500	-4.626032	-961.304320
69	0.049295	7500	-4.422009	-965.726329
70	0.045289	7500	-4.229059	-969.955388
71	0.041485	7500	-4.032393	-973.987781
72	0.037880	7500	-3.822050	-977.809831
73	0.034469	7500	-3.634476	-981.444307
74	0.031250	7500	-3.596001	-985.040309
75	0.028218	7500	-3.351289	-988.391598
76	0.025370	7500	-3.302133	-991.693731
77	0.022702	7500	-3.358801	-995.052532
78	0.020209	7500	-3.064749	-998.117282
