Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
84	0.008714	7500	-3.206405	-1579.277191
85	0.007334	7500	-2.904793	-1582.181984
86	0.006093	7500	-2.656870	-1584.838854
87	0.004988	7500	-2.412448	-1587.251301
88	0.004013	7500	-2.171272	-1589.422574
89	0.003162	7500	-1.958031	-1591.380605
90	0.002430	7500	-1.646412	-1593.027017
91	0.001810	7500	-1.429137	-1594.456154
92	0.001296	7500	-1.338473	-1595.794628
93	0.000882	7500	-1.026766	-1596.821393
94	0.000559	7500	-0.831240	-1597.652633
95	0.000320	7500	-0.603948	-1598.256581
96	0.000156	7500	-0.457762	-1598.714343
97	0.000057	7500	-0.281713	-1598.996056
98	0.000010	7500	-0.145989	-1599.142046
99	0.000000	7500	-0.028050	-1599.170095
Log marginal likelihood:	-1599.170095
0	0.975187	7500	-39.320829	-39.320829
1	0.950747	7500	-38.726539	-78.047368
2	0.926679	7500	-38.153724	-116.201092
3	0.902980	7500	-37.553931	-153.755022
4	0.879648	7500	-36.984444	-190.739467
5	0.856682	7500	-36.414149	-227.153615
6	0.834079	7500	-35.820553	-262.974168
7	0.811838	7500	-35.262593	-298.236761
8	0.789957	7500	-34.696073	-332.932834
9	0.768433	7500	-34.130928	-367.063762
10	0.747266	7500	-33.559400	-400.623162
11	0.726452	7500	-33.018397	-433.641558
12	0.705989	7500	-32.452874	-466.094432
13	0.685877	7500	-31.901856	-497.996288
14	0.666112	7500	-31.362287	-529.358575
15	0.646693	7500	-30.811549	-560.170125
16	0.627618	7500	-30.264501	-590.434626
17	0.608884	7500	-29.733449	-620.168075
18	0.590490	7500	-29.210080	-649.378155
19	0.572433	7500	-28.667109	-678.045264
20	0.554712	7500	-28.159409	-706.204672
21	0.537324	7500	-27.623560	-733.828232
22	0.520268	7500	-27.094775	-760.923007
23	0.503540	7500	-26.574419	-787.497425
24	0.487139	7500	-26.054078	-813.551504
25	0.471063	7500	-25.565880	-839.117384
26	0.455310	7500	-25.052947	-864.170330
27	0.439877	7500	-24.529516	-888.699846
28	0.424762	7500	-24.040868	-912.740715
29	0.409963	7500	-23.539884	-936.280599
30	0.395478	7500	-23.041451	-959.322049
31	0.381305	7500	-22.591335	-981.913384
32	0.367440	7500	-22.096657	-1004.010041
33	0.353883	7500	-21.567573	-1025.577614
34	0.340630	7500	-21.101442	-1046.679056
35	0.327680	7500	-20.653196	-1067.332252
36	0.315030	7500	-20.161983	-1087.494235
37	0.302677	7500	-19.709862	-1107.204097
38	0.290619	7500	-19.416169	-1126.620265
39	0.278855	7500	-18.960267	-1145.580533
40	0.267381	7500	-18.496802	-1164.077335
41	0.256195	7500	-18.026018	-1182.103353
42	0.245294	7500	-17.585399	-1199.688751
43	0.234677	7500	-17.142769	-1216.831520
44	0.224340	7500	-16.667817	-1233.499337
45	0.214281	7500	-16.139769	-1249.639106
46	0.204498	7500	-15.791358	-1265.430464
47	0.194988	7500	-15.382525	-1280.812989
48	0.185749	7500	-14.960773	-1295.773762
49	0.176777	7500	-14.514742	-1310.288504
50	0.168070	7500	-14.100166	-1324.388670
51	0.159626	7500	-13.592109	-1337.980779
52	0.151441	7500	-13.252948	-1351.233727
53	0.143514	7500	-12.883740	-1364.117467
54	0.135841	7500	-12.465967	-1376.583434
55	0.128420	7500	-12.065108	-1388.648542
56	0.121247	7500	-11.747524	-1400.396066
57	0.114320	7500	-11.322718	-1411.718784
58	0.107637	7500	-10.930962	-1422.649746
59	0.101193	7500	-10.552815	-1433.202561
60	0.094986	7500	-10.152323	-1443.354884
61	0.089014	7500	-9.788915	-1453.143798
62	0.083273	7500	-9.502803	-1462.646601
63	0.077760	7500	-9.052813	-1471.699414
64	0.072472	7500	-8.754660	-1480.454074
65	0.067406	7500	-8.360367	-1488.814441
66	0.062558	7500	-8.026525	-1496.840966
67	0.057926	7500	-7.858638	-1504.699604
68	0.053506	7500	-7.765164	-1512.464768
69	0.049295	7500	-7.421089	-1519.885857
70	0.045289	7500	-7.094633	-1526.980490
71	0.041485	7500	-6.782503	-1533.762993
72	0.037880	7500	-6.948857	-1540.711850
73	0.034469	7500	-6.810488	-1547.522338
74	0.031250	7500	-6.433417	-1553.955755
75	0.028218	7500	-6.087976	-1560.043731
76	0.025370	7500	-5.708686	-1565.752417
77	0.022702	7500	-5.379248	-1571.131665
78	0.020209	7500	-5.026391	-1576.158056
79	0.017889	7500	-4.716214	-1580.874270
80	0.015736	7500	-4.365950	-1585.240220
81	0.013746	7500	-4.072236	-1589.312456
82	0.011916	7500	-3.772196	-1593.084651
83	0.010240	7500	-3.464124	-1596.548776
84	0.008714	7500	-3.191953	-1599.740729
85	0.007334	7500	-2.926223	-1602.666952
86	0.006093	7500	-2.684548	-1605.351500
87	0.004988	7500	-2.391794	-1607.743294
88	0.004013	7500	-2.165582	-1609.908876
89	0.003162	7500	-1.919491	-1611.828367
90	0.002430	7500	-1.678137	-1613.506504
91	0.001810	7500	-1.502023	-1615.008527
92	0.001296	7500	-1.213935	-1616.222462
93	0.000882	7500	-1.029502	-1617.251964
94	0.000559	7500	-0.892447	-1618.144411
95	0.000320	7500	-0.654288	-1618.798699
96	0.000156	7500	-0.491935	-1619.290633
97	0.000057	7500	-0.272556	-1619.563190
98	0.000010	7500	-0.163055	-1619.726245
99	0.000000	7500	-0.031810	-1619.758055
Log marginal likelihood:	-1619.758055
0	0.975187	7500	-39.098056	-39.098056
1	0.950747	7500	-38.506660	-77.604716
2	0.926679	7500	-37.939670	-115.544386
3	0.902980	7500	-37.351613	-152.895999
4	0.879648	7500	-36.772765	-189.668764
5	0.856682	7500	-36.202219	-225.870982
6	0.834079	7500	-35.636914	-261.507896
7	0.811838	7500	-35.054575	-296.562472
8	0.789957	7500	-34.499085	-331.061557
9	0.768433	7500	-33.928568	-364.990125
10	0.747266	7500	-33.383375	-398.373500
11	0.726452	7500	-32.835048	-431.208548
12	0.705989	7500	-32.273117	-463.481665
13	0.685877	7500	-31.728748	-495.210413
14	0.666112	7500	-31.191572	-526.401985
15	0.646693	7500	-30.648503	-557.050488
16	0.627618	7500	-30.113679	-587.164166
17	0.608884	7500	-29.579752	-616.743919
18	0.590490	7500	-29.041654	-645.785572
19	0.572433	7500	-28.506776	-674.292349
20	0.554712	7500	-27.995004	-702.287353
21	0.537324	7500	-27.463757	-729.751110
22	0.520268	7500	-26.945323	-756.696433
23	0.503540	7500	-26.462008	-783.158440
24	0.487139	7500	-25.912104	-809.070544
25	0.471063	7500	-25.529895	-834.600440
26	0.455310	7500	-25.083438	-859.683878
27	0.439877	7500	-24.402368	-884.086245
28	0.424762	7500	-23.912200	-907.998446
29	0.409963	7500	-23.421090	-931.419536
30	0.395478	7500	-23.064910	-954.484447
31	0.381305	7500	-22.608648	-977.093095
32	0.367440	7500	-22.003211	-999.096306
33	0.353883	7500	-21.487831	-1020.584137
34	0.340630	7500	-21.119125	-1041.703262
35	0.327680	7500	-20.683409	-1062.386671
36	0.315030	7500	-20.204281	-1082.590952
37	0.302677	7500	-19.740343	-1102.331296
38	0.290619	7500	-19.284702	-1121.615998
39	0.278855	7500	-18.810612	-1140.426610
40	0.267381	7500	-18.339279	-1158.765889
41	0.256195	7500	-17.916291	-1176.682180
42	0.245294	7500	-17.448523	-1194.130703
43	0.234677	7500	-16.995272	-1211.125975
44	0.224340	7500	-16.538654	-1227.664629
45	0.214281	7500	-16.104477	-1243.769106
46	0.204498	7500	-15.665515	-1259.434621
47	0.194988	7500	-15.253718	-1274.688339
48	0.185749	7500	-14.846041	-1289.534380
49	0.176777	7500	-14.411819	-1303.946199
50	0.168070	7500	-13.978421	-1317.924620
51	0.159626	7500	-13.590923	-1331.515543
52	0.151441	7500	-13.175286	-1344.690829
53	0.143514	7500	-12.767172	-1357.458001
54	0.135841	7500	-12.363455	-1369.821456
55	0.128420	7500	-11.991493	-1381.812948
56	0.121247	7500	-11.621861	-1393.434809
57	0.114320	7500	-11.207095	-1404.641904
58	0.107637	7500	-10.792609	-1415.434513
59	0.101193	7500	-10.468765	-1425.903278
60	0.094986	7500	-10.123066	-1436.026343
61	0.089014	7500	-9.736402	-1445.762746
62	0.083273	7500	-9.365196	-1455.127942
63	0.077760	7500	-9.021053	-1464.148994
64	0.072472	7500	-8.643641	-1472.792635
65	0.067406	7500	-8.889278	-1481.681913
66	0.062558	7500	-8.500777	-1490.182689
67	0.057926	7500	-8.111271	-1498.293960
68	0.053506	7500	-7.766278	-1506.060239
69	0.049295	7500	-8.223882	-1514.284120
70	0.045289	7500	-7.957198	-1522.241319
71	0.041485	7500	-7.572872	-1529.814190
72	0.037880	7500	-7.191627	-1537.005817
73	0.034469	7500	-6.829097	-1543.834913
74	0.031250	7500	-6.446513	-1550.281427
75	0.028218	7500	-6.067564	-1556.348990
76	0.025370	7500	-5.730070	-1562.079060
77	0.022702	7500	-5.390758	-1567.469818
78	0.020209	7500	-5.026910	-1572.496728
79	0.017889	7500	-4.709559	-1577.206287
80	0.015736	7500	-4.398267	-1581.604554
81	0.013746	7500	-4.067694	-1585.672247
82	0.011916	7500	-3.790909	-1589.463156
83	0.010240	7500	-3.473358	-1592.936514
84	0.008714	7500	-3.176864	-1596.113378
85	0.007334	7500	-2.905417	-1599.018795
86	0.006093	7500	-2.691701	-1601.710497
87	0.004988	7500	-2.428377	-1604.138874
88	0.004013	7500	-2.134390	-1606.273263
89	0.003162	7500	-1.879317	-1608.152580
90	0.002430	7500	-1.745366	-1609.897946
91	0.001810	7500	-1.425244	-1611.323190
92	0.001296	7500	-1.335877	-1612.659067
93	0.000882	7500	-1.082893	-1613.741960
94	0.000559	7500	-0.846733	-1614.588693
95	0.000320	7500	-0.660556	-1615.249249
96	0.000156	7500	-0.492709	-1615.741958
97	0.000057	7500	-0.378503	-1616.120461
98	0.000010	7500	-0.132836	-1616.253297
99	0.000000	7500	-0.030540	-1616.283837
Log marginal likelihood:	-1616.283837
0	0.975187	7500	-38.872333	-38.872333
1	0.950747	7500	-38.301627	-77.173960
2	0.926679	7500	-37.729248	-114.903208
3	0.902980	7500	-37.144574	-152.047782
4	0.879648	7500	-36.575034	-188.622816
5	0.856682	7500	-36.014547	-224.637363
6	0.834079	7500	-35.428148	-260.065511
7	0.811838	7500	-34.870067	-294.935578
8	0.789957	7500	-34.311535	-329.247112
9	0.768433	7500	-33.749253	-362.996365
10	0.747266	7500	-33.200471	-396.196836
11	0.726452	7500	-32.641588	-428.838424
12	0.705989	7500	-32.097523	-460.935947
13	0.685877	7500	-31.558234	-492.494181
14	0.666112	7500	-31.003193	-523.497374
15	0.646693	7500	-30.486584	-553.983958
16	0.627618	7500	-29.936460	-583.920418
17	0.608884	7500	-29.403110	-613.323528
18	0.590490	7500	-28.870689	-642.194217
19	0.572433	7500	-28.356806	-670.551023
20	0.554712	7500	-27.823734	-698.374758
21	0.537324	7500	-27.306495	-725.681253
22	0.520268	7500	-26.789683	-752.470936
23	0.503540	7500	-26.282093	-778.753029
24	0.487139	7500	-25.781845	-804.534874
25	0.471063	7500	-25.263261	-829.798135
26	0.455310	7500	-24.771797	-854.569932
27	0.439877	7500	-24.277648	-878.847581
28	0.424762	7500	-23.772584	-902.620165
29	0.409963	7500	-23.301577	-925.921741
30	0.395478	7500	-22.780280	-948.702021
31	0.381305	7500	-22.300883	-971.002904
32	0.367440	7500	-21.813817	-992.816721
33	0.353883	7500	-21.419650	-1014.236371
34	0.340630	7500	-20.880521	-1035.116892
35	0.327680	7500	-20.401468	-1055.518360
36	0.315030	7500	-19.925192	-1075.443552
37	0.302677	7500	-19.561133	-1095.004684
38	0.290619	7500	-19.258410	-1114.263094
39	0.278855	7500	-18.810392	-1133.073486
40	0.267381	7500	-18.343681	-1151.417167
41	0.256195	7500	-17.893212	-1169.310379
42	0.245294	7500	-17.415311	-1186.725689
43	0.234677	7500	-16.881346	-1203.607036
44	0.224340	7500	-16.430069	-1220.037105
45	0.214281	7500	-15.924488	-1235.961593
46	0.204498	7500	-15.638418	-1251.600010
47	0.194988	7500	-15.103290	-1266.703300
48	0.185749	7500	-14.652705	-1281.356006
49	0.176777	7500	-14.390106	-1295.746112
50	0.168070	7500	-13.962253	-1309.708366
51	0.159626	7500	-13.556124	-1323.264490
52	0.151441	7500	-13.159429	-1336.423919
53	0.143514	7500	-12.715010	-1349.138928
54	0.135841	7500	-12.366910	-1361.505838
55	0.128420	7500	-11.947722	-1373.453560
56	0.121247	7500	-11.575185	-1385.028744
57	0.114320	7500	-11.216478	-1396.245222
58	0.107637	7500	-10.788285	-1407.033508
59	0.101193	7500	-10.421429	-1417.454937
60	0.094986	7500	-10.083221	-1427.538158
61	0.089014	7500	-9.670039	-1437.208197
62	0.083273	7500	-9.344350	-1446.552547
63	0.077760	7500	-8.990902	-1455.543450
64	0.072472	7500	-8.644624	-1464.188073
65	0.067406	7500	-8.284412	-1472.472485
66	0.062558	7500	-8.164499	-1480.636984
67	0.057926	7500	-7.726421	-1488.363405
68	0.053506	7500	-7.625300	-1495.988704
69	0.049295	7500	-7.353369	-1503.342073
70	0.045289	7500	-6.999092	-1510.341165
71	0.041485	7500	-6.845896	-1517.187061
72	0.037880	7500	-7.159769	-1524.346831
73	0.034469	7500	-6.804004	-1531.150835
74	0.031250	7500	-6.441997	-1537.592832
75	0.028218	7500	-6.054936	-1543.647768
76	0.025370	7500	-5.713936	-1549.361704
77	0.022702	7500	-5.357804	-1554.719508
78	0.020209	7500	-5.056906	-1559.776413
79	0.017889	7500	-4.697477	-1564.473891
80	0.015736	7500	-4.381538	-1568.855428
81	0.013746	7500	-4.054755	-1572.910183
82	0.011916	7500	-3.754498	-1576.664681
83	0.010240	7500	-3.482372	-1580.147053
84	0.008714	7500	-3.223330	-1583.370383
85	0.007334	7500	-2.932398	-1586.302781
86	0.006093	7500	-2.602999	-1588.905779
87	0.004988	7500	-2.387406	-1591.293185
88	0.004013	7500	-2.134669	-1593.427855
89	0.003162	7500	-1.885472	-1595.313327
90	0.002430	7500	-1.757893	-1597.071220
91	0.001810	7500	-1.569658	-1598.640878
92	0.001296	7500	-1.283358	-1599.924236
93	0.000882	7500	-1.244543	-1601.168779
94	0.000559	7500	-0.805974	-1601.974753
95	0.000320	7500	-0.667946	-1602.642699
96	0.000156	7500	-0.470619	-1603.113318
97	0.000057	7500	-0.281870	-1603.395188
98	0.000010	7500	-0.117327	-1603.512515
99	0.000000	7500	-0.034806	-1603.547321
Log marginal likelihood:	-1603.547321
0	0.975187	7500	-38.914712	-38.914712
1	0.950747	7500	-38.336353	-77.251065
2	0.926679	7500	-37.750010	-115.001075
3	0.902980	7500	-37.173502	-152.174578
4	0.879648	7500	-36.608806	-188.783384
5	0.856682	7500	-36.027592	-224.810976
6	0.834079	7500	-35.464072	-260.275049
7	0.811838	7500	-34.895910	-295.170959
8	0.789957	7500	-34.344156	-329.515115
9	0.768433	7500	-33.795200	-363.310315
10	0.747266	7500	-33.221925	-396.532240
11	0.726452	7500	-32.666679	-429.198920
12	0.705989	7500	-32.128451	-461.327371
13	0.685877	7500	-31.576044	-492.903415
14	0.666112	7500	-31.037684	-523.941099
15	0.646693	7500	-30.501847	-554.442946
16	0.627618	7500	-29.959836	-584.402782
17	0.608884	7500	-29.440121	-613.842903
18	0.590490	7500	-28.922759	-642.765662
19	0.572433	7500	-28.378636	-671.144298
20	0.554712	7500	-27.847333	-698.991631
21	0.537324	7500	-27.333736	-726.325367
22	0.520268	7500	-26.822052	-753.147418
23	0.503540	7500	-26.314020	-779.461439
24	0.487139	7500	-25.789381	-805.250819
25	0.471063	7500	-25.280170	-830.530990
26	0.455310	7500	-24.783838	-855.314827
27	0.439877	7500	-24.290863	-879.605690
28	0.424762	7500	-23.795087	-903.400778
29	0.409963	7500	-23.301997	-926.702775
30	0.395478	7500	-22.817309	-949.520084
31	0.381305	7500	-22.332250	-971.852335
32	0.367440	7500	-21.835474	-993.687808
33	0.353883	7500	-21.575560	-1015.263368
34	0.340630	7500	-21.094939	-1036.358307
35	0.327680	7500	-20.620621	-1056.978929
36	0.315030	7500	-20.156172	-1077.135100
37	0.302677	7500	-19.676163	-1096.811264
38	0.290619	7500	-19.152551	-1115.963815
39	0.278855	7500	-18.758977	-1134.722792
40	0.267381	7500	-18.324250	-1153.047042
41	0.256195	7500	-17.861944	-1170.908986
42	0.245294	7500	-17.385480	-1188.294466
43	0.234677	7500	-16.963313	-1205.257779
44	0.224340	7500	-16.531336	-1221.789115
45	0.214281	7500	-16.063111	-1237.852226
46	0.204498	7500	-15.648336	-1253.500563
47	0.194988	7500	-15.193182	-1268.693745
48	0.185749	7500	-14.772750	-1283.466494
49	0.176777	7500	-14.375808	-1297.842303
50	0.168070	7500	-13.942995	-1311.785298
51	0.159626	7500	-13.523918	-1325.309216
52	0.151441	7500	-13.140783	-1338.449999
53	0.143514	7500	-12.732275	-1351.182274
54	0.135841	7500	-12.306556	-1363.488831
55	0.128420	7500	-11.926491	-1375.415322
56	0.121247	7500	-11.545053	-1386.960375
57	0.114320	7500	-11.177188	-1398.137563
58	0.107637	7500	-10.816479	-1408.954042
59	0.101193	7500	-10.450982	-1419.405024
60	0.094986	7500	-10.100649	-1429.505673
61	0.089014	7500	-9.703438	-1439.209111
62	0.083273	7500	-9.348569	-1448.557680
63	0.077760	7500	-9.114308	-1457.671988
64	0.072472	7500	-8.754721	-1466.426709
65	0.067406	7500	-8.330275	-1474.756984
66	0.062558	7500	-7.932891	-1482.689875
67	0.057926	7500	-7.597785	-1490.287660
68	0.053506	7500	-7.243004	-1497.530665
69	0.049295	7500	-6.962455	-1504.493120
70	0.045289	7500	-6.624051	-1511.117171
71	0.041485	7500	-6.685511	-1517.802681
72	0.037880	7500	-6.432269	-1524.234951
73	0.034469	7500	-6.081915	-1530.316865
74	0.031250	7500	-6.334986	-1536.651851
75	0.028218	7500	-6.087746	-1542.739597
76	0.025370	7500	-5.761894	-1548.501491
77	0.022702	7500	-5.387864	-1553.889355
78	0.020209	7500	-5.065631	-1558.954986
79	0.017889	7500	-4.726576	-1563.681563
80	0.015736	7500	-4.419615	-1568.101178
81	0.013746	7500	-4.083353	-1572.184530
82	0.011916	7500	-3.747911	-1575.932442
83	0.010240	7500	-3.472962	-1579.405404
84	0.008714	7500	-3.190666	-1582.596070
85	0.007334	7500	-2.921094	-1585.517164
86	0.006093	7500	-2.645788	-1588.162952
87	0.004988	7500	-2.403656	-1590.566608
88	0.004013	7500	-2.123707	-1592.690315
89	0.003162	7500	-1.861678	-1594.551993
90	0.002430	7500	-1.635120	-1596.187112
91	0.001810	7500	-1.494026	-1597.681139
92	0.001296	7500	-1.222707	-1598.903846
93	0.000882	7500	-1.039412	-1599.943258
94	0.000559	7500	-0.867329	-1600.810587
95	0.000320	7500	-0.735969	-1601.546556
96	0.000156	7500	-0.479300	-1602.025856
97	0.000057	7500	-0.289850	-1602.315705
98	0.000010	7500	-0.167935	-1602.483641
99	0.000000	7500	-0.035269	-1602.518910
Log marginal likelihood:	-1602.518910
0	0.975187	7500	-39.290227	-39.290227
1	0.950747	7500	-38.706412	-77.996639
2	0.926679	7500	-38.122834	-116.119474
3	0.902980	7500	-37.535067	-153.654541
4	0.879648	7500	-36.955149	-190.609690
5	0.856682	7500	-36.365324	-226.975014
6	0.834079	7500	-35.801356	-262.776370
7	0.811838	7500	-35.243559	-298.019929
8	0.789957	7500	-34.678101	-332.698030
9	0.768433	7500	-34.109473	-366.807503
10	0.747266	7500	-33.566539	-400.374042
11	0.726452	7500	-33.193630	-433.567672
12	0.705989	7500	-32.479824	-466.047496
13	0.685877	7500	-31.899319	-497.946815
14	0.666112	7500	-31.355982	-529.302798
15	0.646693	7500	-30.789926	-560.092724
16	0.627618	7500	-30.253191	-590.345915
17	0.608884	7500	-29.706347	-620.052261
18	0.590490	7500	-29.343397	-649.395658
19	0.572433	7500	-28.852464	-678.248122
20	0.554712	7500	-28.310615	-706.558737
21	0.537324	7500	-27.784299	-734.343036
22	0.520268	7500	-27.261631	-761.604667
23	0.503540	7500	-26.741586	-788.346253
24	0.487139	7500	-26.221364	-814.567617
25	0.471063	7500	-25.709293	-840.276910
26	0.455310	7500	-25.190298	-865.467208
27	0.439877	7500	-24.687269	-890.154477
28	0.424762	7500	-24.174084	-914.328561
29	0.409963	7500	-23.686125	-938.014686
30	0.395478	7500	-23.181840	-961.196526
31	0.381305	7500	-22.684480	-983.881006
32	0.367440	7500	-22.180120	-1006.061126
33	0.353883	7500	-21.712896	-1027.774022
34	0.340630	7500	-21.232119	-1049.006141
35	0.327680	7500	-20.717800	-1069.723941
36	0.315030	7500	-20.286458	-1090.010399
37	0.302677	7500	-19.808804	-1109.819203
38	0.290619	7500	-19.332173	-1129.151375
39	0.278855	7500	-18.877660	-1148.029035
40	0.267381	7500	-18.400343	-1166.429378
41	0.256195	7500	-17.967326	-1184.396705
42	0.245294	7500	-17.507303	-1201.904007
43	0.234677	7500	-17.047230	-1218.951238
44	0.224340	7500	-16.618204	-1235.569441
45	0.214281	7500	-16.175524	-1251.744965
46	0.204498	7500	-15.733582	-1267.478548
47	0.194988	7500	-15.319267	-1282.797815
48	0.185749	7500	-14.893878	-1297.691693
49	0.176777	7500	-14.434921	-1312.126614
50	0.168070	7500	-14.080189	-1326.206803
51	0.159626	7500	-13.612121	-1339.818924
52	0.151441	7500	-13.204542	-1353.023466
53	0.143514	7500	-12.812782	-1365.836249
54	0.135841	7500	-12.390396	-1378.226645
55	0.128420	7500	-12.000853	-1390.227498
56	0.121247	7500	-11.626024	-1401.853522
57	0.114320	7500	-11.212626	-1413.066147
58	0.107637	7500	-10.848701	-1423.914848
59	0.101193	7500	-10.464878	-1434.379726
60	0.094986	7500	-10.111386	-1444.491113
61	0.089014	7500	-9.751471	-1454.242583
62	0.083273	7500	-9.378737	-1463.621321
63	0.077760	7500	-9.303413	-1472.924734
64	0.072472	7500	-8.805227	-1481.729961
65	0.067406	7500	-8.456086	-1490.186047
66	0.062558	7500	-8.143503	-1498.329550
67	0.057926	7500	-7.753133	-1506.082683
68	0.053506	7500	-7.376388	-1513.459071
69	0.049295	7500	-7.656786	-1521.115857
70	0.045289	7500	-7.237083	-1528.352940
71	0.041485	7500	-6.980364	-1535.333304
72	0.037880	7500	-6.477276	-1541.810580
73	0.034469	7500	-6.065605	-1547.876185
74	0.031250	7500	-6.456527	-1554.332712
75	0.028218	7500	-6.084917	-1560.417629
76	0.025370	7500	-5.696146	-1566.113776
77	0.022702	7500	-5.390385	-1571.504161
78	0.020209	7500	-5.044238	-1576.548399
79	0.017889	7500	-4.697161	-1581.245560
80	0.015736	7500	-4.367602	-1585.613162
81	0.013746	7500	-4.060282	-1589.673445
82	0.011916	7500	-3.773827	-1593.447271
83	0.010240	7500	-3.487540	-1596.934811
84	0.008714	7500	-3.177816	-1600.112627
85	0.007334	7500	-2.930234	-1603.042861
86	0.006093	7500	-2.612747	-1605.655608
87	0.004988	7500	-2.398300	-1608.053909
88	0.004013	7500	-2.158810	-1610.212719
89	0.003162	7500	-1.904577	-1612.117296
90	0.002430	7500	-1.620210	-1613.737505
91	0.001810	7500	-1.473323	-1615.210829
92	0.001296	7500	-1.253080	-1616.463908
93	0.000882	7500	-1.272360	-1617.736269
94	0.000559	7500	-0.892174	-1618.628442
95	0.000320	7500	-0.733526	-1619.361969
96	0.000156	7500	-0.491816	-1619.853785
97	0.000057	7500	-0.284253	-1620.138038
98	0.000010	7500	-0.124816	-1620.262854
99	0.000000	7500	-0.033016	-1620.295870
Log marginal likelihood:	-1620.295870
0	0.975187	7500	-39.094731	-39.094731
1	0.950747	7500	-38.513474	-77.608205
2	0.926679	7500	-37.933190	-115.541396
3	0.902980	7500	-37.347881	-152.889277
4	0.879648	7500	-36.777647	-189.666924
5	0.856682	7500	-36.204458	-225.871382
6	0.834079	7500	-35.629653	-261.501035
7	0.811838	7500	-35.068772	-296.569807
8	0.789957	7500	-34.495650	-331.065457
9	0.768433	7500	-33.936206	-365.001663
10	0.747266	7500	-33.376265	-398.377928
11	0.726452	7500	-32.823272	-431.201199
12	0.705989	7500	-32.267619	-463.468819
13	0.685877	7500	-31.719985	-495.188804
14	0.666112	7500	-31.185912	-526.374715
15	0.646693	7500	-30.650133	-557.024848
16	0.627618	7500	-30.092216	-587.117065
17	0.608884	7500	-29.554786	-616.671851
18	0.590490	7500	-29.025131	-645.696982
19	0.572433	7500	-28.500929	-674.197910
20	0.554712	7500	-27.996117	-702.194028
21	0.537324	7500	-27.457641	-729.651669
22	0.520268	7500	-26.945418	-756.597087
23	0.503540	7500	-26.461992	-783.059080
24	0.487139	7500	-25.918391	-808.977471
25	0.471063	7500	-25.415403	-834.392874
26	0.455310	7500	-24.907063	-859.299936
27	0.439877	7500	-24.393943	-883.693879
28	0.424762	7500	-23.890524	-907.584403
29	0.409963	7500	-23.421627	-931.006030
30	0.395478	7500	-22.934295	-953.940326
31	0.381305	7500	-22.431741	-976.372067
32	0.367440	7500	-21.960718	-998.332784
33	0.353883	7500	-21.477832	-1019.810617
34	0.340630	7500	-20.989319	-1040.799936
35	0.327680	7500	-20.522925	-1061.322861
36	0.315030	7500	-20.078284	-1081.401145
37	0.302677	7500	-19.592632	-1100.993777
38	0.290619	7500	-19.297994	-1120.291771
39	0.278855	7500	-18.924021	-1139.215792
40	0.267381	7500	-18.458514	-1157.674306
41	0.256195	7500	-18.008343	-1175.682650
42	0.245294	7500	-17.558040	-1193.240690
43	0.234677	7500	-17.098578	-1210.339268
44	0.224340	7500	-16.665372	-1227.004640
45	0.214281	7500	-16.226407	-1243.231047
46	0.204498	7500	-15.707952	-1258.938999
47	0.194988	7500	-15.336793	-1274.275792
48	0.185749	7500	-14.788119	-1289.063912
49	0.176777	7500	-14.344881	-1303.408793
50	0.168070	7500	-13.981091	-1317.389884
51	0.159626	7500	-13.679952	-1331.069836
52	0.151441	7500	-13.237545	-1344.307381
53	0.143514	7500	-12.835949	-1357.143330
54	0.135841	7500	-12.433948	-1369.577278
55	0.128420	7500	-12.030570	-1381.607848
56	0.121247	7500	-11.641851	-1393.249699
57	0.114320	7500	-11.239203	-1404.488902
58	0.107637	7500	-10.891056	-1415.379958
59	0.101193	7500	-10.575289	-1425.955247
60	0.094986	7500	-10.104309	-1436.059556
61	0.089014	7500	-9.770427	-1445.829983
62	0.083273	7500	-9.438490	-1455.268473
63	0.077760	7500	-8.982255	-1464.250728
64	0.072472	7500	-9.227681	-1473.478409
65	0.067406	7500	-8.607683	-1482.086092
66	0.062558	7500	-8.465050	-1490.551142
67	0.057926	7500	-8.250835	-1498.801977
68	0.053506	7500	-7.771931	-1506.573908
69	0.049295	7500	-7.427071	-1514.000980
70	0.045289	7500	-7.090518	-1521.091497
71	0.041485	7500	-6.740595	-1527.832092
72	0.037880	7500	-6.393881	-1534.225973
73	0.034469	7500	-6.797307	-1541.023281
74	0.031250	7500	-6.450229	-1547.473510
75	0.028218	7500	-6.096932	-1553.570442
76	0.025370	7500	-5.744068	-1559.314510
77	0.022702	7500	-5.370232	-1564.684741
78	0.020209	7500	-5.045877	-1569.730618
79	0.017889	7500	-4.708947	-1574.439565
80	0.015736	7500	-4.386280	-1578.825845
81	0.013746	7500	-4.081585	-1582.907430
82	0.011916	7500	-3.782882	-1586.690312
83	0.010240	7500	-3.494714	-1590.185026
84	0.008714	7500	-3.194983	-1593.380010
85	0.007334	7500	-2.927914	-1596.307924
86	0.006093	7500	-2.679488	-1598.987411
87	0.004988	7500	-2.414051	-1601.401462
88	0.004013	7500	-2.164583	-1603.566045
89	0.003162	7500	-1.958398	-1605.524443
90	0.002430	7500	-1.596806	-1607.121249
91	0.001810	7500	-1.483796	-1608.605045
