Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
1	0.950747	7500	-45.007557	-90.714625
2	0.926679	7500	-44.335032	-135.049657
3	0.902980	7500	-43.652715	-178.702371
4	0.879648	7500	-42.979228	-221.681599
5	0.856682	7500	-42.305586	-263.987185
6	0.834079	7500	-41.661356	-305.648541
7	0.811838	7500	-40.965224	-346.613765
8	0.789957	7500	-40.308409	-386.922175
9	0.768433	7500	-39.654273	-426.576448
10	0.747266	7500	-38.997632	-465.574079
11	0.726452	7500	-38.347551	-503.921630
12	0.705989	7500	-37.820467	-541.742097
13	0.685877	7500	-37.086104	-578.828201
14	0.666112	7500	-36.431298	-615.259498
15	0.646693	7500	-35.813770	-651.073268
16	0.627618	7500	-35.200353	-686.273621
17	0.608884	7500	-34.765021	-721.038642
18	0.590490	7500	-34.123561	-755.162203
19	0.572433	7500	-33.508893	-788.671096
20	0.554712	7500	-32.894440	-821.565536
21	0.537324	7500	-32.271347	-853.836883
22	0.520268	7500	-31.653747	-885.490629
23	0.503540	7500	-31.050941	-916.541570
24	0.487139	7500	-30.341905	-946.883475
25	0.471063	7500	-29.849940	-976.733416
26	0.455310	7500	-29.241960	-1005.975376
27	0.439877	7500	-28.648803	-1034.624179
28	0.424762	7500	-28.064837	-1062.689016
29	0.409963	7500	-27.479931	-1090.168947
30	0.395478	7500	-26.904498	-1117.073445
31	0.381305	7500	-26.317734	-1143.391179
32	0.367440	7500	-25.755647	-1169.146826
33	0.353883	7500	-25.185981	-1194.332807
34	0.340630	7500	-24.628394	-1218.961202
35	0.327680	7500	-24.065669	-1243.026871
36	0.315030	7500	-23.509506	-1266.536377
37	0.302677	7500	-22.957063	-1289.493441
38	0.290619	7500	-22.415850	-1311.909291
39	0.278855	7500	-21.888976	-1333.798267
40	0.267381	7500	-21.337133	-1355.135400
41	0.256195	7500	-20.767743	-1375.903143
42	0.245294	7500	-20.290121	-1396.193265
43	0.234677	7500	-19.754259	-1415.947524
44	0.224340	7500	-19.239749	-1435.187273
45	0.214281	7500	-18.729348	-1453.916621
46	0.204498	7500	-18.239558	-1472.156179
47	0.194988	7500	-17.719250	-1489.875428
48	0.185749	7500	-17.213649	-1507.089077
49	0.176777	7500	-16.721435	-1523.810512
50	0.168070	7500	-16.230885	-1540.041397
51	0.159626	7500	-15.760790	-1555.802186
52	0.151441	7500	-15.269424	-1571.071610
53	0.143514	7500	-14.806524	-1585.878135
54	0.135841	7500	-14.337256	-1600.215391
55	0.128420	7500	-13.877031	-1614.092422
56	0.121247	7500	-13.413295	-1627.505716
57	0.114320	7500	-12.953762	-1640.459478
58	0.107637	7500	-12.502805	-1652.962284
59	0.101193	7500	-12.096627	-1665.058911
60	0.094986	7500	-11.631939	-1676.690850
61	0.089014	7500	-11.247838	-1687.938688
62	0.083273	7500	-10.784291	-1698.722979
63	0.077760	7500	-10.386695	-1709.109674
64	0.072472	7500	-9.959327	-1719.069000
65	0.067406	7500	-9.594476	-1728.663477
66	0.062558	7500	-9.145653	-1737.809130
67	0.057926	7500	-8.746651	-1746.555781
68	0.053506	7500	-8.403973	-1754.959754
69	0.049295	7500	-8.005674	-1762.965428
70	0.045289	7500	-8.431799	-1771.397227
71	0.041485	7500	-8.010462	-1779.407689
72	0.037880	7500	-7.604579	-1787.012268
73	0.034469	7500	-7.203694	-1794.215962
74	0.031250	7500	-6.793322	-1801.009284
75	0.028218	7500	-6.413989	-1807.423273
76	0.025370	7500	-6.059545	-1813.482819
77	0.022702	7500	-5.690022	-1819.172840
78	0.020209	7500	-5.346805	-1824.519645
79	0.017889	7500	-4.964563	-1829.484208
80	0.015736	7500	-4.631564	-1834.115772
81	0.013746	7500	-4.298658	-1838.414430
82	0.011916	7500	-3.978663	-1842.393094
83	0.010240	7500	-3.684488	-1846.077582
84	0.008714	7500	-3.374101	-1849.451683
85	0.007334	7500	-3.094645	-1852.546328
86	0.006093	7500	-2.762508	-1855.308835
87	0.004988	7500	-2.566350	-1857.875185
88	0.004013	7500	-2.303209	-1860.178394
89	0.003162	7500	-2.020996	-1862.199391
90	0.002430	7500	-1.699628	-1863.899019
91	0.001810	7500	-1.513349	-1865.412368
92	0.001296	7500	-1.310207	-1866.722575
93	0.000882	7500	-1.083731	-1867.806305
94	0.000559	7500	-0.908365	-1868.714670
95	0.000320	7500	-0.687882	-1869.402552
96	0.000156	7500	-0.505295	-1869.907847
97	0.000057	7500	-0.288966	-1870.196812
98	0.000010	7500	-0.152700	-1870.349512
99	0.000000	7500	-0.034215	-1870.383727
Log marginal likelihood:	-1870.383727
0	0.975187	7500	-45.394667	-45.394667
1	0.950747	7500	-44.714442	-90.109109
2	0.926679	7500	-44.059981	-134.169090
3	0.902980	7500	-43.360262	-177.529352
4	0.879648	7500	-42.699966	-220.229318
5	0.856682	7500	-42.027834	-262.257153
6	0.834079	7500	-41.367432	-303.624585
7	0.811838	7500	-40.705661	-344.330246
8	0.789957	7500	-40.035827	-384.366072
9	0.768433	7500	-39.380296	-423.746368
10	0.747266	7500	-38.746437	-462.492805
11	0.726452	7500	-38.131135	-500.623940
12	0.705989	7500	-37.491608	-538.115548
13	0.685877	7500	-36.871073	-574.986622
14	0.666112	7500	-36.199155	-611.185777
15	0.646693	7500	-35.570478	-646.756255
16	0.627618	7500	-34.937594	-681.693849
17	0.608884	7500	-34.315984	-716.009833
18	0.590490	7500	-33.725065	-749.734898
19	0.572433	7500	-33.272016	-783.006913
20	0.554712	7500	-32.656158	-815.663071
21	0.537324	7500	-32.057201	-847.720272
22	0.520268	7500	-31.440078	-879.160349
23	0.503540	7500	-30.680642	-909.840991
24	0.487139	7500	-30.083085	-939.924076
25	0.471063	7500	-29.498836	-969.422912
26	0.455310	7500	-29.038114	-998.461025
27	0.439877	7500	-28.449317	-1026.910343
28	0.424762	7500	-27.873574	-1054.783916
29	0.409963	7500	-27.299903	-1082.083819
30	0.395478	7500	-26.725160	-1108.808979
31	0.381305	7500	-26.144224	-1134.953203
32	0.367440	7500	-25.598740	-1160.551943
33	0.353883	7500	-25.008638	-1185.560581
34	0.340630	7500	-24.443764	-1210.004345
35	0.327680	7500	-23.909136	-1233.913481
36	0.315030	7500	-23.338047	-1257.251528
37	0.302677	7500	-22.799712	-1280.051240
38	0.290619	7500	-22.261994	-1302.313234
39	0.278855	7500	-21.736926	-1324.050160
40	0.267381	7500	-21.200169	-1345.250329
41	0.256195	7500	-20.661268	-1365.911597
42	0.245294	7500	-20.142922	-1386.054519
43	0.234677	7500	-19.605036	-1405.659556
44	0.224340	7500	-19.105569	-1424.765125
45	0.214281	7500	-18.591903	-1443.357028
46	0.204498	7500	-18.083966	-1461.440993
47	0.194988	7500	-17.589966	-1479.030959
48	0.185749	7500	-17.096805	-1496.127764
49	0.176777	7500	-16.607879	-1512.735643
50	0.168070	7500	-16.122036	-1528.857679
51	0.159626	7500	-15.640069	-1544.497748
52	0.151441	7500	-15.165045	-1559.662793
53	0.143514	7500	-14.704600	-1574.367392
54	0.135841	7500	-14.206614	-1588.574006
55	0.128420	7500	-13.777331	-1602.351337
56	0.121247	7500	-13.322929	-1615.674266
57	0.114320	7500	-12.861423	-1628.535688
58	0.107637	7500	-12.421068	-1640.956756
59	0.101193	7500	-11.993473	-1652.950229
60	0.094986	7500	-11.545290	-1664.495519
61	0.089014	7500	-11.117935	-1675.613454
62	0.083273	7500	-10.724723	-1686.338177
63	0.077760	7500	-10.288883	-1696.627060
64	0.072472	7500	-9.890431	-1706.517491
65	0.067406	7500	-9.502077	-1716.019567
66	0.062558	7500	-9.130938	-1725.150505
67	0.057926	7500	-8.697172	-1733.847677
68	0.053506	7500	-8.323890	-1742.171567
69	0.049295	7500	-7.928928	-1750.100495
70	0.045289	7500	-7.582446	-1757.682941
71	0.041485	7500	-7.435452	-1765.118393
72	0.037880	7500	-7.592939	-1772.711332
73	0.034469	7500	-7.183082	-1779.894414
74	0.031250	7500	-6.801290	-1786.695704
75	0.028218	7500	-6.425716	-1793.121420
76	0.025370	7500	-6.026709	-1799.148129
77	0.022702	7500	-5.663753	-1804.811881
78	0.020209	7500	-5.310416	-1810.122297
79	0.017889	7500	-4.957478	-1815.079775
80	0.015736	7500	-4.638132	-1819.717907
81	0.013746	7500	-4.283668	-1824.001575
82	0.011916	7500	-3.967943	-1827.969518
83	0.010240	7500	-3.656310	-1831.625828
84	0.008714	7500	-3.336256	-1834.962084
85	0.007334	7500	-3.149291	-1838.111376
86	0.006093	7500	-2.814092	-1840.925468
87	0.004988	7500	-2.497660	-1843.423128
88	0.004013	7500	-2.268939	-1845.692066
89	0.003162	7500	-2.016604	-1847.708670
90	0.002430	7500	-1.723339	-1849.432010
91	0.001810	7500	-1.643897	-1851.075906
92	0.001296	7500	-1.312031	-1852.387938
93	0.000882	7500	-1.085303	-1853.473241
94	0.000559	7500	-0.849453	-1854.322694
95	0.000320	7500	-0.696619	-1855.019312
96	0.000156	7500	-0.464443	-1855.483755
97	0.000057	7500	-0.333858	-1855.817613
98	0.000010	7500	-0.175975	-1855.993588
99	0.000000	7500	-0.030709	-1856.024296
Log marginal likelihood:	-1856.024296
0	0.975187	7500	-44.866556	-44.866556
1	0.950747	7500	-44.194294	-89.060849
2	0.926679	7500	-43.526186	-132.587035
3	0.902980	7500	-42.862663	-175.449698
4	0.879648	7500	-42.194002	-217.643700
5	0.856682	7500	-41.538175	-259.181875
6	0.834079	7500	-40.891162	-300.073037
7	0.811838	7500	-40.229684	-340.302721
8	0.789957	7500	-39.579623	-379.882344
9	0.768433	7500	-38.942824	-418.825168
10	0.747266	7500	-38.303039	-457.128207
11	0.726452	7500	-37.695956	-494.824164
12	0.705989	7500	-37.045070	-531.869233
13	0.685877	7500	-36.405443	-568.274677
14	0.666112	7500	-35.773710	-604.048387
15	0.646693	7500	-35.155031	-639.203417
16	0.627618	7500	-34.533740	-673.737157
17	0.608884	7500	-33.925750	-707.662907
18	0.590490	7500	-33.308639	-740.971546
19	0.572433	7500	-32.712672	-773.684217
20	0.554712	7500	-32.118018	-805.802235
21	0.537324	7500	-31.497471	-837.299707
22	0.520268	7500	-30.893487	-868.193194
23	0.503540	7500	-30.310982	-898.504176
24	0.487139	7500	-29.718625	-928.222801
25	0.471063	7500	-29.134078	-957.356880
26	0.455310	7500	-28.555246	-985.912126
27	0.439877	7500	-27.996051	-1013.908177
28	0.424762	7500	-27.413935	-1041.322112
29	0.409963	7500	-26.845479	-1068.167592
30	0.395478	7500	-26.267386	-1094.434977
31	0.381305	7500	-25.730948	-1120.165925
32	0.367440	7500	-25.136218	-1145.302143
33	0.353883	7500	-24.596558	-1169.898701
34	0.340630	7500	-24.045596	-1193.944297
35	0.327680	7500	-23.509783	-1217.454079
36	0.315030	7500	-22.983139	-1240.437218
37	0.302677	7500	-22.502860	-1262.940078
38	0.290619	7500	-22.197746	-1285.137824
39	0.278855	7500	-21.666864	-1306.804688
40	0.267381	7500	-20.925889	-1327.730577
41	0.256195	7500	-20.428232	-1348.158809
42	0.245294	7500	-19.831796	-1367.990605
43	0.234677	7500	-19.429029	-1387.419634
44	0.224340	7500	-18.817903	-1406.237537
45	0.214281	7500	-18.349266	-1424.586804
46	0.204498	7500	-17.840054	-1442.426858
47	0.194988	7500	-17.314829	-1459.741687
48	0.185749	7500	-16.899370	-1476.641057
49	0.176777	7500	-16.560661	-1493.201717
50	0.168070	7500	-16.073834	-1509.275551
51	0.159626	7500	-15.593578	-1524.869130
52	0.151441	7500	-15.129874	-1539.999004
53	0.143514	7500	-14.642910	-1554.641914
54	0.135841	7500	-14.206622	-1568.848536
55	0.128420	7500	-13.730169	-1582.578705
56	0.121247	7500	-13.270469	-1595.849174
57	0.114320	7500	-12.835539	-1608.684713
58	0.107637	7500	-12.392291	-1621.077004
59	0.101193	7500	-11.960347	-1633.037351
60	0.094986	7500	-11.521793	-1644.559144
61	0.089014	7500	-11.068697	-1655.627841
62	0.083273	7500	-10.654139	-1666.281980
63	0.077760	7500	-10.248104	-1676.530085
64	0.072472	7500	-9.865533	-1686.395617
65	0.067406	7500	-9.460726	-1695.856343
66	0.062558	7500	-9.060400	-1704.916743
67	0.057926	7500	-8.699725	-1713.616467
68	0.053506	7500	-8.305683	-1721.922150
69	0.049295	7500	-7.930564	-1729.852714
70	0.045289	7500	-7.531793	-1737.384507
71	0.041485	7500	-7.407310	-1744.791817
72	0.037880	7500	-7.593900	-1752.385718
73	0.034469	7500	-7.186592	-1759.572309
74	0.031250	7500	-6.814768	-1766.387077
75	0.028218	7500	-6.434165	-1772.821242
76	0.025370	7500	-6.049701	-1778.870943
77	0.022702	7500	-5.659212	-1784.530156
78	0.020209	7500	-5.312826	-1789.842982
79	0.017889	7500	-4.964589	-1794.807571
80	0.015736	7500	-4.635218	-1799.442789
81	0.013746	7500	-4.296462	-1803.739251
82	0.011916	7500	-3.980205	-1807.719457
83	0.010240	7500	-3.650060	-1811.369516
84	0.008714	7500	-3.345427	-1814.714944
85	0.007334	7500	-3.072658	-1817.787602
86	0.006093	7500	-2.754278	-1820.541880
87	0.004988	7500	-2.514745	-1823.056625
88	0.004013	7500	-2.329073	-1825.385698
89	0.003162	7500	-1.996906	-1827.382604
90	0.002430	7500	-1.816325	-1829.198929
91	0.001810	7500	-1.507687	-1830.706615
92	0.001296	7500	-1.297854	-1832.004470
93	0.000882	7500	-1.237068	-1833.241537
94	0.000559	7500	-0.942249	-1834.183786
95	0.000320	7500	-0.657657	-1834.841443
96	0.000156	7500	-0.480978	-1835.322421
97	0.000057	7500	-0.340753	-1835.663174
98	0.000010	7500	-0.148219	-1835.811393
99	0.000000	7500	-0.031807	-1835.843200
Log marginal likelihood:	-1835.843200
0	0.975187	7500	-45.854028	-45.854028
1	0.950747	7500	-45.160535	-91.014563
2	0.926679	7500	-44.473796	-135.488359
3	0.902980	7500	-43.794065	-179.282423
4	0.879648	7500	-43.126149	-222.408572
5	0.856682	7500	-42.435686	-264.844258
6	0.834079	7500	-41.770360	-306.614618
7	0.811838	7500	-41.094390	-347.709008
8	0.789957	7500	-40.442891	-388.151899
9	0.768433	7500	-39.783204	-427.935103
10	0.747266	7500	-39.130025	-467.065128
11	0.726452	7500	-38.493243	-505.558371
12	0.705989	7500	-37.835839	-543.394210
13	0.685877	7500	-37.201959	-580.596169
14	0.666112	7500	-36.547094	-617.143263
15	0.646693	7500	-35.905503	-653.048766
16	0.627618	7500	-35.271774	-688.320540
17	0.608884	7500	-34.663320	-722.983859
18	0.590490	7500	-34.035904	-757.019763
19	0.572433	7500	-33.399804	-790.419567
20	0.554712	7500	-32.770376	-823.189943
21	0.537324	7500	-32.166620	-855.356563
22	0.520268	7500	-31.563486	-886.920049
23	0.503540	7500	-30.948264	-917.868313
24	0.487139	7500	-30.347196	-948.215509
25	0.471063	7500	-29.758722	-977.974231
26	0.455310	7500	-29.155453	-1007.129684
27	0.439877	7500	-28.563089	-1035.692773
28	0.424762	7500	-27.983216	-1063.675989
29	0.409963	7500	-27.393601	-1091.069590
30	0.395478	7500	-26.834919	-1117.904509
31	0.381305	7500	-26.239276	-1144.143786
32	0.367440	7500	-25.671446	-1169.815232
33	0.353883	7500	-25.109781	-1194.925013
34	0.340630	7500	-24.547754	-1219.472767
35	0.327680	7500	-23.981564	-1243.454331
36	0.315030	7500	-23.447699	-1266.902030
37	0.302677	7500	-22.888510	-1289.790540
38	0.290619	7500	-22.351805	-1312.142344
39	0.278855	7500	-21.814978	-1333.957322
40	0.267381	7500	-21.273329	-1355.230651
41	0.256195	7500	-20.743495	-1375.974146
42	0.245294	7500	-20.224302	-1396.198447
43	0.234677	7500	-19.709458	-1415.907905
44	0.224340	7500	-19.197912	-1435.105817
45	0.214281	7500	-18.675155	-1453.780972
46	0.204498	7500	-18.164830	-1471.945802
47	0.194988	7500	-17.655739	-1489.601541
48	0.185749	7500	-17.168013	-1506.769555
49	0.176777	7500	-16.678039	-1523.447593
50	0.168070	7500	-16.177155	-1539.624748
51	0.159626	7500	-15.699862	-1555.324610
52	0.151441	7500	-15.214770	-1570.539380
53	0.143514	7500	-14.760177	-1585.299557
54	0.135841	7500	-14.260338	-1599.559895
55	0.128420	7500	-13.804316	-1613.364211
56	0.121247	7500	-13.349489	-1626.713700
57	0.114320	7500	-12.921176	-1639.634876
58	0.107637	7500	-12.477708	-1652.112584
59	0.101193	7500	-12.055262	-1664.167846
60	0.094986	7500	-11.589237	-1675.757083
61	0.089014	7500	-11.151909	-1686.908992
62	0.083273	7500	-10.763979	-1697.672970
63	0.077760	7500	-10.342234	-1708.015204
64	0.072472	7500	-9.942094	-1717.957298
65	0.067406	7500	-9.509062	-1727.466359
66	0.062558	7500	-9.180176	-1736.646535
67	0.057926	7500	-8.831924	-1745.478459
68	0.053506	7500	-8.394191	-1753.872651
69	0.049295	7500	-7.964967	-1761.837618
70	0.045289	7500	-7.666718	-1769.504336
71	0.041485	7500	-7.234197	-1776.738533
72	0.037880	7500	-6.879643	-1783.618176
73	0.034469	7500	-7.189876	-1790.808052
74	0.031250	7500	-6.746970	-1797.555022
75	0.028218	7500	-6.402422	-1803.957444
76	0.025370	7500	-6.056137	-1810.013581
77	0.022702	7500	-5.657631	-1815.671212
78	0.020209	7500	-5.325302	-1820.996514
79	0.017889	7500	-4.955808	-1825.952322
80	0.015736	7500	-4.619107	-1830.571429
81	0.013746	7500	-4.293856	-1834.865285
82	0.011916	7500	-3.955791	-1838.821077
83	0.010240	7500	-3.628379	-1842.449455
84	0.008714	7500	-3.374006	-1845.823462
85	0.007334	7500	-3.086161	-1848.909623
86	0.006093	7500	-2.752356	-1851.661979
87	0.004988	7500	-2.530454	-1854.192434
88	0.004013	7500	-2.219759	-1856.412193
89	0.003162	7500	-1.967577	-1858.379770
90	0.002430	7500	-1.800397	-1860.180167
91	0.001810	7500	-1.500906	-1861.681073
92	0.001296	7500	-1.452638	-1863.133711
93	0.000882	7500	-1.116975	-1864.250686
94	0.000559	7500	-0.920575	-1865.171262
95	0.000320	7500	-0.696630	-1865.867892
96	0.000156	7500	-0.552480	-1866.420371
97	0.000057	7500	-0.278952	-1866.699324
98	0.000010	7500	-0.157842	-1866.857166
99	0.000000	7500	-0.029744	-1866.886909
Log marginal likelihood:	-1866.886909
0	0.975187	7500	-45.319786	-45.319786
1	0.950747	7500	-44.642702	-89.962488
2	0.926679	7500	-43.944635	-133.907123
3	0.902980	7500	-43.281376	-177.188499
4	0.879648	7500	-42.618013	-219.806512
5	0.856682	7500	-41.938418	-261.744930
6	0.834079	7500	-41.271697	-303.016627
7	0.811838	7500	-40.627510	-343.644137
8	0.789957	7500	-39.978200	-383.622337
9	0.768433	7500	-39.333442	-422.955778
10	0.747266	7500	-38.676894	-461.632672
11	0.726452	7500	-38.044583	-499.677255
12	0.705989	7500	-37.401870	-537.079124
13	0.685877	7500	-36.771690	-573.850814
14	0.666112	7500	-36.164331	-610.015145
15	0.646693	7500	-35.501092	-645.516237
16	0.627618	7500	-34.884600	-680.400837
17	0.608884	7500	-34.251104	-714.651941
18	0.590490	7500	-33.639820	-748.291761
19	0.572433	7500	-33.115508	-781.407269
20	0.554712	7500	-32.411499	-813.818769
21	0.537324	7500	-31.825732	-845.644501
22	0.520268	7500	-31.342961	-876.987461
23	0.503540	7500	-30.815365	-907.802827
24	0.487139	7500	-30.076372	-937.879199
25	0.471063	7500	-29.406811	-967.286010
26	0.455310	7500	-28.833186	-996.119195
27	0.439877	7500	-28.263969	-1024.383165
28	0.424762	7500	-27.676220	-1052.059385
29	0.409963	7500	-27.111300	-1079.170685
30	0.395478	7500	-26.598528	-1105.769213
31	0.381305	7500	-26.029482	-1131.798695
32	0.367440	7500	-25.463551	-1157.262246
33	0.353883	7500	-24.923835	-1182.186080
34	0.340630	7500	-24.308872	-1206.494953
35	0.327680	7500	-23.790795	-1230.285748
36	0.315030	7500	-23.267065	-1253.552813
37	0.302677	7500	-22.755853	-1276.308665
38	0.290619	7500	-22.220678	-1298.529344
39	0.278855	7500	-21.698802	-1320.228146
40	0.267381	7500	-21.185486	-1341.413632
41	0.256195	7500	-20.661142	-1362.074773
42	0.245294	7500	-20.118637	-1382.193411
43	0.234677	7500	-19.624632	-1401.818043
44	0.224340	7500	-19.092751	-1420.910794
45	0.214281	7500	-18.584955	-1439.495749
46	0.204498	7500	-18.069243	-1457.564992
47	0.194988	7500	-17.563936	-1475.128928
48	0.185749	7500	-17.070656	-1492.199584
49	0.176777	7500	-16.584015	-1508.783599
50	0.168070	7500	-16.090616	-1524.874215
51	0.159626	7500	-15.611730	-1540.485945
52	0.151441	7500	-15.184637	-1555.670582
53	0.143514	7500	-14.697417	-1570.367999
54	0.135841	7500	-14.233250	-1584.601249
55	0.128420	7500	-13.751759	-1598.353008
56	0.121247	7500	-13.302829	-1611.655837
57	0.114320	7500	-12.860900	-1624.516738
58	0.107637	7500	-12.426002	-1636.942739
59	0.101193	7500	-11.984713	-1648.927452
60	0.094986	7500	-11.570802	-1660.498255
61	0.089014	7500	-11.127198	-1671.625453
62	0.083273	7500	-10.674431	-1682.299883
63	0.077760	7500	-10.269802	-1692.569685
64	0.072472	7500	-9.874161	-1702.443846
65	0.067406	7500	-9.493538	-1711.937384
66	0.062558	7500	-9.084357	-1721.021741
67	0.057926	7500	-8.744378	-1729.766119
68	0.053506	7500	-8.320864	-1738.086983
69	0.049295	7500	-7.937255	-1746.024238
70	0.045289	7500	-7.505981	-1753.530219
71	0.041485	7500	-7.877877	-1761.408096
72	0.037880	7500	-7.615812	-1769.023909
73	0.034469	7500	-7.190885	-1776.214793
74	0.031250	7500	-6.831789	-1783.046583
75	0.028218	7500	-6.402542	-1789.449125
76	0.025370	7500	-6.040322	-1795.489446
77	0.022702	7500	-5.680029	-1801.169475
78	0.020209	7500	-5.310512	-1806.479987
79	0.017889	7500	-4.973313	-1811.453300
80	0.015736	7500	-4.646103	-1816.099403
81	0.013746	7500	-4.307269	-1820.406671
82	0.011916	7500	-3.964012	-1824.370684
83	0.010240	7500	-3.659829	-1828.030512
84	0.008714	7500	-3.343271	-1831.373783
85	0.007334	7500	-3.071384	-1834.445167
86	0.006093	7500	-2.788326	-1837.233493
87	0.004988	7500	-2.586568	-1839.820061
88	0.004013	7500	-2.196660	-1842.016721
89	0.003162	7500	-2.008902	-1844.025623
90	0.002430	7500	-1.738099	-1845.763722
91	0.001810	7500	-1.509023	-1847.272745
92	0.001296	7500	-1.340370	-1848.613114
93	0.000882	7500	-1.112034	-1849.725148
94	0.000559	7500	-0.863254	-1850.588402
95	0.000320	7500	-0.688418	-1851.276820
96	0.000156	7500	-0.436215	-1851.713036
97	0.000057	7500	-0.332297	-1852.045332
98	0.000010	7500	-0.182982	-1852.228314
99	0.000000	7500	-0.033325	-1852.261640
Log marginal likelihood:	-1852.261640
0	0.975187	7500	-45.942693	-45.942693
1	0.950747	7500	-45.248797	-91.191490
2	0.926679	7500	-44.559476	-135.750966
3	0.902980	7500	-43.871658	-179.622623
4	0.879648	7500	-43.206431	-222.829054
5	0.856682	7500	-42.520110	-265.349165
6	0.834079	7500	-41.842611	-307.191776
7	0.811838	7500	-41.202413	-348.394189
8	0.789957	7500	-40.530572	-388.924761
9	0.768433	7500	-39.861888	-428.786649
10	0.747266	7500	-39.300681	-468.087330
11	0.726452	7500	-38.776670	-506.864000
12	0.705989	7500	-38.134462	-544.998462
13	0.685877	7500	-37.481258	-582.479720
14	0.666112	7500	-36.735527	-619.215247
15	0.646693	7500	-35.979614	-655.194862
16	0.627618	7500	-35.373032	-690.567893
17	0.608884	7500	-34.727537	-725.295430
18	0.590490	7500	-34.103133	-759.398563
19	0.572433	7500	-33.483780	-792.882343
20	0.554712	7500	-32.977563	-825.859906
21	0.537324	7500	-32.315701	-858.175608
22	0.520268	7500	-31.632925	-889.808532
23	0.503540	7500	-31.105499	-920.914031
24	0.487139	7500	-30.422092	-951.336123
25	0.471063	7500	-29.924739	-981.260862
26	0.455310	7500	-29.379452	-1010.640314
27	0.439877	7500	-28.783425	-1039.423739
28	0.424762	7500	-28.211907	-1067.635646
29	0.409963	7500	-27.604491	-1095.240137
30	0.395478	7500	-27.020658	-1122.260795
31	0.381305	7500	-26.423971	-1148.684766
32	0.367440	7500	-25.835076	-1174.519843
33	0.353883	7500	-25.231497	-1199.751340
34	0.340630	7500	-24.635754	-1224.387094
35	0.327680	7500	-24.169341	-1248.556435
36	0.315030	7500	-23.617172	-1272.173607
37	0.302677	7500	-23.070568	-1295.244175
38	0.290619	7500	-22.522194	-1317.766369
39	0.278855	7500	-21.994089	-1339.760459
40	0.267381	7500	-21.439451	-1361.199910
41	0.256195	7500	-20.905533	-1382.105442
42	0.245294	7500	-20.381218	-1402.486660
43	0.234677	7500	-19.852598	-1422.339258
44	0.224340	7500	-19.339511	-1441.678769
45	0.214281	7500	-18.804918	-1460.483687
46	0.204498	7500	-18.309055	-1478.792742
47	0.194988	7500	-17.795760	-1496.588502
48	0.185749	7500	-17.302796	-1513.891298
49	0.176777	7500	-16.820899	-1530.712196
50	0.168070	7500	-16.309065	-1547.021262
51	0.159626	7500	-15.824788	-1562.846050
52	0.151441	7500	-15.327149	-1578.173199
53	0.143514	7500	-14.867210	-1593.040409
54	0.135841	7500	-14.407006	-1607.447414
55	0.128420	7500	-13.922188	-1621.369602
56	0.121247	7500	-13.472290	-1634.841892
57	0.114320	7500	-13.014111	-1647.856003
58	0.107637	7500	-12.562584	-1660.418587
59	0.101193	7500	-12.126794	-1672.545381
60	0.094986	7500	-11.699217	-1684.244599
61	0.089014	7500	-11.262656	-1695.507255
62	0.083273	7500	-10.858847	-1706.366102
63	0.077760	7500	-10.420043	-1716.786145
64	0.072472	7500	-10.022056	-1726.808201
65	0.067406	7500	-9.603975	-1736.412176
66	0.062558	7500	-9.247100	-1745.659277
67	0.057926	7500	-8.803495	-1754.462772
68	0.053506	7500	-8.438203	-1762.900975
69	0.049295	7500	-8.026675	-1770.927650
70	0.045289	7500	-7.681121	-1778.608771
71	0.041485	7500	-8.013643	-1786.622414
72	0.037880	7500	-7.581655	-1794.204069
73	0.034469	7500	-7.190758	-1801.394826
74	0.031250	7500	-6.815446	-1808.210272
75	0.028218	7500	-6.433925	-1814.644197
76	0.025370	7500	-6.057756	-1820.701954
77	0.022702	7500	-5.686782	-1826.388736
78	0.020209	7500	-5.329977	-1831.718713
79	0.017889	7500	-4.962407	-1836.681120
80	0.015736	7500	-4.645500	-1841.326620
81	0.013746	7500	-4.296657	-1845.623277
82	0.011916	7500	-3.977588	-1849.600865
83	0.010240	7500	-3.683029	-1853.283894
84	0.008714	7500	-3.373173	-1856.657067
85	0.007334	7500	-3.046627	-1859.703694
86	0.006093	7500	-2.827306	-1862.531000
87	0.004988	7500	-2.500302	-1865.031302
88	0.004013	7500	-2.276042	-1867.307344
89	0.003162	7500	-1.994375	-1869.301719
90	0.002430	7500	-1.777320	-1871.079039
91	0.001810	7500	-1.560622	-1872.639662
92	0.001296	7500	-1.411518	-1874.051180
93	0.000882	7500	-1.148042	-1875.199222
94	0.000559	7500	-0.868158	-1876.067380
95	0.000320	7500	-0.728779	-1876.796158
96	0.000156	7500	-0.508070	-1877.304228
97	0.000057	7500	-0.303580	-1877.607808
98	0.000010	7500	-0.161939	-1877.769747
99	0.000000	7500	-0.028948	-1877.798695
Log marginal likelihood:	-1877.798695
0	0.975187	7500	-45.115583	-45.115583
1	0.950747	7500	-44.448621	-89.564204
2	0.926679	7500	-43.763275	-133.327478
3	0.902980	7500	-43.130893	-176.458371
4	0.879648	7500	-42.442522	-218.900893
5	0.856682	7500	-41.790899	-260.691792
6	0.834079	7500	-41.160197	-301.851989
