Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
73	0.034469	7500	-5.734674	-1444.470975
74	0.031250	7500	-5.283708	-1449.754683
75	0.028218	7500	-5.171175	-1454.925858
76	0.025370	7500	-4.722038	-1459.647897
77	0.022702	7500	-5.002607	-1464.650504
78	0.020209	7500	-4.972027	-1469.622530
79	0.017889	7500	-4.557149	-1474.179679
80	0.015736	7500	-4.225715	-1478.405394
81	0.013746	7500	-3.967144	-1482.372538
82	0.011916	7500	-3.657275	-1486.029814
83	0.010240	7500	-3.379134	-1489.408948
84	0.008714	7500	-3.098684	-1492.507632
85	0.007334	7500	-2.836710	-1495.344342
86	0.006093	7500	-2.579676	-1497.924018
87	0.004988	7500	-2.307600	-1500.231618
88	0.004013	7500	-2.076293	-1502.307911
89	0.003162	7500	-1.835271	-1504.143182
90	0.002430	7500	-1.609259	-1505.752441
91	0.001810	7500	-1.448179	-1507.200620
92	0.001296	7500	-1.262829	-1508.463448
93	0.000882	7500	-1.060064	-1509.523513
94	0.000559	7500	-0.858639	-1510.382152
95	0.000320	7500	-0.663137	-1511.045289
96	0.000156	7500	-0.501969	-1511.547258
97	0.000057	7500	-0.315422	-1511.862680
98	0.000010	7500	-0.149848	-1512.012528
99	0.000000	7500	-0.039496	-1512.052024
Log marginal likelihood:	-1512.052024
0	0.975187	7500	-37.819544	-37.819544
1	0.950747	7500	-37.254440	-75.073984
2	0.926679	7500	-36.688867	-111.762851
3	0.902980	7500	-36.125284	-147.888135
4	0.879648	7500	-35.567705	-183.455840
5	0.856682	7500	-35.008659	-218.464499
6	0.834079	7500	-34.459654	-252.924153
7	0.811838	7500	-33.907659	-286.831812
8	0.789957	7500	-33.361693	-320.193505
9	0.768433	7500	-32.814288	-353.007793
10	0.747266	7500	-32.277370	-385.285162
11	0.726452	7500	-31.741728	-417.026890
12	0.705989	7500	-31.204935	-448.231825
13	0.685877	7500	-30.669990	-478.901815
14	0.666112	7500	-30.143719	-509.045534
15	0.646693	7500	-29.620543	-538.666077
16	0.627618	7500	-29.098915	-567.764992
17	0.608884	7500	-28.574099	-596.339091
18	0.590490	7500	-28.060480	-624.399572
19	0.572433	7500	-27.545827	-651.945399
20	0.554712	7500	-27.036005	-678.981405
21	0.537324	7500	-26.531762	-705.513166
22	0.520268	7500	-26.032005	-731.545171
23	0.503540	7500	-25.531195	-757.076366
24	0.487139	7500	-25.031029	-782.107395
25	0.471063	7500	-24.533422	-806.640817
26	0.455310	7500	-24.048319	-830.689136
27	0.439877	7500	-23.559842	-854.248978
28	0.424762	7500	-23.074609	-877.323587
29	0.409963	7500	-22.599475	-899.923062
30	0.395478	7500	-22.119063	-922.042125
31	0.381305	7500	-21.648819	-943.690944
32	0.367440	7500	-21.184605	-964.875549
33	0.353883	7500	-20.711051	-985.586600
34	0.340630	7500	-20.250163	-1005.836763
35	0.327680	7500	-19.790606	-1025.627370
36	0.315030	7500	-19.329818	-1044.957188
37	0.302677	7500	-18.877112	-1063.834300
38	0.290619	7500	-18.434721	-1082.269020
39	0.278855	7500	-17.993244	-1100.262264
40	0.267381	7500	-17.550777	-1117.813041
41	0.256195	7500	-17.112291	-1134.925332
42	0.245294	7500	-16.678835	-1151.604167
43	0.234677	7500	-16.251270	-1167.855438
44	0.224340	7500	-15.830943	-1183.686381
45	0.214281	7500	-15.400807	-1199.087188
46	0.204498	7500	-14.987794	-1214.074983
47	0.194988	7500	-14.582053	-1228.657035
48	0.185749	7500	-14.162226	-1242.819262
49	0.176777	7500	-13.753471	-1256.572733
50	0.168070	7500	-13.352428	-1269.925160
51	0.159626	7500	-12.963980	-1282.889141
52	0.151441	7500	-12.573040	-1295.462180
53	0.143514	7500	-12.177516	-1307.639696
54	0.135841	7500	-11.793002	-1319.432698
55	0.128420	7500	-11.414783	-1330.847481
56	0.121247	7500	-11.035087	-1341.882568
57	0.114320	7500	-10.662356	-1352.544924
58	0.107637	7500	-10.299156	-1362.844081
59	0.101193	7500	-9.942048	-1372.786128
60	0.094986	7500	-9.582124	-1382.368252
61	0.089014	7500	-9.233468	-1391.601720
62	0.083273	7500	-8.885289	-1400.487009
63	0.077760	7500	-8.532912	-1409.019921
64	0.072472	7500	-8.202525	-1417.222446
65	0.067406	7500	-7.865533	-1425.087979
66	0.062558	7500	-7.546256	-1432.634235
67	0.057926	7500	-7.229034	-1439.863269
68	0.053506	7500	-6.940706	-1446.803975
69	0.049295	7500	-6.634863	-1453.438838
70	0.045289	7500	-6.350776	-1459.789614
71	0.041485	7500	-6.066920	-1465.856534
72	0.037880	7500	-5.792460	-1471.648993
73	0.034469	7500	-5.819872	-1477.468866
74	0.031250	7500	-5.320862	-1482.789728
75	0.028218	7500	-5.148842	-1487.938570
76	0.025370	7500	-4.924991	-1492.863561
77	0.022702	7500	-5.105473	-1497.969034
78	0.020209	7500	-4.358348	-1502.327381
79	0.017889	7500	-4.201333	-1506.528714
80	0.015736	7500	-4.095889	-1510.624603
81	0.013746	7500	-4.000603	-1514.625205
82	0.011916	7500	-3.682817	-1518.308023
83	0.010240	7500	-3.407404	-1521.715426
84	0.008714	7500	-3.123359	-1524.838786
85	0.007334	7500	-2.851728	-1527.690514
86	0.006093	7500	-2.570833	-1530.261347
87	0.004988	7500	-2.330702	-1532.592049
88	0.004013	7500	-2.091222	-1534.683271
89	0.003162	7500	-1.868748	-1536.552019
90	0.002430	7500	-1.672295	-1538.224314
91	0.001810	7500	-1.396084	-1539.620398
92	0.001296	7500	-1.191492	-1540.811890
93	0.000882	7500	-1.010341	-1541.822231
94	0.000559	7500	-0.846206	-1542.668438
95	0.000320	7500	-0.614840	-1543.283278
96	0.000156	7500	-0.473875	-1543.757153
97	0.000057	7500	-0.335155	-1544.092307
98	0.000010	7500	-0.153592	-1544.245899
99	0.000000	7500	-0.030238	-1544.276137
Log marginal likelihood:	-1544.276137
0	0.975187	7500	-37.343313	-37.343313
1	0.950747	7500	-36.781708	-74.125021
2	0.926679	7500	-36.226667	-110.351688
3	0.902980	7500	-35.678175	-146.029863
4	0.879648	7500	-35.116848	-181.146710
5	0.856682	7500	-34.570629	-215.717339
6	0.834079	7500	-34.025416	-249.742755
7	0.811838	7500	-33.480132	-283.222886
8	0.789957	7500	-32.945147	-316.168033
9	0.768433	7500	-32.402417	-348.570450
10	0.747266	7500	-31.867834	-380.438285
11	0.726452	7500	-31.338557	-411.776842
12	0.705989	7500	-30.808068	-442.584910
13	0.685877	7500	-30.286941	-472.871851
14	0.666112	7500	-29.767011	-502.638862
15	0.646693	7500	-29.246657	-531.885519
16	0.627618	7500	-28.729414	-560.614932
17	0.608884	7500	-28.214642	-588.829574
18	0.590490	7500	-27.708552	-616.538126
19	0.572433	7500	-27.200108	-643.738233
20	0.554712	7500	-26.695444	-670.433677
21	0.537324	7500	-26.195396	-696.629073
22	0.520268	7500	-25.702273	-722.331346
23	0.503540	7500	-25.208156	-747.539502
24	0.487139	7500	-24.714534	-772.254037
25	0.471063	7500	-24.229423	-796.483459
26	0.455310	7500	-23.747905	-820.231365
27	0.439877	7500	-23.265387	-843.496752
28	0.424762	7500	-22.786230	-866.282982
29	0.409963	7500	-22.314941	-888.597923
30	0.395478	7500	-21.842588	-910.440511
31	0.381305	7500	-21.376448	-931.816959
32	0.367440	7500	-20.918782	-952.735742
33	0.353883	7500	-20.454104	-973.189845
34	0.340630	7500	-19.991853	-993.181699
35	0.327680	7500	-19.545102	-1012.726800
36	0.315030	7500	-19.092208	-1031.819008
37	0.302677	7500	-18.641106	-1050.460114
38	0.290619	7500	-18.206461	-1068.666576
39	0.278855	7500	-17.761870	-1086.428445
40	0.267381	7500	-17.331642	-1103.760087
41	0.256195	7500	-16.896958	-1120.657045
42	0.245294	7500	-16.472567	-1137.129612
43	0.234677	7500	-16.048911	-1153.178523
44	0.224340	7500	-15.632016	-1168.810539
45	0.214281	7500	-15.207188	-1184.017727
46	0.204498	7500	-14.793883	-1198.811610
47	0.194988	7500	-14.391763	-1213.203373
48	0.185749	7500	-13.977348	-1227.180721
49	0.176777	7500	-13.578288	-1240.759009
50	0.168070	7500	-13.192140	-1253.951149
51	0.159626	7500	-12.802071	-1266.753220
52	0.151441	7500	-12.411643	-1279.164863
53	0.143514	7500	-12.025098	-1291.189961
54	0.135841	7500	-11.644275	-1302.834236
55	0.128420	7500	-11.273131	-1314.107368
56	0.121247	7500	-10.890511	-1324.997879
57	0.114320	7500	-10.527126	-1335.525004
58	0.107637	7500	-10.168664	-1345.693668
59	0.101193	7500	-9.820948	-1355.514617
60	0.094986	7500	-9.472632	-1364.987249
61	0.089014	7500	-9.112603	-1374.099852
62	0.083273	7500	-8.773869	-1382.873721
63	0.077760	7500	-8.442766	-1391.316487
64	0.072472	7500	-8.096174	-1399.412661
65	0.067406	7500	-7.778273	-1407.190934
66	0.062558	7500	-7.515486	-1414.706419
67	0.057926	7500	-7.135370	-1421.841789
68	0.053506	7500	-6.771489	-1428.613278
69	0.049295	7500	-6.458651	-1435.071929
70	0.045289	7500	-6.454517	-1441.526446
71	0.041485	7500	-6.177998	-1447.704444
72	0.037880	7500	-6.091291	-1453.795735
73	0.034469	7500	-5.768029	-1459.563764
74	0.031250	7500	-5.326207	-1464.889971
75	0.028218	7500	-5.173780	-1470.063751
76	0.025370	7500	-4.893595	-1474.957347
77	0.022702	7500	-4.638752	-1479.596099
78	0.020209	7500	-4.947444	-1484.543543
79	0.017889	7500	-4.254659	-1488.798202
80	0.015736	7500	-4.306211	-1493.104412
81	0.013746	7500	-3.995019	-1497.099431
82	0.011916	7500	-3.691057	-1500.790488
83	0.010240	7500	-3.377279	-1504.167767
84	0.008714	7500	-3.107146	-1507.274913
85	0.007334	7500	-2.834617	-1510.109530
86	0.006093	7500	-2.557647	-1512.667176
87	0.004988	7500	-2.319532	-1514.986709
88	0.004013	7500	-2.040596	-1517.027304
89	0.003162	7500	-1.866054	-1518.893358
90	0.002430	7500	-1.606014	-1520.499372
91	0.001810	7500	-1.387457	-1521.886830
92	0.001296	7500	-1.248594	-1523.135424
93	0.000882	7500	-1.086192	-1524.221615
94	0.000559	7500	-0.847733	-1525.069349
95	0.000320	7500	-0.625842	-1525.695191
96	0.000156	7500	-0.571371	-1526.266562
97	0.000057	7500	-0.293855	-1526.560418
98	0.000010	7500	-0.143994	-1526.704412
99	0.000000	7500	-0.030184	-1526.734596
Log marginal likelihood:	-1526.734596
0	0.975187	7500	-37.096134	-37.096134
1	0.950747	7500	-36.539731	-73.635865
2	0.926679	7500	-35.987788	-109.623653
3	0.902980	7500	-35.436031	-145.059684
4	0.879648	7500	-34.887925	-179.947610
5	0.856682	7500	-34.340112	-214.287721
6	0.834079	7500	-33.800429	-248.088150
7	0.811838	7500	-33.261496	-281.349646
8	0.789957	7500	-32.724401	-314.074046
9	0.768433	7500	-32.192352	-346.266399
10	0.747266	7500	-31.659862	-377.926261
11	0.726452	7500	-31.137958	-409.064219
12	0.705989	7500	-30.610933	-439.675151
13	0.685877	7500	-30.089327	-469.764479
14	0.666112	7500	-29.568399	-499.332878
15	0.646693	7500	-29.051336	-528.384214
16	0.627618	7500	-28.541717	-556.925931
17	0.608884	7500	-28.031464	-584.957395
18	0.590490	7500	-27.525201	-612.482596
19	0.572433	7500	-27.017843	-639.500439
20	0.554712	7500	-26.526038	-666.026477
21	0.537324	7500	-26.024821	-692.051298
22	0.520268	7500	-25.536583	-717.587881
23	0.503540	7500	-25.039277	-742.627159
24	0.487139	7500	-24.556228	-767.183387
25	0.471063	7500	-24.076552	-791.259938
26	0.455310	7500	-23.586566	-814.846505
27	0.439877	7500	-23.108485	-837.954990
28	0.424762	7500	-22.636976	-860.591965
29	0.409963	7500	-22.164271	-882.756237
30	0.395478	7500	-21.698831	-904.455068
31	0.381305	7500	-21.233109	-925.688178
32	0.367440	7500	-20.781730	-946.469908
33	0.353883	7500	-20.318413	-966.788320
34	0.340630	7500	-19.868025	-986.656345
35	0.327680	7500	-19.408906	-1006.065251
36	0.315030	7500	-18.967752	-1025.033003
37	0.302677	7500	-18.519091	-1043.552094
38	0.290619	7500	-18.087818	-1061.639911
39	0.278855	7500	-17.643064	-1079.282976
40	0.267381	7500	-17.216136	-1096.499112
41	0.256195	7500	-16.784784	-1113.283896
42	0.245294	7500	-16.365580	-1129.649476
43	0.234677	7500	-15.937358	-1145.586834
44	0.224340	7500	-15.516534	-1161.103368
45	0.214281	7500	-15.104478	-1176.207846
46	0.204498	7500	-14.708306	-1190.916152
47	0.194988	7500	-14.297086	-1205.213238
48	0.185749	7500	-13.895157	-1219.108395
49	0.176777	7500	-13.493639	-1232.602034
50	0.168070	7500	-13.105531	-1245.707565
51	0.159626	7500	-12.709942	-1258.417508
52	0.151441	7500	-12.331568	-1270.749076
53	0.143514	7500	-11.939322	-1282.688398
54	0.135841	7500	-11.572715	-1294.261113
55	0.128420	7500	-11.191360	-1305.452473
56	0.121247	7500	-10.835401	-1316.287873
57	0.114320	7500	-10.456757	-1326.744630
58	0.107637	7500	-10.127799	-1336.872429
59	0.101193	7500	-9.750475	-1346.622904
60	0.094986	7500	-9.395254	-1356.018159
61	0.089014	7500	-9.050775	-1365.068934
62	0.083273	7500	-8.719372	-1373.788306
63	0.077760	7500	-8.386103	-1382.174409
64	0.072472	7500	-8.053326	-1390.227735
65	0.067406	7500	-7.728411	-1397.956146
66	0.062558	7500	-7.371142	-1405.327288
67	0.057926	7500	-7.052297	-1412.379585
68	0.053506	7500	-6.826109	-1419.205694
69	0.049295	7500	-6.458974	-1425.664668
70	0.045289	7500	-6.200702	-1431.865370
71	0.041485	7500	-6.366568	-1438.231938
72	0.037880	7500	-6.049932	-1444.281870
73	0.034469	7500	-5.740514	-1450.022384
74	0.031250	7500	-5.419495	-1455.441878
75	0.028218	7500	-5.422180	-1460.864059
76	0.025370	7500	-4.854194	-1465.718252
77	0.022702	7500	-4.533889	-1470.252142
78	0.020209	7500	-4.537000	-1474.789142
79	0.017889	7500	-4.115089	-1478.904231
80	0.015736	7500	-4.219326	-1483.123557
81	0.013746	7500	-3.764326	-1486.887883
82	0.011916	7500	-3.702447	-1490.590329
83	0.010240	7500	-3.399029	-1493.989358
84	0.008714	7500	-3.096380	-1497.085739
85	0.007334	7500	-2.834890	-1499.920629
86	0.006093	7500	-2.573986	-1502.494615
87	0.004988	7500	-2.334673	-1504.829288
88	0.004013	7500	-2.046224	-1506.875512
89	0.003162	7500	-1.850548	-1508.726059
90	0.002430	7500	-1.581247	-1510.307307
91	0.001810	7500	-1.441248	-1511.748555
92	0.001296	7500	-1.194520	-1512.943075
93	0.000882	7500	-1.029767	-1513.972842
94	0.000559	7500	-0.853010	-1514.825852
95	0.000320	7500	-0.685704	-1515.511556
96	0.000156	7500	-0.450311	-1515.961868
97	0.000057	7500	-0.343471	-1516.305338
98	0.000010	7500	-0.141823	-1516.447161
99	0.000000	7500	-0.029899	-1516.477060
Log marginal likelihood:	-1516.477060
0	0.975187	7500	-37.432645	-37.432645
1	0.950747	7500	-36.875183	-74.307828
2	0.926679	7500	-36.312610	-110.620437
3	0.902980	7500	-35.754971	-146.375408
4	0.879648	7500	-35.206021	-181.581428
5	0.856682	7500	-34.654669	-216.236098
6	0.834079	7500	-34.105536	-250.341634
7	0.811838	7500	-33.561438	-283.903072
8	0.789957	7500	-33.022058	-316.925130
9	0.768433	7500	-32.481071	-349.406201
10	0.747266	7500	-31.944962	-381.351163
11	0.726452	7500	-31.416552	-412.767715
12	0.705989	7500	-30.885212	-443.652927
13	0.685877	7500	-30.359673	-474.012600
14	0.666112	7500	-29.834170	-503.846770
15	0.646693	7500	-29.315464	-533.162233
16	0.627618	7500	-28.798863	-561.961096
17	0.608884	7500	-28.283615	-590.244711
18	0.590490	7500	-27.776006	-618.020717
19	0.572433	7500	-27.263002	-645.283719
20	0.554712	7500	-26.763900	-672.047619
21	0.537324	7500	-26.261252	-698.308871
22	0.520268	7500	-25.763669	-724.072540
23	0.503540	7500	-25.271258	-749.343797
24	0.487139	7500	-24.775047	-774.118844
25	0.471063	7500	-24.288679	-798.407524
26	0.455310	7500	-23.801637	-822.209161
27	0.439877	7500	-23.322457	-845.531618
28	0.424762	7500	-22.843599	-868.375217
29	0.409963	7500	-22.362818	-890.738035
30	0.395478	7500	-21.892647	-912.630683
31	0.381305	7500	-21.429713	-934.060396
32	0.367440	7500	-20.959020	-955.019416
33	0.353883	7500	-20.499405	-975.518821
34	0.340630	7500	-20.048859	-995.567680
35	0.327680	7500	-19.588362	-1015.156042
36	0.315030	7500	-19.141851	-1034.297893
37	0.302677	7500	-18.691314	-1052.989208
38	0.290619	7500	-18.255160	-1071.244368
39	0.278855	7500	-17.810793	-1089.055161
40	0.267381	7500	-17.376150	-1106.431310
41	0.256195	7500	-16.940066	-1123.371376
42	0.245294	7500	-16.514417	-1139.885793
43	0.234677	7500	-16.088200	-1155.973993
44	0.224340	7500	-15.665586	-1171.639579
45	0.214281	7500	-15.250406	-1186.889985
46	0.204498	7500	-14.834423	-1201.724409
47	0.194988	7500	-14.422064	-1216.146472
48	0.185749	7500	-14.016267	-1230.162739
49	0.176777	7500	-13.619111	-1243.781850
50	0.168070	7500	-13.223876	-1257.005726
51	0.159626	7500	-12.832105	-1269.837831
52	0.151441	7500	-12.448996	-1282.286827
53	0.143514	7500	-12.053161	-1294.339988
54	0.135841	7500	-11.682078	-1306.022066
55	0.128420	7500	-11.294465	-1317.316531
56	0.121247	7500	-10.928891	-1328.245422
57	0.114320	7500	-10.558750	-1338.804171
58	0.107637	7500	-10.191964	-1348.996135
59	0.101193	7500	-9.830125	-1358.826260
60	0.094986	7500	-9.480507	-1368.306768
61	0.089014	7500	-9.137254	-1377.444022
62	0.083273	7500	-8.790514	-1386.234536
63	0.077760	7500	-8.446680	-1394.681216
64	0.072472	7500	-8.105724	-1402.786939
65	0.067406	7500	-7.795717	-1410.582657
66	0.062558	7500	-7.466672	-1418.049329
67	0.057926	7500	-7.198714	-1425.248043
68	0.053506	7500	-6.836379	-1432.084422
69	0.049295	7500	-6.505678	-1438.590100
70	0.045289	7500	-6.387538	-1444.977638
71	0.041485	7500	-6.154633	-1451.132272
72	0.037880	7500	-5.619799	-1456.752071
73	0.034469	7500	-5.365499	-1462.117570
74	0.031250	7500	-5.339586	-1467.457156
75	0.028218	7500	-5.170370	-1472.627525
76	0.025370	7500	-4.836883	-1477.464408
77	0.022702	7500	-4.436569	-1481.900977
78	0.020209	7500	-4.900357	-1486.801335
79	0.017889	7500	-4.634510	-1491.435845
80	0.015736	7500	-4.190611	-1495.626456
81	0.013746	7500	-3.998211	-1499.624667
82	0.011916	7500	-3.698268	-1503.322936
83	0.010240	7500	-3.279768	-1506.602703
84	0.008714	7500	-3.087148	-1509.689851
85	0.007334	7500	-2.849912	-1512.539763
86	0.006093	7500	-2.574317	-1515.114080
87	0.004988	7500	-2.328364	-1517.442444
88	0.004013	7500	-2.072320	-1519.514765
89	0.003162	7500	-1.837869	-1521.352633
90	0.002430	7500	-1.605937	-1522.958571
91	0.001810	7500	-1.396734	-1524.355304
92	0.001296	7500	-1.172314	-1525.527618
93	0.000882	7500	-1.032459	-1526.560077
94	0.000559	7500	-0.856000	-1527.416077
95	0.000320	7500	-0.694367	-1528.110444
96	0.000156	7500	-0.531115	-1528.641558
97	0.000057	7500	-0.284053	-1528.925612
98	0.000010	7500	-0.132028	-1529.057640
99	0.000000	7500	-0.026933	-1529.084573
Log marginal likelihood:	-1529.084573
0	0.975187	7500	-37.412280	-37.412280
1	0.950747	7500	-36.853498	-74.265778
2	0.926679	7500	-36.294038	-110.559816
3	0.902980	7500	-35.737638	-146.297454
4	0.879648	7500	-35.185520	-181.482974
5	0.856682	7500	-34.632214	-216.115188
6	0.834079	7500	-34.085636	-250.200824
7	0.811838	7500	-33.545539	-283.746363
8	0.789957	7500	-33.001102	-316.747465
9	0.768433	7500	-32.465399	-349.212864
10	0.747266	7500	-31.931492	-381.144356
11	0.726452	7500	-31.396148	-412.540504
12	0.705989	7500	-30.867516	-443.408020
13	0.685877	7500	-30.343744	-473.751764
14	0.666112	7500	-29.817810	-503.569574
15	0.646693	7500	-29.301128	-532.870702
16	0.627618	7500	-28.783978	-561.654680
17	0.608884	7500	-28.269764	-589.924444
18	0.590490	7500	-27.758684	-617.683128
19	0.572433	7500	-27.249096	-644.932224
20	0.554712	7500	-26.747416	-671.679640
21	0.537324	7500	-26.247723	-697.927363
22	0.520268	7500	-25.743836	-723.671199
23	0.503540	7500	-25.252111	-748.923310
24	0.487139	7500	-24.770451	-773.693760
25	0.471063	7500	-24.278635	-797.972395
26	0.455310	7500	-23.789935	-821.762329
27	0.439877	7500	-23.305392	-845.067721
28	0.424762	7500	-22.830169	-867.897891
29	0.409963	7500	-22.350752	-890.248642
30	0.395478	7500	-21.883176	-912.131818
31	0.381305	7500	-21.416470	-933.548288
32	0.367440	7500	-20.953026	-954.501313
33	0.353883	7500	-20.490357	-974.991670
34	0.340630	7500	-20.032722	-995.024392
35	0.327680	7500	-19.575661	-1014.600053
36	0.315030	7500	-19.125817	-1033.725870
37	0.302677	7500	-18.677672	-1052.403542
38	0.290619	7500	-18.242169	-1070.645710
39	0.278855	7500	-17.801160	-1088.446870
40	0.267381	7500	-17.359412	-1105.806282
41	0.256195	7500	-16.934530	-1122.740812
42	0.245294	7500	-16.500238	-1139.241050
43	0.234677	7500	-16.073622	-1155.314672
44	0.224340	7500	-15.652292	-1170.966964
45	0.214281	7500	-15.241975	-1186.208939
46	0.204498	7500	-14.821075	-1201.030014
47	0.194988	7500	-14.418703	-1215.448716
48	0.185749	7500	-14.009085	-1229.457802
49	0.176777	7500	-13.612904	-1243.070706
50	0.168070	7500	-13.213050	-1256.283755
51	0.159626	7500	-12.825627	-1269.109382
52	0.151441	7500	-12.435831	-1281.545213
53	0.143514	7500	-12.048343	-1293.593556
54	0.135841	7500	-11.675640	-1305.269196
55	0.128420	7500	-11.302724	-1316.571920
56	0.121247	7500	-10.916286	-1327.488206
57	0.114320	7500	-10.551554	-1338.039760
58	0.107637	7500	-10.198689	-1348.238449
59	0.101193	7500	-9.827983	-1358.066432
60	0.094986	7500	-9.477542	-1367.543973
61	0.089014	7500	-9.120135	-1376.664108
62	0.083273	7500	-8.790126	-1385.454234
63	0.077760	7500	-8.447074	-1393.901308
64	0.072472	7500	-8.440527	-1402.341835
65	0.067406	7500	-7.803844	-1410.145679
66	0.062558	7500	-7.469573	-1417.615251
67	0.057926	7500	-7.155396	-1424.770647
68	0.053506	7500	-6.881472	-1431.652119
69	0.049295	7500	-6.555088	-1438.207208
70	0.045289	7500	-6.240257	-1444.447464
71	0.041485	7500	-6.106099	-1450.553563
72	0.037880	7500	-6.104404	-1456.657967
73	0.034469	7500	-5.684660	-1462.342626
74	0.031250	7500	-5.476178	-1467.818805
75	0.028218	7500	-5.169132	-1472.987936
76	0.025370	7500	-4.893454	-1477.881390
77	0.022702	7500	-4.722755	-1482.604145
78	0.020209	7500	-4.934853	-1487.538998
79	0.017889	7500	-4.168100	-1491.707098
80	0.015736	7500	-4.213032	-1495.920130
81	0.013746	7500	-3.986490	-1499.906621
82	0.011916	7500	-3.690727	-1503.597348
83	0.010240	7500	-3.315773	-1506.913120
84	0.008714	7500	-3.108700	-1510.021820
85	0.007334	7500	-2.812584	-1512.834404
86	0.006093	7500	-2.589557	-1515.423961
87	0.004988	7500	-2.319774	-1517.743735
88	0.004013	7500	-2.059876	-1519.803611
89	0.003162	7500	-1.859283	-1521.662895
90	0.002430	7500	-1.594930	-1523.257825
91	0.001810	7500	-1.408400	-1524.666225
92	0.001296	7500	-1.178425	-1525.844650
93	0.000882	7500	-1.015249	-1526.859899
94	0.000559	7500	-0.831596	-1527.691495
95	0.000320	7500	-0.628604	-1528.320098
96	0.000156	7500	-0.463759	-1528.783858
97	0.000057	7500	-0.307297	-1529.091154
98	0.000010	7500	-0.149359	-1529.240513
99	0.000000	7500	-0.040673	-1529.281187
Log marginal likelihood:	-1529.281187
0	0.975187	7500	-36.594747	-36.594747
1	0.950747	7500	-36.047908	-72.642655
2	0.926679	7500	-35.501162	-108.143817
3	0.902980	7500	-34.960095	-143.103912
4	0.879648	7500	-34.418759	-177.522671
5	0.856682	7500	-33.879636	-211.402307
6	0.834079	7500	-33.341582	-244.743889
7	0.811838	7500	-32.809528	-277.553418
8	0.789957	7500	-32.281711	-309.835129
9	0.768433	7500	-31.753305	-341.588434
10	0.747266	7500	-31.233385	-372.821819
11	0.726452	7500	-30.713447	-403.535265
12	0.705989	7500	-30.196946	-433.732212
13	0.685877	7500	-29.678798	-463.411010
14	0.666112	7500	-29.167907	-492.578917
15	0.646693	7500	-28.660902	-521.239819
16	0.627618	7500	-28.161297	-549.401116
17	0.608884	7500	-27.651888	-577.053004
18	0.590490	7500	-27.153888	-604.206892
19	0.572433	7500	-26.657916	-630.864808
20	0.554712	7500	-26.162479	-657.027286
21	0.537324	7500	-25.676217	-682.703503
22	0.520268	7500	-25.186463	-707.889966
23	0.503540	7500	-24.702236	-732.592202
24	0.487139	7500	-24.223673	-756.815874
25	0.471063	7500	-23.746539	-780.562414
26	0.455310	7500	-23.276860	-803.839274
27	0.439877	7500	-22.799583	-826.638857
28	0.424762	7500	-22.330546	-848.969403
29	0.409963	7500	-21.871941	-870.841344
30	0.395478	7500	-21.406651	-892.247995
31	0.381305	7500	-20.952606	-913.200601
32	0.367440	7500	-20.496856	-933.697457
33	0.353883	7500	-20.045202	-953.742659
34	0.340630	7500	-19.596679	-973.339338
35	0.327680	7500	-19.158210	-992.497548
36	0.315030	7500	-18.716140	-1011.213688
37	0.302677	7500	-18.268367	-1029.482055
38	0.290619	7500	-17.837908	-1047.319963
39	0.278855	7500	-17.403467	-1064.723430
40	0.267381	7500	-16.983068	-1081.706498
41	0.256195	7500	-16.557772	-1098.264270
42	0.245294	7500	-16.135046	-1114.399317
43	0.234677	7500	-15.719949	-1130.119266
44	0.224340	7500	-15.306125	-1145.425392
45	0.214281	7500	-14.897191	-1160.322582
46	0.204498	7500	-14.496994	-1174.819577
47	0.194988	7500	-14.091185	-1188.910762
48	0.185749	7500	-13.699200	-1202.609962
49	0.176777	7500	-13.297309	-1215.907270
50	0.168070	7500	-12.908258	-1228.815528
51	0.159626	7500	-12.524958	-1241.340486
52	0.151441	7500	-12.147727	-1253.488213
53	0.143514	7500	-11.774340	-1265.262552
54	0.135841	7500	-11.398103	-1276.660656
55	0.128420	7500	-11.025629	-1287.686285
56	0.121247	7500	-10.665081	-1298.351366
57	0.114320	7500	-10.301078	-1308.652444
58	0.107637	7500	-9.941166	-1318.593609
59	0.101193	7500	-9.594838	-1328.188448
60	0.094986	7500	-9.244883	-1337.433331
61	0.089014	7500	-8.905680	-1346.339011
62	0.083273	7500	-8.562628	-1354.901640
63	0.077760	7500	-8.222660	-1363.124299
64	0.072472	7500	-7.897512	-1371.021811
65	0.067406	7500	-7.624152	-1378.645963
66	0.062558	7500	-7.286919	-1385.932882
67	0.057926	7500	-6.984953	-1392.917835
68	0.053506	7500	-6.673817	-1399.591652
69	0.049295	7500	-6.373379	-1405.965032
70	0.045289	7500	-6.031066	-1411.996097
71	0.041485	7500	-5.796901	-1417.792999
72	0.037880	7500	-5.920113	-1423.713112
73	0.034469	7500	-5.265220	-1428.978332
74	0.031250	7500	-5.035224	-1434.013555
75	0.028218	7500	-5.069931	-1439.083486
76	0.025370	7500	-5.035267	-1444.118754
77	0.022702	7500	-4.615140	-1448.733894
78	0.020209	7500	-4.346138	-1453.080032
79	0.017889	7500	-4.461405	-1457.541437
80	0.015736	7500	-3.925985	-1461.467422
