Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
73	0.034469	7500	-4.731431	-1033.937953
74	0.031250	7500	-4.888230	-1038.826182
75	0.028218	7500	-4.637837	-1043.464019
76	0.025370	7500	-4.380635	-1047.844655
77	0.022702	7500	-4.117885	-1051.962539
78	0.020209	7500	-3.869980	-1055.832520
79	0.017889	7500	-3.607820	-1059.440339
80	0.015736	7500	-3.343216	-1062.783555
81	0.013746	7500	-3.141174	-1065.924729
82	0.011916	7500	-2.940519	-1068.865248
83	0.010240	7500	-2.707192	-1071.572440
84	0.008714	7500	-2.422979	-1073.995419
85	0.007334	7500	-2.250230	-1076.245649
86	0.006093	7500	-2.059071	-1078.304721
87	0.004988	7500	-1.876247	-1080.180968
88	0.004013	7500	-1.690634	-1081.871602
89	0.003162	7500	-1.536284	-1083.407886
90	0.002430	7500	-1.322234	-1084.730120
91	0.001810	7500	-1.265356	-1085.995476
92	0.001296	7500	-0.951463	-1086.946939
93	0.000882	7500	-0.894294	-1087.841233
94	0.000559	7500	-0.652891	-1088.494124
95	0.000320	7500	-0.509102	-1089.003226
96	0.000156	7500	-0.354840	-1089.358066
97	0.000057	7500	-0.207902	-1089.565969
98	0.000010	7500	-0.110720	-1089.676689
99	0.000000	7500	-0.024630	-1089.701319
Log marginal likelihood:	-1089.701319
0	0.975187	7500	-26.198022	-26.198022
1	0.950747	7500	-25.813166	-52.011188
2	0.926679	7500	-25.411318	-77.422506
3	0.902980	7500	-25.024641	-102.447147
4	0.879648	7500	-24.643948	-127.091095
5	0.856682	7500	-24.265765	-151.356860
6	0.834079	7500	-23.878020	-175.234879
7	0.811838	7500	-23.502073	-198.736952
8	0.789957	7500	-23.124869	-221.861821
9	0.768433	7500	-22.749623	-244.611444
10	0.747266	7500	-22.382929	-266.994372
11	0.726452	7500	-22.011784	-289.006156
12	0.705989	7500	-21.632591	-310.638747
13	0.685877	7500	-21.272710	-331.911457
14	0.666112	7500	-20.912350	-352.823807
15	0.646693	7500	-20.553583	-373.377389
16	0.627618	7500	-20.189543	-393.566933
17	0.608884	7500	-19.824379	-413.391312
18	0.590490	7500	-19.463396	-432.854707
19	0.572433	7500	-19.122521	-451.977228
20	0.554712	7500	-18.759107	-470.736335
21	0.537324	7500	-18.420847	-489.157182
22	0.520268	7500	-18.069376	-507.226557
23	0.503540	7500	-17.726289	-524.952847
24	0.487139	7500	-17.390198	-542.343044
25	0.471063	7500	-17.053105	-559.396149
26	0.455310	7500	-16.712924	-576.109073
27	0.439877	7500	-16.371105	-592.480178
28	0.424762	7500	-16.050244	-608.530422
29	0.409963	7500	-15.721549	-624.251972
30	0.395478	7500	-15.386771	-639.638742
31	0.381305	7500	-15.042897	-654.681640
32	0.367440	7500	-14.718804	-669.400444
33	0.353883	7500	-14.415666	-683.816110
34	0.340630	7500	-14.092437	-697.908547
35	0.327680	7500	-13.790763	-711.699310
36	0.315030	7500	-13.453781	-725.153091
37	0.302677	7500	-13.171784	-738.324874
38	0.290619	7500	-12.879022	-751.203896
39	0.278855	7500	-12.544324	-763.748220
40	0.267381	7500	-12.262399	-776.010619
41	0.256195	7500	-11.922968	-787.933587
42	0.245294	7500	-11.638603	-799.572191
43	0.234677	7500	-11.346868	-810.919059
44	0.224340	7500	-11.089180	-822.008239
45	0.214281	7500	-10.781675	-832.789913
46	0.204498	7500	-10.504071	-843.293984
47	0.194988	7500	-10.366443	-853.660428
48	0.185749	7500	-10.017034	-863.677461
49	0.176777	7500	-9.671460	-873.348921
50	0.168070	7500	-9.591454	-882.940374
51	0.159626	7500	-9.197071	-892.137446
52	0.151441	7500	-9.043484	-901.180930
53	0.143514	7500	-8.792674	-909.973604
54	0.135841	7500	-8.506276	-918.479880
55	0.128420	7500	-8.178509	-926.658389
56	0.121247	7500	-7.891777	-934.550166
57	0.114320	7500	-7.662108	-942.212274
58	0.107637	7500	-7.320896	-949.533170
59	0.101193	7500	-7.298714	-956.831884
60	0.094986	7500	-7.000274	-963.832157
61	0.089014	7500	-6.732049	-970.564206
62	0.083273	7500	-6.479667	-977.043873
63	0.077760	7500	-6.347112	-983.390985
64	0.072472	7500	-5.984828	-989.375812
65	0.067406	7500	-5.729782	-995.105594
66	0.062558	7500	-5.562001	-1000.667596
67	0.057926	7500	-5.626190	-1006.293785
68	0.053506	7500	-5.448729	-1011.742515
69	0.049295	7500	-5.205074	-1016.947589
70	0.045289	7500	-4.722725	-1021.670313
71	0.041485	7500	-4.762111	-1026.432425
72	0.037880	7500	-4.982378	-1031.414803
73	0.034469	7500	-5.189202	-1036.604004
74	0.031250	7500	-4.914129	-1041.518134
75	0.028218	7500	-4.640049	-1046.158183
76	0.025370	7500	-4.342652	-1050.500835
77	0.022702	7500	-4.097376	-1054.598212
78	0.020209	7500	-3.848227	-1058.446438
79	0.017889	7500	-3.599383	-1062.045821
80	0.015736	7500	-3.362641	-1065.408463
81	0.013746	7500	-3.128385	-1068.536847
82	0.011916	7500	-2.904057	-1071.440905
83	0.010240	7500	-2.666760	-1074.107665
84	0.008714	7500	-2.456815	-1076.564480
85	0.007334	7500	-2.221337	-1078.785818
86	0.006093	7500	-2.084832	-1080.870650
87	0.004988	7500	-1.943449	-1082.814099
88	0.004013	7500	-1.674735	-1084.488834
89	0.003162	7500	-1.492768	-1085.981602
90	0.002430	7500	-1.316734	-1087.298336
91	0.001810	7500	-1.140338	-1088.438674
92	0.001296	7500	-1.001214	-1089.439888
93	0.000882	7500	-0.834769	-1090.274657
94	0.000559	7500	-0.683377	-1090.958034
95	0.000320	7500	-0.501131	-1091.459165
96	0.000156	7500	-0.355545	-1091.814710
97	0.000057	7500	-0.221915	-1092.036625
98	0.000010	7500	-0.101611	-1092.138235
99	0.000000	7500	-0.020751	-1092.158986
Log marginal likelihood:	-1092.158986
0	0.975187	7500	-26.357768	-26.357768
1	0.950747	7500	-25.960123	-52.317890
2	0.926679	7500	-25.581771	-77.899661
3	0.902980	7500	-25.180760	-103.080422
4	0.879648	7500	-24.792751	-127.873173
5	0.856682	7500	-24.429271	-152.302444
6	0.834079	7500	-24.036336	-176.338780
7	0.811838	7500	-23.645747	-199.984527
8	0.789957	7500	-23.254198	-223.238725
9	0.768433	7500	-22.885681	-246.124406
10	0.747266	7500	-22.506869	-268.631274
11	0.726452	7500	-22.127987	-290.759261
12	0.705989	7500	-21.768422	-312.527683
13	0.685877	7500	-21.402631	-333.930314
14	0.666112	7500	-21.029949	-354.960263
15	0.646693	7500	-20.676277	-375.636540
16	0.627618	7500	-20.319496	-395.956037
17	0.608884	7500	-19.946666	-415.902703
18	0.590490	7500	-19.593026	-435.495729
19	0.572433	7500	-19.238025	-454.733754
20	0.554712	7500	-18.875828	-473.609581
21	0.537324	7500	-18.525010	-492.134591
22	0.520268	7500	-18.170221	-510.304813
23	0.503540	7500	-17.836518	-528.141331
24	0.487139	7500	-17.500374	-545.641705
25	0.471063	7500	-17.156179	-562.797884
26	0.455310	7500	-16.806958	-579.604842
27	0.439877	7500	-16.465505	-596.070347
28	0.424762	7500	-16.126346	-612.196693
29	0.409963	7500	-15.802168	-627.998861
30	0.395478	7500	-15.478650	-643.477512
31	0.381305	7500	-15.131838	-658.609350
32	0.367440	7500	-14.817614	-673.426964
33	0.353883	7500	-14.509804	-687.936768
34	0.340630	7500	-14.219546	-702.156314
35	0.327680	7500	-13.888534	-716.044848
36	0.315030	7500	-13.559880	-729.604728
37	0.302677	7500	-13.222070	-742.826798
38	0.290619	7500	-12.937152	-755.763950
39	0.278855	7500	-12.625254	-768.389205
40	0.267381	7500	-12.333720	-780.722924
41	0.256195	7500	-12.031909	-792.754834
42	0.245294	7500	-11.738916	-804.493750
43	0.234677	7500	-11.435599	-815.929349
44	0.224340	7500	-11.123181	-827.052530
45	0.214281	7500	-10.862330	-837.914860
46	0.204498	7500	-10.600854	-848.515714
47	0.194988	7500	-10.369783	-858.885497
48	0.185749	7500	-10.222253	-869.107750
49	0.176777	7500	-9.907932	-879.015682
50	0.168070	7500	-9.677799	-888.693481
51	0.159626	7500	-9.323284	-898.016764
52	0.151441	7500	-9.012244	-907.029009
53	0.143514	7500	-8.728927	-915.757936
54	0.135841	7500	-8.505921	-924.263857
55	0.128420	7500	-8.228457	-932.492314
56	0.121247	7500	-7.967907	-940.460221
57	0.114320	7500	-7.757720	-948.217941
58	0.107637	7500	-7.503157	-955.721098
59	0.101193	7500	-7.220430	-962.941528
60	0.094986	7500	-6.985501	-969.927029
61	0.089014	7500	-6.732192	-976.659221
62	0.083273	7500	-6.476487	-983.135708
63	0.077760	7500	-6.246557	-989.382266
64	0.072472	7500	-5.989730	-995.371996
65	0.067406	7500	-5.789222	-1001.161217
66	0.062558	7500	-5.605678	-1006.766896
67	0.057926	7500	-5.394066	-1012.160962
68	0.053506	7500	-5.137291	-1017.298253
69	0.049295	7500	-4.944690	-1022.242943
70	0.045289	7500	-4.722041	-1026.964985
71	0.041485	7500	-4.483155	-1031.448140
72	0.037880	7500	-4.262841	-1035.710981
73	0.034469	7500	-4.064688	-1039.775669
74	0.031250	7500	-4.101579	-1043.877248
75	0.028218	7500	-3.917233	-1047.794481
76	0.025370	7500	-4.327175	-1052.121656
77	0.022702	7500	-4.156676	-1056.278332
78	0.020209	7500	-3.833382	-1060.111714
79	0.017889	7500	-3.606838	-1063.718552
80	0.015736	7500	-3.388666	-1067.107218
81	0.013746	7500	-3.140034	-1070.247252
82	0.011916	7500	-2.892689	-1073.139941
83	0.010240	7500	-2.670524	-1075.810465
84	0.008714	7500	-2.487490	-1078.297955
85	0.007334	7500	-2.260942	-1080.558896
86	0.006093	7500	-2.009756	-1082.568652
87	0.004988	7500	-1.918017	-1084.486669
88	0.004013	7500	-1.692960	-1086.179630
89	0.003162	7500	-1.424706	-1087.604336
90	0.002430	7500	-1.347652	-1088.951988
91	0.001810	7500	-1.152326	-1090.104314
92	0.001296	7500	-0.925077	-1091.029391
93	0.000882	7500	-0.814697	-1091.844088
94	0.000559	7500	-0.685171	-1092.529259
95	0.000320	7500	-0.555443	-1093.084701
96	0.000156	7500	-0.339547	-1093.424249
97	0.000057	7500	-0.218545	-1093.642793
98	0.000010	7500	-0.117334	-1093.760127
99	0.000000	7500	-0.023509	-1093.783636
Log marginal likelihood:	-1093.783636
0	0.975187	7500	-26.309624	-26.309624
1	0.950747	7500	-25.913706	-52.223331
2	0.926679	7500	-25.527385	-77.750716
3	0.902980	7500	-25.139870	-102.890586
4	0.879648	7500	-24.756736	-127.647322
5	0.856682	7500	-24.367766	-152.015088
6	0.834079	7500	-23.982314	-175.997401
7	0.811838	7500	-23.600128	-199.597530
8	0.789957	7500	-23.226646	-222.824176
9	0.768433	7500	-22.835307	-245.659483
10	0.747266	7500	-22.472098	-268.131580
11	0.726452	7500	-22.092775	-290.224356
12	0.705989	7500	-21.723673	-311.948029
13	0.685877	7500	-21.365487	-333.313516
14	0.666112	7500	-20.988955	-354.302471
15	0.646693	7500	-20.627793	-374.930264
16	0.627618	7500	-20.263022	-395.193286
17	0.608884	7500	-19.912429	-415.105715
18	0.590490	7500	-19.538526	-434.644241
19	0.572433	7500	-19.195086	-453.839327
20	0.554712	7500	-18.836547	-472.675874
21	0.537324	7500	-18.481587	-491.157461
22	0.520268	7500	-18.144651	-509.302113
23	0.503540	7500	-17.791891	-527.094004
24	0.487139	7500	-17.444771	-544.538776
25	0.471063	7500	-17.111384	-561.650160
26	0.455310	7500	-16.768751	-578.418911
27	0.439877	7500	-16.430484	-594.849395
28	0.424762	7500	-16.093938	-610.943332
29	0.409963	7500	-15.762736	-626.706069
30	0.395478	7500	-15.439271	-642.145340
31	0.381305	7500	-15.100901	-657.246241
32	0.367440	7500	-14.777937	-672.024178
33	0.353883	7500	-14.496284	-686.520462
34	0.340630	7500	-14.197188	-700.717650
35	0.327680	7500	-13.865991	-714.583641
36	0.315030	7500	-13.578331	-728.161971
37	0.302677	7500	-13.264359	-741.426331
38	0.290619	7500	-12.964603	-754.390934
39	0.278855	7500	-12.645793	-767.036727
40	0.267381	7500	-12.335262	-779.371989
41	0.256195	7500	-12.023665	-791.395654
42	0.245294	7500	-11.721965	-803.117619
43	0.234677	7500	-11.422338	-814.539958
44	0.224340	7500	-11.118095	-825.658053
45	0.214281	7500	-10.804530	-836.462583
46	0.204498	7500	-10.510197	-846.972780
47	0.194988	7500	-10.223597	-857.196376
48	0.185749	7500	-9.957112	-867.153488
49	0.176777	7500	-9.669577	-876.823065
50	0.168070	7500	-9.379501	-886.202567
51	0.159626	7500	-9.130670	-895.333237
52	0.151441	7500	-8.850752	-904.183989
53	0.143514	7500	-8.553892	-912.737881
54	0.135841	7500	-8.385483	-921.123365
55	0.128420	7500	-8.133894	-929.257259
56	0.121247	7500	-7.872791	-937.130050
57	0.114320	7500	-7.671534	-944.801584
58	0.107637	7500	-7.455647	-952.257231
59	0.101193	7500	-7.234175	-959.491406
60	0.094986	7500	-7.018761	-966.510168
61	0.089014	7500	-6.983420	-973.493588
62	0.083273	7500	-6.595967	-980.089555
63	0.077760	7500	-6.295406	-986.384961
64	0.072472	7500	-6.405028	-992.789989
65	0.067406	7500	-6.172218	-998.962207
66	0.062558	7500	-5.943764	-1004.905971
67	0.057926	7500	-5.677119	-1010.583090
68	0.053506	7500	-5.518731	-1016.101821
69	0.049295	7500	-5.175737	-1021.277558
70	0.045289	7500	-4.893247	-1026.170806
71	0.041485	7500	-4.699501	-1030.870306
72	0.037880	7500	-4.573708	-1035.444015
73	0.034469	7500	-4.686327	-1040.130341
74	0.031250	7500	-4.913929	-1045.044270
75	0.028218	7500	-4.640965	-1049.685236
76	0.025370	7500	-4.380274	-1054.065510
77	0.022702	7500	-4.140834	-1058.206343
78	0.020209	7500	-3.867325	-1062.073668
79	0.017889	7500	-3.596654	-1065.670322
80	0.015736	7500	-3.362219	-1069.032541
81	0.013746	7500	-3.110640	-1072.143181
82	0.011916	7500	-2.874671	-1075.017852
83	0.010240	7500	-2.658450	-1077.676302
84	0.008714	7500	-2.503331	-1080.179633
85	0.007334	7500	-2.201241	-1082.380874
86	0.006093	7500	-2.099712	-1084.480586
87	0.004988	7500	-1.812115	-1086.292701
88	0.004013	7500	-1.693537	-1087.986238
89	0.003162	7500	-1.512619	-1089.498856
90	0.002430	7500	-1.260375	-1090.759232
91	0.001810	7500	-1.111767	-1091.870999
92	0.001296	7500	-0.913585	-1092.784584
93	0.000882	7500	-0.787320	-1093.571903
94	0.000559	7500	-0.714898	-1094.286801
95	0.000320	7500	-0.523799	-1094.810600
96	0.000156	7500	-0.333340	-1095.143940
97	0.000057	7500	-0.213091	-1095.357031
98	0.000010	7500	-0.114919	-1095.471950
99	0.000000	7500	-0.021434	-1095.493384
Log marginal likelihood:	-1095.493384
0	0.975187	7500	-26.009821	-26.009821
1	0.950747	7500	-25.624970	-51.634790
2	0.926679	7500	-25.243120	-76.877911
3	0.902980	7500	-24.847518	-101.725429
4	0.879648	7500	-24.467758	-126.193187
5	0.856682	7500	-24.084197	-150.277384
6	0.834079	7500	-23.708389	-173.985773
7	0.811838	7500	-23.328633	-197.314406
8	0.789957	7500	-22.963496	-220.277902
9	0.768433	7500	-22.589877	-242.867780
10	0.747266	7500	-22.218814	-265.086593
11	0.726452	7500	-21.858591	-286.945184
12	0.705989	7500	-21.479463	-308.424647
13	0.685877	7500	-21.119035	-329.543682
14	0.666112	7500	-20.752319	-350.296001
15	0.646693	7500	-20.397345	-370.693347
16	0.627618	7500	-20.030402	-390.723749
17	0.608884	7500	-19.690751	-410.414500
18	0.590490	7500	-19.327858	-429.742358
19	0.572433	7500	-18.977898	-448.720256
20	0.554712	7500	-18.641644	-467.361900
21	0.537324	7500	-18.280344	-485.642244
22	0.520268	7500	-17.932755	-503.574999
23	0.503540	7500	-17.619103	-521.194102
24	0.487139	7500	-17.255113	-538.449215
25	0.471063	7500	-16.913799	-555.363014
26	0.455310	7500	-16.577914	-571.940929
27	0.439877	7500	-16.242624	-588.183552
28	0.424762	7500	-15.929024	-604.112576
29	0.409963	7500	-15.602328	-619.714904
30	0.395478	7500	-15.283419	-634.998322
31	0.381305	7500	-14.955801	-649.954123
32	0.367440	7500	-14.636014	-664.590136
33	0.353883	7500	-14.318288	-678.908424
34	0.340630	7500	-14.052468	-692.960892
35	0.327680	7500	-13.690156	-706.651048
36	0.315030	7500	-13.373283	-720.024332
37	0.302677	7500	-13.063364	-733.087696
38	0.290619	7500	-12.754437	-745.842133
39	0.278855	7500	-12.478012	-758.320146
40	0.267381	7500	-12.167071	-770.487216
41	0.256195	7500	-11.967583	-782.454799
42	0.245294	7500	-11.888480	-794.343279
43	0.234677	7500	-11.580847	-805.924126
44	0.224340	7500	-11.284273	-817.208399
45	0.214281	7500	-10.779623	-827.988022
46	0.204498	7500	-10.449842	-838.437864
47	0.194988	7500	-10.195207	-848.633071
48	0.185749	7500	-9.862632	-858.495703
49	0.176777	7500	-9.617474	-868.113177
50	0.168070	7500	-9.360936	-877.474113
51	0.159626	7500	-9.079476	-886.553589
52	0.151441	7500	-8.806383	-895.359972
53	0.143514	7500	-8.545156	-903.905128
54	0.135841	7500	-8.290058	-912.195186
55	0.128420	7500	-8.023125	-920.218311
56	0.121247	7500	-7.733422	-927.951733
57	0.114320	7500	-7.471440	-935.423173
58	0.107637	7500	-7.231745	-942.654918
59	0.101193	7500	-7.015910	-949.670828
60	0.094986	7500	-6.901655	-956.572482
61	0.089014	7500	-7.078721	-963.651204
62	0.083273	7500	-6.842588	-970.493791
63	0.077760	7500	-6.628402	-977.122193
64	0.072472	7500	-6.049038	-983.171231
65	0.067406	7500	-5.808147	-988.979378
66	0.062558	7500	-5.546961	-994.526339
67	0.057926	7500	-5.369810	-999.896149
68	0.053506	7500	-5.544378	-1005.440527
69	0.049295	7500	-4.871196	-1010.311723
70	0.045289	7500	-4.838991	-1015.150714
71	0.041485	7500	-4.586748	-1019.737462
72	0.037880	7500	-4.472491	-1024.209953
73	0.034469	7500	-4.281596	-1028.491550
74	0.031250	7500	-4.230159	-1032.721709
75	0.028218	7500	-4.477243	-1037.198952
76	0.025370	7500	-4.351416	-1041.550367
77	0.022702	7500	-4.128193	-1045.678561
78	0.020209	7500	-3.828484	-1049.507045
79	0.017889	7500	-3.591410	-1053.098455
80	0.015736	7500	-3.395055	-1056.493511
81	0.013746	7500	-3.119035	-1059.612546
82	0.011916	7500	-2.883794	-1062.496341
83	0.010240	7500	-2.625829	-1065.122169
84	0.008714	7500	-2.454603	-1067.576772
85	0.007334	7500	-2.380987	-1069.957759
86	0.006093	7500	-2.033894	-1071.991653
87	0.004988	7500	-1.926362	-1073.918015
88	0.004013	7500	-1.668497	-1075.586512
89	0.003162	7500	-1.456516	-1077.043028
90	0.002430	7500	-1.278953	-1078.321981
91	0.001810	7500	-1.182681	-1079.504662
92	0.001296	7500	-1.002072	-1080.506735
93	0.000882	7500	-0.887479	-1081.394214
94	0.000559	7500	-0.696194	-1082.090409
95	0.000320	7500	-0.591605	-1082.682014
96	0.000156	7500	-0.383623	-1083.065637
97	0.000057	7500	-0.237459	-1083.303096
98	0.000010	7500	-0.121854	-1083.424950
99	0.000000	7500	-0.020961	-1083.445911
Log marginal likelihood:	-1083.445911
0	0.975187	7500	-26.227099	-26.227099
1	0.950747	7500	-25.836912	-52.064012
2	0.926679	7500	-25.446494	-77.510505
3	0.902980	7500	-25.061283	-102.571789
4	0.879648	7500	-24.666022	-127.237811
5	0.856682	7500	-24.290172	-151.527982
6	0.834079	7500	-23.912274	-175.440256
7	0.811838	7500	-23.532715	-198.972971
8	0.789957	7500	-23.156095	-222.129066
9	0.768433	7500	-22.777231	-244.906297
10	0.747266	7500	-22.395246	-267.301544
11	0.726452	7500	-22.022284	-289.323828
12	0.705989	7500	-21.662302	-310.986130
13	0.685877	7500	-21.299113	-332.285243
14	0.666112	7500	-20.947967	-353.233210
15	0.646693	7500	-20.580811	-373.814021
16	0.627618	7500	-20.205424	-394.019445
17	0.608884	7500	-19.848477	-413.867922
18	0.590490	7500	-19.494388	-433.362310
19	0.572433	7500	-19.139676	-452.501987
20	0.554712	7500	-18.801554	-471.303541
21	0.537324	7500	-18.447565	-489.751106
22	0.520268	7500	-18.091197	-507.842303
23	0.503540	7500	-17.752461	-525.594764
24	0.487139	7500	-17.443429	-543.038193
25	0.471063	7500	-17.108727	-560.146920
26	0.455310	7500	-16.725663	-576.872583
27	0.439877	7500	-16.399222	-593.271805
28	0.424762	7500	-16.068846	-609.340651
29	0.409963	7500	-15.730787	-625.071438
30	0.395478	7500	-15.402763	-640.474200
31	0.381305	7500	-15.064373	-655.538574
32	0.367440	7500	-14.753555	-670.292128
33	0.353883	7500	-14.422333	-684.714461
34	0.340630	7500	-14.093849	-698.808310
35	0.327680	7500	-13.830188	-712.638498
36	0.315030	7500	-13.477616	-726.116114
37	0.302677	7500	-13.165486	-739.281600
38	0.290619	7500	-12.872865	-752.154465
39	0.278855	7500	-12.543306	-764.697771
40	0.267381	7500	-12.242592	-776.940363
41	0.256195	7500	-11.949718	-788.890081
42	0.245294	7500	-11.747021	-800.637103
43	0.234677	7500	-11.468119	-812.105222
44	0.224340	7500	-11.317468	-823.422691
45	0.214281	7500	-10.840277	-834.262967
46	0.204498	7500	-10.729392	-844.992360
47	0.194988	7500	-10.388864	-855.381224
48	0.185749	7500	-10.060091	-865.441315
49	0.176777	7500	-9.864264	-875.305579
50	0.168070	7500	-9.590449	-884.896028
51	0.159626	7500	-9.314568	-894.210595
52	0.151441	7500	-9.004667	-903.215263
53	0.143514	7500	-8.564623	-911.779886
54	0.135841	7500	-8.331876	-920.111761
55	0.128420	7500	-8.083421	-928.195183
56	0.121247	7500	-7.963512	-936.158694
57	0.114320	7500	-7.540426	-943.699121
58	0.107637	7500	-7.368949	-951.068069
59	0.101193	7500	-7.146798	-958.214867
60	0.094986	7500	-6.946400	-965.161267
61	0.089014	7500	-6.917721	-972.078988
62	0.083273	7500	-6.420563	-978.499551
63	0.077760	7500	-6.236434	-984.735985
64	0.072472	7500	-6.171098	-990.907083
65	0.067406	7500	-6.105202	-997.012285
66	0.062558	7500	-5.969021	-1002.981306
67	0.057926	7500	-5.729277	-1008.710583
68	0.053506	7500	-5.434169	-1014.144753
69	0.049295	7500	-5.213841	-1019.358594
70	0.045289	7500	-4.977100	-1024.335694
71	0.041485	7500	-4.716813	-1029.052507
72	0.037880	7500	-4.519045	-1033.571552
73	0.034469	7500	-4.284352	-1037.855905
74	0.031250	7500	-4.131833	-1041.987738
75	0.028218	7500	-4.024402	-1046.012140
76	0.025370	7500	-4.379331	-1050.391470
77	0.022702	7500	-4.125934	-1054.517405
78	0.020209	7500	-3.859991	-1058.377396
79	0.017889	7500	-3.604609	-1061.982005
80	0.015736	7500	-3.378541	-1065.360545
81	0.013746	7500	-3.102468	-1068.463013
82	0.011916	7500	-2.904453	-1071.367467
83	0.010240	7500	-2.717086	-1074.084553
84	0.008714	7500	-2.431694	-1076.516247
85	0.007334	7500	-2.251316	-1078.767562
86	0.006093	7500	-2.031190	-1080.798753
87	0.004988	7500	-1.838652	-1082.637405
88	0.004013	7500	-1.652101	-1084.289505
89	0.003162	7500	-1.479322	-1085.768828
90	0.002430	7500	-1.358773	-1087.127601
91	0.001810	7500	-1.243230	-1088.370831
92	0.001296	7500	-0.980521	-1089.351353
93	0.000882	7500	-0.843463	-1090.194815
94	0.000559	7500	-0.661449	-1090.856264
95	0.000320	7500	-0.506308	-1091.362572
96	0.000156	7500	-0.367901	-1091.730473
97	0.000057	7500	-0.205354	-1091.935827
98	0.000010	7500	-0.099290	-1092.035117
99	0.000000	7500	-0.020818	-1092.055935
Log marginal likelihood:	-1092.055935
0	0.975187	7500	-26.229383	-26.229383
1	0.950747	7500	-25.831948	-52.061332
2	0.926679	7500	-25.444173	-77.505504
3	0.902980	7500	-25.066496	-102.572001
4	0.879648	7500	-24.676396	-127.248396
5	0.856682	7500	-24.290308	-151.538705
6	0.834079	7500	-23.914009	-175.452713
7	0.811838	7500	-23.527338	-198.980051
8	0.789957	7500	-23.160426	-222.140477
9	0.768433	7500	-22.778602	-244.919079
10	0.747266	7500	-22.405024	-267.324103
11	0.726452	7500	-22.029120	-289.353223
12	0.705989	7500	-21.669456	-311.022679
13	0.685877	7500	-21.299692	-332.322371
14	0.666112	7500	-20.934814	-353.257184
15	0.646693	7500	-20.569942	-373.827126
16	0.627618	7500	-20.201416	-394.028542
17	0.608884	7500	-19.847701	-413.876242
18	0.590490	7500	-19.503577	-433.379819
19	0.572433	7500	-19.156035	-452.535855
20	0.554712	7500	-18.796806	-471.332661
21	0.537324	7500	-18.435482	-489.768142
22	0.520268	7500	-18.101689	-507.869832
23	0.503540	7500	-17.750618	-525.620449
24	0.487139	7500	-17.405085	-543.025535
25	0.471063	7500	-17.061407	-560.086942
26	0.455310	7500	-16.724156	-576.811098
27	0.439877	7500	-16.384543	-593.195641
28	0.424762	7500	-16.066335	-609.261976
29	0.409963	7500	-15.733551	-624.995526
30	0.395478	7500	-15.394572	-640.390098
31	0.381305	7500	-15.129542	-655.519640
32	0.367440	7500	-14.747743	-670.267382
33	0.353883	7500	-14.433899	-684.701282
34	0.340630	7500	-14.121267	-698.822549
35	0.327680	7500	-13.864156	-712.686704
36	0.315030	7500	-13.489221	-726.175925
37	0.302677	7500	-13.184625	-739.360550
38	0.290619	7500	-12.848516	-752.209066
39	0.278855	7500	-12.670729	-764.879794
40	0.267381	7500	-12.565161	-777.444956
41	0.256195	7500	-12.246222	-789.691178
42	0.245294	7500	-11.942694	-801.633872
43	0.234677	7500	-11.637515	-813.271387
44	0.224340	7500	-11.325678	-824.597065
45	0.214281	7500	-11.030398	-835.627464
46	0.204498	7500	-10.719150	-846.346614
47	0.194988	7500	-10.471046	-856.817659
48	0.185749	7500	-10.164911	-866.982571
49	0.176777	7500	-9.868382	-876.850953
50	0.168070	7500	-9.575186	-886.426139
51	0.159626	7500	-9.306342	-895.732481
52	0.151441	7500	-9.018591	-904.751073
53	0.143514	7500	-8.763751	-913.514824
54	0.135841	7500	-8.496232	-922.011056
55	0.128420	7500	-8.212008	-930.223063
56	0.121247	7500	-7.924380	-938.147443
57	0.114320	7500	-7.685088	-945.832532
58	0.107637	7500	-7.435211	-953.267743
59	0.101193	7500	-7.168112	-960.435855
60	0.094986	7500	-6.938149	-967.374004
61	0.089014	7500	-6.892722	-974.266726
62	0.083273	7500	-6.427999	-980.694725
63	0.077760	7500	-6.249051	-986.943776
64	0.072472	7500	-5.992673	-992.936449
65	0.067406	7500	-5.720327	-998.656776
66	0.062558	7500	-5.527253	-1004.184029
67	0.057926	7500	-5.258789	-1009.442818
68	0.053506	7500	-5.362692	-1014.805511
69	0.049295	7500	-5.144732	-1019.950243
70	0.045289	7500	-4.917820	-1024.868062
71	0.041485	7500	-4.694974	-1029.563036
72	0.037880	7500	-4.501847	-1034.064883
73	0.034469	7500	-4.210707	-1038.275590
74	0.031250	7500	-4.062519	-1042.338109
75	0.028218	7500	-4.632321	-1046.970431
76	0.025370	7500	-4.365491	-1051.335922
77	0.022702	7500	-4.090129	-1055.426051
78	0.020209	7500	-3.867427	-1059.293478
79	0.017889	7500	-3.605866	-1062.899343
80	0.015736	7500	-3.369004	-1066.268348
81	0.013746	7500	-3.121521	-1069.389868
82	0.011916	7500	-2.882495	-1072.272363
83	0.010240	7500	-2.691772	-1074.964135
84	0.008714	7500	-2.438884	-1077.403019
85	0.007334	7500	-2.221482	-1079.624501
86	0.006093	7500	-2.059273	-1081.683775
87	0.004988	7500	-1.866069	-1083.549843
88	0.004013	7500	-1.699909	-1085.249752
